rid,DOS008_VCAP_6H:BRD-K82869179-001-01-7:5.01,DOS008_VCAP_24H:BRD-K82869179-001-01-7:5.01,DOS037_A549_24H:BRD-K82869179-001-01-7:5.01
5720,-1.07138466835,0.343293428421,0.175750017166
466,-0.497569978237,-0.0599946677685,-0.759199976921
6009,-0.403810620308,-1.1284673214,0.676200032234
2309,0.608478844166,-0.44419029355,0.296850025654
387,0.600601911545,0.0312202684581,0.737500011921
3553,-0.0474968999624,-0.417917728424,-0.435000002384
427,-0.718812704086,-0.237759962678,0.0140500068665
5898,-0.181890830398,-0.181989833713,-0.327349990606
23365,0.226058617234,-0.328214406967,-1.34185004234
6657,-1.47218108177,-0.814102590084,-0.678599953651
5054,-0.276877224445,-0.44247853756,0.0696000158787
3108,0.151688694954,-0.68258023262,-0.369900017977
1950,0.980651557446,-0.560331940651,-1.29275000095
351,0.33799085021,0.600716948509,0.0
4846,0.864412128925,0.828109741211,-0.420199990273
1452,-0.237007707357,-0.158669233322,-0.0961000025272
4776,0.867566525936,-1.50958478451,-0.340299993753
6908,0.331812441349,0.117048814893,0.473300009966
672,-1.98735952377,-0.0649880319834,-0.165699988604
5710,0.124308846891,0.781610190868,-0.185900002718
2115,0.595896303654,0.0597328841686,0.380850017071
7015,0.327626079321,-0.346668601036,0.677550017834
8726,1.07319915295,-0.0200888365507,0.683899998665
2185,-0.785840809345,-0.428636670113,-0.521499991417
3315,-0.224602535367,-0.135410904884,0.37270000577
5289,-0.497435092926,-0.461915194988,-0.657549977303
868,0.7182264328,-1.04919111729,-0.587249994278
1677,0.00807474553585,-0.103893354535,4.55580043793
7043,0.111596435308,-0.628705501556,-1.18230009079
5613,0.219910085201,-0.637601017952,-3.20650005341
595,0.228049531579,0.866343379021,0.863899946213
4793,0.309236913919,0.59069108963,0.483000040054
2736,-0.148907244205,-0.0944306254387,-0.0733000040054
5290,-0.63023006916,-0.476787209511,-0.093199968338
6194,1.62797260284,0.852123975754,0.0
1676,-1.54771625996,-0.862516701221,-0.294400006533
23512,-1.30802714825,1.65312194824,-0.0692000091076
148022,1.19606351852,1.27317893505,0.169449999928
1906,-0.260815441608,-1.42977452278,0.461299985647
8878,-0.23837262392,1.10837006569,0.0526999980211
3091,-0.0384019725025,-1.01202511787,0.0671499967575
5743,0.677217721939,-0.778707623482,-0.510100007057
5321,-0.443733990192,-0.916732132435,0.174799993634
4144,-1.60963153839,-0.281210452318,-0.554849982262
1981,0.994602203369,0.203756868839,0.235350012779
695,0.310759902,0.467888355255,0.304699987173
10398,-0.240956187248,0.677447319031,-0.50879997015
5708,-0.858550310135,0.000501662492752,-0.937600016594
1213,0.256698846817,0.553003132343,-0.524600028992
226,0.419941425323,1.06251657009,-0.123300001025
6777,0.947441279888,0.163113862276,0.188450008631
2113,-0.683978021145,-0.998502492905,-0.0354500003159
3329,-1.30256044865,0.82124966383,0.107649996877
1050,-0.958627939224,0.830719172955,1.07439994812
9491,-0.421129405499,-0.731672286987,-0.238599985838
22926,-3.0068936348,1.67681157589,0.281199991703
5899,0.743851304054,-0.281984269619,-0.256550014019
5467,-0.676905095577,0.257730990648,-0.539000034332
6774,-0.60921216011,0.658655405045,0.639649987221
1788,-0.604651451111,-0.540543794632,-0.696550011635
5921,0.256761670113,0.53230535984,-0.266749978065
5721,0.101875923574,0.289840757847,-0.921399950981
2263,0.589490532875,-1.00174593925,0.303099989891
808,-1.07117903233,-0.582765161991,-0.284950017929
30001,-0.70538520813,0.220807611942,1.13864994049
348,-0.451694846153,1.0105805397,0.16914999485
30849,-0.748813986778,0.160808667541,-0.368400007486
1454,-0.630769848824,-0.164700806141,0.315649986267
6500,0.906941175461,0.74293088913,-0.169749990106
5627,0.43174803257,0.509433627129,0.526700019836
5715,-0.796776175499,0.224881872535,0.279000014067
4791,0.920905947685,0.209009945393,-0.266099989414
56924,-0.00454580783844,1.14704942703,-0.475699961185
2690,-0.237681597471,0.179269403219,-0.174149990082
1019,-0.110803157091,0.66986823082,0.263000011444
51422,-0.331794768572,-0.623902976513,0.0516500025988
5788,-0.559342324734,-0.729375898838,0.239099979401
6709,0.8118673563,0.912215948105,0.655900001526
1277,-0.0601009130478,0.814099311829,0.476850003004
993,-0.764959096909,0.335309237242,-0.67460000515
7157,0.0748084783554,0.699280798435,-1.19350004196
1958,-0.726388990879,-0.24531814456,0.627650022507
4582,-0.314308136702,0.234509393573,-0.896600008011
9212,0.131836086512,0.447273612022,-0.164499998093
8440,-1.01269459724,-0.846700072289,0.559849977493
6790,-0.961697936058,0.800383210182,0.39074999094
8851,-0.576830148697,-0.290479540825,-0.123800002038
2534,-1.03566277027,0.621378898621,0.343150019646
4893,-0.637292683125,-0.5995246768,1.01964998245
665,-0.976292133331,-0.103619210422,-0.120799988508
4313,-0.932608544827,-1.72905921936,0.0283500254154
1022,-0.252210319042,-0.453474402428,-0.63379997015
5880,-0.497684836388,-0.179780125618,0.853000044823
3162,-1.06147623062,0.792351365089,0.270049989223
1282,0.0596824288368,-1.36876618862,-0.504850029945
3383,1.33831548691,0.149459168315,-0.110850006342
727,0.298319727182,1.59195041656,1.90744996071
4792,-0.779079198837,0.859381616116,-1.38209998608
4794,1.64696156979,-0.353709816933,-0.889800012112
902,-0.416966587305,-1.38744354248,-0.269199997187
8091,-0.564349770546,-0.154535651207,0.598800003529
3486,0.133772477508,0.200038850307,0.455950021744
10818,0.208579778671,-0.943472445011,-0.455699980259
3454,-0.454594492912,-0.844003200531,-1.85264992714
4282,0.755358278751,0.489916741848,-0.615499973297
1605,-1.87792646885,0.747631788254,0.09375
