rid,DOS054_A375_24H:BRD-K45759060-001-01-8:5,DOS054_A549_24H:BRD-K45759060-001-01-8:5,DOS054_HT29_24H:BRD-K45759060-001-01-8:5,DOS054_MCF7_24H:BRD-K45759060-001-01-8:5,DOS054_PC3_24H:BRD-K45759060-001-01-8:5
5720,-0.0725969076157,-0.949249327183,0.422587394714,0.455249994993,0.898699998856
466,0.378851443529,-0.0694123804569,-0.260362714529,0.255849987268,0.531949996948
6009,0.526006400585,0.874694108963,0.40850687027,0.944249987602,0.686049997807
2309,-0.0800034403801,0.465113699436,-0.345944851637,0.083599999547,2.3884999752
387,-0.558972358704,0.967104196548,0.861339569092,1.37269997597,0.712000012398
3553,-0.981669187546,-0.517150342464,-0.447263121605,-1.71039998531,0.876450002193
427,-0.237496107817,-0.670684754848,0.355911254883,-1.18479990959,-1.97624993324
5898,-1.10394084454,-0.201120808721,-0.751122713089,-0.615400016308,-3.84605026245
23365,0.91036003828,-0.727449476719,-0.205875188112,1.2282500267,-0.763450026512
6657,-2.1909506321,0.293211966753,-0.121011286974,-1.29110002518,0.358150005341
5054,-0.782574772835,0.987506091595,0.0396246165037,-0.0654499530792,0.658749997616
3108,0.959136247635,0.368379712105,-0.259218811989,0.931899964809,0.539449989796
1950,-0.594422161579,0.717117786407,-0.7909116745,-1.28740000725,-0.237250000238
351,-0.127068787813,-0.187099933624,-0.409503370523,0.1508500278,-1.92655003071
4846,-0.779550969601,0.71520113945,0.768292427063,-0.682099997997,0.0832500010729
1452,-1.06033039093,-0.238247185946,-0.34271723032,-1.82944989204,0.61495000124
4776,-0.322991669178,0.268695503473,-0.8238530159,-0.910449981689,-0.182849988341
6908,0.0164107456803,-0.381629437208,0.715844035149,0.255549997091,1.25609993935
672,0.335017085075,-0.982639193535,-0.398532032967,-0.527999997139,-0.472200036049
5710,-0.200915247202,-1.03157639503,-1.51745963097,0.643149971962,1.22599995136
2115,-0.160745322704,-0.00741763133556,-0.519094347954,-0.602199971676,1.44455003738
7015,-1.16918897629,-0.67485845089,-0.0393649637699,-1.89425003529,-0.603549957275
8726,1.17280220985,-0.13426721096,0.710195600986,0.433049976826,-1.27990007401
2185,-0.847199618816,-0.0921983122826,-0.312034100294,-1.57609987259,0.0109000205994
3315,0.01892051287,0.0686536729336,-0.299456775188,0.670099973679,0.557399988174
5289,0.619977116585,-0.282543569803,-1.01857101917,-3.76224994659,0.454100012779
868,-0.453374743462,0.351779073477,0.132485359907,0.192049995065,-0.917450010777
1677,-0.497715771198,0.39757925272,-0.446875661612,-1.29719996452,-0.492349982262
7043,-0.72118729353,-1.03069627285,0.0500796884298,-0.0564999878407,0.0283499956131
5613,-0.635131120682,-1.40331220627,-0.357433468103,-1.01139998436,-0.439350008965
595,-0.212566167116,0.50076431036,0.665110230446,0.776149988174,0.999850034714
4793,-0.621036946774,0.152857422829,1.66566991806,0.0297999978065,-0.204649984837
2736,-0.681055724621,-0.39115768671,-0.779259204865,-0.829349994659,0.100900053978
5290,-1.04834270477,0.153445526958,-1.09865403175,-1.63894999027,-0.710199952126
6194,0.000344150001183,-0.000528626726009,0.0,0.000850000011269,-1.43194997311
1676,-1.03755378723,-0.279898643494,-0.450356006622,-0.639999985695,-0.720649957657
23512,-0.274748116732,-0.668407797813,-0.20497444272,0.965200006962,-0.64050000906
148022,-0.251398980618,-0.499133050442,0.327021837234,-0.483900010586,0.175649940968
1906,-0.330519884825,-0.364248901606,-0.484408348799,-1.60575008392,-0.0355499982834
8878,0.152678847313,0.111437104642,0.278950721025,-0.826550006866,0.839999973774
3091,-0.0100523103029,-0.116764396429,1.01471447945,1.2771500349,-0.0281500034034
5743,-0.524084091187,0.123122900724,-0.255493104458,-0.543150007725,0.61050003767
5321,-0.430486500263,-0.40939900279,0.326029956341,-0.0583500117064,-0.366850018501
4144,-0.61149597168,-1.05382633209,0.713146030903,-0.173050045967,0.829649984837
1981,-1.45124983788,0.266947746277,0.3305529356,0.117500007153,0.791350007057
695,0.373709499836,0.402337133884,0.969266951084,-0.537799954414,-0.539350032806
10398,-0.899762392044,-0.170200645924,-0.116896703839,-2.02955007553,0.248199984431
5708,0.0293504297733,-0.0436476618052,-0.391984403133,-0.626999974251,0.284249991179
1213,1.6095110178,0.706230282784,0.995780289173,0.590800046921,0.221050024033
226,-0.25803488493,0.310990989208,0.628801345825,-0.310350000858,0.547899961472
6777,1.51863908768,-0.140030771494,-0.908910155296,1.64010000229,-0.796450018883
2113,0.0175284743309,-0.656313598156,-0.142868489027,-0.393700003624,-0.118600003421
3329,0.417087316513,-0.00866591930389,-0.499260872602,0.790899991989,0.917349934578
1050,-0.011988054961,-0.427674889565,-0.717283785343,0.522650003433,-0.713699996471
9491,-1.6728001833,-0.773035049438,-1.21584677696,-0.663900017738,-1.2907999754
22926,-1.27684104443,-0.0866560041904,0.677569210529,0.296950012445,-0.672700047493
5899,0.377137303352,2.06632351875,-0.0651464015245,2.17890000343,0.831750035286
5467,-0.229742407799,0.25342720747,1.34829199314,-0.412649989128,0.335599958897
6774,-0.489560782909,-0.867252647877,0.109481215477,-1.28464996815,-0.443350017071
1788,-0.41535794735,-0.126675903797,-1.32677268982,-0.369800001383,-0.00239999592304
5921,-0.0091313123703,-0.501836836338,0.536076307297,1.35804998875,0.776350021362
5721,-0.252416133881,-1.39665496349,-0.917246699333,-0.752799987793,0.343250006437
2263,0.983479738235,0.109533213079,-0.573859810829,-1.58314990997,-0.103600002825
808,0.311164319515,0.845473885536,-0.391289412975,-0.357850015163,-0.666900038719
30001,0.270869582891,-0.367433011532,1.47986960411,-0.47025001049,-0.425800025463
348,-0.593737602234,1.57391178608,-0.743164479733,-1.01209998131,0.329450011253
30849,0.53470146656,0.417528599501,-0.567690849304,-0.235549986362,-0.108750000596
1454,-0.600596189499,-0.561440169811,-0.400799930096,-2.17184996605,0.707249999046
6500,1.38600623608,0.029793061316,-0.407050311565,0.225100010633,-0.663349986076
5627,0.655362665653,0.443527460098,0.592455625534,0.556450009346,0.89494997263
