rid,CPC019_A375_6H:BRD-K99756483-001-01-8:10,CPC019_A549_6H:BRD-K99756483-001-01-8:10,CPC019_A549_24H:BRD-K99756483-001-01-8:10,CPC019_HA1E_6H:BRD-K99756483-001-01-8:10,CPC019_HCC515_6H:BRD-K99756483-001-01-8:10,CPC019_HEPG2_6H:BRD-K99756483-001-01-8:10,CPC019_HT29_6H:BRD-K99756483-001-01-8:10,CPC019_MCF7_6H:BRD-K99756483-001-01-8:10,CPC019_MCF7_24H:BRD-K99756483-001-01-8:10,CPC019_PC3_6H:BRD-K99756483-001-01-8:10,CPC019_PC3_24H:BRD-K99756483-001-01-8:10,CPC019_VCAP_6H:BRD-K99756483-001-01-8:10,CPC019_VCAP_24H:BRD-K99756483-001-01-8:10
5720,0.116212621331,-0.410050004721,0.417185455561,0.824155807495,0.860671162605,1.11967206001,0.115707553923,0.338311612606,0.0170257687569,0.170114219189,-4.34786748886,0.965770125389,0.667799651623
466,-0.536867141724,0.0496500134468,-0.662232577801,0.979135274887,0.662828803062,-0.648613333702,0.830936253071,0.860785067081,-1.07726693153,-0.216321155429,0.393204301596,0.763433933258,-0.828340291977
6009,-0.646534323692,0.434000015259,0.81523668766,1.60726833344,0.376970827579,-0.335179299116,0.637514591217,-0.308864116669,1.1061732769,0.117457814515,-4.27468538284,0.544788599014,0.266526252031
2309,-0.873923957348,-0.0243499875069,0.80160677433,-2.96604156494,-0.49524140358,-0.931463718414,0.729431927204,0.407692372799,0.261572539806,-0.0473746880889,-1.73798906803,-2.31651830673,0.556085109711
387,-0.700547873974,0.780799984932,1.13501572609,1.40224730968,-0.561949253082,-0.12873250246,0.764234781265,-0.369087219238,1.39264070988,-1.10177969933,-2.23986792564,0.914740741253,1.23967421055
3553,0.433279573917,0.217549994588,0.0938269495964,-0.16269505024,-0.785521507263,-0.435335934162,-0.433566212654,-1.00028371811,1.84755825996,0.576083302498,-0.742322444916,-0.272833168507,-0.0429402589798
427,0.70201253891,1.40925002098,0.238354101777,1.61803030968,0.673254489899,0.407720059156,0.616431295872,-0.328393697739,0.0650302693248,0.0511616319418,1.75301468372,1.37339222431,-0.0908734798431
5898,-1.17509806156,0.850000023842,-1.22642934322,0.237086057663,1.27500271797,-0.489705562592,0.282411307096,-2.69939565659,-1.40749788284,-0.410141766071,-0.268535673618,0.59964376688,-2.4363284111
23365,-1.33627653122,1.3818500042,-1.00276696682,-0.459843546152,0.806982755661,-0.177084445953,-0.672492623329,-2.32000517845,-0.381993234158,-0.240909576416,1.87669587135,0.723788261414,0.30299693346
6657,-0.194148734212,1.35969996452,0.19041621685,0.445057123899,0.00858892500401,1.21016955376,-0.0814230665565,1.51322197914,1.32631111145,0.526309072971,0.423356682062,-0.459691554308,-0.230869740248
5054,-1.21689021587,0.199900001287,0.0963539853692,-1.19044852257,-0.606802225113,0.218024790287,-0.519520640373,1.78566765785,0.958257317543,0.0436986759305,-1.4845187664,-0.151268824935,-0.792160689831
3108,-0.752447485924,0.0933999940753,1.71957039833,0.553629994392,-0.0743380337954,-0.98355525732,0.556244194508,-0.66780179739,-0.0556592047215,0.0583535730839,4.07929992676,-0.424751907587,2.47150874138
1950,4.51259756088,-0.682150006294,0.659656584263,1.04713129997,-0.58615642786,1.3675673008,1.42129790783,6.1069560051,1.1345846653,1.18582177162,2.14573001862,-0.396518260241,-0.396381765604
351,0.09932654351,0.000999999931082,-0.185700118542,1.59711360931,-0.463190317154,1.00286519527,-0.824783027172,-0.218654751778,0.652647733688,0.361923724413,-3.72785162926,0.166749373078,-0.157507553697
4846,0.407026290894,-0.391300022602,1.10930275917,-0.0556524395943,-1.08002698421,-0.599772810936,1.07788383961,-0.385175794363,-0.679689764977,0.299169003963,0.447108387947,-0.14879399538,0.699934959412
1452,-0.719719946384,0.73884999752,1.70848226547,-0.249898642302,-0.55187112093,-0.88336712122,-0.30624127388,1.07027578354,0.510290205479,-0.662213206291,-1.83142828941,-0.358368247747,0.942368805408
4776,-0.00347255729139,0.653299987316,0.408232867718,0.657415509224,0.449404090643,0.564323842525,-0.520590007305,0.22837254405,1.06948435307,0.862084746361,-0.0987454950809,0.193963468075,0.550211131573
6908,-0.510235786438,0.812849998474,1.79451775551,1.31410241127,0.585390090942,0.425124466419,0.920021772385,-0.20410835743,1.89687907696,0.869176566601,1.55942809582,1.31240975857,0.957080960274
672,0.632520437241,0.101849973202,-0.892997980118,-0.45771497488,0.140102237463,0.0522461980581,0.316809892654,0.242351964116,-0.846085309982,0.897418737411,0.737942516804,0.209257468581,-1.03256988525
5710,0.00307525135577,0.0418500006199,1.55421113968,-1.42960822582,0.589924812317,-0.619166374207,0.137460798025,0.325566798449,-0.215847089887,-2.15109014511,0.620347797871,0.0558407828212,0.504171729088
2115,-0.00531743466854,0.741999983788,0.471739292145,-0.351367771626,0.125363349915,0.839221000671,-0.460544079542,-0.307062864304,2.30552697182,0.0167918354273,1.98165977001,-0.38824519515,0.438665747643
7015,0.218145757914,0.603150010109,0.633851051331,1.26224470139,-0.50519579649,0.493145465851,-0.591190099716,1.60665977001,1.74217557907,1.02476668358,-0.159932106733,-0.864361524582,-0.588322401047
8726,-0.829433619976,0.206650003791,-1.39475667477,-0.500450432301,0.383055746555,-0.270347386599,-0.431380629539,-1.65123569965,-1.89625573158,-0.367208749056,-0.145525842905,0.366180092096,-1.62512230873
2185,1.00530600548,0.744349956512,0.488082289696,0.575609087944,0.39872533083,0.653257250786,-0.923735141754,0.235761225224,1.2034586668,0.911985993385,2.45625925064,0.0444343872368,-0.106776364148
3315,-0.0492338910699,-0.995549976826,1.17821455002,-3.10423660278,-1.30729019642,-1.63894307613,-0.242357864976,-0.609905898571,-0.0576086044312,-0.971230983734,-4.42811346054,0.691204547882,-0.155892536044
5289,0.986335158348,0.98140001297,-0.656412243843,1.1945514679,0.00646494328976,0.52540910244,0.345050483942,-0.639845490456,1.06932497025,-0.0714098215103,-0.427577227354,0.359604656696,0.555088877678
868,0.111275188625,0.677850008011,-0.246716037393,-0.816217601299,-0.33860501647,-0.662601113319,2.47584342957,-0.656255841255,0.613386690617,1.28597760201,0.221691399813,0.587895989418,1.30338668823
1677,1.39278244972,-0.0149999968708,-0.186248168349,-0.446819603443,0.0958953201771,1.12056136131,3.74037623405,1.97487640381,1.45873892307,0.0464376211166,2.93201899529,-0.488580584526,-1.07039475441
7043,0.327304035425,1.09700000286,0.311101913452,-0.553589582443,-0.455797612667,0.302454531193,-0.675019741058,-2.02502083778,1.14427554607,0.121263429523,1.42853701115,0.175995975733,0.220444664359
5613,0.219923973083,1.20204997063,-0.0407853126526,0.638204038143,0.0177617073059,1.43078899384,0.0975304171443,0.274757385254,1.07463800907,0.894682526588,0.49631434679,0.15494954586,-0.482057750225
595,-0.800647616386,-0.368299990892,0.761379241943,-1.22946715355,-0.806040942669,-0.774400472641,0.0263132080436,-1.69591140747,-0.350705206394,-0.801872611046,-1.62510979176,-0.0856317728758,0.199468076229
4793,-0.775178909302,-0.240600004792,0.204863488674,0.431778490543,-0.120484575629,-0.759509682655,0.0910997092724,-0.592061161995,1.05800175667,-0.190243244171,0.459844499826,-0.54157179594,0.718317389488
2736,0.252690970898,0.497799992561,1.32100701332,0.226839840412,-0.846663653851,0.313316822052,0.3247359097,-0.0840039849281,1.12637650967,0.285421937704,2.59676337242,-0.361018687487,-0.239429324865
5290,0.933824717999,-0.360399991274,-0.607900381088,0.338245302439,-0.525334119797,0.109347373247,-0.743733644485,0.254380583763,1.08931839466,0.798233985901,0.946325063705,-0.871824502945,-0.40657544136
6194,0.473300129175,0.000699999975041,-1.16942191124,-0.288657367229,0.0,-0.596921086311,-0.14294731617,0.361356735229,0.208417803049,0.211537092924,0.230295717716,-0.656947016716,0.0987528711557
1676,-1.04549241066,0.764649987221,-0.961588740349,-0.012864202261,0.206673115492,0.361261516809,-0.471647500992,-0.566965818405,0.909174263477,0.279849350452,1.1032282114,-0.381606042385,-0.200634628534
23512,-0.0794159397483,1.42190003395,0.0837635695934,-0.583132565022,0.179638534784,0.551804661751,0.186060890555,0.0969458818436,1.33428800106,0.295872747898,1.31294572353,1.37832570076,-0.413800656796
148022,-0.122046127915,0.769800007343,0.680714845657,-0.098434150219,1.28746414185,-0.072816491127,0.488172471523,-0.723298072815,0.933527052402,-0.989573717117,1.12677979469,0.340571582317,1.78743112087
1906,2.41681909561,1.19550001621,-1.04114866257,0.164442032576,0.147512882948,0.269986778498,0.0436770170927,1.94661283493,0.96529853344,0.648296773434,1.11583685875,-0.812840998173,-0.372572034597
8878,-1.47117602825,0.0,1.68272018433,-0.954315125942,0.217430785298,-0.413533389568,-0.0761682838202,-2.03144741058,-0.387988746166,0.0802020132542,-0.294348239899,0.208101168275,0.723599433899
3091,-0.739091277122,1.03839993477,0.321090310812,0.962257623672,0.390577971935,-0.303196936846,0.329374462366,-0.872543215752,0.308553338051,-0.563527107239,0.811472654343,0.414477109909,0.0347509458661
5743,0.345753729343,-0.989400029182,1.86556839943,-0.171113803983,1.08062624931,-0.449552834034,1.01115238667,0.547320663929,1.22372233868,0.0762355104089,-0.201444894075,-0.652424573898,1.1777882576
5321,0.912262797356,0.628400027752,-0.542972564697,0.553185641766,-1.03597140312,1.14867210388,-0.678218364716,0.732861340046,0.299857616425,0.816140532494,-1.67503035069,-0.467882096767,-0.757832825184
