rid,DOS056_A375_24H:BRD-K22031742-001-01-5:5,DOS056_A549_24H:BRD-K22031742-001-01-5:5,DOS056_HT29_24H:BRD-K22031742-001-01-5:5,DOS056_MCF7_24H:BRD-K22031742-001-01-5:5,DOS056_PC3_24H:BRD-K22031742-001-01-5:5
5720,-0.449300020933,-0.309749990702,0.179200053215,-0.912850022316,1.09997487068
466,1.16410005093,-0.559800028801,0.572899997234,-0.0855499953032,0.220898509026
6009,0.523100018501,0.315099954605,-2.4822499752,-0.689649999142,-0.204310849309
2309,-0.115599989891,-0.212700009346,-0.804650008678,-0.720600008965,-0.344736278057
387,-0.520399987698,0.470949977636,-0.143450021744,-0.796599984169,-0.622654616833
3553,0.80395001173,0.285850018263,1.18815004826,0.982349991798,0.0466442704201
427,-1.21595001221,-0.825600028038,0.561399996281,0.405949980021,2.55008673668
5898,0.455349981785,0.924149990082,0.339850008488,0.794900000095,-0.587385714054
23365,-0.372449994087,1.09564995766,1.0421500206,2.62125015259,-0.758314967155
6657,0.530399978161,-0.747850000858,-0.241150021553,2.0571000576,0.392009496689
5054,-1.14965009689,0.505750000477,-0.315499991179,-0.487049996853,0.0138609856367
3108,-0.0173499882221,-0.517499983311,-1.30314993858,-0.081349991262,-1.11217737198
1950,0.195999994874,-0.456650018692,0.637000024319,0.686550021172,1.23663806915
351,0.266849994659,0.243600010872,-1.0529500246,2.56599998474,0.254222512245
4846,0.727450013161,-0.157050013542,0.127399995923,0.130899995565,-0.930793583393
1452,-0.660300016403,0.0722000002861,-0.00634999992326,0.213499978185,-0.443367063999
4776,0.608250021935,0.00209999084473,0.297200024128,1.23865008354,0.0715427100658
6908,-0.833249986172,0.372449994087,-0.231349945068,-0.888949990273,0.921913146973
672,0.655000030994,0.315699994564,0.891149997711,0.730300009251,0.585553646088
5710,-0.230450004339,-0.690150022507,1.00310003757,-0.787999987602,-0.287296295166
2115,-0.771499991417,-0.902999997139,0.474650025368,0.940850019455,0.211286857724
7015,0.282149970531,-1.03250002861,0.743349969387,0.49120002985,0.620793879032
8726,0.268749982119,0.791749954224,1.56425011158,-0.655099987984,-0.2453148067
2185,0.569300055504,-0.416350007057,0.335900008678,1.92475008965,0.193323642015
3315,-0.412649989128,0.336899995804,-0.530000030994,0.556450009346,-0.254275977612
5289,0.10894998908,-0.772050023079,0.570000052452,-3.43959999084,0.419240474701
868,-0.7867000103,-0.0707000046968,-0.444400012493,-0.23869997263,0.124122768641
1677,-0.18765000999,-0.728299975395,0.965199947357,0.154350012541,-0.484252274036
7043,0.20000000298,-0.351249992847,0.232799947262,1.51510000229,-0.941706180573
5613,0.583100020885,-0.551499962807,0.826449990273,0.76709997654,0.220238521695
595,0.281450003386,-0.0919000208378,0.0602999925613,0.409999966621,-0.159024313092
