rid,DOS004_VCAP_6H:BRD-K04007716-001-01-9:5.03,DOS004_VCAP_24H:BRD-K04007716-001-01-9:5.03
5720,0.4226744771,0.215787887573
466,0.97885453701,-0.647259831429
6009,0.633522748947,0.774117410183
2309,0.151630491018,0.667322218418
387,0.413391113281,-0.660461783409
3553,0.362124502659,-0.382432699203
427,0.990696549416,-0.763632535934
5898,-1.67305755615,-1.73656213284
23365,-0.947845220566,-1.48220288754
6657,-0.763969779015,2.59894943237
5054,-0.0190049111843,-0.535872459412
3108,-2.57905101776,0.241539806128
1950,1.05936193466,-0.450994253159
351,0.0,0.0179214924574
4846,-0.900196313858,-0.906911253929
1452,0.0596932992339,-1.19895374775
4776,-1.17963051796,-0.153593033552
6908,0.566358149052,-0.408288359642
672,0.483277201653,-0.882360577583
5710,-0.214408442378,-1.1887024641
2115,1.51541149616,1.09591221809
7015,0.422834992409,0.975676894188
8726,-0.255040109158,-1.09688878059
2185,-1.34200191498,0.525686383247
3315,-2.04608607292,-0.792479038239
5289,-0.811992168427,2.13742017746
868,-0.430746257305,-0.156597226858
1677,0.382713466883,0.696480572224
7043,-1.42331421375,0.694114208221
5613,-0.600719153881,0.522146165371
595,0.238721251488,-1.14743876457
4793,-0.360560417175,-0.943495631218
2736,-0.940338611603,0.83182656765
5290,-0.318232297897,-0.112398207188
6194,0.0,0.888242602348
1676,-0.756487250328,0.569650650024
23512,0.157400533557,-0.72531235218
148022,-0.278586864471,-0.919249475002
1906,-1.51411020756,0.268373727798
8878,-0.629411935806,-0.637584149837
3091,-0.125885903835,0.0346422791481
5743,0.27986562252,-0.897597074509
5321,-0.590117454529,0.4916215837
4144,0.5443161726,0.417737394571
1981,0.252286583185,-0.790745973587
695,-0.668255150318,-1.42855548859
10398,-0.805777788162,2.33254909515
5708,-1.09823930264,1.04456710815
1213,-0.351763606071,-1.73324239254
226,0.12474822253,-2.3833129406
6777,0.384308248758,0.14580643177
2113,1.00749516487,2.94792604446
3329,0.798886179924,0.362341225147
1050,0.258009254932,-0.644543886185
9491,-0.350489705801,-0.423523515463
22926,0.0812112092972,0.73251748085
5899,-0.675014555454,0.186183720827
5467,-1.20912861824,-0.886646866798
6774,0.353009521961,-0.855181694031
1788,-0.690898358822,0.353422760963
5921,1.77571380138,-1.11784160137
5721,1.56342768669,-0.368241339922
2263,0.0253402534872,-0.401424556971
808,-0.111999511719,1.03458106518
30001,0.874887108803,-0.211401611567
348,-0.462982237339,-0.779582560062
30849,-1.2201218605,0.086621940136
1454,0.11741617322,0.695191025734
6500,-0.580597043037,-1.67903494835
5627,0.982350170612,0.169055059552
5715,0.141731470823,-1.17897713184
4791,-1.02758514881,-0.217593967915
56924,-0.219690710306,-0.402955174446
2690,-0.0520439445972,-1.35880815983
1019,-0.632203698158,-1.29136645794
51422,0.7739392519,-0.619908928871
5788,0.333984553814,0.239178061485
6709,-0.593803286552,-0.631299495697
1277,0.187644839287,1.59355068207
993,0.616311252117,0.0658297687769
7157,-0.0918623507023,0.420142114162
1958,-0.312247902155,-0.493779301643
4582,-0.167097985744,-0.788211941719
9212,-0.670918941498,-0.484714150429
8440,1.21867406368,-1.87002444267
6790,0.17377358675,-0.507600724697
8851,-0.398296684027,-0.156028598547
2534,0.401085138321,-0.196389496326
4893,0.427354305983,0.824711799622
665,0.569978356361,0.156798660755
4313,-0.969446003437,1.08627104759
1022,-0.188320279121,-1.39120054245
5880,-0.951140284538,-0.0405138581991
3162,2.1705160141,3.51437544823
1282,1.6249204874,1.96420121193
3383,-0.540584743023,-0.538739621639
727,0.899290084839,3.16563177109
4792,0.393445968628,-0.726593732834
4794,-0.237979710102,1.39286565781
902,0.0902735292912,-0.319634288549
