rid,DOS046_A375_24H:BRD-K44339679-001-01-3:5,DOS046_A549_24H:BRD-K44339679-001-01-3:5,DOS046_HT29_24H:BRD-K44339679-001-01-3:5,DOS046_MCF7_24H:BRD-K44339679-001-01-3:5,DOS046_PC3_24H:BRD-K44339679-001-01-3:5
5720,0.0379355475307,-0.139573782682,-0.233750000596,-0.124300003052,-0.745674371719
466,1.0667989254,-0.736235260963,-0.706950008869,0.0401999987662,0.22971868515
6009,0.105891354382,-0.0622057020664,-0.59500002861,-0.103950023651,-0.0525241494179
2309,-0.0346595942974,2.1141037941,0.962349951267,0.310750007629,-0.845312952995
387,0.744784355164,0.57629352808,0.676249980927,-0.324199974537,-1.12290143967
3553,-0.352260529995,-0.362868219614,-0.507099986076,-1.21074998379,-0.946107029915
427,0.0997482091188,0.0900269895792,-0.291200011969,-1.67629992962,1.31689822674
5898,0.00727258622646,0.168906420469,-0.26234999299,-0.709999978542,0.828425824642
23365,1.09584701061,1.14633381367,-0.477950006723,-0.0450999960303,1.70117712021
6657,-0.00171538628638,0.754238784313,-0.278050005436,-0.814100027084,1.3508515358
5054,0.103554755449,-0.163067385554,-3.0992000103,-0.715499997139,0.769226551056
3108,-0.0132045149803,0.46483874321,0.365449994802,-0.710450053215,-0.463006049395
1950,-0.648084878922,-1.39728057384,-0.77270001173,-1.33259999752,-1.10036087036
351,-0.224720850587,-0.28787830472,-4.85564994812,-1.23350000381,0.0770085677505
4846,-0.748971104622,-1.17611122131,0.456450015306,0.287750005722,-0.35257396102
1452,-0.56309735775,-0.167952686548,-0.555850028992,0.532000005245,0.796801865101
4776,0.210031226277,-0.914969146252,-0.515450000763,-0.967849969864,1.37437701225
6908,0.0563576966524,-0.00694620609283,0.648350000381,0.672699987888,-0.991289556026
672,-0.0495112836361,0.9302059412,-0.452399998903,-0.0672500133514,-0.329255759716
5710,0.631503999233,0.505575358868,-0.295650005341,-0.398550003767,-0.896507263184
2115,0.516279637814,0.500039041042,0.594900012016,-0.0322499871254,1.62402009964
7015,1.01726579666,-0.635771811008,-0.589650034904,-0.824249982834,1.31403565407
8726,0.285198628902,0.705945968628,0.896400034428,-0.368950009346,0.32662370801
2185,0.281630903482,-1.2748465538,-0.484899997711,-0.889250040054,0.498054474592
3315,0.0995587706566,0.261531889439,-0.257650017738,0.065750002861,-0.437270015478
5289,-0.522861480713,-0.766160607338,-0.849249958992,-0.570850014687,-0.437129676342
868,-0.268731713295,0.476366132498,-0.342899978161,-0.956550002098,-0.795286655426
1677,0.086569480598,-0.970019698143,0.523550033569,-0.631099998951,-0.00995120406151
7043,0.288222849369,-0.899923324585,0.185450017452,-0.338300019503,-0.764772295952
5613,-0.502885639668,-1.04516994953,-0.446500003338,-0.852450013161,-1.25112104416
595,0.929136395454,0.776054978371,0.317200005054,-0.811200022697,0.707925736904
4793,0.020849019289,-0.367936253548,0.0506999976933,0.45845001936,-0.833419561386
2736,0.429939091206,0.85825252533,-0.459149986506,-0.240250006318,0.922814488411
5290,0.328394472599,-0.0982305407524,-0.449900001287,-0.777649998665,1.43878531456
6194,0.326310545206,-0.048339471221,-1.0012999773,0.00034999998752,-0.0314592942595
1676,0.261739432812,0.115575581789,-0.67484998703,-5.43629980087,0.888165295124
23512,0.349780708551,-0.226931273937,1.08844995499,-0.598550021648,-0.247603058815
148022,0.0953894406557,0.147245302796,-0.484950006008,-0.223149985075,0.125853389502
1906,-0.450533747673,0.0515918135643,0.238600000739,-0.0907499939203,0.56319975853
8878,-0.360372424126,0.210995301604,0.160800009966,0.166600003839,-0.283025979996
3091,-0.442437797785,-1.33140647411,-0.567200005054,-0.618900001049,-0.597898006439
5743,0.415366649628,-0.644453585148,-0.2486500144,2.38960003853,0.0307046920061
5321,-1.40334653854,-0.483654588461,-0.966650009155,-1.34895002842,-0.698968946934
4144,-0.842661380768,-0.983977854252,-0.296799987555,0.854300022125,-0.114446654916
1981,-0.11191251874,-0.265749812126,0.635500013828,0.271499991417,-0.563137054443
