rid,DOS026_VCAP_6H:BRD-K18351060-001-01-7:5.01,DOS026_VCAP_24H:BRD-K18351060-001-01-7:5.01,DOS048_A375_24H:BRD-K18351060-001-01-7:5.01,DOS048_A549_24H:BRD-K18351060-001-01-7:5.01
5720,0.814614057541,1.17373728752,0.834699988365,0.678244173527
466,0.612908124924,1.1087782383,0.478050023317,1.3787548542
6009,0.0832036361098,0.977908611298,1.12310004234,0.466769516468
2309,-0.827470541,0.256973922253,-0.28955000639,0.323016017675
387,-0.437488555908,-1.27249515057,0.745249986649,0.949119210243
3553,0.217927873135,0.757077038288,0.167450010777,-0.7062022686
427,0.237304881215,-0.176202207804,0.67435002327,0.669173896313
5898,0.635204792023,0.887860894203,0.287500023842,-0.142045989633
23365,0.0712021440268,-1.53994095325,3.62800002098,-0.647509813309
6657,-0.274218380451,0.762853741646,0.127599999309,-0.187051743269
5054,0.196149170399,0.198516339064,0.294900000095,-0.0729811862111
3108,0.791411757469,1.14014303684,-0.121699996293,-0.0712033808231
1950,0.45240342617,-0.0821162462234,-0.908299982548,-0.309053122997
351,-0.542378306389,0.0848743021488,0.51029998064,-0.348043680191
4846,-0.0299337506294,1.00895369053,-0.538100004196,-0.442663133144
1452,-0.202814921737,-1.1009516716,-1.19085001945,-0.514877557755
4776,-0.104341059923,0.745677530766,-0.0801499933004,0.434200465679
6908,-0.312638401985,2.39758872986,0.127800002694,0.25780403614
672,0.0137285739183,-0.827885985374,-0.32800000906,0.94000017643
5710,-0.507227599621,-0.994042277336,-0.959649980068,0.0351995825768
2115,-0.388851344585,2.14859724045,-0.278499990702,0.26457887888
7015,-0.0901410579681,3.56307005882,-0.354399979115,0.0311165452003
8726,0.0708126574755,-0.654122889042,0.39929997921,0.925866484642
2185,-0.524811148643,0.713526725769,-0.0692499876022,0.212035283446
3315,0.211863100529,0.61053776741,-5.51870012283,-0.142369821668
5289,-0.642703056335,1.20170474052,0.603649973869,0.354428172112
868,0.153008043766,1.53992450237,0.847000002861,-0.819841146469
1677,0.937963783741,-0.387168675661,-0.573050022125,0.326243281364
7043,-0.424672693014,1.12636470795,1.52195000648,-0.439897418022
5613,0.086802944541,0.802756488323,0.556400001049,0.254254758358
595,-0.977516770363,-1.79853820801,0.0949500203133,0.120727717876
4793,-0.560176134109,0.693165659904,-0.500400006771,-0.730597555637
2736,0.00684370100498,1.44146752357,-0.00470000505447,-0.39474606514
5290,0.840178847313,-0.668653964996,-1.71995007992,-0.0100460648537
6194,0.0235267132521,-0.0110907033086,0.0,-0.000459888775367
1676,-0.913139343262,0.362641751766,1.32525002956,-0.512933969498
23512,0.163421615958,0.0409039594233,0.494650006294,-0.518844842911
148022,-0.117827951908,-0.906250476837,0.0,0.252030700445
1906,-0.213762253523,0.347131758928,1.24714994431,0.828652620316
8878,-0.197816282511,0.15029476583,0.0420999974012,-0.57013374567
3091,0.195151284337,0.904427528381,1.485049963,0.758367776871
5743,0.0742540359497,-0.837423503399,0.948099970818,0.473188042641
5321,-0.115103393793,0.198934078217,-3.12804985046,0.126380473375
4144,-0.498709559441,-0.56313431263,0.599550008774,-1.02238988876
1981,-0.681374669075,-1.80039143562,-0.0766499936581,-0.54160785675
695,-0.141829356551,-0.197424486279,-0.506200015545,-0.147339209914
10398,0.049156755209,0.181058958173,0.777549982071,0.237160056829
5708,0.715579390526,-0.870858967304,0.833649992943,-1.7228140831
1213,-0.260715603828,-0.940677464008,-0.712999939919,-5.61995124817
226,-0.385731041431,-1.84454536438,-0.793200016022,0.026313662529
6777,-0.0446360707283,-1.02092623711,-0.682600021362,-0.0841811671853
2113,-0.333009004593,1.37287223339,0.355099976063,0.0408885031939
3329,-0.17068605125,0.139106720686,0.238950014114,0.216432228684
1050,0.225921645761,-0.791068375111,0.131950005889,-1.06215620041
9491,-0.022005237639,2.17234158516,0.128450006247,-0.547804117203
22926,-0.881229639053,0.150244832039,0.337300002575,-0.366516202688
5899,0.7961602211,0.0622156858444,0.443250000477,-0.505863845348
5467,-0.863717675209,-0.19169986248,0.500299990177,-0.134421229362
6774,0.428868591785,-0.361999839544,-0.015850007534,0.622241139412
