rid,DOS054_A375_24H:BRD-K89499048-001-01-5:5,DOS054_A549_24H:BRD-K89499048-001-01-5:5,DOS054_HT29_24H:BRD-K89499048-001-01-5:5,DOS054_MCF7_24H:BRD-K89499048-001-01-5:5,DOS054_PC3_24H:BRD-K89499048-001-01-5:5
5720,-0.215776741505,-0.527187824249,-0.221321746707,1.02629995346,0.382699966431
466,-1.25670659542,-0.569897294044,0.53620582819,-1.16519999504,-0.943800032139
6009,0.205876126885,-0.403896152973,0.374898463488,-0.606599986553,1.16050004959
2309,-0.197616696358,-0.496703863144,-0.949287414551,-2.55789995193,0.46819999814
387,-1.29792249203,-0.501111626625,0.222658485174,-0.113300003111,1.16279995441
3553,-0.0399845056236,0.325216084719,-0.518787324429,-0.249699994922,0.378899991512
427,0.267452716827,-0.403285264969,0.809709429741,0.33939999342,-0.347549974918
5898,0.807062387466,-0.430686980486,0.232772499323,0.46250000596,-1.72210001945
23365,0.632951974869,0.204113215208,0.506287276745,-0.557699978352,0.0371000021696
6657,0.167718663812,-0.0291093066335,-0.234168916941,0.695100009441,-1.1779999733
5054,0.316860735416,-0.733201920986,-1.08530676365,0.513599991798,0.464950025082
3108,-1.74933063984,-0.262780249119,-0.0404812544584,-0.394199997187,-0.914000034332
1950,0.362434446812,-0.0679648518562,-0.207602351904,1.35469996929,-0.782800018787
351,0.0314861163497,0.078406393528,0.315436512232,0.674899995327,-0.527800023556
4846,-0.262940943241,0.230377003551,-0.537362217903,0.262400001287,-0.289750009775
1452,-1.17764651775,-0.330415844917,0.230818003416,-0.976999998093,0.898149967194
4776,0.817856371403,0.0676678717136,-0.533228218555,0.273799985647,-1.04330003262
6908,-0.942166090012,0.476303696632,0.127418130636,0.00460000010207,0.336950004101
672,0.167737498879,-0.313674777746,0.367555111647,1.26769995689,-0.674999952316
5710,-0.0663521587849,-0.636297225952,-1.28433072567,0.0161000005901,-0.744949996471
2115,0.504682600498,-0.29763764143,-1.19741404057,-0.614099979401,-0.695900022984
7015,0.46466165781,-0.659434199333,-0.102189928293,0.983799993992,-1.30589997768
8726,-0.240103036165,-0.0622193664312,0.0773932933807,0.780200004578,-0.443499982357
