rid,DOS014_VCAP_6H:BRD-K18234030-001-01-2:5.01,DOS014_VCAP_24H:BRD-K18234030-001-01-2:5.01,DOS041_A375_24H:BRD-K18234030-001-01-2:5.01,DOS041_A549_24H:BRD-K18234030-001-01-2:5.01
5720,0.857133328915,-0.422546029091,-0.681622624397,0.123300015926
466,1.18376660347,-0.24672216177,0.435368657112,0.287600010633
6009,-0.38083332777,-0.638367056847,-0.210342928767,-0.279449999332
2309,0.454066693783,0.0395456254482,0.366561055183,0.459299981594
387,-0.446900010109,0.0648287236691,-0.468824267387,0.985499978065
3553,0.458866655827,0.289326429367,-0.317987948656,-0.627799987793
427,-0.20746666193,-0.449793994427,0.42943328619,-0.838800013065
5898,0.91666674614,0.104131445289,-0.0219591483474,-0.553799986839
23365,0.592700064182,0.564435482025,0.0765116363764,-0.795249938965
6657,-0.0643000304699,1.46938836575,-0.181292146444,-1.13565003872
5054,0.583900034428,-0.317200183868,-0.432113736868,-0.259649991989
3108,0.529333353043,0.646974146366,-0.385351926088,-0.375600010157
1950,0.553733348846,0.366186976433,0.789130926132,-0.893299996853
351,-0.95286667347,-0.528026282787,0.550727784634,0.751550018787
4846,0.214999988675,-0.177091285586,-0.358079910278,-0.277450025082
1452,-0.277633339167,1.05827152729,0.871053814888,0.607400000095
4776,0.0453333482146,0.970947802067,0.543009877205,-1.04579997063
6908,-0.443699985743,0.26353007555,-0.0125631317496,1.03434991837
672,0.812466621399,-0.205085873604,0.578333258629,0.386799991131
5710,0.325133353472,-0.368966013193,0.634060561657,-0.368200004101
2115,-0.946799993515,1.08624231815,-0.196340084076,-1.13209998608
7015,0.248200029135,0.122292220592,0.685719966888,-0.464450001717
8726,0.599933385849,0.595640897751,0.2318585217,0.630500018597
2185,0.02986664325,0.475973308086,-0.324829638004,-0.814300000668
3315,-0.970800042152,1.50887346268,-0.296372950077,0.754249989986
5289,-0.265166640282,-0.537532269955,-0.331870168447,-0.983999967575
868,-0.0830666795373,-0.123481199145,-0.289276063442,-0.783450007439
1677,-0.242033362389,0.104206100106,-0.211826741695,-2.09765005112
7043,-0.35719999671,-0.693996429443,0.0618654191494,-0.589349985123
5613,0.078499995172,0.407001912594,-0.488634288311,-0.363649994135
595,-0.436333358288,0.0391880236566,-0.421183168888,0.0923999994993
4793,-1.08923327923,0.868633508682,-0.694187283516,1.1086499691
2736,0.404433369637,0.5375020504,-0.264447510242,0.337449997663
5290,-0.313699990511,1.02516746521,-0.762154579163,-0.629249989986
6194,-0.360333353281,0.19984382391,-0.000211388396565,-0.00034999998752
1676,0.392166674137,-0.0316407084465,-0.0246157050133,-0.834900021553
23512,0.579833328724,0.292513072491,-0.124336481094,0.715349972248
148022,-0.786000013351,-0.306907355785,-0.938575804234,-0.171150028706
1906,0.367966711521,-0.0575747303665,-0.182870596647,-0.425400018692
8878,-0.230933338404,0.613863110542,-0.277923762798,0.402599990368
3091,0.74703335762,0.592310428619,-0.926221311092,0.546400010586
5743,0.0982333496213,0.448178142309,0.640017271042,-0.260650008917
5321,-0.0464000105858,0.1165125072,-0.473461657763,-2.64725017548
4144,0.0251666754484,-0.101965762675,0.367307901382,-0.419950008392
1981,-0.287533342838,0.1933670789,1.36630249023,-0.14414998889
695,-0.297499984503,0.515222191811,0.421036362648,3.44090008736
10398,-0.115033328533,0.985561728477,-0.17630431056,-1.6534999609
5708,0.629766702652,0.187922239304,0.268307566643,-1.31259989738
1213,0.309133350849,-0.0366867631674,0.226324796677,0.518900036812
226,-0.17199999094,-0.45338639617,-0.179221853614,0.309799969196
6777,0.0372666716576,1.35222017765,0.249806925654,-0.597699999809
2113,-0.235466688871,0.240402579308,-0.0569087564945,0.363900005817
3329,0.0129666626453,0.34225833416,-0.207787632942,0.277200013399
1050,0.0979999899864,-0.425968080759,-0.194224715233,-0.42175000906
9491,0.0249666646123,-0.381599932909,0.228266507387,-1.42290008068
22926,0.00966665148735,0.115063756704,-0.78490537405,-2.23959994316
