rid,DOS059_A549_24H:BRD-K74823182-001-01-9:5,DOS059_HT29_24H:BRD-K74823182-001-01-9:5,DOS059_MCF7_24H:BRD-K74823182-001-01-9:5
5720,0.657299995422,-0.730000019073,-0.690450012684
466,-0.109449997544,0.426149994135,0.00229999423027
6009,0.756549954414,-1.54690003395,0.46099999547
2309,0.957499980927,-0.411449998617,-0.0866000056267
387,0.537699997425,-0.995800018311,0.335150003433
3553,-0.0425500273705,1.10230004787,0.407400012016
427,0.0412000119686,-0.722550034523,-0.614849984646
5898,-0.0236999988556,-0.653299987316,0.325450003147
23365,0.304850012064,-0.61905002594,-0.311749994755
6657,0.100199997425,1.06480002403,-0.473200023174
5054,0.641099989414,-0.880150020123,-1.12425005436
3108,-0.927849948406,0.410349994898,-1.11715006828
1950,0.929749965668,0.0367499887943,-0.408500015736
351,-0.166599988937,0.958500027657,0.241250038147
4846,-0.472699970007,0.075300000608,0.312150001526
1452,0.508249998093,-0.346549987793,-0.232850015163
4776,-0.785150051117,0.213899999857,-0.216349989176
6908,0.818750023842,-0.577849984169,0.304600000381
672,-0.671499967575,0.868149995804,-0.337799996138
5710,0.33085000515,0.227250009775,0.219899997115
2115,0.479499995708,0.703750014305,-0.622200012207
7015,0.276250004768,0.868849992752,-0.998900055885
8726,-0.197300001979,-0.172449991107,0.266950011253
2185,0.497999995947,1.2648999691,-0.35719999671
3315,0.102799996734,-0.316900014877,-0.119900017977
5289,-1.73055005074,1.19365000725,-0.559100031853
868,-0.247850000858,1.31439995766,0.0566499978304
1677,0.8125,1.72119998932,0.734650015831
7043,-0.537949979305,0.529950022697,-0.212700009346
5613,0.38220000267,-0.866050004959,-0.387199997902
595,-0.607450008392,0.0330499969423,-0.341850042343
4793,-0.245150029659,-0.352250009775,0.212150007486
2736,0.0810000002384,1.68124997616,-0.381349980831
5290,0.400999993086,0.659149944782,-0.407249987125
6194,0.337249994278,-0.351350009441,-0.00034999998752
1676,-0.892549991608,0.440400004387,-0.316699981689
23512,0.144950002432,-0.517300009727,-1.81485009193
148022,-0.750149965286,0.689749956131,-0.300100028515
1906,-0.71639996767,1.6631000042,-0.985700011253
8878,-0.190249979496,-1.03365004063,-0.457700014114
3091,0.089999973774,-0.038899987936,-0.891050040722
5743,0.976050019264,0.0492499992251,-0.0368499904871
5321,0.0748500078917,0.602349996567,0.458499968052
4144,0.662649989128,-3.42904996872,0.717300057411
1981,0.81534999609,-0.27974998951,-1.34809994698
695,0.157700002193,2.18165016174,-0.0514000058174
10398,0.42405000329,1.32384991646,-0.18694999814
5708,0.411750018597,-1.22105002403,-0.379450023174
1213,-0.802749991417,-1.07229995728,-0.0097000002861
226,-0.853399991989,-0.816650032997,0.129199996591
6777,-0.925950050354,0.682850003242,-0.81685000658
2113,-0.852600038052,1.15954995155,-0.126400008798
3329,-0.519199967384,-0.937550008297,0.0592999979854
1050,0.577150046825,0.555499970913,0.197499990463
9491,0.338550001383,0.228600025177,0.0176499933004
22926,0.302550017834,0.209649994969,0.742149949074
5899,0.926599979401,0.0291000008583,0.165849998593
5467,0.867600023746,0.763300001621,0.33370000124
6774,-1.61800003052,0.173849999905,-0.683200001717
1788,0.432449996471,-0.544100046158,0.677950024605
5921,-1.65590000153,1.03920006752,-0.339249998331
5721,-0.107949972153,-1.23414993286,0.682449996471
2263,0.0250500030816,-0.384449988604,0.132050007582
808,0.351900011301,0.429350018501,-0.377950012684
30001,-0.454150021076,-0.25150001049,-0.588349997997
348,0.143150001764,0.0538000166416,-0.0834999978542
30849,0.0935499966145,-1.12790000439,0.433300018311
1454,-0.116150006652,-0.0457500219345,-0.100700005889
6500,0.546299993992,0.650099992752,0.0187999997288
5627,1.09224998951,-0.232099995017,0.132199987769
5715,1.01565003395,0.0358999967575,-0.0641499981284
4791,0.371800005436,0.321299999952,-0.135349988937
56924,-0.10909999907,-0.219099983573,0.447599977255
2690,-0.791499972343,-0.604999959469,-0.264899998903
1019,-0.429300010204,-0.475649982691,-0.131599992514
51422,-0.0451999902725,-0.365699976683,1.12010002136
5788,-0.90649998188,1.10430002213,0.446699976921
6709,0.300599992275,-0.358599990606,0.643800020218
1277,0.092899993062,1.10010004044,-0.322900027037
993,-0.011000007391,0.0383999943733,0.275750011206
7157,-0.0181999951601,0.994400024414,0.828750014305
1958,-1.27945005894,-0.441899985075,-0.110350005329
4582,0.594900012016,0.16400000453,0.112149983644
9212,-0.163650006056,0.615099966526,-0.376100003719
8440,0.53434997797,-0.242550000548,-0.0802500098944
6790,-0.422650009394,1.05244994164,-0.481849968433
8851,0.584749996662,0.113249987364,-1.24900007248
2534,-0.699349999428,-0.864350020885,-0.277649998665
4893,0.800250053406,3.25255012512,-0.132850021124
665,0.283600002527,-0.327500015497,-0.532550036907
4313,0.0699499994516,0.214100003242,-0.199699997902
1022,1.49410009384,0.157150000334,0.406399965286
5880,-0.15640000999,1.14989995956,-0.356350004673
3162,0.302500009537,-0.13330000639,-0.383750021458
1282,-0.634050011635,1.46775007248,-0.423649996519
3383,0.0360500067472,-0.306100010872,-0.407150000334
727,1.09860002995,2.31914997101,-0.408950001001
4792,-0.0155500024557,-0.0647499859333,0.347900003195
4794,-0.995249986649,0.955799996853,0.0788500010967
902,-0.0180000066757,-0.665750026703,-0.775150001049
8091,0.215399995446,0.921249985695,0.213249996305
3486,0.362000018358,-0.0851500034332,-0.251850008965
10818,-0.113350003958,0.971549987793,-0.133599996567
3454,0.0764000117779,0.727349996567,-0.0935999974608
4282,0.413650035858,-1.40775001049,-4.99965000153
1605,-0.206049993634,-2.375,-0.527249991894
10644,-0.26115000248,0.481849998236,0.209099978209
2065,-0.745050013065,-0.316500008106,0.0419999957085
8321,-0.199450001121,1.33675003052,-0.497000038624
8503,-0.635999977589,-0.222999989986,-0.551799952984
