rid,DOS019_VCAP_6H:BRD-K57766599-001-01-8:4.92,DOS019_VCAP_24H:BRD-K57766599-001-01-8:4.92
5720,0.334450006485,0.181899994612
466,-0.582450032234,0.557200014591
6009,-0.526700019836,-0.215999990702
2309,-0.14849999547,0.299999982119
387,-0.111349970102,-1.3029500246
3553,0.591150045395,-0.510500013828
427,-0.816700041294,1.09669995308
5898,-0.0958999991417,-0.388450026512
23365,-0.401499986649,-2.66639995575
6657,-1.36854994297,-1.01314997673
5054,0.799549996853,0.669349968433
3108,-0.270850002766,-1.07280004025
1950,-0.286799997091,-0.532400012016
351,0.762350022793,0.505200028419
4846,-0.455800026655,-0.665149986744
1452,0.208799988031,0.767650008202
4776,0.564049959183,-0.180550009012
6908,0.612950026989,1.17455005646
672,0.441550016403,0.58060002327
5710,0.813050031662,0.278200000525
2115,-0.495999991894,-0.925350010395
7015,0.152100011706,0.103749997914
8726,-1.13364994526,0.605299949646
2185,0.0543999969959,-1.74084997177
3315,0.0776500105858,-0.384000003338
5289,-0.128849998116,-1.19854998589
868,-0.132499992847,-0.278549969196
1677,0.233600005507,-0.00140002369881
7043,0.690200030804,-0.26574999094
5613,-0.437550008297,-0.439899981022
595,0.625349998474,0.911599993706
4793,0.543949961662,0.256300002337
2736,0.333249986172,-0.851599991322
5290,-1.19764995575,-0.199400007725
6194,0.573050022125,0.0
1676,0.137199997902,-0.682850003242
23512,0.120449990034,1.25555002689
148022,-0.464299976826,-0.828500032425
1906,-1.1631000042,-0.911650002003
8878,0.639549970627,0.024749994278
3091,0.579699993134,-0.215850010514
5743,-0.251850008965,0.0378499925137
5321,-0.639649987221,-1.17930006981
4144,-0.0667000114918,0.542949974537
1981,-0.277350008488,0.204549998045
695,0.629599988461,0.504899978638
10398,-0.00344997644424,-0.656900048256
5708,0.11535000056,-1.28944993019
1213,-0.130649998784,-0.680400013924
226,0.217450007796,-0.235849991441
6777,0.349799990654,-0.509700000286
2113,0.207300007343,-0.423500001431
3329,0.804849982262,-0.354799985886
1050,0.715399980545,0.549999952316
9491,-0.840499997139,-0.984200000763
22926,-0.0770500153303,1.22240006924
5899,-0.518249988556,-0.701800048351
5467,-0.500699996948,-1.09829998016
6774,-0.699300050735,-0.876999974251
1788,-0.210700005293,-0.788150012493
5921,0.12539999187,0.471549987793
5721,-0.252049982548,-0.464699983597
2263,0.0129999965429,-0.0202500075102
808,0.184300005436,-0.47910001874
30001,0.217899993062,0.00240004062653
348,0.291000008583,1.0950499773
30849,-1.64289999008,-0.531100034714
1454,-0.221950009465,0.101849995553
6500,-0.18370001018,1.03034996986
5627,0.91345000267,1.15670001507
5715,0.337750017643,-1.39740002155
4791,-0.755550026894,-0.937350034714
56924,-0.481949985027,0.81124997139
2690,-0.750500023365,-0.129700005054
1019,0.829200029373,-0.392899990082
51422,-0.424950033426,-0.222849994898
5788,-0.495249986649,-0.194849997759
6709,0.177099987864,-0.4524500072
1277,-0.187600016594,-0.0468000024557
993,0.744149982929,0.308200001717
7157,1.24909996986,-0.147849977016
1958,-0.0718500167131,-0.631500005722
4582,-0.163750007749,0.956550002098
9212,0.391449987888,-0.532700002193
8440,0.425350010395,0.13275000453
6790,-2.16750001907,-1.21405005455
8851,0.681249976158,0.12784999609
2534,0.269050002098,3.4712998867
4893,0.491600006819,-0.92435002327
665,0.20134998858,-0.294049978256
4313,0.22610001266,0.243800014257
1022,-0.744249999523,1.03914999962
5880,-0.144349992275,-1.63934993744
3162,-0.0309500098228,1.87279987335
1282,0.00584999937564,-0.384849995375
3383,0.117949999869,-0.441349983215
727,-1.09809994698,-0.567300021648
4792,0.278800010681,-0.0769999995828
4794,-0.400150001049,-0.358500003815
902,-0.344399988651,0.40364998579
8091,0.0753500163555,0.0359999984503
3486,0.188250005245,-0.641950011253
10818,0.106599986553,-0.890100002289
3454,-0.28180000186,-0.996349990368
4282,0.11360001564,0.0
1605,0.035649985075,-0.246950000525
10644,0.494350016117,-0.241899967194
2065,-1.02890002728,-0.931599974632
8321,-1.11245000362,0.587000012398
8503,0.332150012255,-0.482349991798
7027,-0.208250001073,-0.853250026703
6850,0.643700003624,-0.846949994564
1978,1.08515000343,-0.0955000072718
896,0.540499985218,0.251300007105
5777,-0.331999957561,-0.152199998498
1846,0.987500011921,0.37374997139
5925,0.149499997497,-0.233300000429
142,0.554449975491,0.662799954414
1021,0.206349998713,-0.331399977207
5699,-0.616199970245,0.446200013161
8061,-0.657499969006,0.106000006199
1870,0.04494997859,-0.524900019169
1398,0.163000017405,-0.900699973106
3312,-1.54009997845,-0.32080000639
891,-4.99784946442e-05,-0.0892999917269
4775,0.464300006628,-1.22064995766
5111,-0.262700021267,-0.0310000032187
5696,0.270500004292,1.48975002766
5588,-0.0776999890804,-0.79289996624
6839,-0.625549972057,0.606450021267
329,1.84570002556,0.895249962807
5058,-1.30235004425,-1.04180002213
998,0.881549954414,-0.480949997902
9134,-0.423849999905,0.421849995852
6616,-0.369449973106,-0.130799993873
5223,-1.49485003948,-0.785700023174
4690,-1.03824996948,0.3070499897
958,0.116849988699,-0.262199997902
1616,2.11625003815,0.247400000691
991,-0.992399990559,0.0
6347,-0.0607500076294,-0.179849997163
6714,0.438049972057,0.839699983597
652,-0.832549989223,-0.453950017691
4331,0.0748500004411,-0.0949499905109
7099,0.064350001514,0.838599979877
10320,-0.635649979115,0.402350008488
2042,-0.680550038815,-0.408449977636
843,-0.244500011206,-0.279699981213
840,0.861249983311,0.541850030422
7048,-0.603950023651,-0.587099969387
4851,-0.448799997568,0.0408000051975
6464,0.0576499849558,-0.889299988747
23410,-0.00870001316071,0.304600000381
54205,-0.218699991703,0.80060005188
2770,0.357600003481,-0.14304998517
80204,-0.196700006723,1.08325004578
4208,0.614799976349,-0.293500006199
1845,0.234400004148,-0.623199999332
23368,-0.260349988937,-0.332100003958
5583,-1.37129998207,0.00869999825954
8900,3.14120006561,0.887300014496
581,0.0482499971986,-0.25150001049
6193,0.753499984741,0.13220000267
6622,-0.43489998579,-0.489549994469
11261,-0.56869995594,-1.55690002441
6696,-0.420249998569,0.938099980354
8312,0.0459499955177,0.323749989271
835,1.05909991264,0.288100004196
8324,0.202749997377,-0.260899990797
1848,0.120550006628,0.315150022507
154,-1.69989991188,0.171300008893
4312,-0.346650004387,0.206500008702
994,0.709299981594,0.33679997921
2048,-1.42735004425,0.004399985075
1111,0.804300010204,-0.827899992466
5154,-0.0712000057101,0.480950027704
2920,-1.172549963,-0.227900013328
3122,-0.841199994087,0.0933499932289
2769,0.73584997654,-1.57644999027
5900,0.420850008726,0.109699994326
6304,-0.633700013161,0.26265001297
5211,0.794799983501,0.410899996758
2886,-0.045450001955,-0.488099992275
9261,-0.10435000062,-0.18694999814
8569,0.0960000008345,-0.319350004196
3303,0.59994995594,0.0289500057697
5331,0.21724998951,-0.210099995136
5347,0.785449981689,-0.226549997926
4638,0.509100019932,-0.0727000236511
2264,-0.776100039482,0.112449996173
1029,0.434549987316,0.43410000205
