rid,DOS056_A375_24H:BRD-K65309966-001-01-2:5,DOS056_A549_24H:BRD-K65309966-001-01-2:5,DOS056_HT29_24H:BRD-K65309966-001-01-2:5,DOS056_MCF7_24H:BRD-K65309966-001-01-2:5,DOS056_PC3_24H:BRD-K65309966-001-01-2:5
5720,-0.413850009441,-0.318050026894,0.511600017548,-0.755250036716,0.189668774605
466,-0.61905002594,-0.791700005531,0.127449989319,0.256449997425,-0.642002820969
6009,1.45284998417,-0.283500015736,0.0929999947548,-0.217350006104,-0.401573807001
2309,0.191100001335,-0.698099970818,-0.221249997616,0.690050005913,-0.774516820908
387,-0.51130002737,0.402449995279,-0.211850002408,-0.707849979401,-0.353880733252
3553,0.997799992561,-0.121600031853,0.196349993348,0.241700008512,2.1751666069
427,0.0130499899387,-2.01364994049,-0.670750021935,0.337200015783,0.478572845459
5898,0.0834500193596,0.119000002742,0.935949981213,0.0992499887943,0.800982892513
23365,0.173050001264,0.401749998331,-0.0389499999583,-0.283800005913,0.303433865309
6657,-0.338699966669,0.222999989986,-0.3424000144,0.57515001297,0.460662662983
5054,-0.745750010014,-0.331900000572,0.818450033665,-0.617200016975,0.424108147621
3108,0.597149968147,0.18900001049,0.332249999046,-1.65034997463,-0.410769850016
1950,0.199349999428,-0.270700007677,-0.347000002861,-0.449100017548,0.0644284784794
351,1.39055001736,-0.732699990273,-0.403899997473,0.546700000763,0.125423714519
4846,-0.666850030422,0.546649992466,0.652849972248,0.869500041008,0.0266747884452
1452,-0.741199970245,0.770449995995,0.578450024128,-0.516399979591,-0.507459819317
4776,1.71080005169,-0.0178000032902,-0.33599999547,-0.0497500002384,0.648065686226
6908,-1.23020005226,0.528700053692,0.226649999619,-0.674850046635,-0.347357422113
672,-0.938199996948,0.121050000191,0.609899997711,0.553200006485,-0.465719074011
5710,0.136400014162,0.0532499849796,0.591949999332,-0.35125002265,-0.487962186337
2115,-0.349799990654,-0.800000011921,0.377049982548,-0.016999989748,0.843287348747
7015,0.456499993801,-0.843850016594,-0.024350002408,-0.162799999118,0.361180901527
8726,0.355500012636,0.590950012207,0.787500023842,-0.614250004292,0.433157980442
2185,1.68420004845,-0.187849998474,-0.0322500020266,0.715849995613,1.06993198395
3315,-0.0103000029922,-0.00065000000177,0.0601999983191,-0.413800001144,-0.367246687412
5289,-0.405750006437,-0.363550007343,0.67460000515,0.0776000022888,-0.452894985676
868,-0.272599995136,-0.272350013256,-0.440550029278,0.566049993038,1.04657590389
1677,0.076049990952,-0.864099979401,-0.640200018883,-0.559499979019,0.306786924601
7043,0.299000024796,0.169100016356,0.0181499868631,-0.00964999198914,0.517874360085
5613,-0.121150001884,-0.0251000076532,0.0718999803066,0.870750010014,1.91272962093
595,-0.589850008488,-0.0584500133991,0.852849960327,0.178399994969,0.197496205568
4793,-1.18779993057,0.14295001328,0.314750015736,-0.303700000048,-0.0374395698309
2736,0.912999987602,0.732599973679,-0.423400014639,0.313099980354,-0.192311882973
5290,0.276149988174,-0.0485499948263,-0.934049963951,0.603100001812,0.781245052814
6194,-0.000999999931082,-0.00034999998752,-0.644150018692,-0.00065000000177,-0.155325815082
1676,1.23070001602,0.598899960518,-0.434500008821,-0.0238000005484,0.578574061394
23512,1.03299999237,-0.32080000639,1.31350004673,0.348399996758,0.524329304695
148022,-0.280299991369,0.365350008011,0.667750000954,-0.252950012684,0.420127242804
1906,0.389449983835,-0.00820000004023,0.0305000022054,-0.579200029373,-0.206931054592
8878,0.0330499708652,0.31194999814,0.274650007486,0.846400022507,0.381414592266
3091,-0.186299994588,-0.993499994278,0.150950014591,0.360650002956,-0.218561202288
5743,0.420050024986,-0.524899959564,-0.461149990559,0.410099983215,0.513245105743
5321,5.04374980927,-0.361000001431,-0.178949996829,0.18789999187,0.496738255024
4144,-0.532899975777,-0.430899977684,-0.267749994993,0.476050019264,0.544443011284
1981,0.214450001717,-0.490449994802,-0.595699965954,0.425150036812,-0.779579401016
695,0.0498000085354,-0.522050023079,-0.180600017309,-0.913150072098,1.09641718864
10398,1.06484997272,0.337999999523,-0.105450004339,-0.0369499921799,0.89958357811
5708,-0.704150021076,-0.196050018072,-0.86470001936,-1.74070000648,-0.442994475365
1213,4.02285003662,0.913600027561,0.298200011253,-1.17455005646,-0.269892454147
226,0.261550009251,-1.26870000362,0.60490000248,0.241600006819,0.907519996166
6777,0.962099909782,-0.364450007677,0.327050000429,0.255900025368,-0.305052250624
2113,-0.498099982738,-0.278049975634,-0.0361500009894,0.269050002098,0.322218120098
3329,-1.04455006123,0.398249983788,0.587999999523,-0.499000012875,0.16584713757
1050,0.420799970627,2.66930007935,0.163000002503,1.11724996567,-0.932750344276
9491,-0.304499983788,0.363100022078,-0.295099973679,0.371100008488,0.705765366554
22926,0.522849977016,0.0601499974728,0.351849973202,-0.0829500034451,0.162566721439
5899,-0.743600010872,-0.231199979782,0.822749972343,-0.305500030518,0.0790623277426
5467,0.651399970055,0.0730499923229,-0.318700015545,-0.0618500113487,0.000491201877594
6774,0.13765001297,0.136799991131,0.165349990129,1.36255002022,-0.0914827361703
1788,-0.416900008917,0.434099972248,-0.40419998765,0.581849992275,1.08717107773
5921,1.0923500061,0.969099998474,0.405849993229,-0.220350012183,0.571421027184
5721,-0.580950021744,-0.309949964285,-0.36700001359,-2.54640007019,-0.0305146872997
2263,0.447149991989,-0.0543000102043,-0.304250001907,-0.312700003386,-0.206676363945
808,-0.250750005245,0.428250014782,0.118300005794,-0.133799999952,0.238832712173
30001,0.344399988651,0.765299975872,0.178049996495,0.0209000110626,-0.437065154314
348,-0.732549965382,0.520150005817,0.065750002861,0.562950015068,0.43535131216
30849,-0.504500031471,-0.392250001431,-0.758249998093,0.559599995613,0.0295766443014
1454,-0.579200029373,0.384950011969,0.829999983311,-1.03760004044,0.19533097744
6500,0.316150009632,0.96154999733,0.428750008345,-0.608200013638,0.0961775779724
5627,0.207800000906,0.563149988651,1.18285000324,-0.441650003195,-0.509954631329
5715,-0.362150013447,0.180349975824,0.130249992013,-1.06675004959,-0.212978363037
4791,-0.69494998455,-0.191449999809,-0.557000041008,0.590399980545,-0.134002789855
56924,-0.329750001431,0.0523000359535,0.24809999764,-0.541900038719,-0.499190688133
2690,-0.0583499968052,0.0550000071526,0.045150000602,0.719699978828,-0.235930547118
1019,-2.3438501358,0.255349993706,-0.0596499964595,0.756000041962,-0.121916398406
51422,0.843799948692,-0.363800019026,0.591400027275,-0.414050042629,-0.298637747765
5788,0.949750006199,0.331499993801,-0.448000013828,0.280900001526,0.595203876495
6709,-0.217449992895,-0.451150000095,0.595449984074,-0.145349994302,-0.093051597476
1277,-0.266849994659,-0.458499997854,0.820999979973,-0.393200010061,-0.94142639637
993,0.00304999947548,-1.44470000267,0.307600021362,-0.273649990559,-0.650822281837
7157,0.0206999778748,0.841300010681,0.12800000608,-0.774249970913,0.148993909359
1958,-1.2609500885,-0.155949994922,0.636799991131,0.0318000018597,0.30444291234
4582,0.124100007117,0.298650026321,0.92895001173,0.196799993515,0.986635327339
9212,1.05369997025,0.567149996758,-0.0426499992609,-0.0516999959946,0.948853373528
8440,0.182249993086,0.282099992037,0.240500003099,0.39794999361,-0.0774569734931
6790,1.32744991779,0.315400004387,0.363049983978,-0.777249991894,0.231968939304
8851,-0.103349983692,-0.305749982595,1.35035002232,-0.157900005579,0.52924323082
2534,0.393200010061,-0.0901999995112,0.150499999523,-0.37420001626,0.171573370695
4893,-0.702800035477,-1.01664996147,0.190700024366,-0.856200039387,0.242343649268
665,0.175199985504,0.639299988747,0.218899995089,-0.20870000124,0.49958434701
4313,0.692050039768,-0.518299996853,-0.796450018883,-0.0979500114918,-0.376426696777
1022,1.42069983482,-0.492500007153,-0.308200001717,-0.636249959469,-0.0979422926903
5880,-1.12569999695,-0.250199973583,-0.229499995708,-0.423350006342,-0.725658476353
3162,-0.793799996376,0.264500021935,0.024350002408,-1.28694999218,-0.220692187548
1282,-0.331699997187,-0.859849989414,-0.374549984932,0.0532999932766,0.417727589607
3383,-0.694199979305,-0.1481000036,-0.833350002766,0.187699988484,-0.0272602140903
727,0.505200028419,0.911800026894,0.675300002098,0.304300010204,1.27725565434
4792,0.431450009346,-0.285749971867,0.81819999218,-1.57225000858,-0.164590448141
4794,1.10150003433,-0.443300008774,-0.21099999547,0.269799977541,0.235817015171
902,0.140549957752,-0.399999976158,-0.292899996042,0.386700004339,-0.477847993374
8091,-0.498450011015,0.519400000572,-0.34525001049,0.108750015497,0.226629525423
3486,-1.26649999619,-0.396400004625,-0.0942499935627,0.39984998107,-0.271099686623
10818,0.0771500021219,-0.344200015068,-0.172399997711,0.195999994874,0.943681836128
3454,1.52049994469,-0.0155000090599,-0.630650043488,0.412300020456,0.563495695591
4282,-0.0010000000475,0.103150002658,0.124799996614,0.0,-0.971798598766
1605,-0.374150007963,0.265699982643,0.39304998517,-0.791199982166,-0.513748049736
10644,-0.863499999046,0.172999978065,2.70455002785,0.156199991703,0.0972850471735
2065,1.53310000896,-0.0649500191212,-0.274649977684,0.642899990082,0.000247955322266
8321,0.496950000525,-0.333199977875,0.306749999523,0.128749996424,0.526824295521
8503,-0.641250014305,-0.154599994421,0.689050018787,-0.477549999952,0.0255354549736
7027,-0.297849982977,0.39280000329,-0.152799993753,-1.32099997997,0.585820436478
6850,0.562399983406,-0.208200007677,1.75055003166,0.147650003433,0.478497803211
1978,-0.109599992633,0.135749995708,0.151300013065,1.45235002041,0.0739604234695
896,0.237750023603,0.071650005877,0.391000002623,0.394450008869,0.296524316072
5777,-0.627550005913,0.0926999971271,-0.1134499982,-0.166900008917,0.345692902803
1846,-0.511600017548,-1.05754995346,-0.126599997282,0.659900009632,0.330541670322
5925,0.242550000548,-0.671249985695,0.276549994946,0.753299951553,0.758051037788
142,0.495800018311,0.675449967384,0.144400000572,1.39144992828,0.314103484154
1021,-1.27665007114,0.253149986267,1.10409998894,0.706400036812,-0.664146184921
5699,-0.105949997902,0.758400022984,0.365049988031,0.332650005817,0.64982175827
8061,-0.511250019073,-0.464749991894,0.249549984932,-0.654500007629,-0.351202011108
