rid,CPC007_A375_6H:BRD-K54568510-001-05-8:10,CPC007_A375_24H:BRD-K54568510-001-05-8:10,CPC007_A549_6H:BRD-K54568510-001-05-8:10,CPC007_A549_24H:BRD-K54568510-001-05-8:10,CPC007_HA1E_6H:BRD-K54568510-001-05-8:10,CPC007_HA1E_24H:BRD-K54568510-001-05-8:10,CPC007_HCC515_6H:BRD-K54568510-001-05-8:10,CPC007_HT29_6H:BRD-K54568510-001-05-8:10,CPC007_HT29_24H:BRD-K54568510-001-05-8:10,CPC007_MCF7_6H:BRD-K54568510-001-05-8:10,CPC007_MCF7_24H:BRD-K54568510-001-05-8:10,CPC007_PC3_6H:BRD-K54568510-001-05-8:10,CPC007_PC3_24H:BRD-K54568510-001-05-8:10,CPC007_VCAP_6H:BRD-K54568510-001-05-8:10,CPC007_VCAP_24H:BRD-K54568510-001-05-8:10
5290,2.29618215561,-1.61805915833,-0.375064015388,-0.278479576111,1.12259078026,-0.29421877861,0.228500008583,0.60809391737,-1.9393389225,1.03785145283,1.71882617474,-0.0385721772909,0.652567386627,-0.293757617474,0.0102019459009
6194,1.59862661362,0.0,0.0,0.0,-0.0403525233269,0.068106494844,-0.00034999998752,0.120485201478,0.823000669479,-0.154454827309,-0.836049556732,0.289947122335,-1.88732302189,-0.309291422367,-0.0594959296286
1676,2.1677069664,-0.135897874832,-0.0501397624612,-1.38255429268,1.44957470894,-0.811485171318,0.739600002766,-0.124772697687,-2.80253911018,-0.351331800222,1.02041482925,0.107785947621,1.1309595108,-0.251057863235,0.318128526211
23512,-1.72575438023,0.485358715057,0.270912885666,0.255456358194,0.0366157889366,0.390203177929,0.709349989891,-0.466401487589,-0.544321477413,-0.922183275223,0.493013858795,-0.0488403737545,0.320683598518,0.0699396431446,-0.229791536927
148022,0.540838837624,0.776948094368,0.389708906412,1.02134776115,-0.101431511343,-0.346724390984,-0.942849993706,-0.127946525812,0.496514052153,0.820910513401,0.206003054976,-0.0799755081534,-0.636989235878,0.379352450371,0.354668170214
1906,1.39219915867,-1.69805181026,0.0455479323864,0.282035887241,-0.058528508991,-0.354643821716,0.760650038719,-0.547163963318,-1.25262284279,0.00387530773878,0.386188983917,-0.181582584977,0.892003297806,0.185500413179,0.148941144347
8878,-0.923802137375,0.984776318073,-0.771037459373,0.871592998505,-0.752882003784,-0.0818848907948,0.120750002563,-0.060411632061,0.266839385033,0.88121086359,0.481977730989,0.0129813691601,-0.137296617031,0.888162910938,0.019022628665
3091,-0.22790209949,-1.19538676739,0.0590500161052,-1.99448490143,0.420692920685,0.788795053959,0.793799996376,-0.358485281467,-1.47440385818,-0.496142208576,0.0252244845033,-0.703567743301,-0.579466819763,-0.0881530940533,0.290135800838
5743,-0.501380681992,-0.0167931616306,-0.543095588684,1.09262096882,-0.0278870761395,0.322571516037,-0.98584997654,1.07360136509,0.697489142418,-1.07072281837,2.03741550446,-0.188039004803,0.959525346756,0.0824496746063,0.696635782719
5321,1.68655920029,-1.41205620766,0.660722672939,0.346960574389,1.63587582111,0.02954040654,-0.00709998607635,0.57102227211,-1.62519574165,-0.0914809405804,0.442082375288,0.0732631459832,0.865217447281,-1.267827034,0.6986104846
4144,-0.179541915655,-0.517654538155,-0.204989314079,-0.318279266357,-0.0392987877131,-0.42905163765,0.12555000186,0.488088309765,0.954219400883,-0.279994368553,1.09057545662,-0.00735448859632,1.26438939571,0.29877436161,0.715633392334
1981,-0.176445007324,-0.250080376863,-0.678081870079,-1.46459817886,-1.20247411728,-1.79936242104,-1.32529997826,0.378003925085,0.998641490936,0.408002316952,0.886079907417,0.323048144579,1.04270637035,-0.268217146397,-1.16487026215
695,-0.00461588054895,0.836845755577,-0.59146130085,-1.54364395142,-0.477456331253,0.606979846954,-0.642850041389,-0.118368968368,-1.03773736954,-0.184268802404,0.650238990784,0.940560102463,0.0325402468443,0.604586243629,0.402412056923
10398,1.8139975071,-0.0842808485031,-0.0584853291512,0.35786652565,-0.506856262684,-0.888922214508,-1.13095009327,-0.28784930706,-1.14941239357,-0.972567975521,0.760190248489,-0.298130422831,-0.491190910339,-0.635701417923,0.396470367908
5708,-1.28672492504,-0.00786808133125,0.810443520546,0.127015292645,-0.270703494549,-0.650026202202,-0.633499979973,-0.0420443415642,0.990187525749,0.04593744874,-0.0565569661558,-0.218306779861,0.996428728104,0.208055347204,0.262432664633
1213,-1.8741492033,2.21319437027,0.884647965431,0.980285704136,-0.423692524433,0.558845877647,-0.210900008678,-0.153083443642,1.16391396523,0.249250173569,-1.1548460722,0.533101916313,-0.269589543343,-0.413895994425,-0.505481779575
226,-1.21170270443,-0.298544436693,0.167681872845,1.45871114731,-0.280059695244,0.421838253736,-0.0447500050068,-0.155871391296,-1.11932373047,0.0869855284691,0.0954300165176,-0.666866123676,-0.0590499937534,0.583440124989,0.649282634258
6777,0.639475703239,1.47062134743,0.439784705639,0.0951826274395,-0.6640817523,0.593272805214,-1.30795001984,0.699114918709,-1.09247672558,1.15073466301,-0.626317620277,0.768463373184,0.61321079731,0.163895353675,1.19621527195
2113,0.83800214529,-0.463589906693,0.024660507217,-0.379430294037,-0.87677526474,-0.325082361698,-0.52974998951,-0.00807827711105,-1.53409469128,-0.618102729321,0.799945533276,0.502006351948,0.139654576778,-0.118846550584,-0.0217731334269
3329,-1.16181766987,-0.0359024107456,-0.570295214653,-0.36836284399,-0.339683294296,0.0968405157328,-0.0755000114441,-1.10040843487,-0.857748150826,0.469613283873,-1.03626561165,-0.44115447998,-1.24553501606,0.323614925146,0.146708995104
1050,-0.887624263763,0.546606361866,-0.160989060998,0.967679142952,-0.971795618534,0.105751425028,-3.9359998703,0.505262434483,1.65724551678,-0.372088462114,-0.274439513683,-0.133124887943,0.00768852233887,0.201394632459,0.371457368135
9491,1.71151638031,0.993208527565,0.737101137638,1.58729660511,1.23103845119,0.928637564182,1.382999897,0.573481917381,-1.1334553957,0.00542148202658,0.92260235548,0.653999567032,1.44164919853,0.573485255241,0.46528634429
22926,-0.204648837447,0.62862610817,-0.121005132794,-0.509270370007,-0.211375832558,-0.631291508675,-1.99140000343,-0.213037908077,-0.299803495407,0.349376767874,0.0418121740222,0.0843217223883,-0.282335340977,0.340129077435,0.00364740286022
5899,1.22325181961,1.00354921818,-0.041294246912,-0.818814754486,-0.62349075079,0.398143470287,0.475449979305,1.10993123055,-0.03873950243,2.07372617722,0.471471995115,0.230079799891,0.957064688206,0.789592802525,0.304407864809
5467,0.233073711395,-0.673632621765,-1.04564142227,-0.339327335358,-0.233769178391,-0.0326578915119,1.13115000725,0.00183618068695,-0.381806433201,-0.607297182083,1.24817609787,-0.230688095093,0.895369529724,0.439722180367,0.256152629852
6774,-2.52173948288,0.93652588129,-0.556810736656,-0.425406396389,0.213182508945,0.594607114792,-0.426649987698,-0.394569277763,-1.30961406231,-0.300677090883,-0.172795325518,-0.0604359060526,1.0905020237,0.779864788055,0.436921358109
1788,1.52688884735,-1.96449613571,0.46002304554,-1.06255602837,-0.19254720211,0.0382672846317,0.850350022316,0.785351634026,-1.37066149712,-0.166934937239,1.0584717989,0.279716610909,0.921237826347,0.371855914593,0.0635064020753
5921,-0.257346153259,-0.0104352235794,-0.135140657425,-0.521196246147,0.449837565422,-0.193881228566,-0.736699998379,0.391749739647,0.144696429372,-0.302338659763,-0.274309515953,0.0220506861806,-0.834590673447,0.444137722254,-0.966099798679
5721,-1.99640643597,0.0746980011463,-0.440320372581,-0.669739305973,0.302210181952,-0.446479201317,-0.535449981689,-0.184351339936,0.765143990517,-0.449983865023,-0.00223311781883,-0.184572115541,-0.796770215034,-1.02099740505,-2.48063206673
2263,0.772257685661,-1.38192415237,-0.0886213928461,-1.71864163876,0.570197939873,-0.389221251011,-0.135650008917,0.215675666928,0.061911970377,-0.105132684112,1.24452698231,0.000851385295391,0.967256069183,0.173786193132,1.11523115635
808,1.19032812119,2.25548148155,0.207519412041,1.57902801037,1.20746612549,-0.0712693780661,0.619949996471,1.64167785645,0.200529366732,0.695652365685,2.06453347206,-0.125015288591,1.59400331974,0.528868377209,0.482499986887
30001,-1.48161280155,1.0224506855,-0.342143297195,-0.860329985619,-0.978698611259,-0.13312536478,0.71044999361,1.26379823685,-0.00141802430153,0.580766320229,1.4002481699,0.0643922239542,1.06254327297,0.520183086395,0.127935409546
348,-0.043848823756,-0.619361579418,0.744813382626,-0.622124254704,-0.42580384016,0.721185982227,0.166199997067,0.498206287622,-0.186361208558,0.694405913353,1.00515007973,1.03315162659,1.10261511803,-0.402496635914,-0.22122772038
30849,-1.166197896,1.31882596016,-0.461714565754,-0.180408328772,-0.433189451694,0.16164624691,0.604550004005,0.514850854874,-0.0932801365852,0.379248291254,0.493778645992,-0.143285959959,0.582275390625,0.637630462646,1.51042568684
1454,-0.891190767288,0.304861187935,-0.430461138487,1.40137660503,-0.869926214218,-0.607755422592,0.348399966955,-0.399313241243,-1.56999409199,-1.02631831169,1.51001083851,-1.02973937988,0.680824637413,-0.79289329052,-0.615602254868
6500,-1.36180222034,0.511173844337,0.105156123638,-0.106467559934,-0.62103754282,-0.255542457104,-0.656449973583,-0.594790995121,-1.56372737885,-1.15841019154,-1.98439395428,-0.273432046175,-1.93554520607,1.85780656338,-0.846191704273
5627,-2.06163215637,0.546496748924,-0.809417188168,-0.317797124386,2.65026044846,0.929610729218,-0.0306000113487,-0.204836830497,-1.1874871254,-0.0778251290321,-0.235265314579,0.000685825943947,-1.74744367599,-0.555407524109,-1.34171462059
5715,-0.580983757973,0.480942577124,0.0253082010895,0.312262773514,-1.27045416832,0.613862276077,-0.456499993801,0.363570272923,-0.240778505802,-0.145814016461,-0.449861317873,-0.0859999805689,-1.67898142338,-0.367019146681,-0.767373740673
4791,0.463077008724,0.0316021218896,0.519950926304,-1.07070028782,0.26415169239,0.179343938828,0.0254499912262,0.470782697201,-0.0328916981816,0.441670000553,1.22980570793,-0.320536583662,0.687603235245,0.0335513800383,0.0326744988561
56924,-0.0823928415775,0.349385380745,-0.421281814575,-0.210870727897,-0.0551542341709,-0.00454121828079,0.0734999999404,0.606324195862,0.312689214945,0.727093458176,-0.959263920784,0.309964478016,0.387691468,-0.69373947382,0.297523409128
2690,-0.00978495180607,-0.171603187919,0.992626965046,-0.379245340824,-0.607267618179,0.212575629354,-0.484450012445,0.468480348587,-0.22023588419,-0.183620244265,-2.1976878643,0.642632424831,-1.83191657066,-0.744001507759,-0.182947129011
1019,-0.0107953641564,-0.998391747475,-0.150035560131,1.03427112103,0.744416058064,-0.158650115132,1.02824997902,-0.115332379937,0.57861250639,0.347379684448,-4.03529453278,0.269062638283,-2.82414507866,-2.01932477951,-1.04803752899
51422,0.265771090984,-0.301289826632,0.660782575607,0.176352649927,-0.947277665138,0.513791024685,-1.15450000763,1.43681252003,-0.523056030273,-0.345616847277,0.634595990181,-0.700742840767,0.0907994657755,-0.516349077225,0.282719820738
5788,1.8590722084,-1.75682806969,-0.618671298027,-1.93668735027,0.247968733311,0.645536720753,0.430550009012,-0.210835963488,-1.52671074867,-0.360115081072,0.250284016132,-0.675372779369,0.579124569893,-0.433145523071,0.145009145141
6709,-1.64578866959,0.363819956779,-0.468476623297,1.31722533703,-1.29052639008,-0.441020727158,-1.04410004616,0.215353786945,-0.917830824852,0.145191252232,-0.520610153675,0.333162784576,0.450653284788,0.790668666363,0.447976112366
1277,0.0713998302817,0.57937425375,-0.545925140381,-0.537109732628,0.0711385160685,-0.179285079241,0.0225999951363,0.573426306248,0.0509751588106,-0.304617851973,0.57636398077,-0.143758296967,1.06360661983,-0.793003499508,0.10734398663
993,-0.529210984707,-0.336843967438,-0.887285292149,-1.39647901058,-0.605016708374,-0.154999211431,1.70025002956,0.0496839284897,0.561936378479,0.24949157238,-0.423153936863,-0.943726658821,-0.981937885284,-0.912201285362,-0.518291115761
7157,-0.00717620085925,0.699225664139,-1.03504097462,1.63942575455,-1.0055564642,0.409123361111,0.118650019169,-0.416767537594,1.31823170185,0.208728477359,0.258517384529,-0.126212015748,0.228674054146,-0.0734910815954,-0.604049146175
1958,0.895918667316,-0.122025892138,0.462763607502,-0.916276156902,-0.329030096531,1.04147100449,-0.317650079727,-0.0172891616821,0.625941872597,-1.20055556297,-0.175683885813,-0.17954659462,2.70624470711,-0.529654026031,-0.115076526999
4582,-0.582845449448,0.615224480629,-0.366842478514,0.530787587166,-0.216233044863,-0.333363234997,-0.912150025368,-0.193538919091,-0.432133823633,0.938784837723,-0.552706956863,0.732379555702,-0.0239359885454,-0.576337456703,-0.582880735397
9212,0.156654626131,1.41248011589,-1.39265727997,-0.386698365211,-0.158387809992,-0.15351228416,1.22804999352,-1.57558453083,0.546135187149,-0.269570291042,0.150147080421,0.795652747154,0.813796818256,0.0852829366922,0.809385895729
8440,-0.294226169586,0.741114675999,-0.632036685944,-0.219736248255,-0.475156635046,-1.11294102669,-1.19044995308,1.01898467541,0.306717842817,-0.248266994953,-1.70202457905,0.0591959431767,-1.2963039875,-0.820865869522,-0.0645636096597
6790,-1.24502182007,1.58221518993,-1.05979251862,-1.35601055622,-0.144269138575,0.343122571707,1.16209995747,-1.15151596069,-1.00293445587,-0.826713740826,-0.775230526924,-0.692188620567,0.22740277648,0.504137098789,-1.26345169544
8851,-0.242509767413,-0.195195689797,-0.692935705185,-1.06395745277,-0.620432555676,-1.18206834793,0.184550017118,-0.199871659279,-1.22606992722,-0.0425609834492,0.71922326088,0.551312446594,2.79559421539,0.0504633970559,-0.441488951445
2534,0.696545183659,0.696755588055,-0.312681227922,-0.262185007334,-0.20725722611,0.0162501037121,2.70384979248,1.45736980438,1.00063824654,0.244638055563,0.880542755127,-0.271860659122,0.163515150547,0.0592894554138,-0.556468725204
4893,0.679544329643,0.143026217818,-0.276952594519,-1.50924730301,1.95879757404,0.544373929501,0.00570000708103,0.639397025108,-2.01502346992,-0.324591994286,-0.937378525734,1.50116598606,1.30085039139,0.226524740458,2.13535094261
665,-0.726556718349,0.390998065472,-0.514705300331,0.184529200196,-0.569896697998,1.16416835785,0.133900016546,0.361824661493,-0.877954363823,-0.679289221764,-0.5892791152,0.0260009467602,-2.29784202576,0.338391363621,0.184365779161
4313,0.83376288414,-0.202149912715,0.593475043774,-1.15035057068,0.610946178436,-0.439502120018,-0.73449999094,0.122842699289,-0.357531219721,-0.818986237049,0.606904864311,0.313316136599,1.39576029778,0.26851439476,0.632854878902
1022,0.791605353355,-1.17609536648,0.339689850807,-2.13172721863,-0.0330865383148,-0.0436094999313,-0.428800016642,-0.023896753788,0.837123334408,-0.169458240271,-0.0376708954573,-0.828464269638,-0.448975980282,-0.270631879568,-0.8515625
5880,0.675430655479,-1.70617353916,-0.417444288731,-0.289160430431,-1.90372681618,-0.66429400444,0.610949993134,-0.0572652220726,2.41708755493,0.419101774693,-0.297796368599,0.811869621277,0.935233831406,0.0300699081272,-0.369900107384
3162,-0.14835305512,1.32688069344,0.571232616901,-0.521171271801,0.922031760216,0.994939208031,-0.535849988461,0.390272378922,0.987958848476,0.60050535202,0.653876900673,-0.00533119495958,-0.564487993717,-0.0363808944821,-0.145320519805
1282,1.46727061272,-0.926429986954,0.249968990684,-1.15386581421,-1.02033925056,-1.78996253014,-0.340849995613,0.459131211042,-0.275967746973,-0.218550026417,1.21545410156,-0.84078514576,0.809591174126,-0.614171087742,-0.340162754059
3383,1.86231470108,0.751068174839,0.347051769495,-0.199836283922,-0.376409322023,-1.19028306007,-0.485199987888,0.523774027824,3.52755880356,0.425441205502,1.47266411781,0.818480014801,1.18245017529,-1.10552251339,0.288268566132
727,1.98486971855,-0.32962012291,-0.10354167223,1.4849653244,0.122509464622,-0.111554145813,0.60925000906,0.164669603109,-1.11496961117,0.59981751442,1.43797063828,0.439716696739,1.87979125977,1.03662574291,0.652126610279
4792,-0.949105262756,-0.698492228985,0.989611208439,1.10700130463,-0.2719848454,-0.69800567627,0.272049993277,0.17598874867,0.323881626129,0.391629219055,0.19065220654,-0.136963635683,0.997615218163,1.34436392784,0.262242674828
4794,2.78209638596,0.0603395365179,-0.258489578962,-1.24332761765,-0.225438192487,0.44052156806,-0.476449966431,0.0634698867798,-0.0153643488884,-0.131640478969,1.13647580147,-0.247527882457,0.297017037868,0.568518877029,0.219727724791
902,0.702064275742,-0.275487363338,0.205953970551,-2.31991267204,0.467602908611,0.781979084015,0.393050014973,1.21960091591,-1.64654254913,-1.3692201376,1.68348741531,-1.35065770149,-0.177669107914,-0.121959336102,0.919276475906
8091,0.542509555817,-0.110418848693,-0.0357511714101,-0.168647170067,-0.0662414878607,-0.479712128639,-0.922399997711,-0.361465990543,-0.534823179245,-0.394482910633,0.486439198256,0.707349538803,-0.405619263649,0.612991929054,-0.316829264164
3486,4.4476518631,1.52051472664,0.73764193058,0.00803749263287,0.411480784416,0.170153468847,-0.793200016022,0.349973887205,-0.317739576101,-0.582562804222,1.06506693363,-0.226604625583,-0.892301797867,1.03587961197,0.664596915245
10818,0.116892836988,-0.113110437989,-0.295140445232,-0.185001805425,0.803354382515,-0.18612344563,0.213950008154,-0.713755249977,-1.87268471718,-0.312062084675,0.435510367155,-0.329878270626,0.588863015175,0.0182854682207,0.560294806957
3454,1.25116574764,-1.58891832829,1.49878334999,0.247622743249,1.80399703979,0.56353366375,0.816400051117,0.29828286171,-1.44363570213,0.0398159250617,-0.261174380779,-0.244305461645,0.948407113552,-0.303769946098,0.664510369301
4282,-0.525438964367,0.0,0.343489050865,0.504999220371,0.222672045231,0.0,-0.00034999998752,0.0426239706576,-0.524357140064,0.0803349465132,-1.0035738945,0.15416020155,-3.06284070015,-0.18875361979,-1.57627761364
1605,-1.53589808941,1.51294362545,-0.218667462468,0.616578578949,-1.20975315571,-0.360269486904,-0.202600002289,-0.0183719098568,-0.77673637867,0.697520017624,-1.24122190475,-0.289425373077,-0.535178005695,1.22792696953,0.234064236283
10644,-1.68409156799,-0.239573597908,-0.92728126049,0.255391418934,-0.421612471342,-0.0535536408424,-1.07260000706,-0.78526943922,-0.00465548038483,-0.0245598014444,0.34438213706,-1.17685627937,-0.549865961075,-0.384905815125,0.319361776114
2065,-0.998910605907,1.23273861408,-0.554092764854,-0.380697339773,0.00580044463277,-0.24242028594,-0.301299989223,0.035849750042,1.02891409397,0.226311206818,-2.72931647301,1.11818706989,-0.528361856937,-0.24427652359,-0.49258133769
8321,1.10266792774,-1.09987914562,0.0384295731783,-0.543246746063,0.430122673512,0.0260704532266,1.73140001297,0.0493851751089,-1.43224704266,-0.271981656551,0.749916613102,-0.0214886814356,1.20292568207,-0.334972292185,0.343106150627
8503,-0.864727377892,-0.437825322151,-0.841029822826,-1.15543556213,0.0112565010786,-0.750272393227,1.15289998055,-0.52550393343,0.508281886578,0.686970472336,0.32889816165,0.257881075144,0.0784285962582,0.546305775642,0.292642354965
7027,-0.473007380962,0.0631251633167,-1.70017051697,-1.60516476631,-0.298381060362,-0.0039079785347,0.167800009251,-0.460957765579,-0.289299547672,0.0578671135008,-0.325298339128,-0.610685527325,0.0270697176456,-0.29627674818,-0.0576754696667
6850,-0.80018645525,-0.849236011505,1.02274334431,-1.28656697273,-0.392551839352,-0.0946183875203,-0.42895001173,1.0038844347,1.69462442398,0.0195088759065,1.57239890099,-0.201851382852,0.755724787712,-0.418840438128,1.13714432716
