rid,DOS012_VCAP_6H:BRD-K14228330-001-01-5:4.89,DOS012_VCAP_24H:BRD-K14228330-001-01-5:4.89
5720,-1.09772145748,-1.51758885384
466,1.1616601944,0.0975724458694
6009,-0.373042315245,1.01524090767
2309,1.06805992126,0.0492556095123
387,-1.96954989433,0.645778656006
3553,1.42143297195,0.858313798904
427,1.53988564014,-0.91914665699
5898,0.566852331161,1.13477063179
23365,0.36155128479,1.31352710724
6657,1.22657191753,1.33296871185
5054,-1.37025403976,0.973385930061
3108,1.84314870834,1.94936466217
1950,0.967198967934,0.164931550622
351,0.55156570673,0.403155654669
4846,0.93631708622,-0.536909341812
1452,-0.273294210434,0.125684604049
4776,-0.0845072492957,-1.02532112598
6908,-0.402582466602,0.0540609061718
672,0.945803880692,-0.673874020576
5710,0.265854001045,-0.143101394176
2115,1.12310647964,2.43319821358
7015,0.858548402786,0.239738434553
8726,0.192008912563,-0.359685838223
2185,-0.157615676522,0.259976476431
3315,-0.690166652203,1.82671618462
5289,0.336000293493,0.389023303986
868,0.0401005670428,0.379022777081
1677,0.602098286152,0.0515490919352
7043,-0.794827401638,1.37284874916
5613,1.81241714954,0.222228944302
595,-0.78234988451,-0.845076680183
4793,-1.48652279377,-0.315628051758
2736,4.31984186172,0.785325050354
5290,0.704952597618,0.986783862114
6194,1.53698253632,0.662004470825
1676,0.0737320035696,0.554000735283
23512,0.302795290947,-0.464925646782
148022,-2.25902533531,-1.70707440376
1906,0.0931640565395,-0.0437873750925
8878,-0.816962182522,0.209582045674
3091,0.166922777891,-1.3103441
5743,-0.361993253231,-0.323761731386
5321,0.626007318497,-0.930086970329
4144,-0.369357436895,-2.24804735184
1981,-0.983583390713,-0.0170318484306
695,-0.448330104351,-0.695200681686
10398,1.02707159519,-0.539137303829
5708,-1.53731143475,-0.464427798986
1213,-1.73779499531,-1.42843031883
226,-1.3759996891,-0.854287624359
6777,1.59803330898,0.739511609077
2113,0.524038136005,1.0780159235
3329,-1.62970721722,-2.99827861786
1050,0.129412233829,-0.56304526329
9491,0.119301371276,1.14816367626
22926,0.113596379757,0.257512122393
5899,-0.427525788546,-1.37066960335
5467,-0.987983047962,0.508998274803
6774,0.388838946819,-0.25293135643
1788,0.0897431820631,0.468684315681
5921,1.67912316322,1.72246325016
5721,-0.842768847942,-2.74153661728
2263,0.416808962822,-1.71859622002
808,0.125154882669,-0.850208520889
30001,-1.71487593651,-0.752033114433
348,0.072630032897,1.29842782021
30849,0.150700569153,-0.354228973389
1454,-0.196723982692,-0.0328539609909
6500,-1.66260099411,0.680805563927
5627,2.73317337036,0.147970855236
5715,-0.719978570938,-0.572574019432
4791,-0.305004745722,0.726123094559
56924,0.868042111397,0.13200968504
2690,-0.732862949371,-1.53711080551
1019,0.222590520978,3.25146007538
51422,0.0223626345396,0.10126554966
5788,0.956279158592,-0.0569826215506
6709,-5.76518154144,-2.18066644669
1277,1.12904798985,2.96314239502
993,-0.03815709427,-0.987215042114
7157,-1.12955737114,-1.09266591072
1958,0.562132716179,-0.287887513638
4582,-0.092474937439,-0.153014034033
9212,0.354175746441,-0.748751163483
8440,-0.0843829810619,-2.63216590881
6790,-0.143839031458,0.0575471222401
8851,0.55898219347,0.203909754753
2534,1.56855010986,-0.343675732613
4893,0.227488070726,0.110776379704
665,3.2952837944,-0.210993975401
4313,0.00318056344986,-0.767231881618
1022,-1.27334666252,1.83980023861
5880,0.943288624287,0.0158329159021
3162,-0.55369579792,-1.26062572002
1282,0.772842645645,1.37352538109
3383,0.106533199549,1.42999339104
727,0.406929820776,1.04049003124
4792,-1.71765351295,-1.1103310585
4794,1.33338558674,1.36011075974
902,-0.263847112656,-0.871841728687
8091,0.534295320511,-0.0653873383999
3486,-0.642081320286,-1.56142282486
10818,0.954772472382,0.206810057163
3454,-0.518924593925,1.27977502346
4282,0.98579877615,0.0
1605,-0.502161920071,-0.778872609138
10644,1.18647754192,0.439190089703
2065,-1.30533921719,-0.91296350956
8321,1.08943009377,0.238856583834
8503,-1.25588393211,0.13610625267
7027,-0.797488629818,-2.62551498413
6850,0.328880488873,3.59354257584
1978,-2.9827041626,-1.44631671906
896,-0.12988948822,0.232666969299
5777,-1.20014595985,0.620419979095
1846,1.77572250366,0.63081163168
5925,-1.41019010544,-0.41404157877
142,-0.277772724628,-1.21455645561
1021,0.961475253105,0.326790302992
5699,-0.711518168449,-0.125570937991
8061,0.477400839329,5.68628692627
1870,1.10326445103,-0.994167864323
1398,-1.76330184937,-4.7850818634
3312,-0.992913722992,-1.84580159187
891,-0.635970294476,0.303029060364
4775,1.82113194466,-0.344513684511
5111,-1.39975953102,1.5868666172
5696,-1.4703669548,1.10359299183
5588,1.14211452007,0.623173594475
6839,1.10258674622,1.10977089405
329,2.6557123661,0.0878401696682
5058,-1.30954885483,0.877066135406
998,-0.470713853836,-0.477105200291
9134,-7.48939037323,-1.43305921555
6616,0.844474434853,-0.0374513864517
5223,-3.38664722443,-0.498114973307
4690,2.25282454491,0.429679989815
958,0.534206211567,-0.758950829506
1616,-1.02911806107,-0.509339690208
991,0.760267198086,0.15786190331
6347,-0.0954078137875,0.0917135030031
6714,0.423196673393,1.0099375248
