rid,DOS026_VCAP_6H:BRD-K02058097-001-01-3:5.01,DOS026_VCAP_24H:BRD-K02058097-001-01-3:5.01,DOS048_A375_24H:BRD-K02058097-001-01-3:5.01,DOS048_A549_24H:BRD-K02058097-001-01-3:5.01
5720,0.252168506384,-1.34411537647,0.396650016308,-0.455712199211
466,-0.841791749001,-0.0944706350565,-0.440400004387,-0.44412958622
6009,0.457775563002,0.116307705641,-0.705300033092,0.0208218991756
2309,1.92350709438,-0.929293394089,0.835350036621,0.822957277298
387,1.51864695549,1.15905976295,-0.781149983406,0.122248083353
3553,0.362732648849,-0.851647615433,-0.728500008583,-0.253601670265
427,-1.10731649399,0.816002368927,0.00909999758005,0.416846752167
5898,-1.66586744785,0.829663395882,-0.412249982357,-0.178949445486
23365,-1.14408504963,0.963273882866,1.28955006599,0.64597672224
6657,0.286065787077,-0.0391695350409,0.0791999921203,0.798482060432
5054,-0.299734741449,1.67376029491,-2.82209992409,-0.470631659031
3108,0.608882367611,-0.445393562317,-0.527850031853,1.50852417946
1950,-0.00495083630085,-0.939497232437,0.0976999923587,1.52715277672
351,-0.0452221520245,-0.299479722977,0.582750022411,-0.218097180128
4846,2.30779910088,-0.0536760911345,0.700450003147,1.36732256413
1452,0.144216388464,0.0511685013771,-0.343850016594,0.581898629665
4776,1.01986587048,-0.112180054188,-0.28409999609,0.539812326431
6908,1.09694087505,0.98373234272,-1.63394999504,0.566569566727
672,-1.52325892448,-0.580621182919,-0.911599993706,-0.111487537622
5710,0.304292231798,-0.719757497311,-0.732949972153,-0.143144577742
2115,1.61638557911,-0.528204917908,0.708000004292,1.07525932789
7015,0.880772948265,-0.85965692997,1.50444996357,1.09836220741
8726,-1.87336421013,0.604339241982,-1.58675003052,-0.535441398621
2185,0.475441545248,-0.549401938915,-0.0257500037551,0.359049230814
3315,0.252291113138,-0.689633667469,-1.05320000648,-0.201195016503
5289,0.732497751713,-0.786613166332,1.84174990654,-0.544608294964
868,-2.3922829628,0.0691649615765,-0.385700017214,-0.695671379566
