rid,DOS054_A375_24H:BRD-K10225413-001-01-5:5,DOS054_A549_24H:BRD-K10225413-001-01-5:5,DOS054_HT29_24H:BRD-K10225413-001-01-5:5,DOS054_MCF7_24H:BRD-K10225413-001-01-5:5,DOS054_PC3_24H:BRD-K10225413-001-01-5:5
5720,0.135366648436,-0.457066684961,-0.0172803774476,1.09749996662,0.870350003242
466,0.774200022221,-0.503666698933,-0.722832918167,0.0602999925613,-0.132650002837
6009,-0.547466695309,1.25580012798,-1.00127208233,-0.547650039196,0.168650001287
2309,-0.910400032997,0.470766663551,-0.431116223335,0.10435000062,0.611999988556
387,-1.23989999294,0.30016669631,-0.0597460754216,0.289649993181,-0.0384000018239
3553,0.259266704321,0.346000015736,0.323815941811,-0.903599977493,-0.315550029278
427,-0.291566669941,-0.581399977207,2.82406926155,-0.853000044823,-0.484300017357
5898,0.505966663361,-0.499200046062,-1.18265068531,0.176100000739,-1.02900004387
23365,-0.949499964714,-0.163133323193,-0.465837478638,-0.78075003624,-0.733500003815
6657,-1.12133336067,-0.498300045729,0.330520063639,-1.21930003166,-0.238700002432
5054,-0.749300003052,0.350133359432,0.148753136396,-0.332450002432,0.38244998455
3108,0.112533338368,0.388933330774,0.000366494059563,-0.702950000763,0.0876000076532
1950,0.318733334541,0.0401999950409,0.63202893734,-0.381799995899,0.497099995613
351,-0.493299990892,-0.412533342838,1.51546740532,-1.06914997101,1.1114000082
4846,0.14553335309,-0.311866670847,-1.28659999371,0.181000009179,1.00069999695
1452,-0.0582000017166,0.0135000050068,0.727994680405,0.312350034714,-0.286799967289
4776,0.70486664772,-0.100066661835,0.751829922199,-0.771649956703,0.415800005198
6908,-0.101866669953,1.18796658516,0.0789397954941,0.862300038338,0.45450001955
672,0.267800033092,-0.676566720009,-0.386787354946,0.881899952888,-0.59350001812
5710,-0.273866683245,0.652500033379,0.0167586803436,0.257149994373,0.567700028419
2115,-0.317366659641,-0.224333316088,0.239299625158,-0.674650013447,-0.273199975491
7015,0.206200003624,-0.460033297539,0.488124638796,-0.876850008965,0.253150016069
8726,1.57060003281,0.164766699076,-0.710466265678,0.0535999834538,-0.454750001431
2185,0.0668999999762,-0.0531333386898,0.712877511978,-1.79235005379,-0.143000006676
3315,-0.176033347845,-0.40370002389,-0.690605282784,0.201350003481,0.637199997902
5289,-0.0531666725874,0.0748000144958,-1.18817055225,-0.762149989605,-0.540449976921
868,0.16263332963,0.41060000658,0.25323933363,-1.36249995232,-0.923500001431
1677,0.141300007701,-0.40843334794,0.0751134827733,-0.370999991894,-0.504599988461
7043,0.28069999814,-0.0249000191689,0.778248667717,-1.20609998703,-0.361750006676
5613,0.284233301878,-0.715399980545,0.616063416004,-0.0232499986887,-0.990750074387
595,-0.200233340263,0.144266694784,-0.724911928177,-0.772850036621,-0.065800011158
4793,-0.926300048828,0.558600008488,-0.50401288271,-1.37679994106,0.17405000329
2736,0.177466675639,0.413500010967,0.817075431347,-1.1344499588,0.367599993944
5290,-0.0631999969482,-0.10136666894,0.048214033246,-1.46265006065,0.171250015497
6194,0.000233333325014,-0.000433333334513,0.000332671042997,0.000850000011269,0.299149990082
1676,0.310733318329,-0.146000012755,0.470062673092,-1.27460002899,-0.245999991894
23512,0.414499998093,-0.356566667557,-0.790926218033,1.25819993019,-0.30220001936
148022,0.888966679573,-0.0186332762241,-0.229774162173,5.19889974594,0.07025000453
1906,0.0335333310068,-1.03796672821,-0.495297908783,-0.597000002861,-2.09879994392
8878,-0.590999960899,-2.49730014801,-0.162976205349,0.266600012779,0.282450020313
3091,-0.884666740894,-0.547800004482,0.00127710867673,0.457150012255,0.212099999189
5743,-0.0210333317518,0.717966675758,0.832000255585,-1.07220005989,0.761799931526
5321,0.371299982071,-1.17206668854,0.43040984869,-0.213450014591,-0.0210500024259
4144,0.428600013256,-0.679966568947,1.39970397949,-0.107499986887,0.0364499986172
1981,0.294166684151,0.687066674232,0.325798898935,0.674250006676,-0.248649999499
695,2.68723344803,0.956800043583,-0.226630911231,0.542050004005,0.482950031757
10398,0.252000004053,-0.0782333612442,0.589709758759,-1.05209994316,0.523000001907
5708,-0.415499985218,-1.5829666853,-0.0996063947678,0.408200025558,-2.93529987335
