rid,DOS016_VCAP_6H:BRD-K77100270-001-01-2:5.06,DOS016_VCAP_24H:BRD-K77100270-001-01-2:5.06,DOS042_A375_24H:BRD-K77100270-001-01-2:5.06,DOS042_A549_24H:BRD-K77100270-001-01-2:5.06
5720,-0.697831213474,0.110829904675,-0.287800014019,1.14929997921
466,0.733558952808,-0.609114050865,0.215699985623,0.429649978876
6009,0.992926716805,-0.0437322705984,0.49509999156,1.82439994812
2309,-0.896766781807,0.152353912592,0.045450001955,-0.199349999428
387,-0.760780990124,-1.39049065113,-0.565999984741,0.132699981332
3553,0.224124953151,-1.02738499641,0.916350007057,-0.516700029373
427,2.19069886208,-0.598442137241,-0.438300013542,0.361299991608
5898,-2.64868187904,-0.483791530132,0.349599987268,0.897849977016
23365,-0.849225282669,-2.14479255676,-1.44305002689,0.0712499991059
6657,0.0233884230256,-0.0299940705299,-0.708999991417,-1.00174999237
5054,0.358724594116,-0.599524915218,-1.41625010967,-0.717599987984
3108,-0.0510815680027,-0.512920260429,0.865149974823,0.49944999814
1950,0.926505029202,0.178879082203,-0.647750020027,0.310849994421
351,0.566980302334,-1.69192445278,-1.11220002174,0.48244997859
4846,-0.566868245602,3.53544616699,-0.598949968815,0.297900021076
1452,-2.83225893974,-0.17953401804,1.16394996643,-0.0701499581337
4776,0.139332890511,1.14143538475,-0.582800030708,-0.652500033379
6908,-0.419231146574,0.350084394217,0.335749983788,0.224699988961
672,-0.00748090445995,0.92420142889,0.996599972248,0.573449969292
5710,-0.736862063408,0.087932407856,0.653949975967,0.369450002909
2115,1.14311087132,-0.14682379365,-0.903950035572,1.59424996376
7015,0.306167751551,2.35011696815,0.0722000002861,1.57449996471
8726,-0.984894752502,-0.310630232096,1.00094997883,0.311599969864
2185,0.460050821304,0.258582830429,-0.46360000968,-0.897249996662
3315,-0.852266430855,0.0642562955618,0.159749984741,0.248850002885
5289,4.3576965332,1.10072040558,0.404100000858,0.465799987316
868,-2.7557387352,-0.250322282314,1.00699996948,-0.459649980068
1677,0.806866049767,1.03126096725,-0.149499997497,0.726050019264
7043,-0.185523167253,-0.08879378438,-0.568350017071,-1.22130000591
5613,0.0437612831593,0.383953899145,-0.0096500068903,-1.0
595,-0.554409146309,0.433607339859,0.787850022316,-0.122349999845
4793,-0.850058019161,0.189132526517,-0.847450017929,0.603349983692
2736,-0.261541813612,0.512197494507,1.39099991322,-0.339000016451
5290,0.106518596411,0.529197156429,-1.39884996414,-0.78795003891
6194,0.334218144417,0.0,0.0,0.416899979115
1676,0.531957626343,0.129020929337,-1.04645001888,-1.86675000191
23512,-1.16143190861,0.377596020699,-0.897549986839,-1.52955007553
