rid,DOS014_VCAP_6H:BRD-K05726929-001-01-6:5.03,DOS014_VCAP_24H:BRD-K05726929-001-01-6:5.03,DOS041_A375_24H:BRD-K05726929-001-01-6:5.03,DOS041_A549_24H:BRD-K05726929-001-01-6:5.03
5720,0.429400026798,2.35887932777,0.96553081274,0.0123500004411
466,1.11979997158,1.54850041866,-0.0338559150696,-0.380199968815
6009,-0.293249994516,1.24277412891,0.512573182583,0.931200027466
2309,-3.24810004234,-1.81618356705,0.343769878149,0.271300017834
387,-1.10619997978,-0.0793056190014,0.771881103516,0.737199962139
3553,1.18509995937,1.14481186867,-0.783751547337,-0.456550002098
427,1.25959992409,0.397034704685,-0.169764459133,0.344399988651
5898,-0.406100004911,0.893443405628,-1.27870845795,0.708649992943
23365,-1.13104999065,-0.0698151290417,-0.561119139194,-0.332149982452
6657,2.62805008888,1.25508058071,-0.0787324607372,-0.626999974251
5054,-0.872850000858,-0.235932543874,0.0728820562363,-0.807199954987
3108,0.869850039482,0.313212096691,0.719951927662,-1.20724999905
1950,1.02300000191,-0.707883894444,0.116540253162,-0.735049962997
351,1.18370008469,0.0,-1.10251712799,-0.482450008392
4846,1.00705003738,1.29791498184,0.984183430672,-5.28775024414
1452,-0.846499979496,-1.04063475132,0.878159046173,0.763049960136
4776,2.16634988785,0.585210978985,-0.947238326073,-0.898949980736
6908,-1.12739992142,0.215764522552,0.963857531548,1.65260004997
672,-0.0954499840736,-1.16810452938,-1.24231350422,0.372850000858
5710,-0.435949981213,-0.546828091145,0.586690783501,1.18129992485
2115,1.68200004101,0.152505978942,-0.347525894642,-0.670650005341
7015,3.79150009155,1.41732108593,-0.36252194643,-1.0217499733
8726,-0.833999991417,0.758007407188,-0.0207129716873,0.655300021172
2185,1.30780005455,-0.749936759472,-0.379270970821,-0.774850010872
3315,-1.33080005646,0.0245829559863,1.08755147457,-0.0516999959946
5289,2.94735002518,0.029715873301,-0.399777382612,0.677399992943
868,0.0356000065804,0.0375372767448,-0.647783041,0.445849955082
1677,1.23195004463,0.0765783861279,-1.11568713188,-1.55824995041
7043,-0.349049985409,-0.220681995153,-0.717332959175,-0.229849979281
5613,1.51154994965,0.229184225202,-0.766348958015,-0.701750040054
595,-2.0177500248,-1.87610054016,0.420308709145,1.62269997597
4793,0.0269000083208,-0.250618040562,-0.0725440084934,1.09525001049
2736,0.785049974918,1.77721583843,-0.868933320045,0.0678999945521
5290,1.18459999561,-1.49048447609,-0.0301111191511,-1.07350003719
6194,0.60974997282,0.134180694818,-0.00031469805981,0.0
1676,0.384500026703,0.498683452606,-0.611744821072,0.168149992824
23512,0.279200017452,-0.941185534,-0.532423079014,-0.271749973297
148022,-0.839249968529,-0.834302306175,-0.434108197689,-1.46504998207
1906,0.448300004005,1.14622795582,0.400694221258,-0.469150006771
8878,0.257850021124,-1.37995862961,0.557019472122,0.816249966621
3091,-0.266700029373,0.769659399986,-1.02601242065,0.265300005674
5743,0.675800025463,0.468017816544,0.0356638506055,1.32679998875
5321,0.385149985552,0.104349039495,0.252511352301,-1.5298500061
4144,-0.291700005531,-0.304966181517,0.538610458374,-1.32634997368
1981,-0.591700017452,-0.724956989288,-0.00324082374573,-0.566299974918
695,-1.09960007668,-0.0360177904367,-0.542414665222,-1.2106000185
10398,1.87214994431,0.866509199142,-0.714204788208,-1.67135000229
5708,-0.0744500011206,-1.71748113632,0.918132424355,-0.664049983025
1213,-1.56965005398,-0.873394608498,0.976675987244,-1.9930999279
226,-0.738250017166,-0.34664234519,0.548318982124,-0.719699978828
6777,1.69239997864,-0.686946630478,0.351899862289,-0.99975001812
2113,2.22495007515,1.67805826664,-0.231692656875,0.46149995923
3329,-2.76445007324,-0.487170040607,1.17618405819,0.876750051975
1050,-0.862200021744,-0.98960506916,-0.554611563683,1.22715008259
9491,0.605949997902,-0.274309098721,0.370547443628,-0.864349961281
22926,-0.547300040722,-0.404031664133,-1.42836487293,-1.35969996452
5899,1.29489994049,0.33414709568,-0.140626579523,0.452100008726
5467,-0.168049991131,-0.267532557249,-0.201702952385,-0.465550005436
6774,-0.0310000032187,-1.24087750912,-0.805745601654,0.276299983263
1788,1.80849993229,0.361622661352,-0.295805573463,-0.412950009108
5921,-0.983550071716,-0.898832559586,-0.525448262691,-0.319600015879
5721,-0.587999999523,1.18297827244,0.340459942818,-0.175749987364
2263,0.78100001812,1.19775807858,1.35255074501,-0.533950030804
808,1.39170002937,1.05225515366,0.312332898378,-0.546850025654
30001,0.616999983788,0.0602970719337,0.956158220768,1.02165007591
348,1.20939993858,-0.113821998239,-0.688938260078,0.0776500105858
30849,-0.673650026321,-0.586176335812,0.754731595516,1.00594997406
1454,-0.587599992752,-0.669299244881,-0.592287063599,-0.0191499963403
6500,0.300799995661,0.701308071613,0.906183362007,0.75720000267
5627,0.692600011826,-0.0903985649347,0.64167702198,0.908699989319
5715,-0.251649975777,0.730310916901,0.371561467648,0.319550007582
4791,2.32284998894,0.220229536295,-0.918846964836,-1.1835000515
56924,0.388300001621,0.200403988361,0.0405253171921,1.80949997902
2690,0.701349973679,-0.369431912899,0.235666841269,-1.04375004768
1019,-0.55965000391,-0.704589486122,-1.23643505573,-2.01795005798
51422,0.251499980688,0.606822311878,-0.020891668275,0.135699987411
5788,1.56704998016,-0.0814220458269,-0.884135127068,1.15810000896
6709,-0.584149956703,-1.6951905489,0.143744558096,1.28885006905
1277,0.689749956131,-0.00784121453762,1.28413629532,0.332750022411
993,-1.48500001431,-1.00414025784,-0.390088140965,0.166499987245
7157,0.0611499845982,-2.21351575851,0.308157444,0.692800045013
1958,0.269649982452,0.270192325115,0.850027918816,0.592000007629
4582,1.60290002823,-0.0783180221915,1.2647947073,-0.47879999876
9212,-0.171599984169,0.528334259987,-0.567492604256,-0.725799977779
8440,-0.249200001359,-3.23811626434,-0.35606276989,1.66334998608
6790,-0.0107000023127,0.14140675962,-0.590182900429,-0.026900023222
8851,-0.00830000638962,-1.00879704952,-0.247981756926,-0.590600013733
2534,0.461950004101,1.43889379501,0.905647158623,-0.579649984837
4893,2.83194994926,1.13921761513,-0.614022612572,-0.0119000077248
665,0.128049999475,1.34922802448,0.378508031368,0.18235000968
4313,0.896849989891,1.78075158596,-0.289972305298,-1.71749997139
1022,0.413599997759,1.64534044266,-0.108083888888,0.373149991035
5880,0.509700000286,0.512309730053,0.414807319641,0.18125000596
3162,0.370999991894,-0.0303464233875,0.846431136131,0.44010001421
1282,2.40864992142,0.774612605572,0.902806818485,-0.43125000596
3383,0.451949954033,0.0225012004375,-0.155685856938,-0.95759999752
727,-0.318099975586,0.459719628096,-0.406915336847,0.417549997568
4792,-1.80274999142,-0.929623007774,1.60947299004,1.34119999409
4794,1.00480008125,-0.171536296606,-0.48700684309,-0.0605500340462
902,0.825299978256,0.950881004333,-0.0329984724522,-1.14925003052
8091,0.0789500176907,-0.129554957151,-0.837577939034,0.536650002003
3486,-0.485550016165,-0.682759523392,-0.410462796688,1.0734000206
10818,1.51849997044,0.885935842991,-1.39090669155,-0.504149973392
3454,0.0546000003815,1.51337885857,-1.89092111588,-1.8532500267
4282,0.523750007153,0.153091907501,-0.529043257236,-0.0061499774456
1605,-1.07539999485,-0.70189344883,0.35618236661,0.296949982643
10644,0.422949969769,1.06361663342,0.980666220188,-0.651250004768
2065,-1.49169993401,-1.69080233574,-0.404987126589,-0.368050009012
8321,1.17994999886,0.23124115169,-1.002866745,-1.17960000038
8503,1.14450001717,0.361130744219,-0.975814521313,-0.353299975395
7027,0.799399971962,-0.227152109146,-0.736394941807,0.741050004959
6850,1.995849967,0.799315929413,-0.121944636106,-0.555249989033
1978,-1.06025004387,-0.30792850256,0.210689455271,0.479000031948
896,-0.827049970627,-0.174073517323,0.485771119595,0.583350002766
5777,-1.50284993649,-0.307439446449,0.112617969513,-0.457249999046
1846,-1.14260005951,0.158100932837,0.697514772415,0.205699980259
5925,0.385800004005,-0.645563483238,-2.38524746895,-0.0991500020027
142,-0.213600039482,-1.85764908791,-0.390245646238,-0.447449982166
1021,1.76764988899,-0.48047927022,1.27648842335,0.595149993896
5699,1.17199993134,0.275345832109,-0.3202688694,1.16414999962
