rid,DOS011_VCAP_6H:BRD-K62561943-001-01-9:5.06,DOS011_VCAP_24H:BRD-K62561943-001-01-9:5.06,DOS039_A375_24H:BRD-K62561943-001-01-9:5.06,DOS039_A549_24H:BRD-K62561943-001-01-9:5.06
5720,-1.36884999275,-4.81012010574,-0.306449979544,-1.1765999794
466,-1.19639992714,-0.900769412518,-0.556149959564,-0.366099983454
6009,0.19580000639,0.692096352577,0.838100016117,-2.34185004234
2309,0.774349987507,0.0215192586184,-1.15684998035,-0.847149968147
387,-0.672600030899,0.725930213928,0.218400016427,0.12650001049
3553,-0.698199987411,-0.290315747261,0.530449986458,-0.293950021267
427,-1.87175011635,-1.41802096367,-0.8070499897,-0.422199994326
5898,-1.8368999958,-0.96106415987,0.513249993324,-0.164700001478
23365,-2.47064995766,0.126878172159,-0.148500025272,0.280449986458
6657,1.6182500124,0.555372476578,1.19615006447,0.417899996042
5054,0.0470000058413,-0.074814029038,1.13164997101,0.141750007868
3108,0.703599989414,0.440342605114,-0.400700002909,-0.343800008297
1950,-0.120599985123,0.572736680508,0.184599995613,0.41345000267
351,0.117499999702,0.764535486698,-0.02634999156,0.11115000397
4846,-0.00820000097156,-0.737482190132,0.526450037956,0.246399983764
1452,0.0539500117302,-1.01237523556,0.5638499856,-0.14319999516
4776,0.45459997654,0.640700340271,1.14455008507,0.0995500013232
6908,-0.29675000906,0.158119320869,0.127000004053,-1.04445004463
672,-3.0054500103,-0.649947404861,0.387800008059,-0.528799951077
5710,-1.62814998627,-0.334936708212,-1.4224499464,-1.72775006294
2115,0.477150022984,-0.352741092443,-0.435600012541,-0.0117000043392
7015,0.351649999619,0.38580685854,0.693900048733,-0.00349999964237
8726,-0.618849992752,-0.063145160675,0.478549987078,-0.179850012064
2185,0.452449977398,0.686685562134,0.782899975777,0.117150001228
3315,1.22140002251,0.239042729139,-0.592149972916,0.536399960518
5289,-2.05329990387,0.176508963108,0.192250013351,-0.621199965477
868,-0.997850000858,0.0598679333925,0.378600001335,0.429449975491
1677,0.74690002203,-0.228354886174,0.684800028801,0.0201999992132
7043,0.175149977207,0.278551846743,0.734849989414,0.498250007629
5613,0.182950019836,-0.134071618319,0.837949991226,0.907350003719
595,-1.0842000246,0.258769452572,-0.00989999622107,0.390599966049
4793,-0.38765001297,0.403458952904,0.0236999988556,-0.567349970341
2736,0.221699997783,3.57158732414,-1.00900006294,-0.718349993229
5290,2.03279995918,0.261512041092,1.13289999962,0.918950021267
6194,1.3531999588,0.452626943588,-0.392549991608,0.140650004148
1676,0.331800013781,0.773903250694,1.05509996414,0.536550045013
23512,-1.27239990234,0.242167502642,0.215700000525,-0.353900015354
148022,-0.20094999671,0.24332845211,-0.343150019646,-0.217600017786
1906,-1.24275004864,1.06434583664,0.0177000015974,1.19889998436
8878,-0.854400038719,0.114649057388,-1.38135004044,-4.40674972534
3091,-0.782350003719,0.196227908134,0.549899995327,-1.08650004864
5743,-0.37294998765,-0.155471161008,-0.426699995995,0.894949913025
5321,-0.878749966621,-0.427077114582,-0.484100013971,0.574499964714
4144,-0.00915000587702,-0.0544108748436,-1.14544999599,0.127650022507
1981,0.363550007343,0.4530595541,-4.84140014648,1.09584999084
695,-1.62549996376,0.0190904438496,-0.113250002265,0.129200011492
10398,1.1726000309,1.56583344936,1.05830001831,-0.356050014496
5708,-2.87534999847,0.522455751896,-0.949000000954,-0.644050002098
1213,-0.424950003624,0.345493137836,0.0755500048399,-0.340200006962
226,-0.612500011921,-0.966423511505,-0.255549997091,-1.25970005989
6777,-0.258399993181,0.41862782836,0.215399980545,-0.126000016928
2113,0.255849987268,0.00248875468969,-0.983899950981,0.439900010824
3329,-2.2921500206,-0.124833136797,-0.225050002337,-0.864849984646
1050,-1.2961499691,-0.284995734692,-0.597499966621,-0.990700006485
9491,0.0630500018597,1.04405915737,-1.04060006142,-0.0484499931335
22926,0.326150000095,-0.515496134758,0.374850004911,-0.262899965048
5899,-0.242049992085,-0.165380597115,2.24130010605,0.403850018978
5467,0.185850024223,-0.291484832764,1.24514997005,0.707399964333
6774,-0.181050017476,1.51821303368,0.359349995852,-1.26964998245
1788,0.454899966717,0.695578098297,0.0279000103474,0.515650033951
5921,-0.638450026512,-0.899911165237,1.49189996719,1.17674994469
5721,0.1073500067,-1.67181992531,0.32824999094,-0.916300058365
2263,0.46020001173,1.03091430664,-0.620600044727,-0.829800009727
808,-0.320300012827,1.22856247425,1.31545007229,0.588949978352
30001,-1.18320000172,0.356197714806,0.557500004768,0.791599988937
348,0.128600001335,0.506472408772,0.67484998703,-0.204199999571
30849,-0.40959995985,-0.0350090265274,0.389949977398,0.406349986792
1454,-2.47459983826,-0.721361577511,-0.620750010014,0.357899993658
6500,-1.46385002136,-0.737233877182,0.306600004435,-1.14549994469
5627,0.0773499980569,-1.14100217819,0.128600001335,-0.207699999213
5715,0.299150019884,1.08812522888,-0.131300002337,0.409049987793
4791,-0.565500020981,0.142548620701,-0.268550008535,0.488999992609
56924,-1.47539997101,0.441046535969,-1.89625000954,-0.562150001526
2690,0.0188999995589,-0.387036681175,-0.624350011349,-0.0105499997735
1019,-0.443150013685,-1.15153670311,-0.240949988365,-0.00500001013279
51422,0.468349993229,-0.325407862663,0.361800014973,1.68605005741
5788,-0.0045500099659,0.853460252285,-0.0863500013947,0.301499962807
6709,-2.0720000267,-0.321618974209,0.0519500002265,-1.32410001755
1277,-0.529250025749,0.461216121912,-1.23679995537,0.422099977732
993,-1.08535003662,0.599326848984,-0.45640000701,-0.792900025845
7157,-0.332349956036,-0.464445620775,-2.30999994278,-2.82165002823
1958,0.440299987793,0.294779479504,-1.65030002594,1.2404999733
4582,-0.658399999142,-0.594027101994,-0.634350001812,-0.821550011635
9212,0.494500011206,1.63985681534,-0.231049999595,0.515649974346
8440,-0.147599995136,0.511501669884,1.66919994354,0.803400039673
