rid,DOS013_VCAP_6H:BRD-K63922933-001-01-4:4.95,DOS013_VCAP_24H:BRD-K63922933-001-01-4:4.95,DOS040_A375_24H:BRD-K63922933-001-01-4:4.95,DOS040_HT29_24H:BRD-K63922933-001-01-4:4.95
5720,0.422111958265,0.208253800869,-0.407499998808,-0.975300014019
466,-0.0708001181483,-0.730232059956,0.216749995947,-0.307649970055
6009,0.315576761961,-0.577927052975,0.324450016022,-0.336899995804
2309,1.08126091957,0.416518479586,-0.461800009012,0.721249997616
387,2.28964424133,-3.43734407425,-0.0491999983788,1.42089998722
3553,-1.23813128471,-0.0676451474428,0.389299988747,-2.01034998894
427,-0.525742352009,-0.66900229454,1.43009996414,-0.173000007868
5898,-0.00439115613699,-0.984681665897,-0.280099987984,-0.759350001812
23365,1.3004360199,-0.791772127151,0.100949987769,1.09839999676
6657,-1.03335416317,1.14170968533,-1.20015001297,-2.15269994736
5054,-0.502291798592,-0.950274646282,-0.575549960136,0.709850013256
3108,-0.738855957985,2.55320620537,0.154599994421,0.263650000095
1950,-0.458933949471,0.805682480335,1.32854998112,-0.993250012398
351,0.959896624088,0.560107707977,0.192900002003,-1.62424993515
4846,-0.055403791368,0.85004991293,-0.61854994297,-0.416699975729
1452,0.0837869942188,-1.63947510719,0.926649987698,0.0824999958277
4776,-0.525350213051,0.555489122868,0.44810000062,-1.50040006638
6908,0.426236897707,0.49164134264,-0.264300018549,0.849500000477
672,-0.462503403425,-0.0382467210293,0.924900054932,0.538349986076
5710,0.331488579512,-0.626537263393,-0.130700007081,0.115300014615
2115,-0.593402385712,1.37204551697,0.439750015736,-1.47309994698
7015,-0.936144709587,2.05942392349,0.698249995708,-1.95845007896
8726,0.26137778163,0.587767779827,0.208499997854,4.11159992218
2185,-0.847318470478,0.20190513134,-0.0515500083566,-1.95499992371
3315,1.10655808449,2.73858976364,-0.0418500006199,0.341499984264
5289,-1.43310463428,0.620518088341,-0.0280500054359,-0.965550005436
