rid,DOS022_VCAP_6H:BRD-K30724479-001-01-4:4.98,DOS022_VCAP_24H:BRD-K30724479-001-01-4:4.98,DOS045_A549_24H:BRD-K30724479-001-01-4:4.98,DOS045_HT29_24H:BRD-K30724479-001-01-4:4.98
5720,-1.48306620121,0.124010100961,0.523166358471,0.0944499969482
466,-0.761306405067,-0.977298796177,0.655170500278,0.43125000596
6009,-1.99510645866,0.0793424919248,0.496803700924,0.163250029087
2309,-0.915635585785,-0.502609550953,0.613545715809,0.532600045204
387,-0.743685901165,-0.446496427059,-0.557479083538,-0.300899982452
3553,1.43942666054,0.0273374468088,0.943656384945,1.06435000896
427,-0.324096471071,0.0035445522517,0.164854764938,2.62724995613
5898,0.713754653931,-0.782869815826,-0.06520588696,0.298900008202
23365,0.038115799427,0.206308066845,1.3467028141,-0.9117000103
6657,1.09208130836,-0.72144651413,0.146027252078,0.446200013161
5054,0.670862019062,1.17784523964,0.464671254158,0.116549998522
3108,0.376829653978,0.48202341795,-0.232119992375,0.857349991798
1950,1.50367462635,0.259192913771,0.675554931164,0.843199968338
351,0.618945002556,0.0349888540804,0.164990738034,-0.281149983406
4846,0.472043573856,1.13782703876,0.935260355473,1.58504998684
1452,-0.757771551609,0.0953422188759,0.426587432623,0.170350000262
4776,1.57034671307,-0.5863519907,0.855741739273,0.766800045967
6908,-1.57978618145,-0.240753799677,-0.247757583857,-0.656549990177
672,-0.714471280575,-0.622456669807,0.533244431019,0.654100000858
5710,0.298149853945,0.9330753088,-0.492594361305,0.962500035763
2115,2.50089669228,-1.00258159637,0.451026767492,1.09800004959
7015,0.270583629608,-0.109035968781,0.852459311485,1.12195003033
8726,-1.30417919159,1.83428955078,0.274282872677,0.17745000124
2185,0.8496722579,-0.61311173439,1.35129594803,0.612450003624
3315,0.31682947278,-0.44933488965,-1.10978055,0.499800026417
5289,1.60283613205,-0.670766592026,1.06663811207,1.29049992561
868,1.90436840057,-0.377776235342,1.22529244423,-0.663900017738
1677,1.19220840931,-0.132859587669,0.595856785774,-0.546899974346
7043,1.51630008221,-0.145310014486,1.72681283951,0.355450004339
5613,0.990056931973,-0.164501607418,-0.0848137438297,-0.189199998975
595,-0.933711647987,0.0629691332579,0.432168871164,0.91939997673
4793,-0.406873077154,0.410617887974,-0.177931159735,1.11934995651
2736,2.52208685875,-0.434032708406,1.30481219292,-0.278600007296
5290,0.540308177471,0.295639693737,-0.034650593996,-0.0965999960899
6194,-1.10602402687,-0.515147984028,0.00043609624845,-0.00034999998752
