rid,DOS028_VCAP_6H:BRD-K38370145-001-01-2:4.98,DOS028_VCAP_24H:BRD-K38370145-001-01-2:4.98
5720,-0.718701720238,0.300892114639
466,-0.857752740383,-0.318059384823
6009,-0.138530611992,-0.257206171751
2309,-0.56965392828,1.31122612953
387,-1.90653932095,-0.873283624649
3553,2.24296951294,0.566245675087
427,0.4045317173,-0.372216820717
5898,1.05370211601,-1.11714553833
23365,-1.06386172771,-0.681320846081
6657,1.1141204834,0.508641779423
5054,-0.163259193301,-0.276141166687
3108,-0.920033574104,0.497837811708
1950,1.02759122849,0.330329477787
351,0.966579735279,1.02227675915
4846,-1.38155937195,-0.010614335537
1452,-0.494514405727,0.681257784367
4776,1.10757231712,0.270320951939
6908,-0.823667526245,-0.312408775091
672,-1.49383735657,0.385366737843
5710,-2.69617533684,0.242955803871
2115,1.40934383869,1.05223619938
7015,1.45044708252,2.00994920731
8726,-1.15769600868,0.0560870170593
2185,1.51301586628,0.33551555872
3315,-0.635504007339,2.24555420876
5289,0.729239344597,0.564846217632
868,-0.744838297367,-0.42736402154
1677,1.45243346691,0.420783221722
7043,0.843207657337,-0.611698269844
5613,0.765864253044,-0.426551282406
595,-0.723080217838,0.37665784359
4793,-0.764804840088,1.3198236227
2736,1.83642661572,1.4488723278
5290,0.947275996208,-0.0538825169206
6194,-0.424487173557,0.265982687473
1676,0.948181629181,-0.479003489017
23512,-0.568196356297,1.37734436989
148022,-0.28326267004,0.127328768373
1906,1.184425354,0.189685359597
8878,-1.42723286152,-0.931224048138
3091,1.23954808712,-1.15457141399
5743,-0.0270694680512,0.0350436270237
5321,1.48595666885,-0.536054432392
4144,0.963124513626,0.493526995182
1981,-0.406492769718,-0.0973264276981
695,-0.220336794853,-0.482661992311
10398,1.73774528503,0.910477042198
5708,0.249432682991,0.339636176825
1213,-1.58379495144,-0.470033466816
226,-0.347538650036,-0.883960545063
6777,-0.245960190892,-0.110700786114
2113,1.64358508587,-0.323788613081
3329,-1.07378876209,-0.232308149338
1050,0.0393280275166,-0.590595662594
9491,0.738032102585,1.7548263073
22926,0.716082811356,-0.886687517166
5899,-0.694096207619,-2.21321773529
5467,0.788701415062,-0.074466586113
6774,0.0909683778882,-1.09321987629
1788,1.24230349064,0.713183104992
5921,-0.158214062452,-0.931482434273
5721,-0.392686188221,-0.0666424632072
2263,0.669372856617,0.0456179827452
808,0.504319489002,-0.113641902804
30001,-1.31738317013,-1.68962049484
348,1.21179246902,-0.320838481188
30849,-1.27285850048,-0.832706928253
1454,-0.302905976772,0.250271290541
6500,-1.0522185564,-1.7140853405
