rid,DOS059_A549_24H:BRD-K15143651-001-01-6:5,DOS059_HT29_24H:BRD-K15143651-001-01-6:5,DOS059_MCF7_24H:BRD-K15143651-001-01-6:5
5720,0.0847000032663,0.505850017071,0.403500020504
466,-0.409799993038,1.00615000725,2.5625
6009,1.04879999161,0.960950016975,0.209650009871
2309,0.330099999905,0.150099992752,0.689949989319
387,1.01649999619,-1.3640999794,0.116250000894
3553,0.0351999998093,-0.0790500044823,-0.441750019789
427,-1.00300002098,-0.0861999988556,0.492699980736
5898,-3.09529995918,-0.0654000043869,0.857200026512
23365,-0.467700004578,0.279700011015,0.240799993277
6657,-0.238100007176,-0.646649956703,0.0202500224113
5054,-0.16249999404,-0.334399998188,-0.645600020885
3108,0.77999997139,-0.493050009012,0.220849990845
1950,0.439300000668,-0.18029999733,-0.503849983215
351,-0.498400002718,-0.0803000032902,-0.906750023365
4846,0.145199999213,0.942300021648,-0.445950001478
1452,0.576799988747,0.460049986839,0.567299962044
4776,1.71010005474,-0.15055000782,-0.151149988174
6908,0.448799997568,1.28745007515,0.745849967003
672,-0.202900007367,-0.0683000087738,0.490350037813
5710,0.412600010633,0.0489499866962,-1.26819992065
2115,-0.795700013638,-1.1656999588,0.0268999934196
7015,-0.429399996996,-0.124199993908,-0.0634999871254
8726,-0.85949999094,-0.064099997282,1.34805011749
2185,1.08469998837,-0.347799986601,-0.589450001717
3315,0.0,0.307850033045,0.602649986744
5289,1.24960005283,0.115449994802,0.571150004864
868,-0.548200011253,-1.00730001926,0.195350021124
1677,0.594099998474,-0.372900009155,0.527750015259
7043,-0.586899995804,-1.14859998226,-0.152300000191
5613,-0.450599998236,-1.1970499754,-0.42015004158
595,0.89620000124,0.388300001621,0.49145001173
4793,-3.01519989967,0.454999983311,0.420300006866
2736,0.780099987984,-0.339100003242,-0.028550028801
5290,1.74639999866,1.62139999866,-0.135250002146
6194,0.674499988556,0.0432499945164,0.0
1676,0.164100006223,-0.666550040245,0.224350005388
23512,-0.0759999975562,0.37349998951,0.343549996614
148022,-2.62129998207,-0.688000023365,0.322899967432
1906,-8.96560001373,-1.0095499754,-0.0364499986172
8878,-0.947700023651,0.291350007057,-1.24884998798
