rid,DOS059_A549_24H:BRD-K51556457-001-01-0:5,DOS059_HT29_24H:BRD-K51556457-001-01-0:5,DOS059_MCF7_24H:BRD-K51556457-001-01-0:5
5720,-2.58695006371,-1.10580003262,0.631399989128
466,-0.134499996901,-0.525900006294,0.463149994612
6009,1.03454995155,0.351750016212,2.28200006485
2309,-0.345499992371,0.414300024509,1.0720000267
387,3.31209993362,-0.769199848175,0.111099995673
3553,-1.0367000103,-1.71364998817,-0.822099983692
427,-0.115950003266,-1.79234993458,3.4959499836
5898,-0.0356999970973,-0.728500008583,-0.661049962044
23365,0.287950009108,-0.0684500038624,0.0272499918938
6657,-1.34850001335,-0.635300040245,0.248149991035
5054,1.50510001183,0.449999988079,0.563349962234
3108,0.741100013256,0.619599997997,1.37275004387
1950,0.56510001421,0.587999999523,0.75159996748
351,0.600849986076,-1.52815008163,2.52064990997
4846,0.152549996972,-0.466749995947,1.53665006161
1452,-1.10850000381,0.118649989367,-1.1482000351
4776,0.0170500129461,-1.46284997463,0.795750021935
6908,-0.624350011349,-0.0484499931335,0.226300001144
672,-1.39100003242,-1.09724998474,-0.366050004959
5710,-0.154850006104,0.445999979973,-0.307999968529
2115,0.157650008798,0.446950018406,0.100549995899
7015,1.09124994278,-0.555450022221,0.295450001955
8726,2.46840000153,0.395349979401,-0.191399991512
2185,1.73825001717,-1.06119990349,-0.0612500011921
3315,0.914250016212,-0.774399995804,0.317799985409
5289,-0.056799992919,-1.40055000782,0.337749987841
868,3.10395002365,1.00619995594,0.473449975252
1677,-0.420450001955,-0.428099960089,0.708149969578
7043,0.646650016308,0.618999958038,0.145850017667
5613,0.299899995327,0.162399992347,0.227700009942
595,-0.30419999361,2.38684988022,-0.402599990368
4793,1.45484995842,1.42330002785,1.20990002155
2736,-0.114400029182,-1.30034995079,-0.250349998474
5290,0.333850026131,-0.21044999361,0.796149969101
6194,0.213750004768,-0.143950000405,0.0
1676,0.521399974823,-0.4075999856,-2.05480003357
23512,-2.76964998245,-1.01320004463,-0.270600020885
148022,0.39280000329,0.136950016022,0.100850000978
1906,-0.394099980593,0.0842999964952,0.749800026417
8878,0.970450043678,-0.363950014114,0.259299993515
3091,-0.221799999475,0.524200022221,0.42405000329
5743,-0.692450046539,-1.17990005016,1.0707000494
5321,-3.5202999115,-1.39180004597,-2.40805006027
4144,-0.539800047874,-2.48220014572,-0.872699975967
1981,-3.03565001488,0.641399979591,-3.02795004845
695,0.257000029087,3.33885002136,3.05044984818
10398,-0.249599993229,-0.602349996567,-0.445450007915
5708,-1.77690005302,0.203449994326,-0.47650000453
1213,-1.87424993515,0.376449972391,0.688050031662
226,-0.15395000577,-1.22950005531,-0.395150005817
6777,1.23020005226,-0.570349991322,-0.110449999571
2113,-0.548399984837,-0.650900006294,0.338799983263
3329,-0.257300019264,1.8615500927,0.00174999237061
1050,-0.907899975777,0.428900003433,1.65845000744
9491,0.423600018024,-1.75834989548,0.330849975348
22926,0.820100009441,0.995000004768,-0.92634999752
5899,-0.104999996722,0.352099984884,0.20174998045
5467,1.9238499403,0.293449997902,0.10869999975
6774,0.700249969959,-0.795949935913,0.544449985027
1788,-0.0869999974966,-0.943050026894,-0.703200042248
5921,1.60285007954,1.51950001717,0.615849971771
5721,0.718800008297,0.0273000001907,0.162149995565
2263,-0.747200012207,1.24395000935,-1.80820000172
808,-0.343649983406,-1.36059999466,0.65625
30001,2.03294992447,-0.717899978161,2.23640012741
348,-1.34679996967,0.115250021219,-0.527649998665
30849,0.875149965286,-1.27055001259,-0.413399994373
1454,-1.03450000286,-0.249399989843,0.881650030613
6500,-0.288049995899,1.27785003185,-0.419449985027
5627,0.410700023174,-1.00625002384,0.426699995995
5715,1.77675008774,1.61304998398,1.38049995899
4791,0.407700002193,-0.147349998355,-0.362399995327
56924,1.00390005112,0.689999938011,0.0615499913692
2690,0.505300045013,0.150749996305,-0.520749986172
1019,-1.20519995689,-0.224800020456,0.947800040245
51422,1.16885006428,-0.217350006104,0.391149997711
5788,0.630599975586,0.168850004673,-0.154149979353
6709,-0.531650006771,-0.358000010252,0.0708999931812
1277,0.323900014162,-1.0720000267,1.60380005836
993,0.0537500083447,-0.033999979496,0.73039996624
7157,-0.827450037003,-1.67994999886,-0.374749988317
1958,1.07424998283,-0.22214999795,2.1890001297
4582,-0.789299964905,-4.73269987106,-0.289700001478
9212,-0.147049993277,-0.984950006008,0.235150009394
8440,-0.225350007415,-0.770449995995,-0.437950015068
6790,-0.563199996948,2.80244994164,0.629949986935
8851,0.1195499897,1.19455003738,0.395350009203
2534,0.317049980164,0.228549987078,0.265200018883
4893,-0.931900024414,0.375100016594,-0.143800020218
665,-0.590000033379,0.103850007057,0.18314999342
4313,0.0436999797821,-0.410650014877,-0.717650055885
1022,0.697199940681,0.207049995661,-0.548950016499
5880,0.525849997997,-0.661400020123,0.832000017166
3162,-0.199149996042,-0.574450016022,1.98205006123
1282,1.24210000038,-0.509000003338,-0.0688000023365
3383,0.662699997425,1.07050001621,0.306750029325
727,-0.551400005817,0.444249987602,2.30804991722
4792,0.483850002289,-0.440400004387,-0.203599989414
4794,-1.08525002003,-0.690150022507,0.398449987173
902,-3.39750003815,-1.23129999638,-0.108449995518
8091,-0.453449964523,0.382899999619,-0.295450031757
3486,1.18990004063,-0.0765498876572,-0.396400004625
10818,0.139799997211,-0.4837000072,-0.383049994707
3454,0.752900004387,-0.151950001717,0.119100004435
4282,-0.512449979782,-0.251450002193,0.000699999975041
1605,-0.188049972057,0.0443000048399,-1.65359997749
10644,-0.274450004101,-0.38330000639,0.0416499972343
2065,0.800449967384,0.360799998045,0.163599997759
8321,-0.909000039101,-1.15614998341,0.504750013351
8503,0.628350019455,0.41685000062,0.238899990916
7027,-1.15939998627,-0.0454000234604,1.20165002346
6850,-0.51985001564,-1.07749998569,0.0179999992251
1978,0.431449979544,-0.007100045681,0.184550002217
896,-1.53804993629,0.368149995804,-0.23765000701
5777,1.16380000114,-0.761500000954,0.86495000124
1846,-1.04375004768,0.0248500108719,-0.416899979115
5925,0.0491000041366,-0.604250013828,-1.67669999599
142,0.701449990273,-3.15324997902,-0.0591999962926
1021,1.45640003681,1.45235002041,1.28594994545
5699,-3.91120004654,-0.782350003719,0.458050012589
8061,1.38240003586,2.06334996223,0.367749989033
1870,0.731750011444,-0.133650004864,5.1111998558
1398,-0.00984999537468,0.128099992871,-0.702700018883
3312,0.413449972868,-0.229449987411,-5.94059991837
891,0.407800018787,0.0527000017464,1.27745008469
4775,0.179150000215,0.473799973726,-1.0218000412
5111,0.755249977112,0.39390000701,-4.92265033722
5696,-0.223449975252,-0.493550002575,-0.30269998312
5588,1.58729994297,0.410549998283,0.20569999516
6839,0.570500016212,1.54579997063,0.34580001235
329,1.11255002022,1.73245000839,0.420899987221
5058,-1.17614996433,-0.0876999795437,0.331350028515
998,-0.0198500044644,0.789350032806,-0.547749996185
9134,-0.376400023699,-6.19260025024,-0.190399989486
6616,1.37439990044,0.371899992228,-0.76029998064
5223,1.51314997673,0.68465000391,-0.806299984455
4690,1.06475007534,-0.232700005174,0.352849960327
958,-0.201699987054,3.27500009537,0.567399978638
1616,-0.403200000525,-0.339800000191,1.38540005684
991,-4.20340013504,0.108099997044,-1.84879994392
6347,0.431050002575,-0.392749994993,0.734699964523
6714,0.840600013733,0.0941500067711,0.847200036049
652,0.327899992466,0.216600000858,0.443700015545
4331,-0.462650001049,-0.681149959564,-1.35570001602
7099,-0.518949985504,-1.9756500721,-1.14520001411
10320,-1.37820005417,0.396750032902,0.679049968719
2042,-0.13970002532,-1.17589998245,-0.380649983883
843,0.908649981022,-0.326000005007,1.15004992485
840,-0.0738500058651,-0.144150003791,-0.140150010586
7048,0.488700032234,0.427649974823,0.587399959564
4851,0.382450014353,0.807500004768,0.568799972534
6464,3.54379987717,0.310600012541,0.786499977112
23410,1.5,0.161249995232,0.592999994755
54205,-0.631099998951,-0.70845001936,-1.73200011253
2770,0.437750011683,0.0063000023365,-1.84424996376
80204,-1.14370000362,-3.29590010643,-0.0506500005722
4208,-1.55765008926,0.847900032997,0.372200012207
1845,-2.2892999649,0.387799978256,-0.659449994564
23368,-0.469350010157,1.90075004101,0.371500015259
5583,-0.580749988556,0.604200005531,0.703950047493
8900,-0.631049990654,1.32494997978,2.83329987526
581,0.377950012684,-0.144500017166,-3.10555005074
6193,-1.09240007401,-1.52109992504,-0.00369999930263
6622,0.295350015163,0.497099995613,0.399749994278
11261,0.481299996376,0.247299998999,0.439449995756
6696,1.86234998703,-0.164399981499,0.459399998188
8312,-0.584699988365,0.0845499932766,1.53795003891
835,0.0302000045776,1.79695010185,-0.148699998856
8324,1.37665009499,-1.71370005608,0.790549993515
1848,0.559499979019,0.461649954319,-0.951349973679
154,4.60764980316,0.500950038433,5.11094999313
4312,-0.330799996853,-0.155399993062,-0.546649992466
994,0.768649995327,0.177650004625,-4.64424991608
2048,0.382550030947,0.585399985313,0.096149995923
1111,0.818899989128,-3.6736998558,-0.294250011444
5154,-1.01795005798,-0.367699980736,-1.50349998474
2920,-0.924549996853,-0.970750033855,1.14125001431
3122,0.989699959755,-0.985750079155,2.51779985428
2769,2.73685002327,-1.36870002747,0.832049965858
5900,1.60984992981,-0.159449994564,0.49169999361
6304,0.968199968338,2.03830003738,3.2037498951
5211,0.452950000763,0.271949976683,0.218499988317
2886,1.09930002689,0.507899999619,0.86779999733
9261,0.955449938774,1.45219993591,0.901250004768
8569,1.85759997368,1.01855003834,-0.542699992657
3303,1.03485000134,-0.420350015163,0.638999998569
5331,0.439150005579,0.925150036812,0.764899969101
5347,-0.581250011921,-1.2948499918,0.590149998665
4638,0.471399992704,1.02369999886,6.31544971466
2264,-0.0159000009298,-1.23675000668,-0.800400018692
1029,0.916650056839,1.02630007267,-0.307449996471
1027,1.7976500988,0.239450007677,0.58060002327
2597,0.761200010777,-1.28090000153,-1.57994997501
55847,-0.39564999938,-2.37409996986,0.530550003052
25803,2.03699994087,-1.06644999981,0.586649954319
3480,-1.15129995346,-0.239050030708,-0.77009999752
2946,-0.868749976158,0.0488499999046,0.129249989986
9517,1.57034993172,1.39744997025,0.478949993849
25987,-0.0434000045061,0.277050018311,-0.438250005245
23670,-0.11914999783,-0.0902999937534,-0.884949982166
11182,0.255899995565,-1.27024996281,0.917099952698
2146,1.61355006695,-0.307549983263,0.904199957848
3385,-0.0245999991894,-1.02925002575,5.11245012283
