rid,DOS025_VCAP_6H:BRD-K85955502-001-01-9:5.05,DOS025_VCAP_24H:BRD-K85955502-001-01-9:5.05,DOS047_A375_24H:BRD-K85955502-001-01-9:5.05,DOS047_A549_24H:BRD-K85955502-001-01-9:5.05,DOS047_HT29_24H:BRD-K85955502-001-01-9:5.05,DOS047_MCF7_24H:BRD-K85955502-001-01-9:5.05,DOS047_PC3_24H:BRD-K85955502-001-01-9:5.05
348,0.1672757864,0.501523792744,-0.620577812195,0.156216844916,0.64890062809,-1.0126594305,-0.628590703011
30849,0.0493325889111,-1.42782330513,0.717330157757,-0.499689817429,-1.2197343111,0.069317817688,-0.866744995117
1454,0.823626577854,0.78397667408,-4.79550409317,-0.215983808041,0.859114825726,-0.757570803165,-0.643365979195
6500,0.0747241973877,0.076472774148,0.670659124851,0.751862883568,0.466522663832,0.663971066475,-0.329826772213
5627,-0.376549780369,0.262411117554,1.44382417202,0.995557367802,-1.02649748325,-0.21745634079,-0.170963212848
5715,-0.656824827194,-0.423840016127,-0.142897516489,-0.467120528221,0.338686138391,-0.19634796679,0.174334689975
4791,0.583716511726,-1.32961201668,-0.272646576166,0.163142576814,0.887023806572,-0.704971075058,-0.635510206223
56924,-0.312319755554,0.440513670444,0.670479178429,-1.3924806118,-1.0365421772,0.0492852181196,-0.245152592659
2690,0.11561139673,0.379463672638,0.322681456804,0.408820152283,-0.397793829441,0.220033675432,0.0359577536583
1019,-0.772127330303,0.185272246599,-0.964032053947,-0.758833765984,0.393548518419,-1.03127884865,0.289675205946
51422,-1.02249693871,-0.448620855808,-0.393593132496,-0.904643535614,-1.00682878494,-0.985060572624,-0.408950686455
5788,0.12229397893,0.680532217026,0.498158633709,-0.838777065277,1.99158883095,-0.320215344429,-0.486362069845
6709,-0.346581429243,0.189197272062,-1.54190993309,-0.0396604388952,0.383377432823,0.282804399729,-0.22763800621
1277,-0.958721995354,-0.0429733246565,-0.275889992714,0.0445331335068,0.330986320972,-0.370619535446,-0.956267297268
993,-0.261685311794,0.446938365698,-0.0323119461536,-0.395372211933,-0.332798093557,0.667540073395,0.287696659565
7157,0.263072609901,0.493698775768,-0.159196734428,-0.674031674862,0.478670537472,-0.136819079518,-0.343608081341
1958,0.961666345596,1.48278653622,0.1502417624,1.34922146797,-0.295823603868,0.220966368914,0.206315904856
4582,-0.0980732142925,0.210433110595,-2.8013586998,-0.140052974224,-0.140738204122,0.167540878057,-0.439143836498
9212,0.0958380550146,-0.421233862638,0.669529080391,-0.20149731636,1.07429325581,0.320462018251,0.0174837708473
8440,-2.17311549187,0.790285408497,0.453688770533,0.51849603653,0.125590994954,-0.658438742161,-1.19884467125
6790,0.546998918056,0.314205914736,0.225666314363,-0.698003530502,-1.64155805111,0.114264890552,-0.0226335525513
8851,0.0905374288559,-0.526948988438,0.212450817227,0.3529920578,-0.225761026144,-0.206636488438,-0.563606202602
2534,0.0928253531456,-0.576502561569,0.195536762476,0.380891859531,-0.259823799133,-0.12827783823,-1.53140425682
4893,0.225375965238,0.209259867668,0.326029539108,-0.119027242064,-0.415059328079,0.398090451956,-0.409158110619
665,1.43027067184,-1.46235287189,-0.0896758809686,0.587972044945,-0.306056082249,0.0426121652126,0.00307330489159
4313,0.427223980427,0.0327643677592,0.449519753456,-0.999034047127,1.03076004982,-0.567750155926,-0.085157379508
1022,-0.165798008442,0.672549128532,0.153942078352,-0.100117608905,-0.173986211419,0.0887551754713,-0.489818334579
5880,1.60951685905,-0.698577940464,-1.39417803288,0.238480970263,0.468763977289,-0.154986619949,-0.381622076035
3162,0.783547282219,0.203631028533,-1.94884037971,0.184162169695,-0.905638575554,-0.42415034771,1.47174715996
1282,0.173313707113,-0.357704818249,-1.10551989079,-1.37921392918,1.3670552969,-0.922100961208,0.00798123702407
3383,0.485457122326,-1.37599360943,-0.511245906353,0.0763336271048,0.409156650305,-1.23319089413,-1.20395255089
727,1.0367732048,0.300687760115,0.280105382204,-0.40546387434,0.218743830919,-0.263230860233,-0.82323551178
4792,0.409115225077,-0.464450329542,0.16263127327,0.361624836922,-0.94357252121,0.20898295939,0.50493144989
4794,0.685508191586,-0.280871868134,-0.735712826252,-0.599830746651,0.925986886024,0.132125288248,-0.542211413383
902,-0.00765202008188,0.536019563675,-0.242628708482,-0.00461409240961,1.75988781452,-1.06383621693,-0.697697103024
8091,1.56098484993,-1.04001963139,-0.39925378561,1.05966472626,0.451667070389,-0.444439768791,-0.273207843304
3486,-0.285227954388,-0.551807999611,0.0830607563257,-0.688316524029,0.308922946453,-0.765220999718,-0.0357093811035
10818,0.239840477705,0.0077882707119,0.249344855547,-0.0942548066378,1.13757944107,0.0429939776659,-0.518695533276
3454,-0.174688324332,-0.486529588699,0.162541687489,-0.746122121811,1.1764318943,-0.367915719748,-0.945613741875
4282,0.00788995623589,-0.29732978344,0.16346102953,-0.111604116857,0.0495473146439,0.129289716482,0.0136166661978
1605,-0.2817453444,-0.220309838653,0.847232222557,0.359909236431,-1.54956793785,0.876766443253,0.131721541286
10644,-0.439527541399,-0.388802140951,0.379893541336,0.370792806149,-0.311132729053,1.30134510994,-0.62600839138
2065,0.0950812697411,-0.578232645988,-0.193764075637,-0.0280278623104,-0.521272063255,0.0691597759724,-0.380755901337
8321,0.38176292181,0.399496853352,-0.965380191803,-0.0563186965883,0.366848528385,-0.324577659369,-1.11526322365
8503,0.722883224487,0.55021572113,-0.527505397797,-0.55938488245,0.0716872811317,0.713991641998,-0.487537950277
7027,0.223372370005,-0.997714757919,0.696588099003,0.0698435455561,0.137737810612,0.6236577034,-0.518798649311
6850,0.92304712534,-0.329614520073,-0.274557709694,-0.0128484368324,-0.105796851218,-0.792641043663,-0.730429828167
1978,-0.488959610462,0.00197601318359,0.567558407784,0.0994432866573,-0.546427607536,-0.355437815189,0.323249310255
896,-0.0683669224381,-1.21406543255,-0.295586407185,0.507154226303,-0.151048496366,-0.228946313262,0.589169025421
5777,-0.109032154083,-0.581723809242,-0.0471409112215,-0.025117136538,0.825527191162,0.0283905938268,-0.258953005075
1846,0.639678001404,-0.544141530991,-0.96579003334,0.521603822708,-0.482006728649,-0.151967048645,0.154949098825
5925,1.29099905491,-1.31608784199,0.505760371685,0.930183708668,0.00789406895638,-0.1319835186,-0.523052632809
142,0.348314344883,-0.100918285549,0.131372585893,-0.224328041077,0.277952045202,0.387900322676,0.225486427546
1021,-0.52664077282,0.00163306295872,0.803794503212,-0.372340619564,-0.0336294732988,0.0767345875502,-1.06314349174
5699,-0.137159585953,-0.135545417666,-0.375791698694,-0.167955204844,-0.0902295261621,-0.863090276718,-0.115972936153
8061,-0.523117303848,2.83623051643,0.359448879957,-0.270513832569,-1.03542053699,-0.690893352032,0.437057822943
1870,-0.126419812441,0.912141442299,-0.135455086827,-0.329490602016,-0.278984457254,0.184608519077,-0.357491374016
1398,-0.272649765015,-0.462155252695,-0.737775564194,0.279384493828,-0.146010294557,-3.10808873177,1.28275358677
3312,-0.789579331875,-0.00384082645178,0.0913321375847,0.0915994346142,0.0490597784519,-0.688182771206,1.28337550163
891,0.722254872322,-0.0247097983956,-1.32997381687,-1.09653508663,0.522301256657,-3.14358401299,-0.965166568756
4775,0.15608137846,-0.789134740829,-1.20834374428,-0.884444832802,0.504667758942,0.699655771255,0.274744331837
5111,0.538464784622,0.39237460494,0.386439830065,0.386766791344,-0.135238260031,-0.464042574167,0.447820544243
5696,-0.284245431423,0.383100628853,0.895710110664,0.863486111164,-2.24457001686,2.38875150681,0.940155148506
5588,0.404488116503,0.393167644739,-0.227890729904,0.518278300762,1.0330824852,-0.304841071367,-0.493091166019
6839,0.0228903591633,-0.0546396970749,-1.08724141121,0.352309554815,-0.2309230268,0.23081278801,1.42558693886
329,-0.487213939428,-0.642174124718,-0.40029758215,-0.268953114748,-0.24032728374,0.801192045212,-0.0859171822667
5058,-0.391103357077,0.519852399826,0.569323599339,0.603611648083,-0.359377026558,0.333767563105,0.151712238789
998,-0.0968975126743,0.479885071516,0.465315490961,-0.386634707451,1.81885051727,0.0700114667416,0.857669115067
9134,0.101951830089,0.0775893479586,-4.28297567368,-0.312973111868,0.311431407928,-0.95445227623,0.236837416887
6616,0.0231114327908,0.0203559435904,-1.17912375927,0.11589178443,0.78717148304,0.211374104023,-1.37932181358
5223,-0.135514304042,-0.391290724277,-0.54177314043,0.0669301450253,-0.0849548429251,-0.337855130434,0.787476181984
4690,0.396835595369,0.0896177068353,-0.499546974897,1.51705825329,-0.326209068298,1.14975965023,0.389563500881
958,0.204545974731,0.582994222641,-0.93140900135,-1.128952384,0.848859608173,-0.944812119007,-0.408410131931
1616,0.23978894949,-0.0387758016586,-0.0422006696463,0.000548601150513,-0.656996369362,0.0865086913109,0.818602442741
991,0.443120598793,0.154008939862,-1.5358351469,0.401939034462,-0.116102702916,0.746296286583,-4.32433795929
6347,1.91138482094,-0.324656695127,-0.94648873806,0.683539927006,1.44901585579,-0.285477668047,-0.628949403763
6714,-0.197969898582,0.142555177212,-0.265167176723,-0.00296339392662,-1.22431445122,0.284127682447,-0.293902933598
652,0.292352408171,0.299396127462,-0.333608865738,-0.651468634605,0.643897175789,-0.670129179955,-0.720374941826
4331,0.497253507376,-0.151649564505,0.742077231407,0.997449696064,-0.0265867672861,0.396412789822,0.657364904881
7099,-0.092306509614,-0.0221979618073,-1.11384892464,-0.253453403711,-0.737321972847,0.427919626236,0.865726351738
10320,0.471725046635,1.00992488861,-0.811452686787,-0.0759547650814,-0.598593473434,-0.019385445863,0.277947217226
2042,0.282399207354,-0.292529672384,-0.224515229464,0.148665428162,0.139781475067,1.16722583771,0.0717907324433
843,1.06240677834,0.0900962203741,-0.84134042263,-0.908245027065,0.961966097355,-0.878154397011,-0.72266972065
840,1.14015138149,-0.0098230317235,0.405325591564,0.33543419838,-1.44326078892,0.776030182838,-1.86161005497
7048,-0.776975810528,1.85920834541,-0.382161945105,0.523483633995,-0.213820502162,0.230748713017,-0.531821727753
4851,-0.0512864515185,0.0632826164365,-0.211349129677,-1.05401086807,-0.706411004066,0.070962741971,0.471249461174
6464,0.983155608177,0.891227662563,-0.490687847137,0.539509356022,0.926404178143,-0.451178401709,-0.566863894463
23410,-0.543773710728,-0.359002918005,0.0661101266742,-0.607959628105,-0.665968775749,0.0926998257637,-0.314735174179
54205,-0.111299611628,-0.0678747817874,0.196546345949,-3.64466547966,-0.0578906387091,-0.446789741516,-0.632114171982
2770,-0.78197902441,-0.292702555656,-0.16114962101,-0.58450293541,0.367784261703,-3.10284948349,0.199045330286
80204,0.0549992024899,7.14049911499,2.57016777992,-0.411259740591,-0.227268964052,-0.615123391151,1.00229811668
4208,0.487760961056,-0.0930374711752,-0.154497042298,-0.523119688034,0.000673249363899,-2.08197855949,-0.207108438015
1845,-0.31501108408,-0.485790133476,-0.0131406188011,0.0456719323993,-0.531582891941,-0.216166645288,-0.00883889198303
23368,-0.0122331008315,-0.317088216543,0.442771971226,-0.520954012871,0.349246680737,0.836920440197,-0.509854495525
5583,-0.11864130199,-0.772109866142,-0.338280558586,-0.413765490055,-0.374355614185,-0.172328352928,0.107616454363
8900,0.590908646584,1.16172730923,-0.133972972631,0.096723139286,0.403939694166,0.989996433258,0.994043707848
581,-0.309035539627,-0.382091999054,1.01421928406,-1.0492272377,0.0350138917565,-2.88116407394,-0.0949193537235
6193,0.267604887486,-0.102873131633,-2.87287759781,0.460143953562,-6.90308475494,0.748250484467,0.569451868534
6622,0.363866895437,-0.0396427810192,2.51239991188,0.839694499969,-0.405216753483,-0.279318153858,-2.17606043816
11261,0.105081945658,0.539362251759,-0.907130658627,0.612354516983,-0.370784759521,0.227633744478,-0.0753107964993
6696,0.613034784794,0.397819817066,0.512712240219,1.04852545261,0.770911574364,-0.44501388073,-1.10827612877
8312,-0.243725910783,0.684729337692,0.500663101673,0.655960738659,-0.938798069954,-0.0807290077209,-0.158557996154
835,-0.586392223835,0.806727409363,0.263782143593,0.75544244051,-0.847129285336,-0.161137953401,-0.097534224391
8324,0.686939120293,0.567064762115,1.10492932796,0.445393979549,0.734807908535,0.243993490934,-0.105083078146
1848,-0.388136506081,0.291293442249,-1.13090896606,0.88401812315,0.0429185330868,0.944370448589,-1.22421658039
154,-0.605528831482,0.116219162941,0.100462570786,-0.190719515085,0.487471491098,0.281017571688,1.27603673935
4312,0.459347575903,-0.423112392426,-0.617684662342,0.0381690077484,0.774258136749,-0.302934557199,0.959812223911
994,0.0262627005577,0.186685919762,0.785571098328,-0.319006025791,-0.588277757168,0.689160883427,0.176637664437
2048,-0.845690965652,-0.276344895363,-0.350497722626,-0.599036693573,-0.417885541916,-0.560931682587,-0.468934237957
1111,1.05666804314,-0.0317576527596,0.596565961838,0.44901150465,-0.517559468746,0.219324558973,-0.0662086158991
5154,-2.80872774124,-0.521366596222,0.712459802628,0.410183787346,-0.00746989250183,1.20585811138,0.395916759968
2920,-1.47105717659,1.65424323082,-0.443096965551,0.65031683445,-0.311611115932,0.0946627557278,0.47508713603
3122,0.568277180195,-0.236922845244,1.29391014576,-0.869417786598,-0.0953956544399,1.08497416973,-1.41281294823
2769,0.253659188747,-0.49549254775,-0.559595346451,-1.13559055328,1.2515733242,6.62207603455e-05,-0.329567700624
5900,-1.36967790127,0.0458728298545,0.287324696779,0.127675786614,-1.77985095978,0.343246042728,0.0741934776306
6304,-0.0543721467257,-0.0958061367273,1.27574920654,1.37042415142,1.69329071045,0.222937956452,-0.0261336863041
5211,-0.0797837078571,-0.358061730862,0.158568456769,-0.147323489189,-0.771194577217,0.966025650501,3.96915531158
2886,-0.098222091794,-0.0360496342182,0.515506923199,-0.631526648998,1.06254184246,-0.318714588881,-0.198823735118
9261,0.641610920429,0.738588929176,-0.901479125023,-0.983579397202,0.412958115339,-0.0758017897606,0.839786827564
8569,-0.941509246826,-1.17269718647,-0.185733377934,0.177492290735,1.96887481213,-0.0572393983603,-0.13215790689
3303,0.225967288017,0.393412351608,-0.685836195946,-0.597380638123,0.121657624841,-0.556255102158,0.565218925476
5331,0.260380893946,0.0820739418268,1.18447387218,0.0402301847935,0.105827659369,2.82869458199,0.323103219271
5347,0.295091658831,0.201189830899,0.654168367386,0.543875575066,0.0797844231129,0.776499629021,0.735494971275
4638,-0.416085541248,-0.225960105658,-0.101383686066,0.618701338768,-1.37132441998,0.0922744497657,0.630866289139
2264,0.845321774483,0.278396606445,-1.76394319534,-0.974771440029,-0.90751183033,-0.590310454369,1.77159309387
1029,-0.283975869417,-0.392414093018,0.522676348686,-0.0624979436398,-1.21903502941,0.197180762887,0.989732980728
1027,-0.018692240119,0.0315868034959,-0.664886057377,2.06140303612,-2.05341243744,-0.219704404473,0.00808933470398
2597,0.000481854542159,0.0,0.744324803352,-0.800578951836,0.207139641047,0.517390549183,0.840577244759
55847,-0.368262290955,1.41935539246,-0.317256361246,0.520137608051,-0.803319633007,0.080799087882,0.0110486522317
25803,-0.222006484866,0.708065927029,-0.882062315941,-0.26803702116,0.175479054451,0.150639891624,-1.49233329296
3480,-0.342129588127,0.223732858896,-0.118867993355,0.586069345474,-0.734437942505,0.875497221947,0.156355857849
2946,-0.234395176172,0.299501717091,-1.04625201225,0.0691366419196,0.580839037895,-0.967928767204,-2.08264565468
9517,-1.29111528397,-0.274723172188,-0.00994565337896,-0.0267011523247,-0.487153470516,0.46851760149,-1.04233050346
25987,-0.450156033039,-0.476695388556,0.908707499504,0.193913206458,-1.85658800602,1.13283586502,-0.531019508839
23670,-0.376936048269,0.874605357647,-0.875278770924,0.244367018342,-0.79495716095,1.11440598965,-0.883429169655
11182,-0.437527865171,-0.62072467804,-0.300696134567,-0.287590295076,1.9101536274,0.943487465382,-0.177029550076
2146,-0.337718546391,0.534532666206,0.192791372538,0.527536690235,-1.26817417145,0.846474766731,-0.544458627701
3385,-0.0360805988312,-0.2966132164,1.01089501381,0.938026785851,-0.478385984898,0.422343552113,0.176588222384
5261,-0.343606233597,-0.251793563366,-0.382614463568,-0.150733783841,1.15669083595,-0.659241199493,-0.566920220852
10765,-0.309231758118,0.626595318317,-0.707044005394,-0.790573000908,1.46160137653,-4.19624328613,-1.63057518005
25839,0.979379057884,-0.0585907101631,0.788954973221,0.400906056166,-0.236179292202,0.308490514755,0.081241697073
4172,0.316265583038,-0.14874920249,-0.719075858593,-0.244728446007,-0.953842282295,0.549590110779,-1.50329756737
23161,1.13824701309,-0.550824820995,-0.811074614525,-0.651622414589,0.456669896841,-0.433933824301,0.943615853786
10298,-0.283741116524,0.665747821331,1.46250271797,0.149756729603,-0.222817391157,0.662839114666,-0.336369156837
1802,-0.591376662254,1.33722734451,0.81306886673,0.0838328301907,-1.1046090126,-0.695867419243,0.343921095133
58533,-0.560795724392,0.42514359951,-1.14698708057,0.134973660111,-0.924936056137,0.0377127379179,0.842704534531
147179,-0.903725326061,-0.57768881321,-0.0715829208493,-0.112923800945,0.423107922077,-0.954262495041,0.42316660285
29937,-0.0847635045648,0.356134951115,0.72082400322,-0.32791686058,0.30740365386,-0.234281688929,0.514059007168
6184,-0.338907182217,-0.462163686752,-0.845330238342,0.368046998978,0.0534358024597,-0.391298890114,0.57207262516
9854,-0.626528680325,0.459563672543,-0.535160064697,0.679100096226,-0.375101417303,0.748445868492,-0.243643030524
2553,0.323576837778,-0.315175235271,-0.29639968276,0.412156045437,-0.447519183159,0.128542467952,0.110854424536
5440,0.362439274788,-0.223664432764,0.769222676754,-0.121724613011,0.385310292244,0.271069616079,0.299819111824
54623,0.540565490723,-0.307850182056,-0.270470261574,-0.0682159364223,-1.1060988903,-0.00264611840248,0.497470647097
9533,-0.0949249267578,-0.214332059026,-0.422226399183,0.0120593905449,0.630689024925,-0.408840745687,0.320210635662
8607,0.015451297164,0.640950262547,-0.00227549672127,1.14550292492,0.138760074973,0.309455990791,-0.320525825024
207,-0.11956577003,-0.34790584445,-0.509137034416,0.210184827447,-2.88033008575,0.616308093071,-0.552995204926
26054,0.242528542876,0.287699997425,-0.923588514328,-0.509413182735,-0.174064740539,0.170640930533,-0.692642569542
10682,0.179537147284,0.744999289513,-0.855448544025,0.21552528441,0.350238054991,0.132337540388,0.4263433218
8573,-0.156574010849,0.0677972659469,0.592560112476,-0.442909896374,-0.410016179085,0.63741672039,-0.834857225418
23378,0.589240789413,0.325927913189,-1.05198967457,1.11212027073,0.462088286877,-0.0452386625111,-0.752921521664
8553,-0.141621857882,-0.500345408916,0.519446074963,-0.0110220275819,-0.554327130318,-0.0879123061895,-0.859031021595
622,0.218117430806,0.453163653612,-0.399955838919,0.489994645119,-0.79434210062,1.24299657345,-1.16716718674
9467,0.352961778641,-0.198211267591,-0.623778522015,0.420171946287,1.42895793915,0.187846779823,-0.557557702065
5525,0.176460146904,0.42252355814,1.26141512394,0.00745401531458,-0.702369451523,0.719409704208,0.0199632272124
256364,0.152065932751,0.278769552708,-0.530504524708,0.389131933451,-0.362933903933,-0.669198513031,0.0836393237114
332,-0.275985151529,0.917588949203,-0.337872385979,0.676294207573,-0.963959157467,0.270184248686,0.529140710831
2058,0.0610944479704,0.50702303648,-0.503220915794,-0.341542869806,0.333553344011,-0.247998595238,-0.507318258286
7849,0.486148267984,-1.04473102093,-0.474559813738,-0.711115717888,0.0923550575972,-0.110342800617,-0.854470551014
23244,0.35615375638,0.145706042647,0.557854175568,-0.888705849648,-0.448116123676,0.082403242588,-0.27388292551
7494,0.16218534112,-0.25528550148,0.723292350769,-0.247525334358,-0.479023844004,-0.132296383381,0.320490717888
4836,-0.815994858742,0.247115433216,0.110577598214,-0.461848586798,-1.27563452721,0.110226646066,0.238878071308
23647,0.138323158026,-0.253631025553,0.170977979898,1.10510921478,-0.702453076839,0.982143163681,0.512267827988
10617,0.991509914398,0.287151455879,0.316750943661,1.06208884716,-1.28203344345,-1.46560907364,0.764031767845
2184,-0.213825359941,-0.627219378948,0.155691683292,0.658790051937,0.295638203621,0.960277557373,0.429496854544
5355,0.049854580313,0.0965097695589,0.128551006317,-2.27928256989,0.532125174999,-1.69420778751,0.681536495686
