rid,DOS059_A549_24H:BRD-K67985577-001-01-8:5,DOS059_HT29_24H:BRD-K67985577-001-01-8:5,DOS059_MCF7_24H:BRD-K67985577-001-01-8:5
5720,-1.57235002518,0.40649998188,-1.23714995384
466,0.180199980736,1.15269994736,-0.176750004292
6009,-0.36519998312,-0.560050010681,-0.897350013256
2309,0.530300021172,0.19619999826,-0.554849982262
387,0.724349975586,1.1670999527,0.059199988842
3553,0.0582499802113,0.0193000435829,-0.177649989724
427,-0.856700003147,1.97859990597,0.516250014305
5898,-0.00284999608994,-0.441500008106,-0.870349943638
23365,1.88679993153,-0.370449960232,-0.142700016499
6657,-0.0349499881268,-0.315549999475,1.15425002575
5054,-0.735550045967,-0.0702499970794,-0.933350026608
3108,-0.267949998379,-0.0612500011921,0.352200001478
1950,-1.50454998016,-0.550450026989,0.127350002527
351,0.392199993134,0.0773000121117,0.203349992633
4846,-1.49750006199,-0.338750004768,0.0748999714851
1452,0.0799000114202,0.41455000639,-0.20269998908
4776,-0.0663999915123,-1.41970002651,0.313650012016
6908,-0.61930000782,-0.377399981022,-1.05239999294
672,-1.09934997559,0.193249985576,-0.198849990964
5710,-0.13369999826,-0.940699934959,-0.414399981499
2115,-1.28479993343,0.0337499976158,0.309150010347
7015,0.280749976635,-0.0829499959946,0.525599956512
8726,-0.0290000140667,-1.02804994583,-0.798749983311
2185,-0.238299995661,-0.0929500162601,0.412999987602
3315,-0.806150019169,0.0300500094891,-0.108049996197
5289,-1.63344991207,-0.419800013304,0.655400037766
868,-0.0536999925971,0.664250016212,-1.48635005951
1677,-1.85705006123,-0.116850018501,0.37135002017
7043,1.45309996605,-0.415650010109,0.496850013733
5613,0.966849982738,1.28094995022,1.02824997902
595,-0.372400045395,0.0666999965906,0.372099995613
4793,-1.07800006866,0.192300006747,-0.650499999523
2736,-0.0662500038743,-0.625,-0.386050015688
5290,-0.141949996352,-0.471700012684,0.307500004768
6194,0.674499988556,0.337249994278,0.0
1676,-0.0920000001788,0.159449994564,0.191900014877
23512,-0.172199994326,0.280050009489,-1.12269997597
148022,1.15464997292,-0.107300013304,0.209250003099
1906,-0.482650011778,0.513849973679,0.790799975395
8878,0.045500010252,0.502200007439,0.0556500032544
3091,-0.152900010347,-0.159299999475,-0.0423500016332
5743,-0.935350000858,0.630349993706,0.526700019836
5321,0.0103500038385,0.165000006557,0.105650007725
4144,0.935000002384,-0.750149965286,-0.572949945927
1981,1.05344998837,-2.73784995079,-0.169600009918
695,-2.52409982681,2.0273001194,4.3060002327
10398,0.0212500095367,-0.590600013733,0.713999986649
5708,0.0483000278473,0.0391499847174,0.790050029755
1213,1.06400001049,0.462549984455,0.316299974918
226,0.781350016594,-1.61905002594,0.0727000012994
6777,1.11605000496,-0.124699994922,-0.444599986076
