rid,ERG015_PC3_24H:BRD-K75969390-001-01-7:10.018,ERG015_PC3_6H:BRD-K75969390-001-01-7:10.018,ERG015_VCAP_24H:BRD-K75969390-001-01-7:10.018,ERG015_VCAP_6H:BRD-K75969390-001-01-7:10.018
5720,-1.17732226849,0.534025549889,-0.569649934769,-1.5986136198
466,-1.30226290226,1.48136889935,0.664199948311,-2.40516829491
6009,-0.963394403458,0.253613710403,-1.5515999794,-0.836425364017
2309,-0.674310088158,-0.469034552574,2.99949979782,1.88225889206
387,-1.36464309692,0.68181437254,-2.21495008469,-0.73514598608
3553,-0.640960454941,0.168763026595,1.76865005493,1.53473329544
427,0.0169207155704,0.849588871002,-0.70039999485,-0.940002262592
5898,-0.999896645546,0.88738566637,-0.780350089073,-0.063086271286
23365,1.14743447304,3.11872410774,-2.84634995461,-0.0271669626236
6657,3.92525720596,-1.14990186691,0.642700016499,2.09779787064
5054,-0.684338152409,0.654914975166,0.468149989843,-0.0844367370009
3108,0.168613553047,0.521589338779,3.19479990005,0.715495944023
1950,0.780549168587,-1.07920718193,0.902449965477,0.593575835228
351,1.61246526241,0.341615587473,0.337249994278,0.613687753677
4846,1.25457918644,-0.968324124813,4.02939987183,0.733107626438
1452,-1.18024301529,1.20029020309,0.167699992657,0.483050525188
4776,3.17600679398,0.0227270126343,1.13559997082,1.68482005596
6908,-1.11808240414,0.797408282757,-0.32389998436,0.00207896530628
672,-0.361167907715,-1.42484462261,-3.07525014877,-0.0105394273996
5710,-1.90412223339,1.19204235077,-0.964200019836,-0.878162622452
2115,0.194025218487,0.828247725964,0.807549953461,3.35346651077
7015,1.67299520969,-0.321787238121,0.848349988461,2.38137960434
8726,-1.19514143467,1.80938315392,4.49125003815,-3.07879662514
2185,2.70979475975,-0.634271025658,0.487250030041,2.30206894875
3315,-1.4501401186,-0.825288832188,3.11194992065,1.49484908581
5289,1.09096503258,0.435865193605,1.03349995613,2.89144086838
868,1.05864167213,-0.0723927021027,3.36234998703,2.90699481964
1677,1.18115663528,-0.0791410505772,2.21484994888,2.47261118889
7043,2.91890692711,0.227946013212,1.83895003796,2.67296719551
5613,2.2098300457,-0.610388934612,1.43659996986,2.87088894844
595,-0.846805095673,1.31653094292,-1.4075499773,-0.058746561408
4793,-0.126442193985,0.100601300597,3.49109983444,2.08201909065
2736,1.41273736954,-0.630413293839,2.21005010605,1.48303627968
5290,1.31563353539,-0.509964048862,1.10589993,0.586578369141
6194,-1.05411624908,0.700020313263,-1.77009999752,-1.28734397888
1676,2.88143396378,-0.365302532911,1.01305007935,1.24983119965
23512,-0.0110749602318,0.587235510349,-0.76215004921,-0.529530107975
