rid,CPC019_A375_6H:BRD-K38698447-001-02-9:10,CPC019_A549_6H:BRD-K38698447-001-02-9:10,CPC019_A549_24H:BRD-K38698447-001-02-9:10,CPC019_HA1E_6H:BRD-K38698447-001-02-9:10,CPC019_HCC515_6H:BRD-K38698447-001-02-9:10,CPC019_HEPG2_6H:BRD-K38698447-001-02-9:10,CPC019_HT29_6H:BRD-K38698447-001-02-9:10,CPC019_MCF7_6H:BRD-K38698447-001-02-9:10,CPC019_MCF7_24H:BRD-K38698447-001-02-9:10,CPC019_PC3_6H:BRD-K38698447-001-02-9:10,CPC019_PC3_24H:BRD-K38698447-001-02-9:10,CPC019_VCAP_6H:BRD-K38698447-001-02-9:10,CPC019_VCAP_24H:BRD-K38698447-001-02-9:10
5720,0.433828651905,0.788850009441,0.78317040205,-2.54542040825,0.757146596909,0.0390166714787,0.773016452789,0.0867559164762,0.156014293432,0.387990117073,0.659841299057,0.500115871429,0.48455041647
466,0.626193284988,-0.547100007534,-0.463298052549,-0.892324507236,-1.29093647003,-0.496301114559,0.686605215073,0.124302789569,0.147932693362,0.0412848889828,0.64592218399,-0.490116298199,0.831331789494
6009,0.178193941712,0.814050018787,-0.112299732864,0.123269990087,-0.463928878307,0.021625045687,0.607574224472,0.345002830029,-0.347634375095,-0.0444221273065,0.405068635941,-0.177470237017,1.30422139168
2309,0.0269989669323,0.438650012016,0.0958723798394,0.0348050817847,0.26410984993,0.545216679573,1.32521212101,0.0487695708871,-0.317678153515,0.0530370920897,-0.0915260910988,0.472492456436,0.165024161339
387,0.381518810987,0.245350003242,-0.00530805438757,-1.25112164021,-0.23347106576,-0.146157026291,0.306048125029,0.376750409603,-0.518497288227,0.0253366976976,-0.0236750766635,0.537030041218,0.0652820020914
3553,0.00918833725154,0.115850001574,-0.729520916939,3.17327094078,0.748832762241,-0.232175052166,-0.357023090124,0.531152665615,-0.157524168491,-0.360728532076,-0.142711937428,-0.176785439253,-0.63067740202
427,0.141591787338,-0.301050007343,-1.02418589592,-1.58999764919,-2.80133056641,-0.40276736021,-0.163182616234,-0.201018318534,-0.028042063117,-0.414895951748,0.0239475574344,-0.0622208714485,0.478200316429
5898,-0.231575801969,-1.27289998531,-0.205214351416,-0.413596451283,-1.25683224201,0.496645867825,0.230604559183,0.641299664974,0.212170138955,0.388761878014,-0.776120722294,-1.02569532394,0.174645826221
23365,0.566214859486,-1.40744996071,0.246274739504,-0.63728928566,-1.41248738766,0.257670581341,0.767903745174,0.546596765518,-0.285250991583,-0.444579482079,-0.332227230072,0.00895328819752,-0.889014482498
6657,0.063088208437,-0.275600016117,-0.586135447025,2.8313934803,0.450653016567,-0.997839212418,-0.818598270416,0.173673480749,-0.239777684212,0.325332820415,-0.184999451041,-0.0039069019258,-0.705126404762
5054,-0.323127627373,0.429299980402,-0.099191069603,-0.0454837530851,-0.486673772335,0.385142505169,0.0347067527473,-0.995969414711,-0.157392576337,0.210938349366,-0.897186934948,-0.164629250765,-0.180223211646
3108,-0.507289469242,0.374749988317,-0.508163332939,2.24060034752,-0.536842763424,0.50093460083,1.13628041744,0.661770999432,-0.687795639038,0.278663814068,-0.397524595261,-0.658971905708,-0.557042956352
1950,3.31958413124,1.09819996357,-0.377871274948,0.0617914646864,1.14274477959,-0.251471489668,0.0895315855742,0.0358023196459,-0.567504584789,-0.907446205616,-0.833584845066,-0.515091478825,-0.743752062321
351,0.0128379557282,0.0,-1.06522250175,-0.289145946503,-1.68453204632,-0.54879283905,0.272000312805,-0.0954980924726,-0.708917975426,-0.194128274918,-0.0325144939125,-0.544417023659,-0.152785822749
4846,0.197359770536,-0.916649997234,-0.673940658569,1.85856807232,0.687250852585,0.53774523735,0.518516123295,0.148751080036,0.159288853407,-0.546840310097,1.98255610466,0.0569346994162,0.266128063202
1452,0.251564770937,-1.59979999065,0.284032821655,-0.584046423435,-0.276500374079,-0.535028338432,-0.542859256268,0.188226729631,0.0113065093756,0.394275307655,-0.716679513454,-0.712739408016,-1.37508261204
4776,0.0182555299252,-0.101949989796,-0.974209725857,-0.548060894012,0.398230314255,-0.581300675869,-0.838509440422,-0.200106501579,-0.666825294495,-0.887072265148,0.0189606267959,-0.13906173408,-1.42041659355
6908,0.0835819244385,0.87549996376,0.556621611118,0.35204693675,0.433918893337,0.250885099173,0.504173636436,0.089433863759,0.0829920619726,-0.116038620472,0.324190735817,0.336239874363,0.73347234726
672,0.128075644374,-0.264500021935,0.625750184059,0.0612300038338,-1.18012523651,0.222329095006,0.213243573904,0.69627559185,0.709628880024,-0.948735356331,-0.226837098598,-0.0400045216084,0.254161834717
5710,0.358319431543,0.196750000119,0.917639374733,-0.225812211633,-0.913558244705,0.00987307727337,0.58640152216,-0.0735171437263,-0.0379973649979,0.958912491798,0.28647261858,0.641473650932,0.103973940015
2115,1.17244398594,-2.04294991493,-0.355160802603,1.22053682804,0.113426916301,0.458622425795,-0.912824809551,0.740237832069,-0.0373143926263,0.608004212379,-0.713171720505,-0.582753419876,-0.86376619339
7015,-0.147706404328,-0.197549983859,0.311147719622,3.45120620728,1.28658902645,0.0169549807906,-0.953788757324,-0.0822348743677,-0.280501484871,-0.617133319378,-0.164048925042,-0.465779185295,-1.12227571011
8726,-0.0103301238269,-0.0805000066757,0.173023790121,0.879980325699,-0.75971364975,0.599148929119,0.649722576141,0.679140627384,0.719459295273,1.43995082378,0.00996820256114,-0.475851595402,0.806597650051
2185,-0.654842734337,-0.335649996996,-1.05136227608,0.0706462264061,0.138954162598,-0.769047141075,-0.82344865799,-0.373554348946,-0.363121271133,-0.172225058079,0.263936966658,-0.775718271732,-1.16172194481
3315,-0.631456911564,0.035699993372,-0.337030589581,0.608437120914,0.480787813663,0.442521184683,0.573222100735,0.189966231585,-0.96433120966,0.435555368662,-0.90645056963,-0.813338279724,1.33710443974
5289,-0.303096592426,-0.591749966145,0.311146169901,1.94069588184,1.29647541046,0.431307375431,-0.241764128208,-0.217782229185,-0.0854323878884,-0.0950573906302,-0.0227411836386,-0.767884016037,-0.377244114876
868,6.65438938141,-1.15470004082,0.504190325737,-2.01284885406,-1.26839947701,-0.0696539506316,-0.215100675821,-0.0896388888359,-0.282331466675,-0.259489387274,-0.0774513408542,-0.366712808609,-0.826423168182
1677,0.00650674803182,-0.39984998107,-0.17000234127,0.293232858181,-0.0203597098589,-0.225478366017,-0.450683236122,0.404100269079,-0.218154236674,-0.226007461548,-0.0668322220445,-1.00371026993,-0.610947489738
7043,-1.11486542225,-1.15435004234,-1.24292993546,-0.622493863106,-1.16380023956,-0.309017807245,-0.611079514027,0.390373110771,-0.163190111518,-0.888813495636,-0.234985694289,-0.0647543817759,-0.808503866196
5613,0.258870393038,-1.42955005169,-1.95118618011,0.946107745171,0.680657446384,-0.504417419434,-0.462886691093,1.00060856342,-0.12154610455,-0.645881056786,-0.171398296952,-0.542100310326,-1.53425359726
595,0.615465581417,0.213599994779,0.289208114147,-1.42877388,-1.14400315285,1.27644896507,0.861534118652,0.763069093227,-0.365839004517,0.941034793854,-0.327451825142,0.217918619514,-0.215467572212
4793,-0.828027904034,0.536849975586,0.487939476967,2.86083626747,2.32917165756,0.170959442854,1.24936437607,0.0669619739056,0.0643394887447,1.19365549088,-0.336868435144,-0.386753022671,-0.136387601495
2736,0.160904988647,-0.322749972343,0.890226840973,0.725462973118,1.82392179966,-0.719730138779,-1.00750160217,-0.413546919823,-0.214359357953,-0.190199881792,-0.548104763031,-0.509436666965,-0.910466313362
5290,-0.635940372944,0.318150013685,-0.895639538765,-0.0775647982955,0.471637547016,-0.677062749863,-0.832924485207,-0.39023911953,-0.162499845028,-1.05289745331,-0.348793059587,-0.562753796577,-0.091805383563
6194,-0.446141660213,0.0,0.119240880013,-0.0731794089079,-0.200500816107,-0.302146345377,0.533389091492,-0.157596215606,-0.48454105854,0.593440055847,-0.165245354176,0.0183291751891,-0.552012264729
1676,-0.281614542007,-1.02690005302,-0.297046601772,-0.000821396708488,0.335361510515,-0.811462163925,-0.967581033707,-0.457969546318,-0.609881103039,-0.255844384432,0.215395256877,-0.134824469686,-1.57947707176
23512,0.626856446266,-0.779250025749,0.461887091398,-0.00443661957979,-1.10813951492,0.118374675512,0.0871338546276,-0.251176327467,0.212320923805,-0.126324057579,0.044028069824,0.35387378931,1.07361149788
148022,0.559476017952,-2.05399990082,0.404565811157,1.11643648148,-0.348092496395,0.409961879253,0.298051357269,0.171098649502,-0.231136262417,-0.100462451577,-0.0656308606267,-0.528868794441,-1.00795841217
1906,-0.789660573006,-1.69560003281,-0.361235201359,1.4427729845,-0.280456125736,-1.18122220039,-0.542215168476,-0.662714719772,-0.241551741958,-1.02595865726,-0.0283137969673,-0.356595635414,-0.749938428402
8878,0.396457195282,-0.449550002813,0.0342725217342,-0.264023989439,-1.19371843338,-0.26185387373,0.677314639091,-2.21822762489,-0.285993099213,-0.0100709199905,0.0287263691425,0.369561135769,-0.0859324932098
3091,-0.469972491264,-1.25555002689,-0.504494309425,1.15463042259,-3.61132478714,0.0474828183651,-1.05271887779,-0.952931106091,-0.0111203528941,-0.238588899374,0.969802677631,-1.77363371849,-2.42656731606
5743,-0.325745642185,-0.313350021839,-0.307005405426,-1.72375869751,-0.877564847469,-0.367933213711,-0.0110913803801,0.120364636183,0.378139436245,-0.485024929047,-0.263142287731,-0.311665832996,-0.240983843803
5321,-0.764170110226,-0.288399994373,-1.55118954182,-0.248867660761,0.496898531914,0.0415703654289,-0.892992734909,-0.331744790077,-1.19187140465,-1.89010739326,-0.238205492496,0.0374422259629,-0.978563308716
4144,-1.70752131939,0.947099983692,-0.43941873312,-0.932122468948,0.251066207886,-0.911445140839,0.221098557115,0.0878872722387,-0.14056968689,-0.179698169231,0.33013471961,0.176771536469,-1.20030713081
1981,0.138368800282,2.28635001183,0.132571533322,0.613011837006,0.682065367699,-0.449317872524,0.306136935949,0.891542077065,-0.301515936852,-0.5557975173,0.554856956005,-0.48305618763,-0.731109678745
695,0.193159595132,-0.462850004435,1.15073263645,0.160382926464,-0.673270702362,-0.20901979506,-0.129836261272,-0.254598081112,0.594538331032,-0.786244988441,0.447974681854,0.0223276168108,-0.940989732742
10398,0.482258707285,-0.994750022888,-1.07601225376,1.12035965919,1.03471767902,0.480503797531,-0.00575354788452,-1.11710453033,-0.520662903786,-0.531169652939,0.123939633369,-0.171621084213,-1.03923678398
5708,0.145607367158,-3.13495016098,-1.21276891232,-0.109289772809,-1.76584780216,-1.20643568039,-0.44020485878,0.590516507626,-0.116972133517,-3.17489480972,-0.129647701979,0.0424119904637,-1.20664656162
1213,0.365058660507,-0.213349997997,0.393420606852,0.771877944469,-0.154464960098,0.096207536757,-0.467336148024,-0.624378085136,0.0225658975542,0.832400500774,0.1940985322,0.095192797482,0.982816576958
226,-0.0943542420864,-2.23010015488,1.01775383949,-0.11207870394,-0.830769062042,0.707625389099,0.337792187929,0.134997859597,-0.500123202801,0.663297057152,0.386838853359,-0.291814088821,-0.0458697676659
6777,0.909160375595,0.186199992895,0.282979756594,-0.993519544601,-1.05968308449,0.680945336819,0.224375769496,0.00873032212257,-0.0527440607548,0.470558255911,0.586925446987,0.0423230677843,-0.614096581936
2113,-0.00655670277774,-0.863700032234,-0.725767254829,0.962016701698,1.26424205303,-0.568776130676,-0.567521154881,-0.268538355827,-0.0197199676186,0.143049091101,-0.552321612835,-0.866973459721,-0.694997906685
3329,1.31985867023,0.00604999810457,0.791141271591,-1.33155071735,0.896277487278,-0.243207380176,0.235624909401,0.420391649008,0.467547148466,0.382272541523,0.364411234856,0.478003978729,0.465811550617
1050,-0.153431385756,0.327399998903,0.614073216915,-4.97895097733,0.0544002652168,0.142690852284,0.153864979744,1.16919541359,0.288584589958,-0.467152118683,0.536390721798,0.0809400379658,0.000195324420929
9491,-0.221612915397,0.186300009489,-0.655813336372,-0.0360420569777,0.166892915964,-0.405144423246,-0.275403648615,-0.741010427475,-0.494099855423,-0.524692595005,0.348889261484,-0.51059794426,-1.39976835251
22926,0.44733056426,-0.725049972534,-0.0892772823572,-0.844978928566,0.368769258261,0.131531864405,0.0856984257698,0.230145186186,-0.331107974052,0.877937018871,-0.332369834185,-0.508160054684,-0.562579035759
5899,-0.591372489929,0.307899981737,-0.0247883945704,-1.20409619808,0.455691754818,0.282619535923,-0.188834413886,-0.131242975593,0.0980153381824,0.474961578846,-0.172288805246,0.422683596611,-0.551904678345
5467,-0.0471816137433,-0.498700022697,-0.396671265364,1.23027384281,1.42249596119,-1.21090817451,-0.0621737167239,-0.0718438923359,-0.218499749899,0.46034258604,-0.672362983227,-0.430968701839,-1.14403820038
6774,0.840285778046,-1.83080005646,0.731634378433,-4.48766565323,-0.79467099905,0.582542717457,-0.676164209843,0.261372625828,0.466084122658,-0.479929119349,-0.423963457346,0.507320523262,-0.460484951735
1788,-0.830545842648,-0.517899990082,-1.13657426834,0.609513342381,1.32534337044,-0.287965446711,-0.999156177044,-0.189252689481,-0.370368033648,-0.0294663757086,-0.0309058055282,-0.347000002861,-0.92984944582
5921,0.194527342916,4.88784980774,-0.20637434721,-1.04056417942,-0.680509507656,-0.189778551459,1.05054366589,0.191134303808,-0.084436878562,0.139613091946,0.280627012253,-0.00358994305134,0.258686095476
5721,-0.644030153751,0.393449991941,0.207791894674,0.678542256355,0.965922534466,-0.136631816626,0.228955358267,0.100723445415,0.0359015315771,0.608940780163,0.205430880189,0.438325315714,0.388565719128
2263,-0.656517982483,0.329400002956,-0.494935929775,-0.274413973093,-0.231755256653,0.149203687906,-0.341312140226,-0.513719558716,-0.627949118614,-0.953985512257,0.078691393137,-0.207244604826,-1.01641976833
808,-0.0260410308838,0.723950028419,0.397310107946,0.817894399166,0.783228576183,-0.699377477169,-0.594297170639,-0.461892455816,-0.492523252964,-0.666829049587,-0.0663240998983,-0.848034918308,-1.37728142738
30001,0.651745915413,-1.41729998589,-0.0889534205198,1.0472342968,0.456923127174,0.241598159075,0.3992369771,0.601521670818,0.215566977859,-0.587280392647,0.471236050129,0.509515702724,-0.493882030249
348,0.202118560672,-0.146349996328,0.842147648335,-0.5774076581,-0.0517698600888,0.29931730032,-0.330108761787,-0.558198571205,-0.800113677979,-0.0934581160545,0.00973508879542,-0.152272954583,-1.20935618877
30849,1.27494108677,-0.733150005341,-0.429458260536,-0.0636021494865,-0.47848507762,-0.144050836563,0.0679943114519,0.501211285591,-0.288670003414,0.27455842495,0.518247365952,-0.895567953587,0.384482085705
1454,0.963659644127,-1.0462501049,0.00841781124473,0.990217447281,0.261889576912,-0.22728523612,-0.757658958435,-0.203226715326,0.278072804213,-0.339237362146,0.362772583961,1.63982355595,-0.192015647888
6500,0.190932333469,-0.823500037193,0.912662744522,-1.3399553299,-3.55554533005,0.201814264059,0.15735077858,0.253476381302,0.307937860489,0.0299747884274,0.212724924088,0.304643690586,0.0924777537584
5627,0.478904873133,0.427199989557,1.18041086197,-1.15149855614,-1.34541630745,0.525479316711,0.579859554768,-0.258688390255,-0.338581174612,-0.359722554684,0.432264864445,1.47679162025,0.225439488888
5715,0.498775184155,0.0565000027418,1.24282324314,-0.0531663447618,-0.214839115739,0.466330379248,0.691806077957,0.536493420601,0.164655968547,0.612221777439,0.206706658006,0.43324393034,0.148287326097
4791,0.6961171031,0.439099997282,-0.238599613309,2.53883671761,0.515279829502,-0.631733000278,0.0129523538053,1.44773864746,0.182547613978,-1.15669834614,0.0715226829052,-0.650290906429,-0.631623864174
56924,-0.121963322163,-0.129750043154,0.27568975091,0.0571617335081,-0.307429850101,-1.08926713467,0.320875346661,-0.0148442015052,-0.0647781565785,0.382904112339,0.0968148857355,-0.621742129326,-0.52073776722
2690,0.177893355489,-0.0367500036955,-0.314100563526,2.02917861938,0.428813695908,-0.0935530662537,0.231493547559,0.464381247759,1.74284696579,0.781088769436,0.370787203312,1.05120778084,0.419170200825
