rid,DOS003_VCAP_6H:BRD-K44422244-001-01-3:5.03,DOS003_VCAP_24H:BRD-K44422244-001-01-3:5.03
5720,0.0953500047326,0.521360099316
466,-0.339049994946,0.616970181465
6009,0.0421500205994,-0.39852386713
2309,0.393849998713,0.0891815423965
387,-0.542299985886,-0.0247582197189
3553,-0.0856500118971,0.124446004629
427,-0.929149985313,-1.11621153355
5898,0.609650015831,-0.0437778234482
23365,-0.0270999968052,1.03172039986
6657,-0.322299987078,-0.9799041152
5054,0.065249979496,-0.361062049866
3108,-0.0493500009179,-0.507961153984
1950,-0.153750002384,-0.369675815105
351,0.0,-0.213957160711
4846,-0.657999992371,-0.0410147234797
1452,-0.406899988651,0.140901833773
4776,0.0396500080824,-0.566242158413
6908,-0.00779999792576,1.76098704338
672,0.133199989796,0.786840379238
5710,-0.550750017166,-0.172373592854
2115,-0.917900025845,-0.390294522047
7015,-0.492249965668,-0.244009047747
8726,1.85315001011,0.848533928394
2185,-0.22025001049,-0.477155685425
3315,-0.331699997187,-0.300522089005
5289,-0.398699998856,0.137836515903
868,0.388550013304,0.149277687073
1677,-0.147749990225,-0.0760175734758
7043,-0.2242000103,-0.573274731636
5613,-0.319449990988,-0.427150547504
595,0.363449990749,0.304259777069
4793,-1.37335002422,-0.108038708568
2736,-0.814249992371,-0.18595290184
5290,0.227799996734,-0.484776765108
6194,0.0,0.41013032198
1676,0.0323999971151,-0.358015596867
23512,-5.33724975586,0.247400596738
148022,0.888000011444,-0.701861679554
1906,-0.266550004482,0.0141874030232
8878,-0.0317500010133,0.216124132276
3091,0.731050014496,0.00398186966777
5743,0.300350010395,-2.63816094398
5321,-0.990399956703,-0.15204834938
4144,0.381799995899,0.191975444555
1981,0.347350001335,-0.735617876053
695,0.254999995232,0.54866117239
10398,1.24504995346,-0.474575847387
5708,-0.383199989796,0.57611811161
1213,-0.331600010395,-0.280467838049
226,-0.28489997983,0.164570450783
6777,-0.0361000001431,-1.51418781281
2113,-0.187999993563,-0.125003829598
3329,0.151699990034,0.499375671148
1050,0.366150021553,-0.410367012024
9491,0.5611500144,0.283255934715
22926,0.748549997807,-1.47118186951
5899,-0.739500045776,0.105414569378
5467,-0.565500020981,-0.423660933971
6774,0.456149995327,0.16610327363
1788,-0.291899979115,-0.288120090961
5921,0.154400020838,1.19396984577
5721,-0.194449990988,1.07248616219
2263,-0.377999991179,-0.241656184196
808,0.214649990201,-0.482203006744
30001,0.394499987364,-0.489897429943
348,-0.308500021696,-0.287347584963
30849,0.337700009346,-0.0666724443436
1454,-0.353100001812,0.27243411541
6500,-0.680800020695,0.431948125362
5627,-0.0105499997735,0.176970541477
5715,-2.19455003738,-0.438860118389
4791,0.179400026798,-0.632103443146
56924,-0.344700008631,-1.0086222887
2690,-0.161300003529,-1.68907165527
1019,-0.133450001478,-0.863560914993
51422,0.0441999956965,-0.878011465073
5788,0.385250002146,-0.126514881849
6709,1.12984991074,0.324041455984
1277,-1.25859999657,0.900305390358
993,0.360399991274,0.420434474945
7157,-1.44805002213,0.511106729507
1958,-0.447050005198,-0.26025134325
4582,-0.743399977684,0.0338571742177
9212,-1.15540003777,-1.97672533989
8440,-0.0988999977708,-0.248303949833
6790,-0.153800010681,0.488786965609
8851,-0.222000002861,-0.306348204613
2534,-1.2718000412,0.226630479097
4893,0.184399992228,-0.230865389109
665,-0.698549985886,0.033406496048
4313,0.283100008965,-0.551728487015
1022,-0.121500000358,-0.461754649878
5880,-0.601949989796,-0.316317021847
3162,3.29385018349,6.97972249985
1282,-0.891950011253,0.486318230629
3383,-0.0952499955893,-0.123246058822
727,0.00960001349449,2.08783245087
4792,-0.619099974632,-0.638735532761
4794,-0.11210000515,1.00202000141
902,-0.584949970245,-0.916895449162
8091,0.0212500095367,0.294526219368
3486,0.452899992466,-0.86093211174
10818,-0.189900010824,-0.270560324192
3454,-0.276149988174,0.00176839530468
4282,0.0,-0.466328620911
1605,0.299149990082,-0.367297410965
10644,-0.197650015354,-0.352411955595
2065,-0.141699999571,-0.771555006504
8321,0.0509999990463,-1.5228497982
8503,-0.80529999733,-0.735766768456
7027,-0.672199964523,0.282481044531
6850,-1.25014996529,-0.886715531349
1978,0.0366500020027,0.643422067165
896,0.547900021076,-0.434634447098
5777,0.349150002003,-0.427392423153
1846,-0.360550016165,0.0828341990709
5925,0.131300002337,0.386256843805
142,0.631500005722,1.23700463772
1021,0.277800023556,0.21507358551
5699,0.0922500044107,-0.614255905151
8061,2.8368499279,-0.677999079227
1870,0.398450016975,0.539158463478
1398,-0.570399999619,-1.07036459446
3312,-0.174549996853,-1.64314699173
891,-0.366950005293,0.567852854729
4775,-0.666599988937,0.093529343605
5111,0.143099993467,0.117783278227
5696,0.239600002766,-0.11427693069
5588,0.0516500025988,0.199122443795
6839,0.123799994588,0.517025232315
329,-1.7023499012,0.434500724077
5058,-0.0561500005424,-0.535284817219
998,1.71350002289,0.13705740869
9134,0.0118499994278,-0.180920034647
6616,0.454549968243,-0.198267757893
5223,-0.0646499991417,0.318042218685
4690,0.158399999142,1.11770570278
958,-0.018700003624,-0.222676068544
1616,-0.237750008702,-0.231732130051
991,0.408399999142,0.677688241005
6347,-0.30680000782,1.73902869225
6714,0.363799989223,-0.176564797759
652,3.49339985847,0.831513464451
4331,0.60900002718,1.09633409977
7099,-0.542050004005,0.239176124334
10320,-0.625699996948,-0.171742498875
2042,-0.243450015783,0.00837644934654
843,-0.299300014973,-0.379774749279
840,0.324349999428,0.119169428945
7048,5.02104997635,0.365471154451
4851,-0.157900005579,-0.303683310747
6464,0.781700015068,0.659440994263
23410,0.87809997797,0.0346200540662
54205,-0.34944999218,0.024766638875
2770,0.408299982548,1.6926407814
80204,-0.520699977875,0.0281976684928
4208,0.629149973392,0.426851093769
1845,-0.0447999984026,-0.390059649944
23368,-0.0604500174522,-0.521135210991
5583,0.457750022411,0.0981745868921
8900,-0.755750000477,-0.727588534355
581,0.0512000024319,-1.37604856491
6193,0.138900011778,-0.517986416817
6622,-2.2186498642,0.100502461195
11261,-0.26804998517,-0.629064083099
6696,1.09679996967,0.190171420574
8312,-0.0668499916792,0.202991232276
835,0.466000020504,0.325933277607
8324,0.794350028038,-0.842511177063
1848,0.266350001097,-1.25306367874
154,-0.837149977684,0.436540424824
4312,-0.347750008106,0.0113488286734
994,0.528149962425,0.730570912361
2048,-0.52144998312,0.476285934448
1111,-0.301050007343,1.00506865978
5154,-0.0984999984503,-0.0123179610819
2920,0.572100043297,1.12141799927
3122,-0.30989998579,0.516483426094
2769,-0.718099951744,0.332938760519
5900,0.185849994421,-0.436844408512
6304,0.213800013065,0.093680024147
5211,1.88349997997,1.20000171661
2886,-0.675699949265,-0.19637927413
9261,0.0300000011921,-0.49716925621
8569,-0.065750002861,0.1693790555
3303,-0.501299977303,0.0933488532901
5331,0.264149993658,-0.0098407715559
5347,0.114899992943,1.38206279278
4638,0.0858999937773,-0.0425896495581
2264,-0.276849985123,-0.883243560791
1029,0.840700030327,0.646204471588
1027,0.525949954987,1.47322773933
2597,0.0,0.0
55847,0.577700018883,-0.234625995159
25803,0.418150007725,-0.263534128666
3480,0.0367999970913,-0.408045113087
2946,-0.927749991417,0.29839143157
9517,0.592800021172,0.365953415632
25987,0.109050005674,0.0874860882759
23670,-0.0344000011683,-0.252720862627
11182,0.372799992561,0.0291546434164
2146,0.340699970722,0.623300671577
3385,-2.12280011177,0.0498083680868
5261,0.152449995279,-0.672869741917
10765,0.272400021553,0.0589728057384
25839,-0.677799999714,0.630215406418
4172,-2.44630002975,-0.152059346437
23161,-0.558499991894,0.556338310242
10298,-0.00759999966249,-1.34471666813
1802,-0.122550010681,0.180317282677
58533,0.273299992085,-0.221275657415
147179,-0.326449990273,0.242090821266
29937,-0.345449984074,0.133858263493
6184,-0.203549996018,-0.83953076601
9854,-0.0780499875546,0.373753756285
2553,2.90355014801,-0.797968924046
5440,-0.681299984455,-0.15634226799
54623,-0.567149996758,0.795468866825
9533,0.017650000751,-0.317642331123
8607,0.174400001764,1.57874906063
207,-2.02950000763,-0.623162508011
26054,1.12234997749,-0.945215761662
10682,0.17539998889,0.654535889626
8573,0.00365000218153,-0.036936044693
23378,-0.602550029755,0.275976479053
8553,0.533399999142,0.311542183161
622,0.0522499680519,0.898766756058
9467,-0.195000007749,-0.0684827715158
5525,-0.459399998188,-0.546820104122
256364,0.0581000000238,-0.718380570412
332,-0.903450012207,0.922155857086
2058,0.143600001931,1.07664453983
7849,0.07230001688,-0.050325460732
23244,0.953349947929,-0.502335906029
7494,-0.127999961376,0.259170353413
4836,0.543950021267,-0.0404728502035
23647,0.0527500063181,-0.317303955555
10617,0.616999983788,-0.127894043922
2184,-0.525699973106,0.529172897339
5355,-0.866599977016,-1.23166978359
6659,0.0991500020027,0.24631023407
7016,-0.394650012255,0.2946819067
90861,-0.475600004196,0.6198990345
10670,0.709000051022,-0.769736945629
79071,-0.352800011635,0.237016290426
64746,0.723450005054,0.199910074472
5366,-0.571349978447,-0.350946754217
11344,0.0249000042677,-0.0155063271523
10013,-1.27960002422,0.605530142784
5829,-0.421800017357,0.122366391122
5257,-0.594049990177,0.181284964085
22794,-0.344000011683,0.265578478575
9761,-0.200450003147,-0.150510683656
23326,-0.595399975777,0.359400331974
10972,-0.102249994874,-1.39323949814
10523,0.628299951553,0.0337993204594
79090,0.565649986267,-0.866772413254
27032,0.400349974632,-0.170925289392
9097,0.407200008631,-1.01169490814
10513,0.271099984646,-0.896601140499
1891,0.0,-0.370361119509
3066,0.812300026417,0.20282331109
9801,-0.820950031281,-0.0578236058354
1459,0.0989999994636,-0.766908764839
9703,-0.170300006866,0.155408158898
10606,0.0874499902129,0.797808647156
1017,-1.38209998608,-0.845614671707
9813,0.347900003195,-0.0855446606874
7485,0.205750018358,0.146811619401
2109,-0.0561499893665,-1.25667154789
23271,-0.403199970722,0.67790389061
9915,-0.386649996042,0.118592128158
9552,-0.340799987316,0.367296814919
93487,0.00410000048578,-0.142630964518
2956,-0.23085001111,0.864328622818
11065,0.545050024986,1.18442726135
9653,-0.146649986506,-0.953515291214
200081,0.879350066185,0.155184000731
3337,-0.438899993896,1.44267547131
11073,0.598749995232,0.943561196327
23,0.506600022316,0.0373077467084
5641,-0.0537000000477,-1.25057291985
8720,-0.322899997234,-1.1107199192
10782,-0.65465003252,-0.992510676384
25932,-0.780200004578,-0.395389229059
3028,0.259649991989,0.476174980402
6804,-1.22325003147,-0.417407274246
890,0.978799939156,1.97003936768
6390,-0.189099997282,-0.99929702282
4303,-0.0207000076771,0.293965905905
10953,-0.0896500051022,0.318337142467
22889,-0.706250011921,0.298668295145
3098,-0.00609999895096,0.517556726933
11044,-0.28979998827,-0.11725705862
8985,0.224450007081,-0.135627120733
66008,1.81309998035,-0.868559837341
9217,-0.617049992085,-0.418994247913
701,0.333800017834,-0.257811129093
6182,1.02760004997,0.0431916117668
4860,-1.08120000362,0.805740714073
7398,1.02520000935,1.16265368462
6117,0.850849986076,0.453023135662
23588,-0.508750021458,0.157345324755
949,0.810050010681,-0.145521700382
7168,0.12965002656,0.163690283895
9375,0.223299995065,0.32433027029
4927,0.747599959373,-0.627758920193
2523,-0.39019998908,0.101142182946
58497,-0.323599994183,0.880986094475
6856,-0.0295500010252,-0.920569062233
26036,0.377399981022,-0.66748458147
10206,-0.625100016594,-0.20234747231
25793,-0.232050001621,0.955016136169
55556,-0.0583499968052,-0.173724681139
3978,-0.108500003815,-0.0454213768244
10681,-0.313699990511,-0.739412367344
3638,0.377449989319,0.838417410851
8349,-0.585850000381,0.114355921745
6275,-0.47879999876,-0.166864097118
3895,0.657950043678,-0.59639364481
392,-0.198049992323,0.540829062462
9170,-0.652249991894,-0.313161551952
80347,-0.213300019503,1.44256138802
23300,0.0946999788284,-0.240075290203
836,-0.167950004339,-0.101418361068
11188,-0.569549977779,-0.824674129486
10898,-0.589900016785,0.377376884222
9276,0.14304998517,-0.851593971252
1647,-0.0228500068188,-0.664705276489
10285,-0.432200014591,0.804678201675
23386,0.170549988747,1.12549948692
3156,0.234400004148,-0.964510262012
10237,0.141399994493,0.503091156483
7077,0.229949995875,-0.491687685251
11157,-0.0948000103235,0.486696958542
22908,0.544699966908,-0.318985164165
10915,-0.032100006938,-0.356392860413
9897,-0.231550008059,0.0424079485238
1759,0.503999948502,0.238545566797
54541,-0.56994998455,0.661282241344
211,0.00134998559952,-0.60005736351
5048,0.231750011444,-0.722256839275
84722,0.270399987698,1.0653295517
29890,0.378300011158,0.456139832735
9868,0.51289999485,-0.412746548653
873,0.501749992371,-0.372581601143
5580,-0.544600009918,-1.13829243183
3725,0.0939999967813,-0.406659096479
23585,-1.3681499958,0.213345021009
51097,-0.327749997377,0.0933855399489
1831,0.337999999523,-1.09542071819
7020,-1.53059995174,-1.40889418125
55893,-0.722599983215,0.685048699379
6944,-0.317049980164,0.740468740463
22883,-0.208049997687,0.076041713357
5601,-0.085549980402,-1.51969397068
10775,0.379649966955,0.169206738472
4780,0.297899991274,-0.515401244164
10904,-1.37940001488,-1.37848877907
9917,0.663750052452,0.958286821842
1399,0.204999998212,0.307292789221
24149,1.24965000153,0.704742610455
2222,-0.099450007081,0.349187076092
10131,-0.553300023079,0.242594838142
2958,-0.222699999809,0.14766728878
9650,-1.04604995251,0.280729472637
7319,0.588400006294,0.429469108582
4817,0.0524500012398,-0.286660850048
9143,4.95305013657,0.395817816257
10494,-0.419900000095,-0.0614187978208
55324,0.182449996471,-1.27257585526
23149,-0.261999994516,0.554513990879
9943,-0.153349980712,-0.74901175499
6599,0.025549992919,-0.813249230385
51031,-0.28694999218,-0.601276516914
3566,-0.0484000146389,-0.95011806488
3815,-0.447849988937,-0.472292393446
8624,-0.184249997139,0.886300742626
27346,-0.280399978161,1.1090965271
10489,0.486649990082,-1.28356146812
26128,-0.460250020027,0.34669059515
79921,-0.0553500056267,-0.357779681683
55746,-0.241999998689,1.53620827198
23636,-0.322750002146,0.141647964716
10892,-0.200500011444,0.0633644834161
10652,0.434700012207,0.530733346939
11004,0.963699996471,-0.197345376015
23530,-0.825149953365,-0.678943037987
8826,-0.902300000191,1.37217545509
3308,-0.980999946594,-0.340200066566
7153,0.0491500049829,-0.0863883793354
11041,-0.375900030136,-0.968363523483
6342,0.820150017738,-0.572098791599
5883,-0.64335000515,0.116468131542
10589,0.723200023174,-0.295511156321
5110,0.90649998188,0.175728231668
4609,0.787150025368,-0.0446498394012
5423,-0.510100007057,0.372295230627
1070,0.246199995279,0.676564097404
10051,0.532249987125,0.159486234188
6603,0.221499994397,-0.402201861143
9019,-0.282949984074,0.215753257275
10969,0.853150010109,0.980471134186
9797,0.296350002289,0.968343913555
4043,0.406100004911,-0.195788115263
9519,0.304049998522,-0.365489780903
8480,0.366200000048,0.724074542522
983,-0.562950015068,0.592444717884
10559,-0.132649987936,-0.412566572428
8508,-0.0497999936342,-0.470132708549
9275,0.507250010967,0.532936394215
8914,0.260699987411,0.301364511251
54505,0.0623500049114,0.0723570436239
6919,0.882349967957,0.514158010483
2274,0.694749951363,-0.761120736599
2288,-0.770200014114,-0.0652250796556
7994,-0.667299985886,-0.0289503335953
4216,-0.657999992371,-0.255497992039
7538,-0.678499996662,-0.381078392267
3628,0.0440499931574,-0.871789693832
2037,-0.036499992013,0.634372532368
2771,0.0607000030577,-0.296433717012
7264,-0.308299988508,0.419334888458
1786,0.110549986362,-0.119125679135
5873,-0.175149992108,-0.473330378532
780,0.929949998856,-0.563767433167
9926,-0.0857000052929,-1.30809545517
8446,-0.315449982882,0.37093013525
7159,-0.319999992847,0.0658909603953
1026,-0.684300005436,-0.932928860188
7082,-0.525499999523,2.29521679878
10058,-0.319550007582,-0.560072779655
10797,0.720100045204,0.192480027676
11230,0.469550013542,-0.965718626976
30836,0.11724999547,0.219487845898
27336,-1.16065001488,0.771895289421
9918,0.186250001192,-0.659408986568
79073,0.504349946976,-0.73006105423
9688,-0.537699997425,0.670718550682
23659,-0.344249993563,-0.217642769217
8396,-0.130199998617,0.131290912628
23077,-0.925750017166,0.945206165314
10857,-0.258899986744,0.752774000168
16,0.288150012493,0.445142090321
2817,4.96185016632,-1.04183900356
60528,0.132499992847,0.0485590696335
5359,-0.169599980116,-0.135071337223
1514,0.801849961281,0.239044487476
1509,0.111899994314,0.16794770956
9181,2.08010005951,0.143321737647
3611,0.232699990273,1.855692029
4783,-0.460700035095,-0.520070850849
10123,-0.236699998379,0.277565598488
8895,0.615649998188,-1.0376137495
9805,-0.493499994278,-0.225798845291
4125,0.124349996448,-0.781368494034
1635,-0.273949980736,-0.0996983125806
4154,-0.115500003099,0.951709985733
26292,-0.578149974346,-0.387730568647
5770,0.414849996567,0.434929549694
25874,-0.463699996471,-0.946416676044
11319,-0.270549982786,-0.398015856743
