rid,DOS054_A375_24H:BRD-K81812196-001-01-7:5,DOS054_A549_24H:BRD-K81812196-001-01-7:5,DOS054_HT29_24H:BRD-K81812196-001-01-7:5,DOS054_MCF7_24H:BRD-K81812196-001-01-7:5,DOS054_PC3_24H:BRD-K81812196-001-01-7:5
5720,0.506425738335,-0.00589166581631,-0.196850925684,0.677900016308,0.182649999857
466,-0.224519610405,0.140553623438,0.609429121017,0.605800032616,0.980499982834
6009,0.17382568121,0.853153347969,0.890901088715,0.5950999856,-0.721899986267
2309,1.82037496567,0.207028687,0.323826700449,-0.0417500138283,1.11720001698
387,0.824810743332,0.702662825584,-0.244499146938,-0.761900007725,-0.0804000198841
3553,-1.23228502274,0.172375559807,-1.09847986698,-0.115049988031,-0.279150009155
427,-0.885469138622,-0.507411658764,-0.472339272499,-1.08934998512,-0.146750003099
5898,-0.533718347549,-3.26290464401,-1.16422104836,-0.118349999189,0.16875000298
23365,0.0469052493572,-0.487361252308,-0.970124363899,-0.930700004101,-0.552600026131
6657,-0.739153385162,-1.52028369904,-1.05028796196,-0.265900015831,-0.599399983883
5054,-0.325403809547,0.0890112146735,-0.904464542866,-0.288249999285,-0.394800007343
3108,0.412424862385,0.71535551548,1.22971916199,0.537049949169,-0.0809500068426
1950,-0.525955975056,-1.23184013367,0.0143086984754,-0.406899988651,0.394199997187
351,-0.362170606852,0.324940532446,0.192862525582,-0.669350028038,-0.910049974918
4846,-0.0424512624741,-1.04679691792,1.05004560947,0.588750004768,-0.140249997377
1452,-0.164043024182,0.418069779873,1.12174069881,0.0125500001013,-0.364300012589
4776,-1.32412648201,-1.16093337536,-1.42531967163,-0.40830001235,-0.442799985409
6908,0.676066815853,0.213215708733,0.255802929401,5.11005020142,-0.193099990487
672,-1.24778175354,-0.540503323078,0.269418746233,0.841949999332,0.747400045395
5710,0.616590559483,-3.97222685814,-0.0298552811146,0.135300010443,-0.00289998948574
2115,-1.42412698269,0.893451392651,-1.0190820694,0.24120002985,0.237399995327
7015,-0.818024992943,-0.22870130837,-0.79852616787,0.197449997067,-1.20934998989
8726,0.38027971983,0.776455521584,-1.06158268452,0.610099971294,0.571249961853
2185,-0.538384377956,-1.5169737339,-0.742243051529,-0.886699974537,-1.06695008278
3315,0.363962382078,0.0405674949288,0.118545770645,0.474150002003,0.421900004148
5289,0.936250090599,-1.01565051079,0.310678124428,-0.0916000306606,-0.265349984169
868,-0.401069074869,-1.10404777527,-1.30765235424,-0.219449982047,-0.285349994898
1677,0.153186574578,-1.55494999886,-0.115158215165,-0.421700000763,-0.0749000012875
7043,-0.994268715382,-1.35597443581,-1.41824841499,-0.977349996567,-1.50310003757
5613,-0.933399200439,-2.0457983017,-0.766736745834,-0.879050016403,-0.234850004315
595,-0.312830924988,1.13462734222,-0.1007521227,0.294700026512,0.414499998093
4793,0.0652768462896,-0.445039629936,-0.918124973774,0.225599974394,-1.10354995728
2736,-0.195448249578,-0.580712497234,-0.498379230499,-0.717849969864,-0.466849982738
5290,-0.195247769356,-1.29179656506,-2.20550441742,0.661349952221,-1.49935007095
6194,-0.000324852881022,0.000336114666425,-0.00068461347837,0.000150000007125,0.300099998713
1676,-1.18680000305,-1.71876299381,-1.21165204048,-0.902700006962,-0.96280002594
23512,0.354684531689,-1.15545046329,-2.16810202599,-0.409049987793,0.211099997163
148022,0.178333207965,-1.40175187588,-0.190649107099,0.444249987602,0.24920001626
1906,-0.554287850857,-2.56694293022,-0.336957514286,-4.48164987564,-2.90549993515
8878,0.535958468914,0.134355291724,-0.924935162067,0.195149987936,0.881099998951
