rid,DOS056_A375_24H:BRD-K81860076-001-01-1:5,DOS056_A549_24H:BRD-K81860076-001-01-1:5,DOS056_HT29_24H:BRD-K81860076-001-01-1:5,DOS056_MCF7_24H:BRD-K81860076-001-01-1:5,DOS056_PC3_24H:BRD-K81860076-001-01-1:5
5720,1.02925002575,0.539499998093,0.332200020552,0.407000005245,-0.235143303871
466,0.690950036049,-0.308699995279,-0.641049981117,-0.663250029087,0.0890511125326
6009,0.1412999928,-0.615450024605,0.149150013924,0.98575001955,-0.645963311195
2309,0.276600003242,1.18880009651,0.924950003624,1.67030000687,-0.38249361515
387,0.138199985027,0.922500014305,0.60095000267,-0.680000007153,-0.331059575081
3553,-0.522650003433,-0.840349972248,-0.809049963951,-0.469799995422,-0.574799418449
427,-0.654899954796,-0.371450006962,-1.077450037,-0.971799969673,0.622870028019
5898,-0.103550001979,-0.870000004768,-0.594449996948,-1.11249995232,0.182882264256
23365,0.272100001574,-0.479699969292,-0.773900032043,0.976599931717,-0.868084132671
6657,0.231149986386,0.447999984026,-0.284449994564,0.0157499909401,0.254931092262
5054,-0.168799981475,0.38734999299,0.415000021458,0.757899999619,0.0135269612074
3108,0.287299990654,1.85430002213,0.17769998312,-0.487150013447,-0.131745457649
1950,0.193950012326,0.295750021935,0.317949980497,0.0858000218868,1.36506414413
351,-1.07484996319,-0.0442999973893,-0.999199986458,-0.0118499696255,0.290938109159
4846,0.211099997163,1.84524989128,-0.114649996161,1.71554994583,0.696651041508
1452,-0.174850001931,-0.118550002575,-0.319800019264,0.771300017834,-0.295271039009
4776,-0.600050032139,-1.03480005264,-0.573500037193,0.30039998889,1.15072393417
6908,0.506500005722,0.879299998283,-0.111749976873,0.783500015736,0.0101127326488
672,-1.27999997139,0.102399975061,-1.21399998665,-1.27305006981,0.222733691335
5710,-0.243050009012,1.20885002613,0.180800005794,1.25890004635,-2.09808850288
2115,-0.503300011158,0.203149974346,0.0582499951124,0.486149966717,-0.0971491634846
7015,-0.28125,0.071749985218,-1.43470001221,0.674799978733,0.284385174513
8726,-0.0137499999255,-0.390799999237,0.269150018692,-0.690549969673,0.0606787353754
2185,-0.970499992371,-0.295949995518,-0.731950044632,0.0634999871254,0.354808926582
3315,0.0684499964118,0.917100012302,1.15565001965,0.215499997139,-0.559345304966
5289,0.0936499983072,-0.227899998426,-0.621399998665,-0.28360003233,-0.245367914438
868,0.0430999994278,-0.893750011921,0.168149992824,0.051499992609,-0.732240200043
1677,-0.664600014687,-0.252149999142,-0.843899965286,0.395049989223,-0.11260792613
7043,-0.0383000075817,-0.88715004921,-0.398649990559,-0.354149997234,0.783511996269
5613,-0.457000017166,-0.504099965096,-0.831700026989,-0.112200021744,1.22487568855
595,1.00425004959,-0.144900023937,0.516499996185,0.128899991512,-0.160799324512
4793,0.341650009155,1.04894995689,-0.666849970818,0.63069999218,0.446405798197
2736,-0.0923499986529,0.127799987793,0.802549958229,-0.366050004959,0.122515916824
5290,-0.494599997997,-1.17180001736,-0.128800004721,0.854300022125,-0.124686956406
6194,0.0,0.0,1.11199998856,-0.000699999975041,-0.732245743275
1676,-0.542999982834,-0.730199992657,-0.273400008678,-0.617200016975,0.915174663067
23512,0.309300005436,0.494500011206,0.131699979305,-0.174850001931,-0.492685079575
148022,-0.07689999789,-1.74580001831,1.44914996624,-0.24430000782,0.0407530218363
1906,-0.868350028992,-0.234200000763,-0.0627999901772,-0.224700003862,1.00899517536
8878,-0.521149992943,0.240999996662,-0.185249999166,-0.273400008678,-3.3541636467
3091,0.74380004406,-1.27460002899,-1.35164999962,-2.99189996719,0.986782968044
5743,-0.545449972153,-0.593299984932,0.75150001049,0.216650009155,0.41757529974
5321,-0.918550014496,-0.754750013351,-0.82824999094,-4.4483499527,0.415479183197
4144,0.159200012684,0.646149992943,-1.00144994259,0.894649982452,0.354557484388
1981,-0.947800040245,0.659649968147,1.04445004463,-0.150399982929,0.321441054344
695,-0.131050005555,-0.0717500150204,0.729500055313,0.530449986458,3.94018054008
10398,-0.811399996281,-0.603049993515,-0.443250000477,-0.593949973583,0.675054073334
5708,-0.606549978256,-1.28049993515,-0.737049996853,-1.31494998932,0.490414023399
1213,-0.00490000098944,-2.08500003815,1.08749997616,-2.10400009155,-0.14952108264
226,0.166350007057,0.364300012589,0.197349995375,0.637149989605,0.531185150146
6777,1.33990001678,0.0290499925613,-0.225799992681,-0.00699999928474,-0.477585941553
2113,0.0952499806881,0.0232000052929,-0.0532999970019,-2.05700016022,-0.67087328434
3329,-0.619499981403,0.0933499634266,0.398199975491,0.912100017071,0.494404733181
1050,0.338400006294,0.0535500049591,0.394800007343,0.513549983501,-0.752572059631
9491,-0.439399987459,-0.698300004005,-0.738799989223,0.147599995136,1.06334960461
22926,-0.454199999571,0.655149996281,-0.0409000068903,-0.438799977303,0.929027915001
5899,-1.33755004406,0.330650001764,0.406500011683,0.832300007343,0.492511570454
5467,1.08054995537,-0.123400002718,-0.280149996281,0.185599982738,-0.387005150318
6774,0.156350001693,-0.293549984694,0.446550011635,-0.750750005245,-0.526282906532
1788,-1.11224997044,-2.35109996796,-0.836449980736,-0.00505000352859,0.850805640221
5921,-0.412049978971,-1.54715001583,0.539549946785,-0.524850010872,-0.806802511215
5721,-0.743600010872,0.567600011826,0.361800014973,-1.36500000954,0.0146474689245
2263,4.40875005722,-0.829249978065,-0.503199994564,0.996350049973,0.413700401783
808,-0.905849993229,-0.775499999523,-0.534550011158,0.808099985123,0.339221745729
30001,0.473949998617,0.237599998713,1.05099999905,1.77950000763,-0.930124282837
348,-0.629250049591,0.234750002623,0.066550001502,2.55030012131,2.32110381126
30849,0.516799986362,-0.0225999951363,0.283849984407,1.54305005074,-0.44785708189
1454,-0.817149996758,-0.0381499826908,-0.519500017166,0.53569996357,-0.276873797178
6500,1.80824995041,-0.12064999342,0.165849998593,-1.3329000473,-0.371080219746
5627,1.02265000343,1.78845000267,1.01730000973,0.28409999609,-0.397681713104
5715,-3.08465003967,0.466500014067,0.699450016022,0.572149991989,0.852027773857
4791,-0.0514000058174,0.193649977446,-0.453350007534,0.0965999960899,0.996982097626
56924,-0.209199994802,1.04690003395,0.269249975681,0.429650008678,-0.323312908411
2690,3.00535011292,1.80209994316,-0.304099977016,-0.0741000175476,-0.374339014292
1019,-1.60070002079,0.325800001621,-0.207949995995,0.728549957275,0.0288461446762
51422,-1.2078499794,-0.866800010204,1.25524997711,0.723649978638,0.364452660084
5788,-1.02489995956,-1.73144996166,-0.786399960518,-1.66130006313,0.0536818653345
6709,0.57925003767,1.19595003128,-0.0256000012159,0.809849977493,-0.507019877434
1277,-0.478850007057,2.62875008583,-0.260800004005,1.02254998684,0.675352215767
993,-0.729649960995,0.714850008488,0.976449966431,-0.453250020742,-0.752387583256
7157,-0.181849956512,-0.455049991608,0.151699990034,-1.17990005016,-0.126075357199
1958,0.839500010014,0.0564999952912,-0.925650000572,-0.34525001049,0.465671479702
4582,0.638899981976,-0.0456000007689,0.0727000236511,-0.0565999746323,-0.448584318161
9212,-0.76029998064,0.398200005293,-0.410050004721,-0.43314999342,1.13555371761
8440,-0.167449980974,0.709300041199,0.539499998093,0.310050010681,0.717691063881
6790,2.03894996643,0.824100017548,-0.170599997044,0.766099989414,0.0984731689095
8851,0.940249979496,-0.0622999817133,1.39139997959,0.912400007248,-1.8332567215
2534,0.702350020409,-0.346399992704,0.208999991417,0.953649997711,0.628915786743
4893,-0.768999993801,-0.816500008106,-0.440050005913,-0.868950009346,0.83026599884
665,0.264599978924,-1.77534985542,-0.863049983978,-1.24585008621,-1.05342364311
4313,0.0727999955416,-0.683349967003,-0.711250007153,0.10790002346,1.45115244389
1022,0.0891500115395,-0.590950012207,0.353500008583,-0.907299995422,-1.10846102238
5880,-0.097800001502,1.22385001183,0.471199989319,0.0969500020146,0.389696240425
3162,0.0620000064373,-0.476700007915,-1.05239999294,-0.0319499969482,0.0542978942394
1282,0.230450004339,0.74799990654,-0.535300016403,-0.360249996185,-0.396698176861
3383,0.866949975491,-0.282499998808,0.0399000048637,0.771350026131,-0.722185969353
727,-0.450899988413,0.797349989414,0.224399998784,0.179800003767,1.70228910446
4792,-0.6888499856,1.40810000896,0.19865000248,1.44210004807,0.109504729509
4794,-1.05285000801,-0.921599984169,-0.460900008678,-0.0293499827385,0.285510122776
902,-0.507400035858,-0.266499996185,-0.63639998436,0.732949972153,0.889121949673
8091,1.11424994469,0.422800004482,0.0630000084639,0.296249985695,0.586353600025
