rid,DOS046_A375_24H:BRD-K00868395-001-01-6:5,DOS046_A549_24H:BRD-K00868395-001-01-6:5,DOS046_HT29_24H:BRD-K00868395-001-01-6:5,DOS046_MCF7_24H:BRD-K00868395-001-01-6:5,DOS046_PC3_24H:BRD-K00868395-001-01-6:5
5720,0.262000024319,-0.773633360863,0.566550016403,0.342099994421,-0.78983259201
466,1.22900009155,-0.154733359814,-0.0252499580383,1.26429998875,-0.792442262173
6009,0.458800017834,-1.06066656113,0.571600019932,0.957549989223,0.312924981117
2309,-0.708500027657,0.598233342171,0.519899964333,0.233050003648,-1.20469236374
387,0.384633302689,-0.652666687965,0.734149992466,0.176000013947,-0.219913542271
3553,0.308266699314,-0.474166661501,-0.269099980593,-0.29335001111,-0.427301764488
427,-0.560433328152,0.239500001073,0.446299999952,0.0476999878883,0.399550944567
5898,0.145499974489,-0.224799975753,0.65649998188,0.195899993181,0.621687650681
23365,-0.649200022221,-1.00629997253,-0.205500006676,-0.516650021076,1.26478886604
6657,-0.036733314395,-0.544900000095,-0.577899992466,0.3504999578,0.627658545971
5054,-0.91010004282,-0.448399990797,-0.267799973488,0.0997500121593,-0.136789605021
3108,-0.164033353329,-0.325599998236,-0.0524499863386,-0.00615000724792,-0.225985884666
1950,0.22093334794,0.947133362293,0.730299949646,0.732649981976,0.855375170708
351,-0.0885666906834,0.849333405495,-1.48315000534,0.466299980879,-0.502938628197
4846,1.18436670303,0.483800023794,1.37349998951,-0.214349985123,-0.407578527927
1452,0.164300024509,-0.35943338275,1.15499997139,-1.22605001926,-2.21680593491
4776,0.0189666748047,0.302799999714,-1.0842499733,-0.0642499923706,0.132791519165
6908,0.882799983025,0.23356667161,0.568000018597,0.344500005245,0.032062202692
672,0.473333328962,1.15663349628,-0.763399958611,-1.16900002956,-0.227525770664
5710,0.217266663909,0.427733331919,0.481050014496,0.0531999915838,-0.441492974758
2115,-0.440400034189,0.160166680813,-0.14635001123,-0.220950007439,-0.900352299213
7015,0.926633298397,-0.17093333602,-0.815299987793,0.339700013399,0.679193437099
8726,0.381900012493,-0.810833334923,3.38634991646,0.207749992609,-0.64539951086
2185,-0.225633323193,-0.991566717625,-0.974550008774,-0.840950012207,0.699574530125
3315,0.0498666614294,-0.609333395958,-0.871500015259,-1.18509995937,0.594585299492
5289,0.313033342361,-1.29970002174,-0.652250051498,0.917250037193,-0.145208507776
868,0.132233351469,-0.527733325958,-0.611150026321,-0.497099995613,-1.01018357277
1677,-0.603200018406,1.06643342972,0.929549992085,-0.356249988079,-0.013035312295
7043,-0.086333334446,0.0403666496277,-0.261550009251,0.502950012684,-0.29332703352
5613,-0.198666632175,0.217999994755,-0.420899987221,0.238399982452,0.156936749816
595,-0.109666675329,-0.472533345222,-0.582000017166,-0.24485000968,0.318214386702
4793,0.633599996567,-0.10640001297,-0.7675999403,0.012600004673,-0.244192913175
2736,-0.248700007796,0.598833322525,-0.534350037575,0.22879999876,0.61477458477
5290,0.0772000104189,-0.215100005269,-0.816200017929,-0.298500001431,1.18488264084
6194,0.313266664743,0.0279666744173,-0.684949994087,-0.103200003505,0.421933293343
1676,-0.212099999189,-0.513266742229,-0.644400000572,-0.469649970531,0.47550535202
23512,0.158600002527,0.153499990702,-0.613800048828,-0.740949988365,0.397472202778
148022,0.11613330245,-1.16286671162,0.266149997711,0.93054997921,0.567674815655
1906,0.180333316326,-0.142433315516,-0.246200025082,0.475250005722,-0.363366305828
8878,-0.956333339214,0.0229000151157,1.11360001564,0.947149991989,-0.501555502415
3091,0.221800088882,0.125100031495,0.492949992418,-0.215550005436,0.349759727716
5743,-0.60083335638,0.0570333600044,-0.313650012016,-0.25205001235,-0.474062681198
5321,-0.831533312798,-0.969666719437,-1.26920008659,-0.493499994278,0.723849952221
