rid,DOS017_VCAP_6H:BRD-K77125349-001-01-6:4.95,DOS017_VCAP_24H:BRD-K77125349-001-01-6:4.95
5720,0.426393032074,0.35719999671
466,0.204854235053,1.22269999981
6009,0.9106528759,1.03499996662
2309,0.696505844593,-1.08864998817
387,-1.16115128994,0.784699976444
3553,0.0551180504262,0.527549982071
427,0.657781124115,-0.249350011349
5898,-1.41201376915,-0.480800002813
23365,-0.627372860909,0.450949966908
6657,-0.119726613164,0.342500001192
5054,0.303172290325,0.0645499974489
3108,-0.495701909065,-0.390900015831
1950,0.549989819527,-0.0339999981225
351,-0.371377170086,0.295100003481
4846,1.97520971298,0.141100004315
1452,0.0187232270837,-0.200800001621
4776,0.821307063103,0.0242500305176
6908,-0.195185109973,-0.286150038242
672,0.0474975630641,-0.437550008297
5710,-0.417174398899,-0.443149983883
2115,-0.730175852776,-0.795800030231
7015,0.995414495468,0.270299971104
8726,-0.455953270197,0.454899996519
2185,-0.0723932385445,0.954450011253
3315,0.0513373464346,-0.802250027657
5289,-0.5947676301,-1.46289992332
868,0.0321180000901,0.0615499913692
1677,-0.605609834194,0.423999994993
7043,-0.404682785273,1.27240002155
5613,0.943190693855,1.75584995747
595,0.161185741425,1.19115006924
4793,0.109849363565,-0.535049974918
2736,-0.857816100121,0.496450006962
5290,-0.744475543499,0.58060002327
6194,-0.217322528362,0.0
1676,1.44706439972,1.23360002041
23512,-0.0847471952438,0.333849996328
148022,-1.33008038998,0.119599997997
1906,0.509705066681,0.79414999485
8878,-0.184387907386,-0.175650000572
3091,-0.281067609787,-0.136450007558
5743,-0.306719690561,1.23609995842
5321,0.191560298204,0.740550041199
4144,1.0200728178,0.126800000668
1981,0.0178407020867,1.50995004177
695,-0.811129808426,-0.658050000668
10398,0.0534180775285,1.75964999199
5708,-2.28905892372,0.474299997091
1213,-0.812499880791,0.523050010204
226,-4.17187738419,0.421800017357
6777,-0.656372845173,-0.205200016499
2113,0.685105681419,0.211649999022
3329,-0.4710457623,-0.226800024509
1050,-0.529036462307,-0.127649992704
9491,0.227854222059,1.39610004425
22926,-0.117851696908,0.887750029564
5899,-0.825382709503,0.312200009823
5467,0.176989793777,-0.382149994373
6774,0.350100517273,-0.0278000086546
1788,0.394803851843,0.187400013208
5921,-0.0273505933583,-0.171000003815
5721,-1.37240290642,-0.0467499941587
2263,1.2175296545,0.141750007868
808,1.00452661514,0.561450004578
30001,-0.72207403183,-0.344449996948
348,0.292311131954,2.41359996796
30849,-0.851011991501,-0.947499990463
1454,2.7250752449,-0.427350014448
6500,-1.36225938797,0.420249968767
5627,-0.315081954002,0.409850001335
5715,-0.179815173149,0.653199970722
4791,-0.171670556068,-0.282649993896
56924,1.17737650871,5.13210010529
2690,0.687396228313,1.09965002537
1019,0.232624053955,-0.837750017643
51422,-0.371508717537,0.0522500015795
5788,0.245566383004,0.253899991512
6709,-0.262684375048,-0.0546499937773
1277,-0.739867925644,-0.315649986267
993,0.198054075241,-4.9860496521
7157,-3.18299889565,-3.80579996109
1958,0.108143135905,-0.234399989247
4582,0.255288720131,-0.191899999976
9212,0.473024785519,0.594250023365
8440,-0.103946000338,0.734300017357
6790,-0.972193300724,0.548449993134
8851,-0.489334464073,0.158749997616
2534,-0.331966489553,-0.0205499827862
4893,1.07881510258,0.747850000858
665,-0.300258785486,-0.893499970436
4313,1.3570330143,0.238149985671
1022,-0.46384319663,-0.345750004053
5880,1.91677117348,-0.646000027657
3162,0.316971898079,-1.33480000496
1282,-0.235601916909,0.974349975586
3383,-0.746378004551,0.822399973869
727,1.7923797369,-0.444599986076
4792,-0.75515049696,0.826799988747
4794,0.0218232758343,0.573099970818
902,0.0892191156745,-0.143999993801
