rid,DOS029_VCAP_24H:BRD-K60760276-001-01-6:5.03,DOS033_A375_24H:BRD-K60760276-001-01-6:5.03,DOS033_A549_24H:BRD-K60760276-001-01-6:5.03,DOS033_HT29_24H:BRD-K60760276-001-01-6:5.03,DOS033_MCF7_24H:BRD-K60760276-001-01-6:5.03,DOS033_PC3_24H:BRD-K60760276-001-01-6:5.03
5613,0.527405500412,-0.357554763556,1.25144231319,0.794541180134,2.33223414421,-0.691683888435
595,-0.377031475306,1.01708722115,-0.5590082407,0.997929632664,-0.225976854563,0.652118980885
4793,0.550763070583,1.67101955414,-0.0330824516714,-0.175394833088,-0.057500898838,0.374880135059
2736,-0.746183931828,-0.939867198467,1.48533213139,1.08539950848,0.890622138977,-0.669648528099
5290,-0.53711527586,-0.339706301689,0.147873133421,-0.0803764611483,0.920288801193,-0.778627932072
6194,-0.111816748977,-0.000595436606091,-0.666460752487,0.46833845973,0.0189224574715,0.289106786251
1676,-0.0730344131589,-0.769742965698,1.42855632305,0.156170606613,0.898646175861,-0.958357751369
23512,-7.14169883728,-0.868941009045,0.755271792412,1.09095549583,0.388219475746,-0.201801553369
148022,0.313283830881,0.173640727997,-0.96527326107,-0.447848439217,0.320373237133,0.447495311499
1906,-0.699672520161,-0.0594746470451,0.837159514427,0.582835793495,-0.0347830057144,-0.938958406448
8878,-0.60505348444,1.6950404644,-0.186468064785,-0.161218374968,-1.02514576912,-0.163896501064
3091,0.160919606686,-0.11948043108,0.760083794594,-0.690059363842,0.80351126194,-0.540981650352
5743,6.93404483795,0.381791949272,0.244589790702,-1.10843920708,0.245411455631,1.48205292225
5321,-0.99058765173,0.0350729115307,0.266434669495,-1.29334115982,-0.80676138401,-0.150666505098
4144,-1.80672800541,-0.300999492407,0.613236248493,-0.498870760202,0.0774038359523,-0.347681492567
1981,-0.144598826766,-0.757291674614,-0.441816717386,0.323521286249,-0.0300525873899,-0.255338698626
695,-0.131860539317,-0.0456759035587,-0.0549273490906,2.97813677788,2.74885511398,3.02260160446
10398,0.38335287571,-0.614575743675,0.506606459618,-0.225460350513,1.04611492157,-0.8738899827
5708,-1.48338246346,-0.170727372169,-0.283548504114,0.1058177948,-0.226596951485,-0.255121022463
1213,0.285046696663,0.763005375862,-0.105416610837,-0.222568556666,-0.395442992449,0.570667266846
226,0.334833025932,-0.0833880156279,0.261502414942,2.09536981583,-0.314823329449,0.0283991396427
6777,0.474872112274,-0.316027581692,1.98235034943,-0.367761552334,-0.0801310911775,0.356012940407
2113,-0.631126284599,0.0769405066967,0.327757954597,-0.0469511002302,2.1834871769,-0.961405277252
3329,0.131245106459,1.46511733532,-2.93650174141,-0.953683793545,-0.584865510464,0.0123021155596
1050,2.10438275337,-0.334468156099,-0.751769244671,-0.227463841438,-0.317442893982,-0.342029839754
9491,0.0355286672711,-0.495074033737,0.828723311424,-0.501363694668,0.518609881401,-0.800725460052
22926,-0.314395785332,0.00706759095192,0.485119640827,-1.73773682117,-1.29093849659,0.0162804424763
5899,0.260652989149,-1.49474072456,-0.283134192228,-1.61381590366,-0.20844489336,0.226320594549
5467,-0.251443356276,-0.500364124775,-0.0991507619619,-0.528826296329,1.19650220871,0.850281178951
6774,-0.296902060509,1.16249930859,-0.815998792648,0.190208941698,1.86909282207,-2.47352647781
1788,-1.01154136658,-1.09171867371,0.396221756935,0.0961746275425,0.964336335659,-1.60722362995
5921,-0.173331171274,0.402552574873,-0.542770624161,-0.338258862495,1.03476369381,0.631544113159
5721,0.155008643866,0.491994142532,0.0203627943993,-1.34006392956,-4.74764108658,-0.0391834974289
2263,-1.02904164791,-0.677591443062,0.879862308502,0.216743022203,-0.20137861371,0.0509701967239
808,-0.554486870766,-0.103393986821,-0.115361176431,-0.144326806068,0.246044576168,-0.528112232685
30001,0.0203815028071,0.325643479824,2.98911476135,1.20132660866,0.74151289463,-0.382653176785
348,-1.84460902214,-0.970263004303,-0.972384631634,0.629848957062,0.446666657925,0.151474639773
30849,0.908161401749,-1.94499957561,0.412882864475,-0.336188495159,0.247166544199,-0.59573841095
1454,0.533682882786,0.176513761282,0.188379257917,0.205929115415,-0.0762429833412,0.106494598091
6500,0.186550110579,2.1834321022,-0.149497121572,0.345580011606,0.367185890675,0.194819927216
5627,-1.64666032791,-0.42487937212,-0.706950306892,0.395331799984,-0.22403293848,-0.247510418296
5715,-0.100638121367,1.36165809631,-0.11753924191,0.899115920067,0.160025417805,-0.519320368767
4791,-1.12239289284,-0.424172431231,-0.526922464371,0.881851375103,0.419774830341,-0.44647154212
56924,-0.0249140560627,1.16007757187,-0.657347023487,0.0919945836067,1.04481840134,0.705795645714
2690,-0.709396123886,-0.0534805804491,-0.089395493269,0.153365164995,-0.892716050148,0.373198091984
1019,3.70348978043,0.625262200832,0.192265361547,0.930627405643,-0.394758731127,1.31743717194
51422,-0.161244362593,-0.685095191002,-0.201281666756,-0.463549077511,0.534370303154,-1.34303593636
5788,0.0265841782093,-0.617700636387,1.43624222279,0.673891723156,4.03439712524,-0.8985465765
6709,-0.42311835289,0.527426958084,-1.07610619068,-1.24089050293,-1.39752602577,-1.35739028454
1277,4.63605117798,0.0882826894522,-0.41001534462,-0.18220064044,0.124926418066,1.99676549435
993,0.380118846893,1.55804038048,0.161376059055,-0.710937142372,0.174593985081,0.437981843948
7157,0.578969120979,-0.498484432697,-0.725116074085,-0.657390892506,-0.67081451416,-0.393825799227
1958,0.473274379969,0.0177215524018,-0.572960853577,-0.412769377232,0.500420570374,0.125581026077
4582,-0.332031071186,-0.555459678173,0.00269317626953,-0.187861219049,0.662114560604,1.28185880184
9212,-0.684172391891,-1.06995260715,0.655754506588,0.0754403918982,0.677087545395,-0.162449628115
8440,0.549036324024,1.0170224905,-2.0589261055,-0.317849397659,-0.915441870689,1.48869252205
6790,-0.0448658764362,-0.291516125202,0.105518855155,0.0296293795109,-0.904563069344,1.37624120712
8851,0.188885211945,0.212823361158,-0.365748882294,1.00537109375,0.551719367504,-0.418321430683
2534,0.552188098431,-1.12679922581,0.0714983046055,-0.34046843648,1.20510756969,-1.52045571804
4893,-0.199060171843,0.353664636612,0.0422111228108,0.0810870230198,0.437780201435,-1.01958060265
665,0.766449451447,1.13185954094,0.149686276913,0.555486679077,-1.23192429543,0.207849889994
4313,-1.33728837967,-2.88603687286,1.14397752285,0.189330354333,1.18257164955,-1.11644351482
1022,0.218626230955,0.517962217331,1.04683613777,0.198860257864,0.802701830864,-3.79425358772
5880,0.500921726227,-3.23676037788,-3.5413954258,-0.224757671356,0.497387766838,0.133972287178
3162,-0.326851040125,1.21652460098,0.0843518525362,1.16949617863,-0.69239872694,-0.300575554371
1282,-0.25624358654,-0.114608764648,0.604499101639,0.149780407548,1.1133043766,-0.477409422398
3383,-1.071829319,0.563246011734,-0.0996135473251,-0.0693221092224,0.477611660957,-0.146243304014
727,-0.026439473033,-0.140666902065,-0.457303643227,-0.447775781155,1.09931635857,-0.9107645154
4792,0.271554768085,0.536125481129,0.78235578537,-0.232439756393,-0.26459300518,0.312841504812
4794,-0.358060121536,-1.08833682537,0.49466252327,0.603723704815,1.45828008652,-1.67557096481
902,0.131328523159,-1.68833827972,0.202945828438,-0.718618988991,-0.35379832983,-0.580468058586
8091,0.710905075073,0.725506424904,0.580031335354,0.234343409538,0.839538931847,-0.379514276981
3486,-1.09045886993,-0.567877590656,0.127144783735,0.475260734558,0.505485415459,0.238132625818
10818,-1.66590237617,-1.32341110706,0.725632429123,-0.348045259714,1.27577924728,-0.502121269703
3454,-0.139121443033,-1.10793197155,0.974332273006,-0.244517251849,0.729582190514,-0.967786133289
4282,0.144532248378,-0.478033095598,0.021000392735,0.0872446298599,-0.809685707092,0.351664870977
1605,-0.18195168674,0.502737641335,-0.376976191998,0.23204793036,-1.36929535866,1.30227375031
10644,1.52148067951,0.319322884083,0.178318977356,0.60548210144,0.626859307289,0.889293432236
2065,0.684503316879,0.471337765455,-0.555096387863,0.586205244064,-1.50596010685,0.2833532691
8321,-0.817070782185,-0.738150417805,0.455866217613,-0.720631122589,0.675289034843,-1.15670275688
8503,-0.305254906416,-1.35681462288,-0.414966821671,0.201310053468,0.500328421593,-1.08947527409
7027,-0.746430814266,0.160050243139,-0.544920682907,-0.55735206604,0.568654954433,-0.588480710983
6850,-0.257398635149,-1.12156701088,0.472320526838,1.11731040478,0.102945268154,-0.568427443504
1978,0.845460057259,0.589405953884,-0.139521121979,0.596448659897,-0.515603542328,0.384019106627
896,-0.575825572014,0.23322032392,-0.172187298536,0.64625120163,-1.37821114063,-0.264887779951
5777,0.0066614151001,-0.0531340688467,1.88542318344,-1.81892728806,-0.839841187,-0.289649426937
1846,0.782967925072,0.622521162033,0.513401389122,0.000797033309937,0.619396567345,1.31228172779
5925,0.823125839233,-1.26759266853,1.90398824215,0.284278184175,0.0793251544237,-1.43795609474
142,0.45304441452,0.130739226937,0.705289840698,0.988313555717,-0.489300280809,0.762888729572
1021,-0.665482401848,2.44055080414,-0.579919934273,0.388347089291,0.425991863012,1.19443225861
5699,-0.480695098639,-0.253841519356,0.390192896128,0.406592667103,0.718336701393,0.271112889051
8061,-0.646841049194,0.220274657011,-0.517915904522,-0.227736771107,0.570562720299,0.322951108217
1870,-0.246638312936,0.0500993281603,0.129609927535,-1.03632760048,-0.906618237495,-0.117879137397
1398,-0.175431847572,1.14354658127,-0.00856896862388,0.954653918743,0.0448761433363,-1.05412173271
3312,0.159711271524,-0.1927729249,0.881782889366,0.329306840897,-0.340130269527,1.25484538078
891,-0.996047854424,0.526093840599,0.518222033978,-0.324062436819,1.40138459206,-4.73362970352
4775,-0.454336553812,1.70514798164,1.77002298832,-0.871667742729,-0.328112781048,-0.345439583063
5111,0.0,0.261899471283,0.25738465786,0.00383603572845,0.0965014919639,-3.40808677673
5696,0.0855794847012,0.372802376747,-0.207014739513,0.133425042033,0.370911091566,0.206321328878
5588,4.67018508911,-0.888343989849,-0.269275486469,-0.0389896631241,1.01362216473,-1.899913311
6839,0.272747904062,0.159531220794,-0.823116183281,-0.885437250137,-0.580545604229,0.518030643463
329,0.432738363743,-0.178217828274,-0.142091587186,-0.445671677589,0.603039979935,1.79204881191
5058,0.0179894715548,0.347856074572,-0.390011131763,0.345119953156,2.10932660103,-0.0969866216183
998,-0.125585883856,-1.65255749226,-0.303255200386,0.717110693455,-0.262582331896,0.462318122387
9134,0.401149451733,-3.66409039497,0.759697556496,-0.0467793643475,-0.348052352667,-2.33612418175
6616,-0.637415349483,-0.605485260487,1.95662844181,0.0956216976047,1.65465116501,-0.488509148359
5223,-0.0636653751135,0.178795099258,-0.0662988200784,-0.312547117472,1.06725978851,0.733116984367
4690,-0.351064920425,-0.0668713673949,0.239016473293,2.16624689102,1.17486822605,0.57210713625
958,-1.13173997402,-1.00807416439,0.857863664627,-0.0914084017277,0.602084517479,-0.92969083786
1616,0.45661008358,0.730528950691,0.0533531606197,2.44028759003,0.239354833961,1.92840123177
991,-0.144532248378,0.180610612035,0.323548972607,-0.0585905015469,-0.768797934055,0.0450071692467
6347,-1.01439058781,-0.16440936923,0.109469868243,-0.767434358597,0.344491183758,-0.636200487614
6714,-0.034539103508,0.176009595394,-0.509420216084,-0.671583771706,0.29493907094,0.572156369686
652,-0.147518232465,-1.42158436775,0.307999253273,0.222559139132,0.626170098782,-1.19798541069
4331,-0.228295147419,0.584329783916,0.0164826363325,0.693364977837,0.863727092743,0.763361513615
7099,0.997154891491,-0.302014321089,0.606769144535,-0.50798779726,0.0969066172838,-0.365247070789
10320,1.17293345928,0.778021037579,-0.117712311447,-0.192391186953,-0.391270875931,0.606961131096
2042,-0.682797551155,-0.106554180384,0.286201775074,1.9852257967,-0.123237989843,0.0723222494125
843,-0.73446816206,-0.943229198456,0.373108208179,-0.346256047487,0.24232417345,-1.17543542385
840,-0.174768388271,-0.0937956273556,1.53953146935,0.0831933021545,-1.3092404604,0.871366977692
7048,-0.487309932709,-0.545147120953,0.0111646950245,-0.457801163197,0.519367039204,4.37066173553
4851,-0.742316603661,-0.39724484086,0.854790687561,0.229869812727,1.19735825062,0.00197440385818
6464,-0.656057476997,0.898892641068,0.148996055126,-0.171946585178,0.223387494683,-0.837221384048
23410,0.17907512188,-0.405506581068,0.981623768806,-0.209017574787,0.955562353134,-0.380329877138
54205,-0.0613803267479,-1.49137091637,0.650543630123,-0.0446647852659,0.640040457249,0.941946685314
2770,0.516613781452,-0.445800155401,-1.01389551163,-0.418500483036,0.215453356504,-0.693891882896
80204,0.735526740551,-0.457481056452,-0.16939663887,-0.388448446989,0.327486276627,-1.12763297558
4208,-0.208480447531,0.522178649902,-0.244451910257,0.182186424732,-0.850055396557,-0.517402410507
1845,-2.11285829544,0.767601430416,0.582797288895,-0.673033833504,2.07888150215,0.415107131004
23368,-0.739484071732,-1.26773285866,1.45080900192,0.399066329002,0.168627232313,-0.836415529251
5583,0.0154750943184,0.523166596889,0.692816197872,0.530716180801,0.410627961159,0.164185121655
8900,-0.731749653816,4.55887460709,-0.0865328535438,1.08777761459,-0.361464619637,1.72069549561
581,-0.0207004547119,-0.796934366226,0.33995693922,0.509504914284,0.0273253321648,0.608057498932
6193,-0.430245518684,0.691799998283,-0.863736331463,-0.958069264889,-0.813102483749,0.977542281151
6622,0.47306895256,-1.01365768909,2.10043811798,0.512769579887,2.12978863716,0.985931038857
11261,-0.923035442829,0.761403381824,0.0664573684335,0.95330530405,0.218134105206,1.5890212059
6696,-0.0588432401419,-0.475513398647,0.0550701320171,-1.56458318233,3.23889446259,0.512042403221
8312,0.5389944911,4.96966505051,3.05023813248,3.03998684883,-0.0207179486752,-0.706842362881
835,0.127205818892,-0.218934565783,-0.593846142292,-0.272752285004,-0.0711646676064,-0.424943268299
8324,-0.448604047298,-0.0830976888537,-0.253590613604,-0.186820134521,-0.557765066624,-1.32163190842
1848,-0.156529784203,0.269883543253,0.350030660629,-0.00134055316448,0.411942064762,0.271173685789
154,0.398034840822,0.676366627216,-0.835830271244,-0.784301519394,0.995099544525,0.249548316002
4312,-1.12107920647,-0.871671438217,0.25673776865,1.16070461273,0.256418168545,1.22116363049
994,-0.18969334662,0.480332493782,-0.133307784796,-3.75585198402,-1.39092361927,1.03273069859
2048,0.245719686151,0.393981665373,2.35325598717,-0.514832139015,-0.375454008579,-0.427776962519
1111,-0.203510433435,0.116396218538,-0.51593118906,0.230614081025,3.50660347939,-0.0795792937279
5154,0.460811197758,1.36960840225,-0.0867363512516,-0.0639941170812,-0.140914022923,-0.42243039608
2920,0.599554181099,5.32001304626,0.00190559029579,0.606206774712,-0.0355565100908,1.11156320572
3122,-1.30964386463,1.02954876423,3.19915175438,-0.190957307816,0.702346682549,-0.700465381145
2769,-0.133731499314,-0.919717371464,0.119048506021,0.920606613159,0.438337862492,-0.133486121893
5900,0.339056491852,0.858989834785,0.874095320702,0.634180366993,-0.0940162092447,-0.0550157725811
6304,0.320123076439,0.606816887856,0.828961610794,0.471277087927,-0.426202833652,0.668695986271
5211,0.474277496338,0.316009253263,-0.00365968048573,-0.513958871365,2.36905288696,0.501155614853
2886,-0.378032445908,0.837030768394,0.381727278233,0.350818246603,0.903924107552,-0.898914396763
9261,0.449652671814,0.745092451572,-0.900247693062,-0.20855037868,1.63890683651,0.348017275333
8569,-0.63664317131,0.35836827755,-0.0185591727495,0.88235771656,0.790388345718,0.484317809343
3303,0.358322441578,0.49641251564,0.419421494007,0.0394526124001,-0.124405011535,0.00981792807579
5331,-0.301087021828,-0.186616569757,-0.251125901937,-0.411395668983,4.1979765892,0.150026828051
5347,-0.279230415821,0.59383559227,-0.039495408535,0.355721235275,-0.109842419624,0.536134600639
4638,0.189206153154,0.0793696641922,3.43826198578,-0.187514334917,0.429573178291,0.965704262257
2264,0.196281015873,3.01967525482,2.0143904686,2.28907823563,0.739258944988,0.6291705966
1029,0.149213165045,1.9945255518,0.802937865257,0.787846446037,0.671359419823,0.861886680126
1027,-0.119529306889,2.56750369072,-0.142835214734,1.32027316093,-0.29928201437,0.465582191944
2597,-0.0129971802235,-0.202138721943,-0.0254649966955,0.131970405579,0.37654042244,0.873231232166
55847,0.495986104012,-0.538362503052,0.112127736211,0.29199513793,0.227339148521,1.09405183792
25803,0.863860845566,-0.816505491734,0.776456356049,-0.542739212513,0.571021437645,0.497460216284
3480,-0.333949744701,0.174120560288,0.0327318906784,-0.503907978535,-1.54252564907,0.180307596922
2946,0.186545729637,-2.33265113831,-1.31046175957,0.289533317089,0.138553291559,-1.56001925468
9517,0.480124890804,0.452305793762,-0.65724915266,0.251440405846,-2.05572366714,0.424608767033
25987,-0.427820324898,1.71655797958,-0.603333294392,0.50357234478,-0.80485188961,0.156824722886
23670,0.522099852562,0.674128353596,0.0551880374551,-1.08771514893,-0.90688598156,0.275827109814
11182,-0.57386469841,-0.129579156637,0.726877510548,0.148473516107,-1.51850223541,-0.71529507637
2146,-0.429353713989,0.360548377037,-0.2503002882,0.118001878262,-0.510814189911,0.100740820169
3385,0.442867130041,1.04207742214,1.08329904079,0.0911322832108,0.640192627907,0.434386730194
5261,-0.0999741777778,-0.55859541893,0.473695278168,0.393223077059,-0.675766408443,-1.40603816509
10765,1.16873693466,0.340103685856,-0.550547659397,-0.512817621231,-0.265336751938,-0.166742876172
25839,0.00954121351242,-0.00590699911118,-0.219355672598,-0.152841940522,-0.246042311192,-0.162434518337
4172,0.971535205841,-0.110220611095,0.697788119316,-3.38744473457,-1.11814069748,-0.351490139961
23161,-0.774851083755,0.634163677692,-0.063275270164,0.300314724445,1.17978036404,-0.546394705772
10298,-0.202522754669,0.259873330593,-0.673643946648,0.111223250628,0.307072997093,0.999579906464
1802,0.833133399487,-0.32687240839,0.717540085316,-0.470566779375,-1.45779657364,-0.298290520906
58533,-0.964832425117,1.04873418808,-0.503394007683,0.210809722543,1.40864372253,0.393480360508
147179,0.364336341619,0.343840718269,-0.00709713995457,0.117417916656,2.99927592278,-0.240157306194
29937,0.287299782038,1.05694437027,-1.96659612656,-0.543316602707,0.225045263767,0.574519217014
6184,-3.02858686447,-0.0671781301498,0.807059943676,1.06405067444,-0.63513147831,1.57229566574
9854,0.51339584589,-0.597026407719,-0.0110875964165,0.103998154402,0.098578363657,-0.243113860488
2553,0.1404684484,0.371990203857,0.0452260524035,0.328647851944,0.296650290489,-0.188114076853
5440,0.194456666708,0.247714549303,0.583486795425,-0.483962237835,0.864614129066,0.0123248696327
54623,0.186856761575,-0.00385673344135,0.454533815384,0.15235710144,0.374213993549,-0.718047738075
9533,-0.594329237938,-0.0249366424978,0.548175513744,-0.951761484146,0.0660028010607,-0.0208934992552
8607,0.0174765363336,-0.121902868152,0.0722532197833,0.451182067394,1.15097045898,1.24841380119
207,-0.209625050426,2.49230313301,-0.642973423004,-0.230656951666,0.0833001434803,0.929693162441
26054,0.62045943737,-3.65769267082,-1.33625328541,0.173568531871,-0.558188259602,-0.0974134206772
10682,0.695142686367,-0.0265983343124,-0.741233229637,0.351710319519,0.284291177988,0.538840532303
8573,0.525545835495,0.215205803514,-0.84125328064,-0.00877347588539,-0.446798533201,-0.111473500729
23378,0.39340531826,1.53757810593,2.89019322395,1.64897668362,0.659074127674,1.63107657433
8553,0.446816086769,2.13715529442,-0.499806523323,0.728203296661,0.525370597839,1.79409730434
622,0.74475300312,-0.0739385485649,-0.642655014992,-0.0904556140304,0.341523885727,-0.109059639275
9467,-0.64863038063,0.471353113651,-0.176968425512,-0.546381235123,-0.287978410721,-0.134164094925
5525,0.312965273857,0.479395747185,-0.43886372447,-0.390914529562,0.863476157188,0.339719802141
256364,0.279374599457,-1.6122148037,-0.385904610157,-0.231299996376,-0.638325631618,1.52651929855
332,-0.197111710906,0.578953444958,0.650455534458,-0.371306985617,0.32057377696,0.617940604687
2058,-0.229082345963,-0.107050225139,-2.87347650528,0.472741991282,-2.07730698586,0.0959464460611
7849,0.572452843189,-0.254671961069,-0.745823323727,-0.202666908503,0.775311529636,-0.458284020424
23244,0.497762709856,-0.134994387627,-1.46446800232,-0.649204909801,-0.906778693199,0.758719921112
7494,0.657233655453,2.25471591949,-0.225825786591,-1.40483999252,-0.442701399326,0.943112015724
4836,0.16626983881,-0.49292832613,-0.741127967834,-0.0136104822159,-3.26014757156,0.467318207026
23647,0.490925401449,-0.224923670292,0.712114691734,-0.630734324455,0.503534972668,-1.02192163467
10617,0.0150759313256,0.474680900574,0.767932653427,-0.280092060566,-0.674881339073,0.910888791084
2184,0.644174814224,0.16687746346,0.236928731203,-1.04687464237,-0.130120486021,-0.33695858717
5355,-1.06131434441,-0.0292132943869,0.00498095154762,-0.83339369297,-0.965910315514,-0.237221211195
6659,0.854824066162,-0.0125289559364,-0.339534282684,0.651867926121,-0.346284270287,0.171566009521
7016,-0.151782482862,-0.758046388626,0.121841877699,-0.829930722713,1.49094009399,-1.22603917122
90861,0.14516043663,-0.20972186327,-0.494323700666,-1.18706285954,-0.828940749168,-0.374242395163
10670,-0.524818539619,0.278242141008,0.404483795166,0.426638960838,-0.228468388319,-1.14935386181
79071,-0.0499067008495,0.86459082365,1.16044604778,-0.813566625118,-0.212994873524,-0.592766106129
64746,0.419080168009,1.00099122524,2.1867620945,-0.120536744595,-0.460881352425,1.68157422543
5366,-0.111568748951,-0.616101920605,0.742633938789,0.615107595921,0.633804619312,-0.582034051418
11344,-0.143292367458,-0.307618796825,-0.0606752000749,0.281900048256,-0.816333174706,-0.87611913681
10013,-0.343993961811,0.738457202911,2.69111800194,-0.182440370321,0.331908196211,-0.343176066875
5829,-0.268716394901,-0.894318342209,-0.682135343552,-0.480893403292,-0.604294717312,-0.267980515957
5257,0.0970068573952,0.415823251009,-0.0469644218683,-0.35472881794,-0.980115413666,0.269710123539
22794,0.653196036816,-0.683402955532,-0.871693372726,-0.643094539642,-1.10956001282,0.50285577774
9761,-1.95384764671,-0.0604518055916,-0.788544178009,-0.385704994202,-2.09119129181,-0.216515243053
23326,0.296651035547,0.77019906044,-0.140172332525,-4.62861919403,-0.938686907291,1.47593104839
10972,-0.897103250027,0.821084260941,-0.806179285049,0.0124317258596,-0.660325050354,-1.34973502159
10523,0.0630915611982,-0.221910938621,-1.15801477432,-0.349435865879,-2.32549142838,1.07949364185
79090,-1.54404616356,-1.37423372269,2.31199264526,-0.312364757061,-0.0359012633562,-1.13967967033
27032,0.0342699587345,-0.47794085741,-0.268519759178,-0.903586387634,-0.300503909588,-0.585985600948
9097,-0.0167242139578,-0.354954779148,-0.763535678387,-0.86086165905,0.880418419838,-0.721906483173
10513,-0.0688318535686,-0.627934515476,-0.599985063076,-1.45785081387,-0.258916020393,-0.779594957829
1891,-0.0409835577011,-1.97682023048,0.561838388443,0.0470863543451,-0.393340289593,-1.12400829792
3066,0.0365352518857,-0.327688127756,-0.0106294453144,-0.68438243866,-0.160685002804,0.735957026482
9801,0.108807295561,0.231115594506,0.353588193655,-0.331340253353,0.0121367126703,-0.168109804392
1459,0.145279452205,-0.194722294807,-0.203238174319,-0.20994977653,0.461345642805,-1.45402467251
9703,-1.21307778358,2.52956390381,-0.434938579798,0.602571904659,-1.09675812721,2.67822360992
10606,0.161788910627,0.166740477085,-0.737144708633,-0.329859256744,0.234208136797,0.583588659763
1017,0.107948005199,0.348516315222,0.379145443439,0.0480632483959,0.663234531879,-0.555058002472
9813,-1.41127288342,-0.89249843359,0.154190778732,0.466239452362,0.0686960816383,-0.812945127487
7485,0.267142355442,-0.646327912807,0.598139762878,0.185841858387,-0.563028931618,-0.40010753274
2109,0.756247401237,0.273439258337,-0.376078993082,0.0784441232681,-2.36392831802,0.228473782539
23271,0.772501468658,-0.69801646471,-0.18271791935,-0.703261077404,1.00040125847,0.362881451845
9915,-1.45654726028,-0.756844043732,-0.546759903431,-1.67481529713,0.644314289093,-1.72236633301
9552,0.257089704275,-0.61270904541,0.769789099693,-0.187176913023,-0.191611051559,-0.341542452574
93487,-0.0217134431005,-0.18759778142,0.19721353054,1.23435854912,-1.34462738037,-0.890609323978
2956,0.170721307397,0.14468947053,-0.651579201221,0.784590125084,6.55661678314,-0.479155927896
11065,0.0395226478577,-0.43084692955,0.25405561924,-0.989641189575,-0.67320561409,0.380012571812
9653,0.455074131489,-0.00778365135193,-0.590339422226,-0.736923933029,0.536377072334,-1.80786263943
200081,0.51148712635,0.255205988884,-0.590826869011,-0.106203086674,-1.72440195084,0.181477844715
3337,0.385405421257,-0.00368346134201,0.553184270859,2.64971351624,-0.178736105561,4.68707227707
11073,-0.175995260477,0.512812614441,0.415170401335,-1.75476360321,1.70894861221,0.315371572971
23,0.538961470127,0.376519739628,-0.525719285011,-0.252894073725,-0.0632818341255,-0.185577064753
