rid,DOS027_VCAP_6H:BRD-K22177698-001-01-0:5.05,DOS027_VCAP_24H:BRD-K22177698-001-01-0:5.05,DOS051_A549_24H:BRD-K22177698-001-01-0:5.05,DOS051_HT29_24H:BRD-K22177698-001-01-0:5.05,DOS051_MCF7_24H:BRD-K22177698-001-01-0:5.05,DOS051_PC3_24H:BRD-K22177698-001-01-0:5.05
1845,-1.44404995441,-0.58907020092,0.106949999928,-0.111800007522,-1.00174999237,0.171749979258
23368,-1.07990002632,-0.877518892288,0.988749980927,0.204999998212,-0.284299999475,0.417549997568
5583,-0.982850015163,0.168581590056,1.05189990997,1.23500001431,0.617100000381,0.552249968052
8900,-0.47990000248,-0.971750855446,0.513449966908,1.76955008507,0.641049981117,3.42745018005
581,0.0122000053525,-1.76179909706,-3.94365000725,-0.413400024176,-0.324599981308,0.732599973679
6193,0.696400046349,0.353691279888,0.169900000095,-1.59329998493,0.548900008202,-0.396150022745
6622,1.17715001106,-0.133520811796,1.39409995079,1.289249897,0.766700029373,-0.836099982262
11261,0.216299980879,-0.32223084569,4.59845018387,0.566900014877,-0.441000014544,0.435650020838
6696,0.445749998093,1.20619666576,-1.05099999905,-0.998450040817,1.65304994583,-0.687150001526
8312,-0.108599990606,0.37954851985,1.05949997902,-0.920250058174,0.0803000032902,-0.858449995518
835,-0.991349995136,0.677316009998,0.584150016308,-0.152400016785,0.306499987841,-0.721000015736
8324,0.599249958992,-0.27512717247,-0.924199998379,0.837050020695,0.245949983597,-0.618700027466
1848,-0.592899978161,0.18181233108,-0.836899995804,-0.246100008488,1.07029998302,-2.78769993782
154,1.04460000992,0.245858356357,-0.180749997497,-0.653699994087,-0.977200031281,-0.646799981594
4312,-0.847800016403,-0.0311051085591,0.0934500098228,0.93079996109,-0.89485001564,-0.159850001335
994,1.07229995728,-0.19294911623,-1.78569996357,0.2132999897,1.49250006676,0.282000005245
2048,0.176399990916,0.257928997278,4.82110023499,-0.719850003719,0.0363499820232,0.214749991894
1111,0.104800015688,-0.120898634195,0.207000017166,-0.0585500001907,0.646849989891,-0.641849994659
5154,-1.04375004768,0.298735707998,-0.666850030422,0.0865999981761,0.477450013161,0.486899971962
2920,-0.00580000132322,-0.426828891039,-0.0090499818325,0.183100000024,0.361050069332,-0.966749966145
3122,-0.385399997234,-0.0990926623344,0.645200014114,-0.0519499927759,0.137350007892,-0.281549990177
2769,-0.560400009155,-0.302880346775,-0.195349991322,-0.55680000782,0.858599960804,-0.313499987125
5900,0.834150016308,-0.364988029003,-0.09375,-0.298500001431,-0.173449993134,0.0997000038624
6304,1.01565003395,-0.377522408962,-3.88364982605,0.820749998093,-0.823300004005,-0.308700025082
5211,0.604399979115,0.893771648407,-0.531300067902,-0.517850041389,1.67015004158,-0.709100008011
2886,0.479550004005,-0.218214690685,1.68099999428,2.12800002098,0.61905002594,1.16275000572
9261,0.215049996972,0.0495452284813,-1.4157500267,-1.45015001297,0.490600049496,-0.547500014305
8569,0.415300011635,-0.540147066116,0.898400008678,-0.312550008297,-1.55909991264,0.0646499991417
3303,0.92634999752,-0.303349018097,1.86294996738,0.703350007534,-1.64890003204,-0.509850025177
5331,0.67359995842,0.00750052928925,-1.25499999523,-0.231799989939,0.429499983788,-0.52110004425
5347,-1.77205002308,0.667845964432,-0.348499983549,0.152500003576,0.116849988699,0.190149992704
4638,1.85899996758,1.02611303329,-0.813549995422,-1.39709997177,-0.15094999969,1.89214992523
2264,-0.39390000701,-0.258404970169,-1.0856000185,1.44365000725,-1.00059998035,1.04725003242
1029,0.319849967957,-0.726199567318,0.465000003576,0.178299993277,0.177799999714,-0.00284999608994
1027,-0.675300002098,0.538366496563,0.0984999984503,-0.269100010395,0.393099993467,0.680150032043
2597,0.00034999998752,0.258413672447,-0.00034999998752,0.00034999998752,0.00034999998752,-0.534200012684
55847,-0.851500034332,-0.238331675529,-0.239250004292,0.391199976206,0.296400010586,-0.0260500013828
25803,-0.477149993181,0.787888348103,-0.222100004554,-0.85505002737,0.762099981308,-1.54349994659
3480,-2.67964982986,0.867749989033,-1.18070006371,0.162249982357,-1.30034995079,0.427500009537
2946,-0.892650008202,0.126554384828,0.613150000572,0.186100006104,-0.500199973583,-1.96595001221
9517,1.43875002861,0.479583770037,-1.09829998016,0.0931999981403,-0.570050001144,-0.321700036526
25987,1.32870006561,-0.193792372942,-0.376049995422,-0.87349998951,1.18844997883,-0.511749982834
23670,-0.281349986792,1.47881269455,-1.17505002022,1.0217000246,0.851400017738,0.351400017738
11182,0.462099969387,-0.17520186305,1.06629991531,0.467050015926,-0.248800009489,-0.353649973869
2146,1.8056499958,-0.337331116199,-0.506000041962,-0.351049989462,-1.49294996262,0.14794999361
3385,-0.237200021744,0.535806775093,-0.286599993706,-0.327650010586,1.17994999886,0.280050009489
5261,-0.542850017548,-0.243745282292,0.805199980736,0.274250000715,-1.70265007019,-0.164149999619
10765,-0.103899985552,0.184858769178,-0.213749989867,0.153699994087,0.490899980068,-1.03324997425
25839,1.15814995766,-0.1991943717,0.163000002503,-0.912249982357,0.48964998126,0.787649989128
4172,-0.46819999814,0.202571645379,0.498950004578,-0.0136500000954,0.379399985075,-0.344750016928
23161,-1.77095007896,-0.885745227337,-0.187099993229,1.00285005569,-1.25180006027,0.340349972248
10298,1.07404994965,-0.0839158594608,-1.40594995022,-0.656049966812,0.862749993801,-1.34355008602
1802,-0.702099978924,0.507630109787,-1.0177500248,-0.32800000906,-0.35435000062,0.68130004406
58533,0.0828000158072,0.765084266663,0.657150030136,-0.26939997077,0.644450008869,0.256449997425
147179,0.515300035477,0.402123302221,-1.07014989853,-0.0196500010788,-0.139599993825,0.350250005722
29937,-1.11804986,0.54279845953,0.726700007915,-0.225350007415,0.630249977112,0.207149997354
6184,-1.35074996948,0.862487494946,-0.00135000003502,0.270599991083,-0.266849994659,0.0460000038147
9854,-1.16060006618,-0.0712095350027,-0.933850049973,-0.189549997449,-1.35299992561,-1.12929999828
2553,-0.339050024748,0.293711841106,-1.02944993973,-0.238850027323,0.342250019312,0.462750017643
5440,-0.600600004196,1.19136619568,-0.107999995351,0.462200015783,-0.074249997735,-0.216700017452
54623,-0.854099988937,0.0286662876606,-0.3355499506,-1.13415002823,0.932500004768,-1.02815008163
9533,-0.392549991608,-0.82208698988,-0.500349998474,0.0401999950409,-0.352600008249,0.168499991298
8607,-0.105000004172,-5.15094184875,0.118849992752,0.247500002384,-1.76434993744,-0.121000006795
207,0.134149998426,-0.0322561264038,-0.381800025702,-0.268349945545,0.0568500012159,0.51985001564
26054,1.2201499939,0.492275118828,0.0806000009179,-0.172349989414,0.522199988365,-1.60120010376
10682,0.207549989223,0.234229743481,-0.410899996758,-0.354850023985,0.482600033283,-1.12809991837
8573,0.669350028038,0.41111317277,-1.57574999332,-0.483099997044,-0.196800023317,0.262950003147
23378,1.19490003586,4.78379678726,-0.130250006914,-0.0506500005722,0.935449957848,0.855000019073
8553,-0.158349990845,0.542906105518,1.07749998569,-0.155099987984,0.659550011158,-0.890450000763
622,-0.775849997997,-0.113134086132,-0.332800000906,-1.03460001945,0.181649982929,-1.14849996567
9467,-0.897050023079,-0.494125723839,-0.550500035286,0.283500015736,-0.55235004425,1.24234998226
5525,-0.43180000782,-0.421696275473,-0.706799983978,-4.42554998398,0.979450047016,0.216749995947
256364,-0.134849965572,-0.349491357803,-0.46899998188,-0.170650005341,-0.0817500054836,0.0922500044107
332,-0.337249994278,0.656524419785,-0.490350008011,-0.728250026703,0.975650012493,0.138999998569
2058,0.480750024319,0.499166578054,-1.21644997597,-0.0582499951124,0.146549984813,1.07369995117
7849,-1.13545000553,0.0776439011097,0.252900004387,0.0144500136375,-1.05879998207,1.09204995632
23244,-0.313199996948,1.1502866745,0.458299994469,0.236699998379,0.689750015736,-0.263849973679
7494,0.0915000066161,1.12413716316,0.322550028563,-0.603300035,0.0652000010014,0.322099983692
4836,-0.287149995565,-0.130294442177,-0.11914999783,1.15334999561,-0.0952999889851,-1.42860007286
23647,0.39209997654,0.0706903338432,-0.582499980927,-0.875900030136,0.614750027657,0.094549998641
10617,-0.429949998856,-0.568222641945,0.023550003767,-1.28305006027,0.669500052929,0.32389998436
2184,0.251199960709,-0.300188571215,0.927900016308,-1.28775000572,0.800650000572,-1.06200003624
5355,-0.287800014019,-1.39290249348,-0.0991000011563,-0.771350026131,-0.243550002575,1.31974995136
6659,1.0868499279,0.430447667837,-0.289350003004,-0.147450000048,0.235699981451,-2.2907500267
7016,-0.535549998283,-0.323658764362,0.343100011349,0.10174998641,-0.273149967194,-0.542750000954
90861,0.38140001893,-4.42034482956,-1.05889999866,-0.823549985886,0.336049973965,-0.725800037384
10670,0.606850028038,0.0548770725727,-2.41065001488,-1.74960005283,0.625299990177,0.250750005245
79071,-0.81200003624,-0.0823206081986,-0.298449993134,0.608049988747,-0.0483499988914,-1.10364997387
64746,1.37329995632,0.370979189873,2.29049992561,-0.0449499934912,-1.03745007515,0.179900020361
5366,-0.79984998703,-0.656516194344,0.357850015163,0.427300006151,-2.867000103,0.3450999856
11344,0.797699987888,0.0459630489349,-1.19655001163,-0.198249995708,0.489250004292,1.54330003262
10013,1.28220009804,-0.101089209318,-0.308950006962,0.49145001173,0.175400003791,0.368449985981
5829,0.403949975967,0.0706603527069,-0.599300026894,-0.0883000046015,1.07279992104,-0.18100002408
5257,1.23150002956,-0.474962115288,-1.75064992905,0.658200025558,2.44915008545,0.643799960613
22794,1.61505007744,1.61007666588,-2.36570000648,-0.252900004387,0.961099982262,-0.241650000215
9761,0.606350004673,0.608378648758,-0.000650000059977,0.231700003147,0.0917499959469,0.265150010586
23326,-1.16209995747,0.920838356018,1.57330000401,0.560400009155,0.062449991703,0.24754999578
10972,0.612299978733,0.329277276993,-1.61800003052,-0.217299997807,0.79390001297,0.865350008011
10523,0.12839999795,0.455949544907,-1.68354988098,-1.53900003433,0.190750002861,-0.674250006676
79090,0.450250029564,-0.836212992668,-0.240150004625,-0.469099998474,0.188550010324,-0.569400012493
27032,0.82365000248,0.127736285329,-1.09595000744,0.675450026989,0.70894998312,-0.416999995708
9097,-0.648050010204,-0.689835488796,-1.36430001259,-0.640649974346,-1.48140001297,0.825800001621
10513,0.682599961758,0.389451533556,0.76004999876,0.846150040627,-0.244900017977,-0.602699995041
1891,0.0559500008821,0.125193655491,-0.423599988222,-0.263349980116,-0.04984998703,0.0972499847412
3066,0.18235000968,0.430989325047,0.196849986911,-0.253199994564,0.659200012684,0.7200999856
9801,0.141450002789,0.0917217731476,0.453850001097,-0.00990000367165,0.733049988747,0.642149984837
1459,-1.17155003548,-0.23346246779,-0.566300034523,0.106599994004,-0.933699965477,-0.150099992752
9703,0.437000006437,-0.136003255844,-0.781049966812,-0.213450014591,-0.0298999845982,-0.324900001287
10606,-0.729550004005,1.72234356403,2.02885007858,0.163950011134,0.0847000032663,-0.161449998617
1017,-3.75094985962,-1.66910338402,-0.732800006866,0.737550020218,0.365600019693,0.355750024319
9813,0.294049978256,-0.4701410532,-0.236599996686,0.691550016403,-2.06640005112,-1.47609996796
7485,-1.38794994354,0.281680583954,-0.107100009918,-0.293200016022,0.237550020218,0.243400007486
2109,0.954649984837,0.358762234449,-0.118000000715,1.21630001068,0.284850001335,0.73164999485
23271,-2.37199997902,-0.805256009102,-0.0819499790668,1.05180001259,0.712849974632,-0.674199998379
9915,-1.39260005951,-0.911766648293,-0.654449999332,-1.02604997158,-2.33770012856,-0.274450004101
9552,0.639300048351,0.703809320927,0.0288499891758,0.743300020695,1.08879995346,-0.734099984169
93487,-0.709550023079,-0.591699898243,-0.13734999299,0.268399983644,-0.382400006056,-0.602600038052
2956,0.614649951458,0.400006830692,4.72205018997,-4.99515008926,0.741500020027,-0.326849997044
11065,-0.0333499908447,1.12956309319,-0.0353999994695,-0.673900008202,0.904249966145,-0.199149996042
9653,-1.22335004807,-1.25393593311,-0.629999995232,0.0820500031114,-0.969049990177,0.317200005054
200081,-0.463549971581,1.20906734467,0.427500009537,0.218299999833,0.169949993491,0.255100011826
3337,-0.613550007343,-0.396173775196,5.57614994049,-4.15724992752,-0.036050003022,-0.554900050163
11073,-0.613000035286,0.154554843903,1.2635999918,0.283199965954,-0.0481999963522,-0.168099999428
