rid,DOS016_VCAP_6H:BRD-K74796495-001-01-9:5.04,DOS016_VCAP_24H:BRD-K74796495-001-01-9:5.04,DOS042_A375_24H:BRD-K74796495-001-01-9:5.04,DOS042_A549_24H:BRD-K74796495-001-01-9:5.04
5720,-0.0616499781609,0.022796869278,-0.671350002289,-0.417849987745
466,0.352899998426,0.91389977932,-0.0707000046968,0.349350005388
6009,-0.259350001812,1.76113152504,-1.00590002537,-0.623950004578
2309,0.263499975204,-1.17003822327,0.825600028038,-0.846249997616
387,0.0944000035524,1.42008733749,1.13089990616,-0.335099995136
3553,0.882849991322,-2.02902173996,-0.33805000782,1.01884996891
427,0.126149997115,-0.0171479284763,-0.573700010777,1.2376999855
5898,0.732550024986,-0.41837194562,-0.680199980736,0.423249989748
23365,0.103650003672,0.526500225067,0.815549969673,0.192299991846
6657,0.786599993706,-1.06406927109,-1.24294996262,0.464200019836
5054,-0.661350011826,-0.938769936562,-3.6631500721,0.0607499778271
3108,0.592449963093,-0.0377033948898,1.46829998493,0.145199999213
1950,0.838200032711,0.155251890421,1.37115001678,0.113999992609
351,1.29425001144,0.0801354795694,0.27009999752,0.797299981117
4846,-1.00870001316,-1.41628468037,-0.109849989414,0.0894500166178
1452,0.301600009203,0.691933631897,0.495549976826,0.298150002956
4776,0.902549982071,-0.516449511051,0.0189999938011,0.900350034237
6908,-1.12220001221,0.774068832397,0.235250011086,0.943700015545
672,-0.325049996376,0.0382307767868,-1.04419994354,-1.19619989395
5710,-0.136349916458,0.393366277218,-1.641299963,-2.14160013199
2115,0.744099974632,-0.0820399820805,0.904649972916,1.4278498888
7015,0.244200006127,-0.387133896351,-0.0786000043154,0.731249988079
8726,0.319750010967,0.311783790588,-1.4783500433,1.63919997215
2185,0.92710006237,-0.460372209549,1.01835000515,1.4007999897
3315,0.934350013733,-1.01268911362,-1.03920006752,1.40985012054
5289,-0.507300019264,-0.00942540168762,-1.27505004406,-1.89339995384
868,0.269349992275,-1.05022227764,0.574999988079,0.32104998827
1677,-0.16424998641,-0.43320608139,0.33860000968,1.30815005302
7043,0.671100020409,-0.81989133358,0.743249952793,0.0962499678135
5613,0.603299975395,-0.985580503941,1.36345005035,0.581200003624
595,-0.0380999743938,0.61874294281,0.481049954891,-1.23199999332
4793,0.145850002766,-0.755873739719,0.419400006533,-0.904850006104
2736,0.59224998951,-0.534987032413,0.499500006437,1.56570005417
5290,-0.128600001335,-0.0101423561573,0.223949998617,1.32729995251
6194,-0.700299978256,0.0,0.00034999998752,-0.127099990845
1676,-0.933049976826,-0.936360120773,0.63740003109,0.678699970245
23512,0.358599990606,1.11827850342,1.23059999943,-0.371999979019
148022,0.148600041866,0.92254114151,-0.264899998903,-0.528550028801
1906,1.38300001621,-0.368096232414,0.318599998951,-0.29240000248
8878,-0.28149998188,0.700436413288,-0.12705001235,-0.882349967957
3091,0.44374999404,0.365636706352,-0.343400001526,0.280799984932
5743,0.759949982166,-0.395201742649,0.361800014973,-0.57665002346
5321,0.869750022888,-0.808045625687,0.182749986649,-0.566649973392
4144,0.371200025082,-0.403005540371,-1.37055003643,0.148849993944
1981,-0.116349995136,1.21186971664,-0.381299972534,0.981099963188
695,0.391200006008,-0.706276714802,4.83529996872,-0.773999989033
10398,1.15365004539,-0.620387911797,0.511699974537,-0.00999999791384
5708,1.39610004425,1.09180366993,-0.64074999094,-0.446850001812
1213,0.410300016403,1.46416568756,-1.08669996262,-1.28435003757
226,-1.6983499527,-0.180291622877,0.121599987149,-0.600100040436
6777,0.474649995565,-0.0282518565655,-0.195649981499,0.111099988222
2113,0.666200041771,-0.465237140656,-0.187849998474,0.631250023842
3329,0.0376500040293,0.612980544567,-0.156300008297,-0.0221500098705
1050,-1.17709994316,-0.52947551012,-0.986600041389,-0.977699995041
9491,0.421350002289,-0.50124001503,1.50134992599,0.0178999900818
22926,0.226400017738,0.263169169426,0.969350099564,0.448750019073
5899,1.26180005074,1.3655154705,-0.594700038433,-0.24240000546
5467,0.445549994707,0.155324578285,-0.655950009823,0.37650001049
6774,0.203649997711,0.813030064106,0.00285002589226,-1.10765004158
1788,0.366599977016,-0.415463387966,0.478899985552,0.599049985409
5921,0.305199980736,-0.759611070156,-0.549449980259,-0.513350009918
5721,-0.775399982929,0.640639722347,-0.485800027847,-2.18379998207
2263,0.481949985027,-0.677906453609,-0.569800019264,-0.513050019741
808,0.305649995804,0.844171881676,0.839599967003,0.548149943352
30001,-0.966449975967,0.691166579723,0.404699981213,-0.350649952888
348,0.760800004005,-0.648205220699,1.10559999943,-0.372349977493
30849,-0.156349956989,0.802251279354,-0.444800019264,-1.09540009499
1454,0.203150004148,0.440809905529,-0.171250000596,-1.27055001259
6500,-0.180599987507,0.438977241516,-1.30739998817,-0.0107000023127
5627,1.53990006447,0.609060525894,-0.818250000477,1.17229998112
5715,-0.876999974251,2.03040027618,0.790150046349,0.120299994946
4791,0.0338000059128,-0.553978323936,0.448250025511,0.0304000005126
56924,0.616100013256,-0.60362637043,0.110249996185,-0.614050030708
2690,1.74969995022,0.619286954403,0.217099994421,-0.456699997187
1019,-1.85194993019,-0.309797286987,-1.61024999619,-0.0878999978304
51422,0.845899939537,2.73975324631,0.387549996376,0.430949985981
5788,0.854500055313,-0.493689000607,-0.48039996624,-0.246000006795
6709,-0.854499995708,-0.133787587285,0.83235001564,-1.09829998016
1277,0.894900023937,0.634774208069,-1.47784996033,0.679699957371
993,-1.18605005741,-0.72233080864,-0.351899981499,-0.0642499923706
7157,-0.0455999970436,-0.0237139388919,-0.148150011897,0.0884499922395
1958,-0.727349996567,-0.723286271095,-0.49375000596,0.707000017166
4582,0.623449981213,0.337652355433,-0.545050024986,-0.929650008678
9212,0.936450004578,0.695901274681,0.282250016928,0.562950015068
8440,0.719150006771,2.07639122009,0.0507000088692,1.05124998093
6790,-0.655449986458,-0.652741193771,-0.137400001287,-0.808850049973
8851,-0.505649983883,0.646726310253,0.585749983788,1.08475005627
2534,0.973399996758,-0.681540846825,0.210799992085,-2.00744986534
4893,0.584249973297,-0.186907052994,0.24715000391,-0.889299988747
665,0.21154999733,4.27815198898,-1.12534999847,-0.543200016022
4313,0.692849993706,-0.794163882732,0.488000005484,1.01614999771
1022,-0.59819996357,0.414224147797,-0.526450037956,-0.292299985886
5880,-0.628350019455,0.629336476326,-1.04419994354,0.0782999992371
3162,0.244349986315,-1.10754299164,-0.242500007153,-0.470149993896
1282,0.482549995184,-0.259471327066,-0.143649995327,-0.00470000505447
3383,-0.623199939728,1.0029643774,0.305999994278,0.0559500046074
727,1.82864999771,-1.3426913023,2.51989984512,0.0686999857426
4792,0.450599998236,2.04176807404,0.688499987125,-0.516550004482
4794,0.652700006962,-0.784830629826,-0.223299995065,1.69404995441
902,0.673749983311,-1.34206950665,-0.949249982834,-0.744100034237
