rid,ERG014_PC3_24H:BRD-K78484446-001-01-8:10.0492,ERG014_PC3_6H:BRD-K78484446-001-01-8:10.0492,ERG014_VCAP_24H:BRD-K78484446-001-01-8:10.0492,ERG014_VCAP_6H:BRD-K78484446-001-01-8:10.0492
5720,-1.48614120483,-1.17809998989,-0.939909517765,-4.56435012817
466,-2.04292726517,-0.97469997406,-0.00933820009232,0.293300002813
6009,-0.452362775803,1.93550002575,-0.882532596588,-0.569350004196
2309,0.00815398618579,1.16830003262,0.408284842968,0.606850028038
387,-1.60678803921,1.53600001335,-0.840561270714,-0.207700014114
3553,0.329823076725,-0.651000022888,0.551368713379,1.22969996929
427,-0.263249129057,-1.86829996109,0.350549429655,1.04034996033
5898,-1.59350371361,0.389999985695,0.195492476225,0.172950029373
23365,-1.4352003336,0.690999984741,0.228824853897,1.0311999321
6657,2.99710202217,-0.310299992561,0.908862233162,2.48189997673
5054,-0.636523962021,-4.95200014114,2.10416841507,1.24795007706
3108,1.57639122009,2.67980003357,1.67918562889,3.36625003815
1950,1.10299575329,-1.79429996014,0.370265543461,0.0548000335693
351,-0.0377146601677,-1.20260000229,-0.359747707844,0.265399992466
4846,2.4347858429,-2.04920005798,0.624740004539,1.01139998436
1452,-1.74373829365,-0.159899994731,-0.722395479679,-0.190999984741
4776,2.16244745255,-0.285199999809,0.406692922115,0.765500068665
6908,-1.1974503994,-0.0799999982119,-1.01323735714,-1.48434996605
672,0.024983227253,-1.97389996052,-1.1838862896,-0.212700009346
5710,-2.09266638756,0.752399981022,-0.406051814556,-2.43125009537
2115,-0.299557626247,0.477499991655,0.124580204487,1.86704993248
7015,1.44818985462,-0.86369997263,0.711033761501,2.66934990883
8726,-1.18177330494,1.19369995594,-0.22585272789,0.729350030422
2185,2.84742999077,0.0665000006557,1.720926404,2.46730017662
3315,-1.43637275696,0.811900019646,-0.045571282506,4.45240020752
5289,-0.261847019196,-0.605199992657,2.3607571125,3.23935008049
868,0.953403890133,0.314399987459,0.211577773094,1.13734996319
1677,0.514383435249,-2.25370001793,-0.479984909296,2.00580000877
7043,0.700639486313,1.04579997063,1.21893119812,1.10374999046
5613,1.73748588562,-1.09150004387,0.40024164319,1.10269999504
595,-3.29269886017,-0.370299994946,-1.29483294487,-2.28760004044
4793,0.139302909374,0.831700026989,-0.288688898087,2.2321999073
2736,2.69694757462,-0.602699995041,1.3255751133,2.6320002079
5290,3.69344258308,-0.527400016785,1.36448872089,1.94400000572
6194,0.0300142765045,0.0,-1.22825145721,-0.73290002346
1676,2.60037708282,0.744199991226,1.32328701019,1.26435005665
23512,-0.518031001091,0.0538000017405,-0.826075017452,-1.78215003014
148022,0.411253333092,-1.54980003834,0.262668937445,-0.953799962997
1906,2.75314974785,-0.0168999992311,1.24824082851,1.15520000458
8878,-2.01425290108,1.16910004616,-0.682998538017,-1.46649992466
3091,-1.55731415749,-1.76900005341,1.25406217575,-0.590550005436
5743,-0.405766874552,-1.68099999428,-0.3300344944,2.34419989586
5321,2.20826840401,0.108000002801,0.373075902462,1.22609996796
4144,1.33240950108,-1.42289996147,-0.865427553654,-1.77330005169
1981,0.38160482049,-0.0384999997914,0.181670069695,-1.48590004444
695,2.41992759705,-0.29730001092,0.296093255281,-0.00165000557899
10398,-0.258909493685,-0.986199975014,-0.358177483082,1.1154500246
5708,-1.68188154697,1.0353000164,1.66466784477,0.936450004578
1213,-2.62279748917,0.932299971581,0.246142148972,-1.7023499012
226,-2.3171620369,-0.520699977875,0.155986607075,-1.51794993877
6777,0.735314130783,-0.950600028038,-0.596435725689,1.51614999771
2113,-0.040034070611,-2.34360003471,-0.0728780329227,0.696700036526
3329,-1.91815268993,-2.49939990044,-2.16400408745,-3.81020021439
1050,-0.535444974899,-0.337900012732,-0.076940536499,-3.73239994049
9491,2.06086158752,-0.135199993849,0.770092606544,0.641000032425
22926,-1.20095562935,0.0151000004262,-0.398015975952,1.23664999008
5899,1.09576416016,1.83850002289,1.03877079487,1.11259996891
5467,0.577844440937,0.984799981117,0.813735485077,3.12415003777
6774,0.241552561522,0.11249999702,-0.500191569328,0.344199985266
1788,2.56004953384,0.042199999094,0.885932445526,1.36055004597
5921,-0.433817356825,2.30419993401,-0.333086460829,1.71829998493
5721,0.26883405447,0.487399995327,-0.740333676338,-1.43964993954
2263,1.41513204575,-0.772599995136,0.626433491707,0.278349995613
808,2.5500202179,0.380600005388,0.80618751049,0.417899996042
30001,-1.29583096504,-0.896899998188,-0.337118208408,-0.352550029755
348,2.41483426094,-0.832400023937,-0.096492215991,-0.10414993763
30849,0.0670451521873,-0.944199979305,-0.274505138397,-0.468850016594
1454,-0.141893535852,0.426200002432,-0.394686698914,-0.888199985027
6500,-1.58413410187,0.32080000639,-0.984574079514,-0.751950025558
5627,0.904195010662,-0.264699995518,-0.619477987289,1.91719996929
5715,-2.48704099655,0.118799999356,-1.06933164597,-1.7404999733
4791,3.11454510689,-0.674499988556,1.40053212643,1.48689997196
56924,-0.533164381981,-0.673099994659,0.447213768959,0.613749980927
2690,0.506085753441,-1.12790000439,1.10734581947,-0.043799996376
1019,-1.36997044086,-0.882799983025,-1.19427657127,-3.91210007668
51422,-1.30379056931,0.641300022602,-0.447362095118,1.06124997139
5788,1.51583945751,-0.357400000095,1.98887014389,0.205699980259
