rid,CPC019_A375_6H:BRD-K39289507-001-01-5:10,CPC019_A549_6H:BRD-K39289507-001-01-5:10,CPC019_A549_24H:BRD-K39289507-001-01-5:10,CPC019_HA1E_6H:BRD-K39289507-001-01-5:10,CPC019_HCC515_6H:BRD-K39289507-001-01-5:10,CPC019_HEPG2_6H:BRD-K39289507-001-01-5:10,CPC019_HT29_6H:BRD-K39289507-001-01-5:10,CPC019_MCF7_6H:BRD-K39289507-001-01-5:10,CPC019_MCF7_24H:BRD-K39289507-001-01-5:10,CPC019_PC3_6H:BRD-K39289507-001-01-5:10,CPC019_PC3_24H:BRD-K39289507-001-01-5:10,CPC019_VCAP_6H:BRD-K39289507-001-01-5:10,CPC019_VCAP_24H:BRD-K39289507-001-01-5:10
5720,-0.282994896173,0.199999988079,-0.585714101791,-0.730940818787,0.251711845398,-0.193287208676,-0.841495037079,-0.457492142916,0.0102295726538,-0.446093916893,0.0289212930948,-0.970804750919,0.270206868649
466,-0.0304003991187,-0.0920500159264,1.73971700668,-1.72410809994,-0.462164789438,-1.13998425007,-0.655145049095,-0.155560404062,-0.317604482174,-0.203206002712,-0.666617512703,-1.45925414562,0.202208101749
6009,0.00195260718465,-0.606050014496,-0.460810005665,-1.26595568657,0.689320266247,0.00874593108892,-0.457878798246,-0.000946760177612,0.0228271447122,0.656027436256,0.0699927657843,-0.852680146694,-0.0740362927318
2309,0.189797967672,-0.323649972677,-0.886974215508,0.0101521294564,0.453123867512,0.162758544087,1.30508339405,-0.214536488056,0.0668308138847,-0.0335155576468,-0.846762120724,0.361274540424,0.424058169127
387,-1.19179034233,-0.582300007343,-1.3493616581,-0.126806303859,0.385142922401,-0.19265833497,0.310991466045,1.68938720226,-0.181203350425,-0.196313545108,-0.24429705739,-0.148836061358,-0.466276168823
3553,-0.373337626457,1.19805002213,0.582273840904,-0.489338099957,-0.334216892719,0.0653087645769,0.755326390266,0.566622018814,0.49260661006,0.256698489189,0.177475273609,0.974969089031,-0.122499398887
427,1.36124181747,-0.792450010777,0.78977227211,-0.696560204029,-0.385458648205,-0.322511017323,-0.568470597267,0.185974866152,0.322147220373,-0.210306853056,-1.09770441055,-1.5676125288,0.141424328089
5898,-0.296598166227,0.808849990368,1.15289258957,-0.0940183252096,-0.725996017456,0.795050084591,0.560939133167,1.20816683769,-0.440925419331,0.560532927513,-0.322989016771,-0.581687569618,0.479628354311
23365,-0.283162355423,0.776350021362,-0.0955349504948,0.366745948792,-0.0559736527503,0.90130931139,-0.296186864376,0.20941644907,-0.208199411631,0.456805765629,0.694809138775,0.140392541885,0.276064455509
6657,-0.378363877535,0.45659995079,0.158537968993,-0.455818116665,-0.0123538151383,-0.435721158981,0.513911366463,0.0784531980753,0.42842644453,0.42250418663,-0.124590672553,0.694371342659,-0.246328115463
5054,-0.93491512537,-0.159399986267,1.15851771832,0.675968050957,-1.36893725395,0.609754681587,-0.263596594334,0.678476810455,-0.315981626511,0.448831021786,-0.0963365510106,1.05209481716,-0.389291554689
3108,-0.751631975174,-0.192299991846,-1.00847125053,-0.649093091488,0.504427433014,-0.362350344658,-0.130895555019,0.143544733524,-0.188030540943,-0.125446498394,-0.283377617598,0.731317579746,0.0177832692862
1950,3.42970013618,-0.287400007248,-0.243930459023,-1.69382834435,0.546310842037,-0.776312351227,-0.0726720392704,-0.43003320694,0.604517459869,3.10687589645,0.464905172586,0.582941830158,-0.0260682739317
351,0.34062820673,0.00034999998752,0.0512411594391,0.124150291085,0.270574390888,0.326210439205,-0.199069052935,-0.364392787218,0.0896670594811,0.773677527905,0.201155811548,-0.543859660625,-0.550475239754
4846,0.296897828579,-0.814399957657,-0.137758553028,0.00735853612423,0.230240851641,0.842095851898,-0.491314470768,-0.427239835262,0.414055377245,0.259128749371,-0.446110039949,0.871078252792,-0.48578992486
1452,-0.0430956967175,-3.53749990463,-0.81339776516,0.192956745625,-0.3953384161,-0.00862563401461,-0.413565903902,-0.248102575541,0.00800584256649,-0.640568256378,0.746285021305,-0.431942880154,-0.82915186882
4776,0.30683350563,0.704450011253,-0.327288001776,0.0489200279117,-0.17756767571,0.213435471058,0.938469707966,-0.24391593039,0.167421042919,0.06213337183,-0.0505357086658,0.949048399925,-0.292472869158
6908,0.310195893049,-0.40465003252,-0.341017246246,0.252092629671,0.708289504051,-0.0451721325517,-0.643421173096,0.316331326962,-0.0206459760666,-0.170854136348,-0.0471586808562,-0.539340257645,-0.690874159336
672,0.092724353075,0.290300011635,0.75190448761,0.0302139520645,-0.297109782696,0.323694139719,-0.538953900337,-0.480030447245,-0.176016792655,-0.629202842712,0.097302891314,-0.36812800169,0.130833864212
5710,0.26758351922,0.179799973965,-0.135552316904,0.0895181670785,0.614604413509,1.25692796707,-0.318720817566,0.543324232101,0.403665095568,0.270259380341,-0.525901436806,0.258086204529,-0.0229048226029
2115,-0.295793473721,0.338249981403,0.408082127571,0.127136200666,-0.12513114512,1.50999236107,0.350535094738,-0.201953858137,0.760189414024,-0.391404002905,-0.365806549788,1.21301829815,-0.220165431499
7015,0.691032171249,-0.651049971581,0.42746219039,-0.717871010303,-0.663305938244,-0.118856579065,0.795049250126,-0.298599272966,0.405257880688,0.725965321064,-0.261904686689,1.46630263329,-0.206435784698
8726,-0.653341948986,0.449699997902,1.21072745323,-0.478208065033,-0.0478118062019,-0.0979911834002,0.328497976065,-0.561437666416,-0.638547956944,1.26930046082,-0.0491379350424,-0.298966556787,0.371161222458
2185,0.773634970188,0.212650001049,-0.292218983173,-0.658523440361,0.0256270468235,0.0107374861836,0.44925865531,0.389961242676,0.569401860237,0.373297423124,-0.180239319801,-0.546298205853,-0.149914160371
3315,-1.14703977108,0.143999993801,-0.984664618969,0.0360123217106,0.597504734993,0.248083561659,-0.383665651083,-0.186170145869,0.425874561071,-0.00474980100989,-0.304876476526,0.510323226452,-0.88844037056
5289,0.364956885576,0.245000004768,-0.418798923492,-1.0163615942,0.0585007965565,-0.0534273609519,0.461563527584,-0.0579844415188,0.601141571999,0.498111844063,-0.179322049022,-0.38880366087,-0.020556434989
868,1.98459231853,-0.0534999966621,0.249174892902,-0.053230881691,2.08945274353,1.65515041351,1.50276958942,0.370315641165,-0.0136037170887,0.237240433693,0.553139746189,0.514311790466,-0.247019827366
1677,0.0513386800885,-0.514200031757,0.426629543304,0.164094403386,0.222227722406,0.473422884941,0.596762537956,0.130323052406,0.554688930511,-0.146800279617,-0.0967862084508,-1.13801562786,0.165186718106
7043,0.208416283131,0.389050006866,-0.159567683935,0.239247307181,-0.305799603462,0.865595757961,0.891676723957,1.11553025246,0.329978168011,0.265970379114,0.576797366142,0.256921857595,0.311123967171
5613,0.529829144478,-0.310749977827,0.644011378288,-0.318615883589,0.276656121016,0.254669606686,0.614104628563,0.211445242167,1.39198756218,0.651238620281,0.0232639349997,0.615216732025,-0.346112787724
595,0.29629227519,0.615249991417,-1.16838753223,2.50986003876,1.01615977287,0.990232169628,0.358267009258,0.182754531503,-1.06014299393,-0.13577978313,-0.180647775531,-0.552513301373,-0.519105195999
4793,-0.0962539613247,-0.127999991179,2.74464559555,-0.819857954979,0.455803215504,-1.21843338013,-0.37775477767,0.0227756202221,0.18452103436,0.298631906509,-0.739569306374,1.91980540752,2.898219347
2736,-0.0456428714097,0.936149954796,-0.861721158028,0.203106492758,-0.563135921955,0.74758285284,0.421029001474,0.342469453812,-0.37139737606,0.612334132195,0.0797807127237,0.924987137318,-0.282193928957
5290,0.476099550724,0.851300001144,-0.779477238655,-0.0554879754782,0.106875315309,-0.549459517002,0.676496744156,0.326023846865,1.15097904205,-0.092232093215,-0.0994491800666,0.512778162956,0.0475802049041
6194,0.551400542259,0.0,0.19526976347,-0.212922424078,8.04430965218e-05,-0.447581678629,0.109512500465,0.388895243406,0.750707089901,-0.0619706138968,0.00845358893275,-0.963541507721,-0.290760576725
1676,0.0563996955752,0.51215004921,-0.670407652855,0.765144109726,0.582786262035,0.0774661898613,0.75764298439,0.124418526888,0.552268326283,0.222753733397,0.249870732427,0.458143621683,0.135183304548
23512,0.252282589674,-0.577049970627,0.764528155327,-0.817828893661,0.190489262342,-0.280980706215,0.302982628345,0.177123367786,-0.0654329508543,0.0086383447051,0.0746377184987,-0.618580818176,0.02766847983
148022,0.271801531315,0.565800011158,-0.165147915483,-0.364202320576,-0.40633764863,1.44201362133,-0.263019651175,0.543079733849,1.0432716608,0.41311314702,0.130963772535,0.223660960793,0.0341662764549
1906,0.674707055092,-0.8492000103,1.05236530304,-1.34186446667,-0.784826815128,0.609007716179,0.851990103722,0.635175228119,0.617291986942,0.296855777502,-0.643952250481,-0.0314442291856,-0.400507509708
8878,1.01901769638,0.00130000000354,-0.217475235462,0.207935288548,1.03373169899,0.819218337536,-0.255795300007,-0.166897892952,-0.373392522335,0.299836993217,0.0611816383898,-0.148251891136,0.214812263846
3091,0.302228748798,0.674299955368,0.149509251118,-0.705048024654,-1.23077261448,0.533070683479,0.449733555317,0.578897476196,0.0551482364535,-1.12644708157,0.225501909852,-2.48185348511,-0.9442679286
5743,1.45693039894,1.12914991379,-0.433897614479,0.348193138838,0.397475063801,-1.17468082905,-0.108372479677,0.351012259722,-0.11126063019,-0.314876616001,-0.484568685293,1.14418828487,-0.225887358189
5321,0.277087539434,0.299550026655,0.208479404449,0.110468149185,-0.588626742363,-0.212475031614,0.622399568558,0.0269237104803,0.701889395714,0.0091311763972,0.224333152175,0.405744314194,-0.220763131976
4144,0.0591151937842,-0.144449993968,-0.613492846489,0.59597492218,0.141603901982,-0.354342341423,-0.570088386536,-0.563894689083,0.430445849895,-0.488670945168,-0.560518503189,0.0106041580439,-0.656351208687
1981,-0.599021852016,2.06680011749,-1.73808073997,-0.0341622382402,-0.440101921558,-0.0390853136778,0.654498636723,-0.019544750452,-0.069029301405,-0.400227695704,-0.162844985723,0.563273668289,-0.232909590006
695,0.340466886759,0.923150062561,-2.72923707962,-0.141281664371,0.949718594551,1.76813483238,0.130320355296,-0.262747526169,0.785872936249,-0.145414739847,0.78293889761,0.53535670042,0.357811510563
10398,-0.409789502621,0.273000001907,0.0483730882406,-0.439324617386,0.51121032238,0.030153952539,0.700072526932,0.917917609215,0.414222747087,-0.300401240587,-0.127963095903,0.584126532078,-0.165481001139
5708,0.618493855,-0.136500015855,-0.359973311424,0.413088202477,-0.381510972977,-0.899741172791,0.408954828978,-0.0709992945194,-0.453607618809,0.228633791208,-0.360547780991,-0.176472425461,0.132661297917
1213,0.251054465771,0.109200000763,0.592784047127,0.575235366821,-1.08874440193,-4.29547452927,0.399733692408,1.07265925407,-0.14432092011,0.48474290967,-0.31513556838,-1.02209830284,0.0715943276882
226,-0.965481817722,0.674549996853,0.00770229846239,-0.0517715811729,-0.961503326893,2.17998051643,-0.387888520956,0.110454663634,0.119267135859,-0.032448425889,0.0794618725777,0.487587153912,0.345803320408
6777,0.0093252658844,-0.0462500154972,-0.0873594582081,0.619577407837,0.413574516773,0.310347914696,-0.423759758472,0.512302160263,-0.35472998023,-0.284018903971,-0.343465566635,1.08252859116,-0.56734919548
2113,0.336292773485,0.527899980545,0.389285594225,-0.354664951563,-0.0529340803623,-0.193487048149,0.733387291431,1.45790731907,0.783529639244,0.0789092704654,0.518820345402,0.166594356298,-0.19093118608
3329,0.220447838306,0.0378999710083,-0.333215564489,1.07582771778,1.60038924217,-0.104304015636,-0.0895741581917,-0.501561462879,-0.0404633320868,-0.42388689518,0.521649956703,-0.376926332712,-0.0331802591681
1050,-0.335073322058,1.9021500349,-0.778355002403,0.151755303144,1.43537700176,-0.777429163456,-0.517816126347,-0.0966164693236,-0.435838133097,-0.103890508413,0.413768738508,-0.0610799230635,-0.356309920549
9491,-0.16741245985,-0.254550009966,0.091420777142,0.518662691116,-0.213316231966,-0.897955954075,0.235347032547,0.155681192875,0.242586493492,0.218154907227,-0.0823970660567,0.124200470746,0.226816609502
