rid,DOS056_A375_24H:BRD-K33475837-001-01-7:5,DOS056_A549_24H:BRD-K33475837-001-01-7:5,DOS056_HT29_24H:BRD-K33475837-001-01-7:5,DOS056_MCF7_24H:BRD-K33475837-001-01-7:5,DOS056_PC3_24H:BRD-K33475837-001-01-7:5
5720,-0.625899970531,-1.42455005646,-0.42745000124,0.397799998522,-0.188382580876
466,-0.659049987793,-0.207650005817,-1.25460004807,-2.36159992218,-0.216925665736
6009,-0.0349999964237,-1.97029995918,-0.208299994469,0.808899998665,-0.89838629961
2309,0.632999956608,1.70035004616,0.0357500016689,0.619499981403,-0.496146410704
387,-4.07430028915,0.810249984264,-0.116750001907,-1.55449998379,-0.85740172863
3553,-0.432250022888,-0.140750005841,-0.146800011396,-1.1346000433,-0.595455288887
427,0.174249991775,-1.70539987087,-0.0698500275612,-2.81310009956,0.447280347347
5898,0.223250001669,-0.990649998188,-0.156150013208,-1.35360002518,0.161579892039
23365,0.964500010014,1.61240005493,0.256349980831,-0.113600000739,-0.0859661847353
6657,0.785600066185,1.02464997768,0.591799974442,-0.828700006008,0.189979508519
5054,-3.36750006676,-0.382550001144,-0.169949993491,0.266900002956,0.835630297661
3108,0.397150039673,-0.212099999189,1.31424999237,-0.567300021648,0.472312510014
1950,-0.0900999903679,2.18575000763,-0.302750021219,-1.09689998627,0.723645985126
351,0.522499978542,-0.282050013542,0.507149994373,0.110100001097,0.136324673891
4846,-4.80270004272,-0.216200008988,-1.24430000782,-1.68400001526,-0.431046426296
1452,0.917600035667,0.0558000057936,-0.640150010586,-0.336299985647,-0.790126919746
4776,-0.140049993992,1.35899996758,-0.417100012302,-0.361999988556,0.653443932533
6908,-1.29460000992,-0.0681999921799,-0.712350010872,1.26440000534,-0.220030099154
672,-0.816650032997,-0.949450016022,-2.18409991264,-0.1738999933,0.0931144505739
5710,0.413150012493,-0.125349998474,-0.693650007248,1.23150002956,-1.18938171864
2115,0.0,-0.311850011349,4.25519990921,-1.03750002384,-0.420298337936
7015,0.0882000029087,1.52594995499,-0.757550001144,-0.952099978924,0.0900423228741
8726,0.128050014377,-1.82809996605,-1.02279996872,0.257899999619,-0.0412966907024
2185,0.326399981976,0.724549949169,0.25624999404,-1.03750002384,0.999611854553
3315,0.0171000063419,1.1345499754,1.12030005455,1.11020004749,-0.117183960974
5289,-0.1053000018,1.06540000439,-0.249300003052,-0.515900015831,-0.0520991384983
868,2.21654987335,-1.01660001278,3.25045013428,-0.910099983215,-0.708073854446
1677,0.192549973726,1.21930003166,0.131999999285,-0.706700026989,0.469866156578
7043,-0.0622500181198,0.42325001955,0.5136500597,-0.406199991703,0.946019470692
5613,0.493100017309,1.08920001984,0.302349984646,-1.25329995155,1.66255474091
595,-0.0667999982834,-0.526199996471,-0.300999999046,1.94579994678,-1.92143595219
4793,0.26550000906,-0.135949999094,0.0877499878407,0.747500002384,-0.766417264938
2736,-0.717649936676,0.147249996662,-0.45165002346,-1.0625,0.242389246821
5290,-1.03614997864,1.14925003052,0.586199998856,-0.942099988461,0.638996720314
6194,-0.00034999998752,-0.0010000000475,1.11199998856,0.000699999975041,-0.254123866558
1676,0.144649997354,-0.0785000026226,0.260500013828,-0.379799991846,0.792224109173
23512,-0.542549967766,0.266400039196,-0.414350032806,-1.48759996891,0.533557832241
148022,1.26300001144,0.494749993086,0.21519997716,-0.931699991226,-0.24615240097
1906,-0.666899979115,-1.25604999065,0.715849995613,-0.369399994612,0.845468640327
8878,-2.65394997597,-0.164849996567,-2.45329999924,0.866500020027,-1.91170465946
3091,1.04809999466,-0.222849994898,0.761849999428,0.674499988556,0.368116915226
5743,0.522400021553,-0.626900017262,-0.0608500242233,-0.718800008297,0.366351425648
5321,-4.64454984665,-0.236249983311,-0.0820000097156,-1.74090003967,-0.00637778639793
4144,-0.41685000062,-1.78550004959,-0.900150001049,0.655300021172,-0.594520747662
1981,-0.275700002909,0.695600032806,-0.287200003862,-0.275499999523,-0.0555311441422
695,-0.546900033951,1.10039997101,-1.21269989014,-1.93060004711,-0.87418025732
10398,-0.343399971724,0.707750022411,1.60745000839,-1.33200001717,-0.033953152597
5708,0.144900009036,-0.145449995995,0.991399943829,-2.25999999046,-1.57293224335
1213,0.468650013208,-1.22235000134,0.499499976635,-0.717299997807,-0.966183364391
226,0.105350002646,-0.92735004425,-0.583249986172,-0.165500000119,-0.404342502356
6777,5.51735019684,-1.24765002728,-0.302500039339,0.414700001478,-0.189650610089
2113,-0.232649981976,-0.0375499874353,0.54390001297,-2.14650011063,0.689478099346
3329,-0.403800010681,-1.04030001163,-1.42895007133,1.43519997597,-0.580813467503
1050,1.14479994774,-1.55644989014,0.525250017643,0.0114000001922,-0.180591449142
9491,-0.368800014257,1.0243999958,-0.0636000037193,-0.324200004339,-0.787051320076
22926,0.569599986076,0.512799978256,-0.671450018883,1.12969994545,-0.178951591253
5899,0.399300009012,1.72374999523,-0.393400013447,0.648299992085,0.0663669779897
5467,1.15384995937,0.162299990654,-0.1386000067,-0.38560000062,2.45013570786
6774,-1.18840003014,-1.03090000153,0.237500011921,-0.0764999985695,-0.473035484552
1788,-0.961749970913,-0.359349995852,-0.11400000751,-0.258799999952,-0.0743805468082
5921,-0.665899991989,-1.78909993172,1.9727499485,0.847899973392,-0.945333957672
5721,-0.136749982834,-0.201600015163,0.174349993467,0.735499978065,0.793096363544
2263,-0.027250001207,1.2065500021,-0.0961500108242,-0.454899996519,0.483214080334
808,0.731299996376,1.64979994297,0.169649988413,0.26550000906,-0.459074437618
30001,1.38740003109,1.47380006313,-1.6984000206,0.124499998987,-0.323192566633
348,1.39244997501,0.56510001421,1.11524999142,-0.455000013113,0.547249674797
30849,0.695150017738,-0.0223000049591,0.00999999046326,0.645799994469,0.255246937275
1454,-0.591400027275,1.24430000782,1.3532999754,0.481000006199,-0.408108174801
6500,-0.331149995327,-1.13879990578,-0.712199985981,0.357800006866,-0.295618772507
5627,-0.836850047112,-1.56240010262,-0.768499970436,-2.25480008125,0.123808771372
5715,0.258700013161,0.0137499980628,-0.558899998665,-0.45759999752,0.0123169869184
4791,-0.110100001097,1.29309999943,-1.41380000114,-0.271400004625,-0.190660148859
56924,0.551400005817,-0.218850001693,-0.193149983883,-1.1276999712,-0.482929676771
2690,-0.768200039864,0.377350002527,0.960650086403,-0.891700029373,0.367334395647
1019,-1.39304995537,1.83980000019,-0.886449992657,-0.58939999342,-0.69886636734
51422,-1.14495003223,-0.412649989128,-1.11895000935,-0.429800003767,0.619815886021
5788,0.354200005531,0.366400003433,0.501550018787,-0.236800000072,1.02295136452
6709,0.441100001335,-0.756550014019,-0.746050000191,1.4946000576,-0.322528898716
1277,-0.327399998903,3.30504989624,2.94360017776,1.16320002079,-0.135775536299
993,-0.0541500151157,-0.167449995875,0.248149991035,0.680400013924,0.287281036377
7157,0.465750008821,1.42700004578,-0.50284999609,0.140499994159,0.611081779003
1958,-0.633749961853,-0.0905500054359,-0.730499982834,-1.28470003605,-0.576663970947
4582,-0.945999979973,-0.952100038528,0.61369997263,1.74559998512,-0.552699029446
9212,-0.599150002003,0.870500028133,0.514999985695,-0.319499999285,0.369344115257
8440,-0.797699987888,-1.05785000324,-1.0474499464,-1.07430005074,0.0764459520578
6790,0.108649998903,-1.09169995785,-0.450750023127,-0.306300014257,-0.745888888836
8851,0.084500014782,1.40970003605,0.776699960232,0.499300003052,1.29490077496
2534,0.456500023603,0.532699942589,0.972599983215,-0.136700004339,-0.446689873934
4893,-0.0805999934673,1.08724999428,-0.15569999814,2.65359997749,0.424932688475
665,-0.938099980354,-4.12695026398,1.69509994984,0.668600022793,-0.638841569424
4313,0.963400006294,1.57945001125,0.929949998856,-0.742399990559,0.806903123856
1022,-0.56299996376,-2.72385001183,0.592450022697,-0.202000007033,0.32712417841
5880,-0.24739998579,-5.12599992752,-0.791200041771,-0.975399971008,-0.696483969688
3162,-0.650200009346,-1.48734998703,0.280900001526,1.13489997387,-1.50134766102
