rid,CPC010_A375_6H:BRD-K39010473-001-04-9:10,CPC010_A549_6H:BRD-K39010473-001-04-9:10,CPC010_A549_24H:BRD-K39010473-001-04-9:10,CPC010_HA1E_6H:BRD-K39010473-001-04-9:10,CPC010_HCC515_6H:BRD-K39010473-001-04-9:10,CPC010_HEPG2_6H:BRD-K39010473-001-04-9:10,CPC010_HT29_6H:BRD-K39010473-001-04-9:10,CPC010_MCF7_6H:BRD-K39010473-001-04-9:10,CPC010_MCF7_24H:BRD-K39010473-001-04-9:10,CPC010_PC3_6H:BRD-K39010473-001-04-9:10,CPC010_PC3_24H:BRD-K39010473-001-04-9:10,CPC010_VCAP_6H:BRD-K39010473-001-04-9:10,CPC010_VCAP_24H:BRD-K39010473-001-04-9:10
5720,0.509468436241,-0.0570499897003,-0.0988000035286,0.608424007893,0.516992509365,-0.132989943027,-1.53665423393,-0.838040709496,0.207633510232,-0.329455673695,-0.967076122761,-0.69053786993,0.336129963398
466,0.76318192482,0.631150007248,-0.183100014925,-0.0067672226578,1.16233766079,0.33896958828,0.33829331398,-0.833585977554,-0.564221739769,0.00909567438066,0.305915176868,-0.844782352448,-0.245882123709
6009,0.0937531590462,-0.170399993658,-0.257600009441,-0.501877784729,0.675176501274,-0.101385861635,-0.311060518026,-1.23333132267,0.143660381436,-0.832688808441,-0.837276518345,-0.383839249611,0.296350538731
2309,-0.180719137192,-0.0529999956489,-1.03489995003,0.17303866148,-0.0245898663998,-0.425420284271,-0.152111515403,0.147674143314,-0.350082278252,0.00907174590975,-0.986295938492,-1.07386898994,-0.698140621185
387,-0.0668765977025,-0.0233500003815,-0.622349977493,-0.379781574011,-0.0763759464025,-0.552016735077,-1.44423127174,0.234846457839,-1.19154703617,-0.0347596928477,-0.858575224876,-0.425636827946,-0.129509210587
3553,0.560953199863,0.194200009108,-0.257600009441,-0.478312015533,-0.313054144382,-0.0205519199371,0.919033229351,-0.65322971344,1.70607125759,-0.175553396344,0.170940071344,0.190083995461,-0.267217248678
427,-0.235237672925,-0.463250041008,-0.183449983597,-0.305145055056,0.337546795607,0.20181620121,0.552428722382,0.254056453705,-1.35099375248,0.520862162113,-0.121656522155,-0.72113096714,-0.459401279688
5898,0.186821460724,0.846249997616,0.183650001884,0.237689986825,0.60948908329,1.24413192272,0.616706728935,0.706252038479,-0.994427204132,0.291186124086,0.25043964386,0.192189708352,0.548436939716
23365,-0.301906764507,-0.307199984789,-4.95114994049,0.18880854547,-0.191268995404,1.34491693974,-0.465765416622,1.05155062675,0.049772053957,0.411169618368,-0.254587560892,0.418242931366,0.303385436535
6657,-0.343876361847,-0.0536499917507,-0.333299994469,-0.0328889489174,-0.208263114095,-0.164900794625,1.46615219116,-0.795018494129,1.16354072094,-0.699638724327,0.468092024326,0.717461764812,-0.54360049963
5054,-1.48191511631,0.13615000248,0.695199966431,0.68103313446,-0.329131186008,1.15301799774,1.2201205492,0.418459385633,0.114907115698,0.0845359638333,-1.18517112732,0.367278188467,-0.237522229552
3108,-0.560662508011,0.103299975395,0.42689999938,-0.437981337309,0.0680933594704,-0.565618753433,0.958097875118,0.606430768967,-0.806318998337,0.0221447013319,-0.637182354927,0.0850589051843,-0.510496854782
1950,0.27538973093,-0.105450004339,-0.347499996424,-0.129109829664,-0.578609466553,0.0243996977806,1.39210176468,-0.648217856884,0.130398139358,-0.48226800561,0.973349332809,1.60676646233,-0.826729774475
351,-0.641902208328,0.439649999142,-0.0930500328541,-0.0574724972248,0.478823304176,0.416486054659,0.806946992874,-0.772068798542,1.23046827316,-0.377338588238,0.690770208836,-0.283075094223,-0.375149309635
4846,0.666268110275,-0.00689999759197,1.13075006008,-1.15650129318,0.429755955935,-0.348481416702,1.40567374229,0.352858155966,0.0735024213791,0.102912202477,0.671290397644,0.0941206216812,0.288475304842
