rid,DOS013_VCAP_6H:BRD-K08403039-001-01-6:5.01,DOS013_VCAP_24H:BRD-K08403039-001-01-6:5.01,DOS040_A375_24H:BRD-K08403039-001-01-6:5.01,DOS040_HT29_24H:BRD-K08403039-001-01-6:5.01
5720,-1.27988135815,0.551294505596,-0.423300027847,0.364749968052
466,-0.6275562644,-0.344509363174,-0.993749976158,-1.0271999836
6009,-1.47503471375,-0.868087828159,-0.297000020742,-0.169200003147
2309,-0.537138700485,0.0922732502222,0.728250026703,-0.611450016499
387,-0.799053609371,-2.38012981415,0.37784999609,-0.121700003743
3553,0.688478291035,-0.434683412313,0.477850019932,0.914250016212
427,0.217960327864,-0.671354830265,-1.11770009995,0.428799986839
5898,0.754009604454,0.836768984795,-1.27845001221,-0.786749958992
23365,0.447886109352,0.20620983839,-0.0741000026464,-0.19960001111
6657,1.33643257618,0.334589838982,-0.482500016689,0.126100003719
5054,0.527366101742,1.29542207718,-1.85475003719,-0.42435002327
3108,-0.904087722301,0.0666525959969,-0.717999994755,-2.49974989891
1950,-0.0495436638594,0.868042171001,-0.43029999733,-0.458800017834
351,-0.8689442873,-0.567169189453,-0.337599992752,0.0
4846,-0.385603666306,-0.886496543884,-0.654850006104,-1.0217000246
1452,-1.1580581665,0.250629425049,1.79834997654,-0.500349998474
4776,0.696615338326,-0.869818210602,0.0987000018358,1.06494998932
6908,-1.04707074165,-0.672070682049,-0.497350007296,0.846249997616
672,0.0175821259618,0.658910214901,1.32539999485,-0.866850018501
5710,-0.6753693223,0.157716810703,1.27025008202,0.729449987411
2115,0.563004076481,-1.08443844318,0.536050021648,-0.31305000186
7015,0.187384441495,0.0166693031788,-0.0205499827862,0.00389999896288
8726,0.375189810991,-0.180335581303,1.14485001564,1.24479997158
2185,0.0034216940403,0.922725200653,0.609200000763,0.46360000968
3315,0.0607283711433,0.76472222805,0.589949965477,-0.95064997673
5289,0.292952895164,0.251371532679,0.473399996758,-1.34319996834
868,1.19108843803,0.265724301338,-0.101349979639,0.882000029087
1677,1.3254762888,0.143884599209,1.9686999321,-1.02920007706
7043,1.47372663021,-0.0648086071014,0.438749998808,0.566799998283
5613,1.31160378456,-0.190233811736,0.260649979115,0.0826499909163
595,0.0235782302916,0.404036551714,1.93399989605,1.37049996853
4793,0.620017468929,0.805756092072,-0.817349970341,-1.75784993172
2736,0.528497934341,2.10452413559,2.12875008583,0.601800024509
5290,-0.0559106916189,0.527745127678,-0.106049984694,0.0884999930859
6194,-0.383338093758,0.0,0.0,-0.27785000205
1676,0.673832178116,0.210141062737,0.327349990606,1.09679996967
23512,-0.0162794813514,-1.90048670769,0.547600030899,0.511600017548
148022,-0.215104773641,0.143083810806,0.841250002384,0.579699993134
1906,0.536338686943,-0.526535868645,0.663100004196,1.09189999104
8878,-1.95435619354,0.477915227413,-0.374350011349,0.167300015688
3091,0.140244320035,0.579041600227,-2.78355002403,-0.502349972725
5743,0.0642749965191,1.21907281876,0.154550015926,1.18169999123
5321,1.00102865696,-0.218417316675,5.19404983521,-1.10000002384
4144,-0.0414944365621,-0.0680544227362,0.281399995089,-0.367300003767
1981,-0.576277732849,-0.694640219212,0.424399971962,0.376899987459
695,-0.200382679701,-0.0213862657547,0.601949989796,3.49064993858
10398,0.0057675242424,1.65073859692,0.125300005078,0.76810002327
5708,-0.0308551937342,1.17232918739,5.11024999619,-0.844300031662
1213,-0.685865223408,-0.708014845848,0.385549992323,-0.779250025749
226,0.183594703674,-0.199345365167,0.0748500004411,1.17429995537
6777,-0.475064724684,0.48407292366,0.788300037384,-1.26080000401
2113,0.0216379165649,0.554201364517,-0.441449999809,0.705799996853
3329,-0.963084816933,-0.484538078308,-0.0782000124454,4.19054985046
1050,-0.974458634853,0.178034499288,-2.76414990425,0.272199988365
9491,-0.257632881403,-0.43019336462,-0.0502499938011,0.611100018024
22926,0.0382429510355,-0.224409744143,-0.422899991274,-0.631699979305
5899,-0.199078246951,0.279781758785,-1.15950000286,0.857200026512
5467,0.176708132029,0.946452856064,0.429750025272,2.00894999504
6774,0.360852003098,0.429198920727,-0.784550011158,0.522849977016
1788,0.708317399025,0.311884731054,1.08515000343,0.509450018406
5921,-0.715654909611,0.915546298027,-0.598900020123,0.770349979401
5721,-0.2443947047,-3.33992242813,0.552100002766,-0.343650013208
2263,0.321710318327,0.426650553942,4.38399982452,-1.34609997272
808,1.42931222916,-0.835203707218,0.520749986172,2.42705011368
30001,-0.184595823288,0.803085148335,0.00145000219345,0.296899974346
348,-0.00433227419853,0.031759262085,1.19665002823,0.578899979591
30849,-0.598462402821,-0.804984152317,0.460299998522,0.258700013161
1454,-0.568845450878,0.944364547729,2.42840003967,1.48629999161
6500,-0.402501285076,0.27236032486,0.193249985576,-0.206149980426
5627,-1.74392962456,1.40259969234,0.0261000022292,1.02859997749
5715,-1.65535020828,0.328371465206,-0.46384999156,0.251800000668
4791,0.457141160965,-0.469552516937,0.151600003242,-0.278349995613
56924,-0.472382903099,-0.570661783218,-0.0148000046611,0.144200012088
2690,-0.684255242348,-0.143838509917,-0.164250016212,0.149599969387
1019,-0.170706123114,-0.301695376635,0.476300001144,-0.150399982929
51422,-0.682191491127,-0.119082972407,0.228249996901,2.76445007324
5788,1.84516716003,0.79804444313,0.118550002575,0.402599990368
6709,-0.355882108212,-0.027469728142,0.279100000858,0.0016999989748
1277,-0.933781147003,0.312999039888,1.12290000916,-0.567749977112
993,-0.988078773022,-0.42353194952,0.43259999156,0.0439999997616
7157,-0.329287439585,0.317349433899,-0.226049989462,0.398100018501
1958,-0.847406506538,-1.35985219479,-1.07774996758,-0.259899973869
4582,-0.128713071346,-0.402215391397,-0.0930999964476,-0.34635001421
9212,0.831341803074,-2.40624165535,-0.2363999933,0.270300000906
8440,-0.361179828644,-0.738891482353,-0.410899996758,-1.13195002079
6790,-0.690902233124,0.302133053541,-0.201949998736,0.619150042534
8851,-0.238165050745,-0.0621665678918,-0.787250041962,-1.2282500267
