rid,DOS009_VCAP_6H:BRD-K03142004-001-01-6:5.02,DOS009_VCAP_24H:BRD-K03142004-001-01-6:5.02
5720,-1.45278120041,-0.247864350677
466,-0.0423232316971,-0.249151423573
6009,-0.541999697685,-0.237739115953
2309,-0.591619729996,0.430098444223
387,-1.14552307129,-0.53059053421
3553,0.771124124527,0.238301336765
427,-0.0239405632019,-0.174297496676
5898,-0.671274662018,-2.23865747452
23365,-0.144733354449,0.301392823458
6657,0.975788354874,0.198695465922
5054,0.566317439079,-0.049651414156
3108,-0.756051361561,-0.601949036121
1950,1.26000452042,0.307021409273
351,0.0,0.758373439312
4846,-1.14419770241,-1.16839528084
1452,0.549494206905,1.20152401924
4776,2.06986045837,-0.566598176956
6908,-1.76576030254,0.0823310092092
672,1.1965880394,1.3704791069
5710,-0.178224459291,0.569214999676
2115,0.197687476873,-0.140468716621
7015,0.881754755974,0.27466583252
8726,-0.422444552183,-0.109496146441
2185,1.23903632164,-0.307179629803
3315,-0.852897882462,-0.569709718227
5289,-0.77717012167,-1.02173542976
868,1.2787425518,0.0303924679756
1677,1.11186361313,0.281612247229
7043,1.34464657307,0.166775614023
5613,1.65178203583,0.148010984063
595,0.313160806894,0.317254155874
4793,0.610651910305,0.761029601097
2736,0.840003490448,-0.40498816967
5290,0.169451132417,-0.323011875153
6194,0.0,-4.69991254807
1676,1.51864385605,0.139035373926
23512,0.294278860092,0.0902233868837
148022,0.564877986908,0.998798966408
1906,1.26354181767,-1.23511481285
8878,-1.09526872635,-0.817067265511
3091,1.34008455276,-0.469564199448
5743,0.0278455615044,0.183567941189
5321,1.04322099686,0.0643108636141
4144,0.501056075096,-0.146777421236
1981,0.525915324688,0.409098148346
695,0.851060509682,-0.315568834543
10398,1.56223297119,0.574083566666
5708,-0.454810261726,-0.230039656162
1213,-0.505247354507,0.256427049637
226,0.61235666275,-3.91056847572
6777,0.0260302275419,3.73932528496
2113,1.18132102489,-0.026603937149
3329,0.51468360424,1.12019813061
1050,-0.710532367229,-0.914841651917
9491,0.967570126057,-0.29355609417
22926,0.226220816374,0.186613947153
5899,-0.328538537025,0.878211438656
5467,-0.0179465413094,-0.813517689705
6774,-0.39069122076,0.275508731604
1788,1.40739059448,-0.161541551352
5921,-1.49125862122,-0.108562082052
5721,-0.489390015602,-1.29753923416
2263,0.51600509882,0.211890459061
808,0.628081023693,0.975724041462
30001,-1.1193934679,0.46483656764
348,-0.528358161449,-1.19213795662
30849,-0.353076338768,-0.390398025513
1454,1.48148727417,-1.06348717213
6500,0.521638453007,-0.269243776798
5627,-0.904213070869,3.1581120491
5715,-1.40514552593,0.147641211748
4791,0.211347967386,-0.955642342567
56924,1.0566226244,1.05882525444
2690,-0.333345532417,-0.660071253777
1019,1.74616241455,-2.80571269989
51422,-0.00977540016174,0.637407302856
5788,1.43915581703,0.9625030756
6709,-0.583107471466,-0.377100735903
1277,0.668428063393,1.14916265011
993,-0.20884847641,1.05871677399
7157,-0.341802358627,0.77245759964
1958,0.881555497646,1.59911882877
4582,-1.11762309074,0.457490324974
9212,0.557981073856,-0.401287794113
8440,-1.06374430656,-0.691660165787
6790,-0.928135454655,-0.323828220367
8851,0.390252411366,0.577428519726
2534,0.402275025845,1.10427367687
4893,1.1215275526,0.973020553589
665,0.0745319724083,1.22139549255
4313,1.33374357224,0.139478743076
