rid,DOS014_VCAP_6H:BRD-K99809487-001-01-1:4.96,DOS014_VCAP_24H:BRD-K99809487-001-01-1:4.96,DOS041_A375_24H:BRD-K99809487-001-01-1:4.96,DOS041_A549_24H:BRD-K99809487-001-01-1:4.96
5720,0.192701205611,0.10129955411,0.344376683235,0.965149998665
466,0.0584228485823,0.588208138943,0.420993387699,0.596249997616
6009,0.274246066809,-0.653635203838,1.18887197971,1.06095004082
2309,-0.178268700838,0.0150430202484,0.781047046185,0.0462499931455
387,-0.606290519238,-0.304363787174,0.72577881813,0.436699986458
3553,-0.512732088566,-0.139201000333,-0.0729461163282,-0.166799992323
427,-0.140312239528,2.00362110138,0.440479665995,-0.51994997263
5898,0.039286762476,0.454901963472,-0.725981712341,-0.121450006962
23365,-0.0451682060957,0.264331400394,0.323881149292,-0.29929998517
6657,-0.154995024204,0.169972017407,-0.214762970805,1.0176500082
5054,0.0869043469429,-0.418524682522,-0.234353393316,-0.452250003815
3108,-0.97174435854,-0.805466175079,-0.568329036236,-0.143050000072
1950,-0.445266008377,-0.130398750305,-0.194549173117,-0.574050009251
351,0.148269072175,0.0863770842552,-0.289780706167,0.231399983168
4846,-0.571398794651,-0.8904556036,-2.08765769005,1.14324998856
1452,-0.261358529329,-0.113900624216,-0.943176865578,0.205799996853
4776,-0.0338714085519,0.386224240065,-0.483409941196,-0.480199992657
6908,-0.266753554344,-0.481402814388,0.311883091927,-0.0760499984026
672,0.96061193943,0.680953025818,-0.649096667767,-0.802600026131
5710,0.759915947914,0.25685942173,0.369309425354,-0.830699980259
2115,-0.918792247772,-0.00189904496074,-0.250663936138,-0.0933000147343
7015,-0.153116598725,-0.265171647072,-0.461740374565,0.0967000052333
8726,0.0724150761962,0.117575697601,-0.6926202178,0.246749982238
2185,0.148526892066,0.288797795773,-0.0992654487491,-0.0293499976397
3315,-0.186801865697,-1.02073669434,0.0140907540917,-0.132499992847
5289,-0.122963368893,0.782658278942,-0.306234687567,0.756099998951
868,-0.324654221535,-0.370111525059,0.68872576952,-0.0123499929905
1677,0.252021849155,-0.701573431492,-0.315495997667,-0.433600008488
7043,0.491544336081,-0.0887859761715,0.0771146342158,-0.155200004578
5613,-0.166712880135,0.389989554882,-0.119884595275,-0.144899994135
595,0.278319835663,0.572352409363,-0.0489625483751,0.145500004292
4793,0.565021812916,-1.11863982677,-0.23863068223,0.173799991608
2736,-1.47524285316,0.0396917723119,-0.244546890259,-0.304649978876
5290,-0.249546915293,0.325104683638,0.360096722841,0.179049998522
6194,0.178322196007,0.689909517765,0.000433978275396,-1.02964997292
1676,-1.07455635071,-0.0747001245618,-0.205206215382,-1.00374996662
23512,0.658020138741,0.0526950582862,-0.21712513268,0.990400016308
148022,-0.320288598537,-2.00696086884,-0.187533572316,-0.584450006485
1906,0.587018609047,-0.0393514335155,-0.504567027092,-0.688650012016
8878,0.681951105595,1.54141628742,0.565118789673,-0.729249954224
3091,0.625578641891,-0.00804471969604,0.828292071819,-0.811800003052
5743,-0.975420415401,-0.133878871799,0.0238182842731,0.222449988127
5321,-0.128785535693,-0.0154712498188,-4.25722312927,0.124400004745
4144,0.0814183801413,0.193188518286,-0.431598722935,-0.292150020599
1981,-0.584374725819,-0.914463043213,1.26159596443,0.0136999934912
695,0.634650588036,0.0712683796883,-0.717103302479,-0.250200003386
10398,0.200980916619,-0.787369251251,-0.118796616793,0.116100013256
5708,0.346543252468,-0.329470813274,0.108571410179,-0.145350009203
1213,0.0750902295113,-0.161633461714,-0.273935317993,-0.451150000095
226,0.736594974995,-0.320511698723,-0.864130139351,-1.13615000248
6777,-0.476620435715,0.394310474396,-0.84413433075,-0.313650012016
2113,-0.390200585127,0.697144806385,-0.216774046421,-0.0430000126362
3329,0.151351183653,-1.42884600163,-0.0855275392532,-0.107550002635
1050,-0.805384516716,-0.805541157722,-2.60567450523,-0.759450018406
9491,-0.0705842450261,1.644490242,-0.0535873025656,0.288249999285
22926,0.0751836523414,-0.191865116358,-0.877053022385,-0.611000001431
