rid,DOS009_VCAP_6H:BRD-K49354529-001-01-9:4.98,DOS009_VCAP_24H:BRD-K49354529-001-01-9:4.98
5720,-0.0508710592985,0.106166787446
466,0.705839335918,0.0178415365517
6009,-0.329728186131,1.12172818184
2309,0.503032803535,0.141843870282
387,0.316622376442,-0.314763367176
3553,-0.783275008202,0.128457322717
427,-0.0842389315367,-0.812074482441
5898,-0.131831198931,-0.180840879679
23365,-1.45850789547,0.0831405594945
6657,-0.160171598196,0.984700977802
5054,-0.212575390935,-0.375909179449
3108,-0.355138629675,0.174340113997
1950,1.0734577179,0.899536669254
351,0.4237383008,0.276064276695
4846,3.83567476273,0.587276697159
1452,-2.4079978466,-0.184115350246
4776,0.394476473331,0.253243982792
6908,-0.31409534812,-0.0771338641644
672,-0.210057705641,-0.592206060886
5710,-0.430748820305,-0.185917943716
2115,-0.267897844315,0.748611390591
7015,-0.273220360279,-0.466001868248
8726,-0.0689764469862,-0.293456017971
2185,-0.370051145554,-0.28606364131
3315,-0.199203103781,3.62969112396
5289,-0.0830857008696,0.122174218297
868,0.870760440826,0.139681130648
1677,0.526702821255,0.568311393261
7043,-0.744344353676,0.950763583183
5613,-0.549143731594,0.278486251831
595,-0.83371001482,-0.199792250991
4793,-0.149744138122,0.416495978832
2736,-0.495860636234,-0.356493294239
5290,0.266589283943,0.322700738907
6194,0.0,0.0627348721027
1676,-0.479327440262,0.558209657669
23512,0.201199516654,0.221599474549
148022,-0.466798096895,-0.281545907259
1906,-0.207092687488,0.536601424217
8878,-0.323776185513,0.911701261997
3091,-0.035407319665,0.0620876699686
5743,1.42779111862,0.132093369961
5321,0.232764989138,0.826493859291
4144,0.0458938777447,0.247464492917
1981,0.591619551182,0.273513108492
695,-0.420829981565,-0.219223126769
10398,-0.48378187418,0.182971775532
5708,-0.436583340168,-0.177862465382
1213,-0.635713458061,0.145670861006
226,-0.484775036573,-0.202055573463
6777,-0.346572816372,0.21053186059
2113,-0.600093841553,0.119568243623
3329,0.554563879967,-0.969270348549
1050,-0.94599199295,0.461969137192
9491,0.398960739374,-0.227945163846
22926,-0.448377370834,0.361758559942
5899,0.0989737063646,0.144521534443
5467,0.0469227880239,0.379137039185
6774,-0.471449583769,0.174251586199
1788,-0.161267369986,0.797164559364
5921,0.661658167839,-0.0172979533672
5721,0.740886926651,-0.141787260771
2263,0.633520901203,0.42470702529
808,0.424377501011,0.195921957493
30001,-0.130221486092,-0.818547606468
348,0.423184156418,0.388551831245
30849,0.243780449033,0.016457170248
1454,-0.247088745236,0.315980195999
6500,-1.23439836502,-0.451992899179
5627,0.576123595238,1.2613093853
5715,-0.113398656249,-3.00612616539
4791,-0.087941467762,-0.0371647775173
56924,-0.0493690520525,-0.543463468552
2690,-0.333994746208,0.170992746949
1019,0.158225774765,-0.0415154099464
51422,0.445535004139,-0.372395336628
5788,-0.124136798084,1.56864619255
6709,-0.57363140583,-0.07890702039
1277,0.347998023033,-0.0809727460146
993,0.0457455739379,-3.22113609314
7157,-0.224565982819,-0.363408505917
1958,0.388778179884,0.318487882614
4582,-0.700051903725,0.0540532395244
9212,-0.804382801056,0.403743088245
8440,-0.26380199194,-0.282640784979
6790,-0.237651497126,-0.477167963982
8851,1.29427695274,0.424527287483
2534,-0.403596162796,0.0787178426981
4893,0.922582030296,0.368601977825
665,-0.209224537015,0.0963092148304
4313,-0.781392991543,0.233938038349
1022,0.977417767048,-0.127832621336
5880,1.33790826797,0.408418267965
3162,-0.618505716324,-0.190239593387
1282,-0.32233273983,1.09625554085
3383,0.341046005487,-0.23940512538
727,0.159724056721,0.271038115025
4792,-0.461252570152,-0.410732269287
4794,-0.793597519398,0.392736554146
902,-0.179152488708,-0.194147050381
8091,0.397350609303,1.90498828888
3486,-0.0982542559505,-0.14520509541
10818,-0.883228719234,0.183442771435
3454,-0.794230401516,-0.117057800293
4282,0.0,0.194729268551
1605,-1.22692894936,-0.426341563463
10644,-0.147464171052,0.921817541122
2065,-1.13551497459,-0.459743201733
8321,0.969769477844,1.27084445953
8503,-0.49515157938,-0.294870406389
7027,0.327802151442,-0.227020293474
6850,-0.515886247158,0.0985376685858
1978,0.466744720936,-0.740253567696
896,0.014844417572,0.623812735081
5777,-0.0799271762371,-0.168556064367
1846,1.15226876736,0.76504534483
5925,-0.805161476135,-0.553789138794
142,0.191494062543,-0.76907992363
1021,-0.246803030372,-1.3839495182
5699,0.459435045719,0.421157211065
8061,0.496473103762,-0.196156769991
1870,-0.0880905687809,-0.81948786974
1398,-0.456869035959,-0.272540301085
3312,0.77453482151,-0.216712504625
891,-0.63026201725,0.0386282354593
4775,-0.764887750149,-1.11616659164
5111,0.346859037876,-0.574964523315
5696,0.173342719674,-0.0455193035305
5588,-0.521983981133,-0.358180880547
6839,-0.147355347872,0.628121495247
329,0.750780045986,0.57370364666
5058,-0.569441974163,-0.734748005867
998,0.235949099064,-0.469239234924
9134,0.460188388824,-0.0381906963885
6616,-0.104146957397,-0.0157188773155
5223,-0.315002977848,-0.326585441828
4690,-0.0484783351421,-1.71313548088
958,0.043159365654,0.2142881006
1616,0.330575466156,0.599003136158
991,0.65902364254,0.00786107778549
6347,0.0543045699596,-0.394480317831
6714,-1.21656620502,-0.672559022903
652,0.0859027355909,0.777723908424
4331,-0.355548113585,-1.06005525589
7099,-0.65615183115,-0.356731235981
10320,-0.936711966991,-0.341528356075
2042,-0.124253705144,0.0957605242729
843,-0.176330581307,-0.147457554936
840,-0.00448587909341,-0.845717966557
7048,3.07367730141,-0.888691842556
4851,-0.538873434067,0.446914821863
6464,1.25636637211,0.660437941551
23410,-1.22540581226,-0.500668644905
54205,1.33097422123,0.135858803988
2770,-0.697643339634,-0.328513681889
80204,-0.309845298529,-0.563669085503
4208,-0.0731896311045,-0.59295541048
1845,-1.41120016575,-0.566874980927
23368,-0.654119849205,0.466749489307
5583,0.0134088099003,-0.363578498363
8900,-0.387330710888,-0.240626245737
581,0.0745591744781,0.430521994829
6193,0.231383308768,0.0853091925383
6622,-0.368901222944,-0.230781570077
11261,1.57445752621,-0.834217190742
6696,-0.0844622552395,-0.102917730808
8312,-0.831902384758,-0.0627014189959
835,-0.895636498928,0.154728859663
8324,0.0254453420639,-1.23344254494
1848,0.00616496056318,-0.803598940372
154,-0.00890549272299,-0.0110137462616
4312,-0.706470191479,0.621080994606
994,0.457437008619,0.372955828905
2048,0.282726168633,-0.388552933931
1111,-0.295095652342,-0.477652698755
5154,0.0994021594524,0.252354979515
2920,-0.557042300701,0.324851691723
3122,0.152838200331,0.485540449619
2769,0.491925805807,0.240331530571
5900,0.127219378948,-0.276049256325
6304,-0.781340420246,-0.206788897514
5211,-0.430933177471,-0.130002275109
2886,0.757625579834,0.412221282721
9261,0.415192782879,-0.280780076981
8569,-0.118647806346,-0.491051852703
3303,0.0386044830084,-0.300402164459
5331,0.401335924864,-0.030823610723
5347,0.166343063116,0.262499779463
4638,0.0929535925388,2.84102582932
2264,-0.0758292004466,-0.720246911049
1029,0.308127462864,-0.0797117948532
1027,-1.44439339638,0.439760059118
2597,-0.424092680216,0.176627680659
55847,-0.00329537689686,0.280181825161
25803,0.104359447956,0.205144643784
3480,-0.406214356422,0.680313408375
2946,-0.851034760475,-0.314474225044
9517,-0.53342962265,0.836545228958
25987,0.270636707544,-0.317949831486
23670,0.046588934958,-0.352596729994
11182,0.331736385822,0.144102692604
