rid,CPD002_MCF7_24H:BRD-K87156652-001-07-7:10,CPD002_MCF7_6H:BRD-K87156652-001-07-7:10,CPD002_PC3_6H:BRD-K87156652-001-07-7:10,CPD002_PC3_24H:BRD-K87156652-001-07-7:10
2690,-0.311075091362,6.12498140335,-0.47446975112,-0.13613332808
1019,-0.751701951027,-0.712904810905,-0.634136915207,-1.95713329315
51422,-0.682663083076,-0.163888096809,-0.943455278873,-0.145066648722
5788,1.62997913361,-0.194868564606,-0.477274119854,-0.31863334775
6709,0.816361129284,0.554633438587,-0.867308139801,-0.0612333118916
1277,0.545269846916,-0.70683991909,-1.5117380619,-0.32260003686
993,-0.259225487709,0.361438453197,-0.762844622135,-0.369033336639
7157,1.19908595085,0.260697215796,0.819868266582,0.284500032663
1958,0.112537771463,3.64246535301,6.01649999619,-0.637566685677
4582,-0.322671294212,-0.633790612221,0.255727291107,-0.168300017715
9212,1.11636328697,0.36887127161,1.42936420441,-0.275266647339
8440,-0.179553747177,-0.731920659542,0.568626463413,0.285766661167
6790,0.662987530231,0.595354378223,-1.29084599018,-0.143266648054
8851,-0.666560173035,0.169243767858,1.01248502731,-0.491366654634
2534,1.59773242474,0.889010190964,-0.156611680984,-1.00303339958
4893,-0.260877728462,-0.556797206402,1.66039156914,0.404000014067
665,-0.300620138645,-0.579599559307,-0.538878262043,-0.0774333253503
4313,0.438765883446,0.480812877417,0.202037751675,0.102566659451
1022,-0.664845705032,0.0605717897415,0.883796334267,0.661033391953
5880,-0.359392344952,-0.00596770644188,-1.00356733799,-0.774133324623
3162,-0.640226185322,0.66667509079,-0.906717002392,-0.749300062656
1282,1.13311874866,1.03346669674,-0.836673021317,-0.0172999948263
3383,-0.68075543642,0.95345813036,-0.0605838000774,-0.085199996829
727,0.223086535931,1.92940831184,1.10337495804,-0.497333317995
4792,0.813133239746,-0.305413246155,-1.27089381218,0.0546666532755
4794,1.29751121998,0.46460968256,2.17014098167,-0.182800009847
902,0.249723106623,0.342940419912,0.30283176899,-0.857866764069
8091,2.47881436348,0.0991982221603,-0.987755656242,0.169733315706
3486,0.67746090889,0.608504056931,-0.613221228123,0.46496668458
10818,1.36367154121,0.648395895958,0.676961898804,-0.347366690636
3454,0.423732370138,0.129062384367,1.53773713112,0.795000016689
4282,-0.175553202629,-0.00784949958324,0.160251915455,0.400033354759
1605,0.375344574451,0.341400504112,-0.614283144474,-0.279900044203
10644,0.284577578306,0.287163317204,0.392200738192,-0.364833295345
2065,-0.44265422225,-0.307124108076,-0.142109572887,-0.400066673756
8321,0.677469074726,0.741185307503,1.84249424934,0.153066635132
8503,0.484865069389,0.021917372942,1.21876907349,-0.656733334064
7027,0.506807386875,-0.798679828644,-1.56512022018,-1.17893338203
6850,0.825835824013,1.26742887497,1.05233132839,-0.038666665554
1978,0.695234417915,-0.438981294632,-0.733138263226,-0.0962666720152
896,-0.565863370895,-0.541069746017,-0.517640709877,-0.316366672516
5777,0.0954546779394,-0.0360369607806,-0.323679089546,-0.33166667819
1846,-0.813258230686,-0.775629580021,-0.430537909269,-0.361699968576
5925,1.93955922127,-0.187266051769,0.458142906427,-0.0883333683014
142,0.67732077837,0.550957977772,-0.89356148243,-0.0675332844257
1021,-0.604933679104,2.94327974319,-0.870265305042,-0.325233340263
5699,-1.25901603699,0.353024482727,-3.6197924614,0.421566665173
8061,0.172525718808,-0.0239446647465,0.104941666126,-0.119266659021
1870,0.91966766119,0.268628567457,-0.291725814342,-0.942433357239
1398,-0.339879482985,0.0365784689784,-0.802046656609,-0.0309999883175
3312,-0.415966570377,-0.411377340555,-0.182035923004,0.608766674995
891,0.0872253403068,0.834558069706,0.5672082901,0.412266671658
4775,0.146776616573,0.731668174267,0.630500733852,3.00773334503
5111,-0.321369796991,-0.562510371208,-0.594874858856,-0.264166682959
5696,0.543132066727,0.699701786041,-0.67340606451,-0.0367333292961
5588,0.709448099136,0.422914892435,1.34220445156,0.368200004101
6839,-0.47996121645,-0.390776991844,0.341093838215,-0.462433338165
329,-0.622813224792,0.676878213882,0.68895471096,-0.716066718102
5058,0.72486770153,0.202305942774,-0.814234375954,-0.309066653252
998,3.83988308907,-0.0592428743839,-0.947261929512,-0.579766750336
9134,-1.4428447485,0.317986607552,1.40780353546,1.16103339195
6616,0.300316870213,-0.0702826082706,2.42935609818,0.211033329368
5223,0.456526786089,-0.288654267788,-1.47457337379,-0.29556670785
4690,-0.441576600075,0.699762880802,-0.626815974712,-1.31086671352
958,0.555453181267,0.406155019999,1.8369385004,-0.0854000002146
1616,0.137182638049,-1.17670583725,0.156607508659,0.390799999237
991,-0.864525675774,-0.198973238468,-1.03033089638,0.540666699409
6347,0.152538478374,0.836447477341,2.38667726517,0.110966674984
6714,-0.392478078604,-0.686249375343,-0.667093515396,-0.000966668128967
652,0.77413713932,-0.071998924017,1.92507064342,0.365066677332
4331,0.067010961473,0.232545077801,0.496766149998,2.2594332695
7099,1.29298579693,0.344119250774,0.988785147667,-0.201933339238
10320,0.597703456879,0.660427093506,0.526166856289,-0.00916666164994
2042,6.47524547577,0.0580675005913,1.0579969883,-0.702700078487
843,0.147716104984,0.223300129175,1.46407842636,-0.222899973392
840,-0.548026204109,-0.292928874493,-0.838611364365,0.144500017166
7048,0.650032281876,2.02119064331,-1.51811504364,-0.216566666961
4851,0.22623065114,0.886054754257,0.383819401264,-0.706533372402
6464,0.620155870914,-0.222643554211,2.42719173431,-0.1902333498
23410,0.798218727112,0.65767210722,0.38635456562,-0.54043340683
54205,0.00440934300423,-0.0874882265925,0.274923503399,-0.0462333410978
2770,1.45587539673,0.469373583794,0.313122570515,-0.768400013447
80204,1.74987208843,1.59535884857,0.430021822453,-0.116766676307
4208,0.496883541346,1.72920250893,0.831807136536,0.215866670012
1845,-0.218384712934,-0.438114076853,-0.426144510508,0.349033355713
23368,0.705301642418,0.979309916496,1.36104285717,-0.0951666608453
5583,-1.00283479691,-0.0398306399584,0.63105225563,3.13720011711
8900,1.54667794704,-0.486194759607,0.985020339489,-0.224033340812
581,0.939751207829,0.817639827728,1.24186825752,-0.357300013304
6193,-1.23661589622,0.469871997833,0.037470459938,1.38903343678
6622,0.96736907959,-0.0559726655483,0.773546457291,-0.460266709328
11261,0.277856916189,0.0716257095337,-0.932311892509,-0.677500009537
6696,-0.255539476871,-0.5606123209,0.795255661011,-0.676599979401
8312,0.674743890762,0.697868704796,0.346892982721,-0.587433338165
835,1.03990924358,-0.523406207561,-0.858632683754,-0.61470001936
8324,-0.655891001225,-0.847824573517,-0.193345338106,2.54556679726
1848,0.194706454873,1.41447424889,0.707874536514,-0.673266708851
154,0.247663870454,0.642915964127,-0.0564344972372,-0.746666669846
4312,0.13088285923,0.24455691874,2.68845558167,-0.620400011539
994,0.169336766005,0.328627794981,-0.0220527648926,-0.13343334198
2048,0.153854385018,-0.0449484884739,0.167629152536,-0.0638999938965
1111,-0.4494163692,-0.0303833782673,0.734364807606,0.36843329668
5154,-0.571059465408,0.523280739784,-0.747541546822,0.247866675258
2920,0.232407480478,-0.823639988899,0.84298312664,3.3085000515
3122,0.61686527729,-0.358058452606,0.236088007689,0.483566701412
2769,0.36948132515,0.925068259239,2.8803062439,0.580133378506
5900,0.696317315102,0.357481241226,0.41254812479,-0.162899971008
6304,1.13725209236,0.354166418314,0.600782871246,0.330800056458
5211,0.899638533592,-0.314491391182,-0.49395391345,-0.549066662788
2886,0.196709215641,0.260520219803,0.48603117466,1.1739333868
9261,-0.338150084019,-0.467970818281,1.69299423695,2.09973335266
8569,0.606782674789,0.455343872309,1.66045022011,-0.0470333173871
3303,-1.0191565752,-0.337875545025,-0.127196341753,0.305199980736
5331,0.463650584221,0.566501498222,-1.46860635281,-0.82813334465
5347,1.0820659399,-2.68646621704,-0.234562724829,0.471066683531
4638,0.116536393762,0.346198707819,3.01854729652,-0.683966696262
2264,0.675817847252,0.950845837593,0.919776678085,-0.272166669369
1029,0.0466078333557,0.781941652298,-1.5364934206,-0.101866662502
1027,0.125284805894,0.0596669241786,0.201158612967,-0.268066674471
2597,-1.22276377678,6.36544427834e-06,-0.000299013423501,0.208866670728
55847,0.0249023139477,0.887418568134,-1.3879172802,-0.138199999928
25803,1.69935131073,0.59935259819,0.569154500961,-0.117366701365
3480,-0.714932143688,-0.143620058894,0.348271071911,-0.144333332777
2946,-1.66128730774,0.301623106003,0.417908340693,0.0419333353639
9517,1.17343091965,-0.11654753983,-0.868535041809,-0.47626671195
25987,0.42349344492,0.162184551358,-0.43218138814,-0.569966673851
23670,0.717372059822,-1.4598788023,0.265579581261,-0.0300333499908
11182,0.605973958969,0.350878417492,0.904143214226,-0.659100055695
2146,0.615623116493,-0.306147098541,-0.451342225075,-0.706266641617
3385,0.14999216795,0.388794481754,2.3532075882,-0.147766649723
5261,-0.292739331722,0.170835286379,2.34896922112,-0.206533327699
10765,0.419493854046,-0.19640673697,0.896582484245,-0.325500011444
25839,-0.174391284585,-0.832342743874,-0.23287960887,-0.975666642189
4172,-0.44880926609,0.0232575386763,-0.084717169404,-1.33586668968
23161,-0.140088677406,-0.0968815237284,1.3370153904,0.176866665483
10298,0.266117841005,-0.475647330284,-0.98058873415,-0.357800006866
1802,0.410570979118,-0.248003214598,-0.278971552849,-0.624800026417
58533,-0.122556850314,-0.00070870667696,-1.09959793091,-0.0983000099659
147179,0.133439198136,-0.554050624371,-0.437809079885,-1.49423336983
29937,-0.482725799084,-0.00863892585039,-0.510809600353,0.136499986053
6184,-0.153393745422,-0.386830866337,0.00200487673283,0.466300010681
9854,0.340315312147,0.0766059458256,3.93583083153,-0.631600022316
2553,-0.430823177099,-0.191303268075,-0.889937639236,-0.201466664672
5440,-0.0269325859845,-0.495047390461,0.0514349341393,-0.0513000115752
54623,-1.17711675167,-0.0996941924095,-0.08591683954,-0.37456664443
9533,0.789592862129,0.136305063963,1.45905029774,0.534866690636
8607,0.575859665871,0.0959854871035,-0.318301945925,-0.446399986744
207,-3.58111810684,-0.397033214569,-0.0565401762724,0.733233332634
26054,-0.700017929077,-0.394070565701,0.881772518158,0.138933330774
10682,-1.21676135063,0.404654920101,-0.624772071838,0.428999990225
8573,-0.148993730545,-0.701037287712,-0.632854044437,-0.24253334105
23378,-0.314029932022,-0.417476981878,4.72005319595,-0.838400006294
8553,1.4532674551,1.03067362309,-1.34977662563,-1.00330007076
622,0.188685894012,-0.361029207706,-1.28095889091,-0.590366721153
9467,-1.03786611557,-1.16415655613,1.33806943893,-0.461900025606
5525,-0.888097882271,-2.87616205215,-1.12032198906,0.0421666651964
256364,0.311364024878,1.09628796577,-0.0767808780074,0.0624666661024
332,-1.06904828548,-0.652135014534,-0.700982928276,-1.65320003033
2058,-1.19685280323,-0.752855062485,-0.468208491802,-0.374199986458
7849,-0.138446509838,0.399637937546,-0.146942064166,-0.130266666412
23244,-0.110116049647,0.78341203928,0.279420673847,-0.755200028419
7494,-0.558813512325,-0.0976380258799,-0.766812503338,-0.297966659069
4836,0.790236234665,0.136039927602,0.653692185879,0.370566695929
23647,-0.320801377296,-1.25286436081,-0.95565289259,-0.747300028801
10617,-0.485434055328,-0.493214249611,-1.62663626671,0.538366675377
2184,-0.655257403851,0.150189816952,-1.20954394341,0.239233285189
5355,-0.492776602507,-0.15269652009,0.465369224548,1.47750020027
6659,0.202918067575,0.11148443073,-0.729530692101,-0.359566688538
7016,0.368487387896,-0.478951364756,0.206044599414,0.225366681814
90861,0.326811492443,0.539739608765,-1.33579170704,0.373099982738
10670,0.805230498314,-0.328815340996,-0.356837689877,0.0384999960661
79071,-0.88985490799,0.393849074841,1.51704180241,-0.130333334208
64746,-0.751607656479,1.65256273746,-0.696106493473,-0.387499988079
5366,0.618802011013,-0.0628668218851,0.448404282331,-0.260366678238
11344,-0.191291719675,-0.0798104554415,-0.0974324643612,-0.332633346319
10013,-0.580656409264,0.199360311031,-0.784901559353,-0.546066701412
5829,-0.753506779671,-0.148522138596,0.0623329281807,0.384400039911
5257,0.0175356566906,-0.421400994062,-0.773573100567,0.0840333402157
22794,0.571186840534,-0.456670731306,-0.277465879917,-0.136766642332
9761,-0.126865416765,-0.765427708626,-0.213943123817,-0.618633329868
23326,-0.352799236774,-0.430528730154,0.0449661016464,0.338566690683
10972,-1.32289850712,-0.476690322161,-1.03888857365,0.244133338332
10523,0.199964314699,-2.54467940331,-1.18674921989,0.196233332157
79090,0.312526762486,3.32200407982,-0.314600527287,-0.356733322144
27032,0.634218454361,-2.19606947899,0.76380354166,0.389100015163
9097,0.73193114996,-0.287614703178,0.717300355434,0.00783333182335
10513,-0.574907124043,-0.501504540443,0.27918946743,-0.575300037861
1891,0.226041406393,0.0937209129333,1.31282401085,-0.68900001049
3066,-0.774469971657,0.0958298444748,-1.46970140934,0.442000001669
9801,-0.38145339489,-0.370533674955,-5.69958496094,-0.454633355141
1459,0.732703149319,-0.191380575299,1.59304141998,0.814566731453
9703,0.710161030293,-0.226015642285,-0.499081730843,-0.374900013208
10606,-0.509811103344,-0.61076849699,-1.25511801243,0.341733336449
1017,-2.10142540932,0.180775344372,0.416171759367,-0.758800089359
9813,0.456402570009,-0.38238209486,-0.455045104027,0.399899959564
7485,-0.615125894547,1.97532570362,4.84175682068,0.440033316612
2109,0.573049366474,-0.437834590673,-3.94667768478,-3.28406667709
23271,0.181469261646,0.901390373707,1.01792418957,-0.273599982262
9915,-0.459973424673,-0.0351271480322,1.48882126808,0.400666683912
9552,0.381098270416,0.230105355382,0.124193608761,-0.925933420658
93487,-1.11969566345,2.32174181938,-0.556522488594,0.0345333591104
2956,-0.651443839073,-1.08276677132,-0.679790139198,0.524966716766
11065,1.35734462738,-0.360812693834,-0.00846454501152,0.134433344007
9653,-0.196163594723,0.445732682943,0.878156721592,-0.813700020313
200081,-0.0434630215168,0.0718926042318,-0.809351563454,-0.39583337307
3337,-0.765965819359,0.315748810768,0.038777589798,0.197766661644
11073,0.0609234645963,2.0014231205,1.72522628307,-0.0809000134468
23,0.0938553661108,0.542649328709,0.971046447754,-0.13016666472
5641,-0.848415076733,1.59670734406,1.55333089828,0.422033369541
8720,-0.59369790554,0.326045453548,1.29288721085,1.12823343277
10782,0.370685696602,-0.402915656567,0.000999391078949,0.325500011444
25932,-1.15038335323,-0.206267505884,-2.32355642319,-0.705666720867
3028,1.00182318687,-0.568880736828,-1.86459541321,-0.0893333554268
6804,0.176231265068,-0.15939681232,-0.878260850906,-0.429300010204
890,-0.157583296299,-0.971863985062,-0.504337668419,0.13033336401
6390,-1.60409808159,-0.585354506969,-0.000320076942444,-0.712733387947
4303,0.10523673892,0.159850239754,-0.954221248627,-0.361966669559
10953,0.1761110425,-0.769380807877,-1.06821727753,-0.263566672802
22889,-1.15837371349,0.292300403118,1.6100730896,-0.673700094223
3098,0.785832822323,-0.390288233757,-1.19659042358,-0.415166676044
11044,0.578750491142,-0.0161609649658,0.96150046587,-0.041166678071
8985,-0.42376023531,-0.342831045389,0.353327214718,-0.344633370638
66008,-0.110933557153,0.173735424876,-0.600019216537,-0.439166665077
9217,-1.41022193432,-0.862418651581,4.89886617661,-0.15110000968
701,0.872623026371,0.463019043207,1.87944293022,-0.00159999728203
6182,0.0393735095859,0.224212139845,-0.0339760892093,-0.632433354855
4860,0.611387252808,0.0940728783607,-1.97247767448,-0.66616666317
7398,-0.819102406502,-0.714226603508,-0.734047055244,1.78796672821
6117,-0.602806210518,-0.486498534679,-0.331512153149,-0.325866699219
23588,1.87648618221,0.919396698475,1.59604549408,-0.193666666746
949,0.456923723221,-1.03558015823,-0.533574879169,-0.635333299637
7168,-0.570984363556,-0.370781570673,-1.76890695095,0.288233339787
9375,0.272182554007,-0.0402819029987,0.151566773653,-0.508000016212
4927,-0.342355310917,0.36550155282,-0.884191453457,0.0544666796923
2523,0.49625518918,-0.546580076218,2.03134131432,-0.133466660976
58497,-0.859859764576,-1.67471921444,-0.1395201087,0.104833349586
6856,-0.0119558870792,-1.44898474216,-0.184992104769,-0.62239998579
26036,-1.48621952534,-0.823125362396,-0.789526581764,-0.697266697884
10206,0.790009617805,0.627749204636,0.978134095669,0.147466674447
25793,0.226209372282,-0.175451099873,-0.705136418343,-0.457899987698
55556,-0.474187880754,-0.703963518143,0.024621732533,-0.44103333354
3978,-0.115703225136,-0.341175526381,-2.61674284935,-0.899733424187
10681,-0.70420229435,-0.157882973552,0.891188204288,-0.880733370781
3638,-0.606135129929,-0.056652136147,0.893286824226,-0.626966714859
8349,0.0334207117558,-0.127776443958,2.04140663147,0.99666672945
6275,0.338824719191,-0.0940857231617,-0.112547069788,-1.7663333416
3895,-0.831400752068,-0.827524900436,0.611717820168,0.226300001144
392,0.56080442667,0.481576263905,0.761613309383,0.158600002527
9170,0.512344360352,0.663916707039,0.519827246666,-0.167600020766
80347,0.269426465034,0.44058278203,-0.0328516848385,-0.470666646957
23300,-0.463793605566,-0.152377232909,-0.311039686203,-0.241033345461
836,0.415388375521,0.963824510574,1.93300271034,0.510633349419
11188,-0.624095201492,-0.234871208668,0.228403478861,0.178800016642
10898,-0.9172488451,-1.24999940395,0.358456194401,-0.630266666412
9276,0.416700214148,-1.20202088356,-0.467330127954,-0.981133341789
1647,-0.0704693868756,-0.164173483849,0.26713514328,-0.207333341241
10285,-1.03152132034,0.590331077576,-0.252560019493,0.0458666607738
23386,-0.332550674677,0.293153941631,-0.406773895025,-0.583100020885
3156,0.0152059243992,0.0315084755421,0.817948877811,0.0472000092268
10237,-0.60910230875,-0.510727643967,-1.57355129719,-0.103933349252
7077,0.391916871071,0.0144453570247,0.896050572395,-0.582433402538
11157,-0.477822124958,0.126055017114,-0.0316030681133,-0.150833323598
22908,-0.704217910767,-0.555593967438,-0.733268558979,-0.368766695261
10915,-0.140185639262,-1.25159311295,-0.654182434082,-0.298633366823
9897,1.17735338211,-1.98025250435,1.01683795452,-0.303200006485
1759,0.0213104039431,0.724432647228,0.160619020462,-0.449133336544
54541,-1.09113693237,-0.665264725685,-0.983168900013,-0.297466665506
211,0.357700109482,0.646821439266,0.795074939728,-0.57043337822
5048,0.395948708057,0.673758327961,1.78681063652,-0.685933351517
84722,0.919957220554,0.307391494513,-0.0276407003403,1.04150009155
29890,-0.352622568607,0.264124065638,1.73525238037,0.771033346653
9868,-1.00995230675,0.261720955372,-0.539674282074,-1.22183334827
873,0.849137783051,-0.871125161648,-0.574072897434,0.276733338833
5580,-0.887198865414,-0.826041579247,-0.780756890774,-0.900833368301
3725,0.526586413383,1.35001850128,1.29436826706,0.265300005674
23585,0.25933021307,0.133353114128,-0.954843938351,-0.680199980736
51097,-0.632834434509,-1.56654620171,-0.912090778351,-0.834633350372
1831,-0.700635135174,-0.525519371033,-0.110795423388,0.0522333346307
7020,0.591272473335,-0.233265370131,1.4807280302,-0.0177666656673
55893,0.541440665722,0.3971978724,1.83096837997,0.804766654968
6944,-0.0164656639099,0.343011528254,1.36406373978,-0.53113335371
22883,0.230960890651,0.490105867386,-0.366861343384,-1.08943331242
5601,-0.120317526162,0.548592984676,-2.21994709969,-0.161866679788
10775,0.428271949291,-0.482460081577,-0.0204450190067,-0.221233308315
4780,-1.01437461376,-0.0615595690906,0.81625020504,0.583566665649
10904,-0.97058057785,-0.68285882473,-0.970504045486,-0.520933389664
9917,-0.0478567034006,-0.00792983174324,1.40175271034,-0.26810002327
1399,0.00250327587128,0.406074851751,-0.339949667454,0.409766703844
24149,-0.702348530293,0.232048273087,1.41832959652,-0.17826667428
2222,0.0374969951808,-1.50053906441,0.155903384089,-0.0787999778986
10131,0.0494782589376,-0.0280676484108,1.18215465546,-0.33723333478
2958,-0.00330168008804,-0.659968018532,-0.538580238819,0.484366685152
9650,-0.587023973465,-0.126395434141,1.80903375149,-0.0208333134651
7319,-1.24527060986,-0.243584796786,-0.255322158337,0.129133328795
4817,0.172171846032,-0.185544893146,1.35350799561,-0.0400666594505
9143,-0.482170909643,3.24671912193,2.74612641335,-0.423566669226
10494,1.23582756519,-0.162776425481,0.538931250572,-0.556833267212
55324,-0.0705464035273,-0.131272926927,-1.26896977425,0.0164666697383
23149,0.586910367012,0.443781107664,0.595439970493,-0.838666677475
9943,-0.923315882683,1.75892996788,-0.981398046017,0.402566671371
6599,0.210129216313,0.392202675343,-0.134541928768,-0.457633316517
51031,1.1083959341,-0.775545537472,-0.730343043804,-0.573300004005
3566,1.04876077175,-0.00454270839691,1.32869017124,0.417033344507
3815,1.59957385063,2.50740218163,1.44249403477,0.0162666812539
8624,-0.620705604553,1.51337277889,0.0567180067301,0.442933320999
27346,-1.17125225067,-0.441675871611,0.254659324884,-0.440700024366
10489,0.369466692209,0.0103543400764,1.21899974346,-0.0273666381836
26128,-0.0150623619556,-0.313781648874,-0.267106831074,-0.508733332157
79921,-0.01127525419,-1.03405964375,-0.520006597042,-0.519699990749
55746,0.34241527319,0.257974207401,-0.032927211374,-0.540533304214
23636,-0.562536120415,-0.446598470211,-0.857979178429,0.0937333256006
10892,-0.475880920887,-0.0644993409514,0.14998523891,0.331066668034
10652,0.869319915771,-0.0495831370354,-0.649481773376,-0.283100008965
11004,-1.11502242088,-0.545468628407,-0.850208759308,1.08963346481
23530,-0.65162730217,1.31975460052,-0.911686301231,-0.0719666779041
8826,0.710514903069,0.512607872486,0.115497022867,-0.232800021768
3308,0.201174378395,0.0876773446798,1.66084814072,0.0258333235979
7153,-1.16683793068,-0.558103919029,-0.0899156630039,-0.00193333625793
11041,0.395988851786,-0.596552968025,-2.07098436356,-0.435000002384
6342,0.0741461664438,-0.693132638931,-2.06355166435,-0.111233353615
5883,0.861689627171,0.288146793842,0.331276386976,-0.93280005455
10589,0.0853125154972,-0.783108353615,0.320467203856,-0.349600017071
5110,-0.418608516455,-0.533570170403,-0.923325836658,-0.445233374834
4609,-0.967883765697,-0.370950907469,-0.553990364075,-0.780499994755
5423,0.621049940586,0.489093184471,-0.333725482225,0.225766673684
1070,-1.45684719086,1.06355774403,-0.613963603973,-0.189766690135
10051,0.0149231739342,-0.91539055109,-1.0474165678,0.42573338747
6603,-0.508024871349,-0.109471440315,-0.809287428856,-0.399466663599
9019,-0.638832747936,-1.63274145126,-0.247208505869,-0.168399989605
10969,-0.276151299477,-0.0332944691181,-0.612643778324,0.296166688204
9797,-0.597054719925,-0.255597442389,-0.512995004654,0.00986668840051
4043,0.225828096271,-0.88671463728,0.188939541578,-0.352700024843
9519,0.6418607831,0.432713210583,1.31191766262,-0.244233340025
8480,0.53163087368,-0.0532009005547,0.838730216026,0.422733306885
983,-0.0390801876783,2.34710073471,0.239613622427,-0.25023329258
10559,0.483192652464,-0.279789209366,0.843503236771,0.0803666710854
8508,-0.345160335302,-1.40766370296,-0.512933790684,-0.703400015831
9275,-1.0316337347,-1.18298947811,-1.88619482517,0.507766664028
