rid,DOS060_A549_24H:BRD-K55692246-001-01-5:5,DOS060_HT29_24H:BRD-K55692246-001-01-5:5
6774,-0.203299999237,0.917949974537
1788,-0.950600028038,0.768499970436
5921,-1.58990001678,-0.504700005054
5721,-0.702000021935,1.47469997406
2263,-1.93970000744,-0.631349980831
808,-2.1196000576,1.47864997387
30001,4.2376999855,0.514649987221
348,-0.462199985981,-1.3192499876
30849,-2.91370010376,-0.445449978113
1454,1.27460002899,-0.130849987268
6500,0.778199970722,-0.305750012398
5627,0.0211999993771,0.294499993324
5715,0.88480001688,-0.940199971199
4791,-3.3694999218,1.03375005722
56924,0.187199994922,-0.726150035858
2690,0.137299999595,-0.641799926758
1019,0.819899976254,-0.837449967861
51422,-0.449299991131,0.198550000787
5788,-1.34479999542,0.0749500095844
6709,0.715200006962,0.269899994135
1277,1.86349999905,-1.51419997215
993,0.946099996567,-1.22675001621
7157,1.13110005856,0.216049998999
1958,-0.47990000248,0.142849996686
4582,0.0,0.2867000103
9212,0.448599994183,0.771950006485
8440,0.261400014162,0.44445002079
6790,-1.40100002289,-0.871399998665
8851,0.406899988651,1.37190008163
2534,0.34430000186,0.719000041485
4893,0.463499993086,0.6603500247
665,-0.0719999969006,-0.134900003672
4313,-1.08860003948,0.404250025749
1022,-1.49199998379,0.289300024509
5880,-0.189300000668,0.190699994564
3162,1.11240005493,-0.377499997616
1282,-0.838800013065,-1.0121999979
3383,-0.154200002551,0.708299994469
727,-2.01049995422,-1.78430008888
4792,-0.263900011778,-0.261800020933
4794,-1.49500000477,0.696699976921
902,-0.569800019264,-0.849249958992
8091,0.268400013447,-1.90180003643
3486,-0.308200001717,0.337000012398
10818,-0.368499994278,-0.495749980211
3454,-1.26380002499,0.349300026894
4282,-1.266299963,-1.53519999981
1605,0.189099997282,-0.0887499898672
10644,-0.817600011826,-0.283950001001
2065,-1.86380004883,-0.395099967718
8321,-0.448599994183,0.526649951935
8503,-1.54789996147,1.23550009727
7027,0.875699996948,0.0788999944925
6850,-1.13189995289,0.246500015259
1978,0.936500012875,-0.198949992657
896,2.53200006485,0.191949993372
5777,-0.0093999998644,0.554350018501
1846,-0.563000023365,-0.802550017834
5925,0.70300000906,-0.961650013924
142,-0.305900007486,0.913950026035
1021,-1.33490002155,-5.21964979172
5699,-2.47049999237,1.64304995537
8061,0.0,0.507149994373
1870,0.175500005484,-0.244299978018
1398,-0.51029998064,-0.611250042915
3312,0.461800009012,-0.557250022888
891,1.39149999619,0.625949978828
4775,0.532400012016,-0.575550019741
5111,1.51900005341,-0.110200002789
5696,0.86779999733,0.136849999428
5588,-1.09370005131,0.729550004005
6839,-0.601000010967,-0.471450030804
329,0.521399974823,1.3368999958
5058,1.3098000288,-0.502900004387
998,-0.326400011778,0.95064997673
9134,-0.823400020599,0.846500039101
6616,0.674499988556,1.01179993153
5223,0.329800009727,-0.337249994278
4690,-0.82800000906,0.710600018501
958,-0.267500013113,0.708000004292
1616,1.23339998722,0.0706499814987
991,0.674499988556,-0.320950001478
6347,-1.0284999609,0.0856499969959
6714,1.09619998932,0.696099996567
652,-1.84819996357,-0.954150021076
4331,1.85790002346,-1.33889997005
7099,-0.344399988651,-1.43814992905
10320,-1.36899995804,0.311349987984
2042,1.89079999924,-0.478200018406
843,-0.992299973965,1.17435002327
840,-4.16200017929,-0.027199998498
7048,-0.674499988556,-0.266099989414
4851,-0.484400004148,0.94865000248
6464,0.33860000968,-0.0333999991417
23410,1.67589998245,0.445600003004
54205,-0.715099990368,-3.14729976654
2770,0.864600002766,0.611599981785
80204,-1.04550004005,-0.616100013256
4208,0.303999990225,0.0691500008106
1845,-0.206699997187,-0.260700017214
23368,-0.757000029087,0.214599996805
5583,1.02289998531,0.31874999404
8900,3.4319999218,-0.58495002985
581,-0.0223999992013,0.362049996853
6193,-0.0909999981523,0.834349989891
6622,0.0,-0.364149987698
11261,0.0800999999046,-0.176549971104
6696,0.969200015068,-1.43435001373
8312,-0.194900006056,0.690049946308
835,-1.28750002384,-0.425099998713
8324,-0.814999997616,0.395249992609
1848,-0.785700023174,0.462050020695
154,0.0865999981761,-0.640299975872
4312,-0.377400010824,0.736699998379
994,0.674499988556,0.940150022507
2048,0.685400009155,0.488149940968
1111,0.140200003982,-2.6454501152
5154,-0.585300028324,-1.08019995689
2920,-0.351000010967,-3.88910007477
3122,-0.179100006819,-0.78250002861
2769,-1.35940003395,0.526799976826
5900,-0.100599996746,-0.176699995995
6304,-0.182799994946,-0.369100004435
5211,1.36430001259,-0.546849966049
2886,-0.974600017071,1.8287498951
9261,-0.101199999452,0.634700000286
8569,0.260399997234,-0.269250005484
3303,-0.743799984455,-1.5870000124
5331,-0.515799999237,0.508149981499
5347,0.478399991989,-1.65980005264
4638,-0.111500002444,0.837949991226
2264,0.0800999999046,1.10380005836
1029,2.5123000145,0.534799993038
1027,-0.461400002241,0.630199968815
2597,-0.77689999342,-0.159850001335
55847,-0.707799971104,-0.485449999571
25803,0.638899981976,-0.883949995041
3480,0.621999979019,-0.327600002289
2946,-1.34609997272,1.93455004692
9517,0.24279999733,-1.03839993477
25987,-1.34619998932,0.363900005817
23670,0.37270000577,-0.1399500072
11182,-1.95299994946,-1.03450000286
2146,0.24130000174,0.735599994659
3385,0.22990000248,-1.03649997711
5261,0.261500000954,0.348299980164
10765,-1.22909998894,0.723399996758
25839,1.55069994926,-0.150899991393
4172,-0.0403999984264,1.70690000057
23161,-2.71950006485,1.30700004101
10298,-1.01730000973,1.40104997158
1802,2.3029999733,-0.0202500000596
58533,0.076099999249,-0.54549998045
147179,-1.53110003471,0.658100008965
29937,-0.336699992418,-1.51049995422
6184,-3.22180008888,-1.06815004349
9854,-0.246700003743,-0.0206499993801
2553,0.666899979115,-0.747300028801
5440,-1.63259994984,-1.42565000057
54623,0.110899999738,0.38220000267
9533,0.491100013256,-0.168150007725
8607,0.684800028801,0.259399980307
207,-0.617399990559,-0.445050001144
26054,-0.478500008583,0.040549993515
10682,-0.228499993682,1.01555001736
8573,0.601100027561,0.345149993896
23378,-1.08710002899,1.35940003395
8553,0.745100021362,-1.88700008392
622,-0.623600006104,-0.806900024414
9467,0.667299985886,-0.512700021267
5525,-0.482600003481,0.395600020885
256364,-1.93900001049,0.258050024509
332,-0.573599994183,-0.646700024605
2058,1.51339995861,1.6236000061
7849,-0.932900011539,0.787349998951
23244,-0.685800015926,0.75309997797
7494,-0.902999997139,-0.262049973011
4836,-0.855000019073,-0.229849994183
23647,-0.81510001421,1.51534998417
10617,0.102799996734,-0.874150037766
2184,1.777099967,-0.754649996758
5355,0.28069999814,0.573400020599
6659,0.154699996114,-0.873350024223
7016,-1.07790005207,1.90965008736
90861,0.844799995422,-0.234299987555
10670,0.996500015259,1.28259992599
79071,0.957899987698,1.26769995689
64746,-0.715699970722,0.267500013113
5366,0.948099970818,0.250650018454
11344,-0.217999994755,-0.671100020409
10013,0.824800014496,-0.524249970913
5829,0.366299986839,1.99390006065
5257,-0.172800004482,1.47255003452
22794,0.17159999907,2.42499995232
9761,-0.339700013399,-0.62475001812
23326,-0.674499988556,-1.16710007191
10972,-0.492900013924,0.420799970627
10523,0.884299993515,0.697299957275
79090,0.0,-0.0436500012875
27032,0.601899981499,0.485550016165
9097,-0.374199986458,0.951249957085
10513,2.04480004311,0.0206500291824
1891,-0.777700006962,1.09984993935
3066,-1.51579999924,0.539549946785
9801,-0.879800021648,1.00285005569
1459,0.11630000174,1.33544993401
9703,2.01160001755,0.18125000596
10606,0.98860001564,0.668649971485
1017,0.579400002956,0.0464500039816
9813,-4.17700004578,0.429700016975
7485,0.203099995852,1.06879997253
2109,0.469199985266,-0.954149961472
23271,-1.26440000534,0.131799995899
9915,0.111900001764,0.0734500065446
9552,0.0983000025153,0.631150007248
93487,0.256399989128,0.246250003576
2956,0.0214000009,-4.01849985123
11065,0.438800007105,-3.32920002937
9653,-1.82700002193,0.953799962997
200081,-0.796700000763,-0.966899931431
3337,1.04110002518,-0.965149998665
11073,1.71630001068,0.292100012302
23,-0.647400021553,-0.905550003052
5641,0.685699999332,1.02404999733
8720,-0.349500000477,0.738449990749
10782,-0.572600007057,0.199800014496
25932,0.372599989176,-0.791700005531
3028,-0.379500001669,0.612250030041
6804,-0.674499988556,-0.000349998474121
890,0.278100013733,-0.460550010204
6390,0.0851000025868,-0.166100010276
4303,-0.238100007176,-1.23084998131
10953,0.505200028419,-2.16479992867
22889,-8.68109989166,1.73064994812
3098,2.70050001144,-0.536100029945
11044,0.0115999998525,-0.100649997592
8985,-0.936900019646,-0.411999970675
66008,-2.10389995575,-0.0645999982953
9217,1.58630001545,0.310599982738
701,-0.674499988556,1.00029993057
6182,-1.08710002899,1.34035003185
4860,0.674499988556,-1.14315009117
7398,-0.0195000004023,-0.311100006104
6117,-0.876900017262,-0.0229499936104
23588,-0.0148000000045,-0.865499973297
949,-0.4700999856,-0.297600001097
7168,0.197799995542,0.410849988461
9375,-1.07930004597,-0.744099974632
4927,-0.288399994373,0.922749996185
2523,0.557200014591,1.18735003471
58497,-2.16409993172,1.04785001278
6856,-2.83439993858,-0.625850021839
26036,-0.235100001097,-0.375849992037
10206,-1.2417999506,0.00769999623299
25793,-0.562099993229,0.178149998188
55556,1.37320005894,-0.367100000381
3978,1.36080002785,-0.682300031185
10681,-0.450199991465,0.110350012779
3638,-0.716799974442,-0.734950006008
8349,-0.780799984932,0.926549971104
6275,0.0,0.773399949074
3895,-0.414099991322,0.622399926186
392,0.426099985838,0.0830500125885
9170,-0.0593000017107,3.95775008202
80347,0.674499988556,0.0812999904156
23300,0.840300023556,-0.133399993181
836,-0.940699994564,-0.0669500231743
11188,-2.48399996758,0.378750026226
10898,-0.201900005341,-0.774950027466
9276,0.319999992847,0.0455999970436
1647,-1.95009994507,0.814049959183
10285,1.55400002003,0.859950006008
23386,-0.688799977303,-0.515200018883
3156,-1.93920004368,1.32669997215
10237,-0.476999998093,0.191949993372
7077,0.23710000515,0.255800008774
11157,-1.45640003681,0.22705000639
22908,-0.756500005722,2.05429983139
10915,0.0860000029206,-0.731000006199
9897,-1.03699994087,-0.783249974251
1759,1.34739995003,0.226850003004
54541,-0.446000009775,-1.87080001831
211,-0.979399979115,-0.846199989319
5048,-0.310900002718,0.757950007915
84722,0.649500012398,-0.654599964619
29890,-0.458099991083,0.32310000062
9868,-1.4973000288,1.06980001926
873,-0.143399998546,0.718100011349
5580,-0.395500004292,0.0668500065804
3725,-0.864499986172,0.231199979782
23585,-0.368699997663,-1.37650001049
51097,-1.00119996071,0.270499974489
1831,0.0983000025153,-0.289149969816
7020,-2.91269993782,-0.755349993706
55893,-1.05079996586,0.304150015116
6944,0.0588999986649,-0.380950003862
22883,1.45449995995,0.83704996109
5601,-0.695999979973,-0.69010001421
10775,-0.547599971294,0.523299992085
4780,1.62399995327,0.577299952507
10904,-1.39619994164,0.578800022602
9917,-0.966600000858,1.78369998932
1399,-1.64769995213,0.261500000954
24149,-0.998199999332,0.802799999714
2222,0.075300000608,-0.513400018215
10131,0.251399993896,0.373249977827
2958,0.208900004625,1.17755007744
9650,-0.965099990368,1.57000005245
7319,-0.452399998903,0.0659499913454
4817,-1.32840001583,0.8492000103
9143,0.899100005627,-0.516049981117
10494,-0.247799992561,0.548550009727
55324,-0.586199998856,-0.747099995613
23149,-0.458900004625,0.521250009537
9943,0.0,0.370999991894
6599,0.848699986935,-0.222750008106
51031,-2.42149996758,-1.16650009155
3566,-0.646399974823,0.448300004005
3815,0.467099994421,-0.5666000247
8624,-0.0724000036716,-1.37164998055
27346,-1.24790000916,0.223000004888
10489,-0.333000004292,0.410250037909
26128,1.12070000172,0.683550000191
79921,-0.448700010777,0.652599990368
55746,-0.894500017166,0.887749969959
23636,-2.65899991989,-0.0603000000119
10892,-0.547999978065,0.191799998283
10652,0.0766000002623,-0.662100017071
11004,0.436599999666,1.70870006084
23530,-0.812600016594,0.348099976778
8826,-0.334300011396,0.416099995375
3308,0.914300024509,0.0654000043869
7153,-0.227400004864,0.211099982262
11041,0.816699981689,-0.587700009346
6342,0.0249000005424,-0.585749983788
5883,1.08329999447,0.106949985027
10589,1.0870000124,1.00450003147
5110,-0.339500010014,0.372749984264
4609,-0.282200008631,1.33809995651
5423,0.694800019264,1.56190001965
1070,0.611800014973,-0.0629500001669
10051,-0.489800006151,0.189649999142
6603,1.12530004978,-0.314350008965
9019,0.0299999993294,-1.74795007706
10969,0.171100005507,-1.94574999809
9797,-0.0487999990582,0.638499975204
4043,-0.743099987507,0.670350015163
9519,0.0837000012398,0.453600019217
8480,0.971199989319,1.67965006828
983,0.447899997234,0.436450004578
10559,-0.316799998283,0.708649992943
8508,1.25300002098,-1.21405005455
9275,-1.82780003548,1.99785006046
8914,-0.167500004172,0.628399968147
54505,-0.617699980736,0.700749993324
6919,-0.108199998736,0.151600003242
2274,1.06309998035,0.043250001967
2288,-0.392899990082,0.196699991822
7994,-0.425099998713,1.19044995308
4216,0.0225000008941,1.4509499073
7538,0.0496000014246,0.800549983978
3628,0.466300010681,-0.164650008082
2037,-0.674499988556,-0.852200031281
2771,-0.751800000668,0.0817500054836
7264,2.21639990807,-0.565800011158
1786,-0.328900009394,1.52649998665
5873,-1.49619996548,0.667299985886
780,-0.00980000011623,0.933599948883
9926,-0.713800013065,0.878450036049
8446,-0.598999977112,0.138899981976
7159,0.131099998951,0.651150047779
1026,-0.877099990845,-0.631049990654
7082,0.240999996662,0.364250004292
10058,-0.2662999928,-0.641149997711
10797,1.15069997311,0.442600011826
11230,1.47500002384,1.01880002022
30836,-0.428099989891,1.4606000185
27336,-0.651300013065,1.02830004692
9918,-0.00380000006407,0.715999960899
79073,-0.494700014591,0.991400003433
9688,-0.922200024128,-0.497250020504
23659,-0.4632999897,0.58394998312
8396,0.646399974823,0.365499973297
23077,0.154799997807,0.992500007153
10857,-1.53639996052,-0.147349998355
16,0.9674000144,0.610399961472
2817,0.056400001049,0.772849977016
60528,-1.16340005398,0.389699995518
5359,0.910300016403,-2.38645005226
1514,-1.16419994831,0.106850028038
1509,0.0077999997884,-0.551500022411
9181,0.78149998188,-0.777350008488
3611,0.118000000715,0.265599995852
4783,-1.38909995556,1.38485002518
10123,-0.492900013924,0.270250022411
8895,-0.110299997032,-0.60640001297
9805,0.126800000668,2.50355005264
4125,1.37000000477,-0.642199993134
1635,1.00059998035,0.521950006485
4154,-0.608900010586,-1.32684993744
26292,2.11520004272,-0.203350007534
5770,0.506399989128,-0.0978500023484
25874,0.496100008488,-0.206750005484
11319,0.084399998188,1.02584993839
1153,1.10889995098,-0.0169499963522
11098,-1.31169998646,-0.014250010252
8974,-0.175600007176,1.13839995861
533,0.295899987221,-1.05795001984
823,-1.01049995422,-0.280500024557
6812,1.94190001488,-0.312149971724
3693,0.364100009203,-1.22889995575
4891,-0.674499988556,1.89869999886
10954,-0.676699995995,0.327250003815
5909,-3.09159994125,-0.689399957657
9221,0.835600018501,0.119100034237
847,-1.87590003014,-0.76314997673
11072,0.491100013256,1.56754994392
10221,0.324999988079,-3.08644986153
7158,-0.502099990845,1.91120004654
8678,1.35249996185,0.979050040245
11014,0.626999974251,0.0651499927044
1994,0.357800006866,1.05855000019
3482,-0.820599973202,0.67049998045
25976,-0.702400028706,0.286650002003
10491,-0.956799983978,0.520900011063
51053,-0.949899971485,-3.25504994392
9267,-0.11930000037,0.943250000477
5547,0.218299999833,0.76700001955
6597,-0.0776000022888,-0.0950499773026
5836,-0.911199986935,2.19390010834
6118,0.188700005412,2.66634988785
2961,0.169100001454,0.435049980879
310,-0.684700012207,-0.882250070572
7296,0.0,0.254050016403
1429,-0.740299999714,-1.24510002136
2548,-0.372799992561,0.504199981689
6499,-1.71650004387,-1.07840001583
642,0.552600026131,0.714650034904
23076,0.453299999237,0.368650019169
10099,0.388700008392,-2.28095006943
9817,-1.50810003281,0.124100007117
9126,-0.0615999996662,-0.85664999485
3930,0.177300006151,1.44779992104
10450,-0.986500024796,-0.537500023842
54386,-0.796100020409,0.0807500034571
664,-0.993099987507,-1.21794998646
596,-0.257099986076,0.509599924088
10180,-0.047800000757,0.799749970436
1445,0.72310000658,0.0
230,-0.698400020599,-0.111149996519
9246,0.656599998474,0.101099997759
5092,-2.4821999073,0.575049996376
23463,0.674499988556,0.182299986482
10007,-1.46159994602,0.174850001931
4925,-1.52380001545,0.449850022793
6251,-0.300700008869,0.581650018692
5782,-0.447499990463,-0.461400002241
5106,0.282099992037,0.83210003376
2673,-0.481900006533,1.53875005245
644,0.334100008011,-1.38370001316
6284,0.324299991131,-0.669449985027
4605,1.12189996243,0.880099952221
6810,0.136399999261,1.14174997807
54499,-0.674499988556,-0.424700021744
11007,-0.779500007629,0.198299989104
1643,1.28219997883,-1.25394999981
25805,0.324099987745,-0.48140001297
3033,-0.069200001657,-0.535399973392
2745,-0.198599994183,0.829149961472
9961,0.147400006652,0.957899987698
3925,-0.336400002241,1.25014996529
2582,0.636200010777,1.08359992504
5792,-0.768999993801,-0.119100034237
5236,-0.172499999404,-0.0341999828815
4016,-1.09860002995,-0.760249972343
4651,0.341300010681,-0.070199996233
3988,-0.206499993801,-2.81995010376
26227,0.721099972725,-0.156699985266
7982,0.328599989414,0.466949999332
3551,0.682399988174,1.68615007401
5108,-0.888199985027,-0.32800000906
8870,0.453099995852,-0.333649992943
2195,0.574199974537,0.197950005531
8731,-0.433200001717,0.0535999834538
1956,-2.55769991875,-0.444649994373
10276,0.894299983978,-0.0374499559402
1666,0.589699983597,-2.24100017548
4864,0.204899996519,-0.494100034237
4232,1.28279995918,-0.260749995708
5050,0.27610000968,0.42175000906
813,-0.243599995971,-0.861150026321
3964,0.427899986506,0.510249972343
26020,-0.848500013351,-0.168299973011
481,-1.00689995289,-0.249050021172
5019,-0.825500011444,1.03600001335
291,0.183100000024,-1.54865002632
10973,0.54699999094,0.0369499921799
9697,-1.75610005856,0.0167999267578
5831,-0.57800000906,0.162450000644
8202,0.0,-1.62389993668
57804,-0.110399998724,-0.662899971008
5566,0.40110000968,0.992949962616
57149,0.337799996138,-1.08675003052
7416,-0.018200000748,-0.356449991465
10174,0.674499988556,-0.608150005341
6676,-0.288199990988,-0.944649934769
8884,0.107799999416,0.773050010204
5997,0.477400004864,-5.18330001831
57147,2.00279998779,-0.384249985218
6909,1.56439995766,0.269549995661
9093,-2.61849999428,-0.586250007153
23142,0.469599992037,0.00820000469685
8444,-0.166400000453,0.121099978685
11232,1.35710000992,1.15374994278
27095,-0.950200021267,-0.112449973822
10732,1.22720003128,-0.98005002737
23029,-0.0458000004292,-1.00594997406
9270,0.213200002909,0.0935500264168
47,3.47729992867,0.51700001955
5889,2.14899992943,-0.172199979424
8243,-0.330799996853,-0.433800011873
10730,0.935100018978,0.712949991226
30,1.22339999676,-1.47165000439
7466,-1.3601000309,-1.41320002079
89910,0.326900005341,0.139750003815
56654,-0.797900021076,-1.02209997177
501,-0.512300014496,-0.864400029182
5438,2.17560005188,-0.135899990797
26993,0.709900021553,0.404450029135
55111,-0.6875,0.926399946213
8520,-0.0308999996632,-0.589550018311
10146,-0.191699996591,-3.91400003433
7165,-0.429699987173,0.240649998188
55011,1.6739000082,-0.262199997902
6461,0.209600001574,-0.501699984074
10813,-2.27900004387,0.477200031281
80746,-1.15369999409,-1.88249993324
10434,-0.441500008106,-4.71979999542
5607,-2.13170003891,-1.1969499588
22827,0.135299995542,-1.40645003319
51635,-0.654399991035,2.5148999691
84159,0.472000002861,-0.164849996567
3508,-1.25100004673,0.110899999738
84890,-1.43190002441,-0.0258000008762
79600,-0.495999991894,0.894450068474
8574,0.42950001359,-0.898850023746
5529,-0.0256999991834,0.00174999237061
3909,-0.0077999997884,0.862699985504
9637,1.02859997749,-0.795250058174
8518,0.620500028133,-0.515300035477
6443,-1.16340005398,-0.0327500104904
58478,-0.242500007153,-0.794049978256
4850,0.544900000095,-0.996550023556
23210,0.757499992847,0.337249994278
54733,0.392300009727,-0.00164999812841
55129,0.228900000453,-0.386999994516
10273,1.00020003319,1.19809997082
572,2.84039998055,-0.0171999931335
5716,-0.85900002718,-0.212249994278
22841,1.01040005684,-0.72855001688
2356,1.04600000381,0.518800020218
6050,0.352100014687,0.0250000059605
64422,-0.256500005722,-0.274549990892
8837,-0.251399993896,0.370949983597
55127,0.620800018311,-1.16610002518
23335,0.368099987507,0.0523000061512
10270,0.221699997783,1.24335002899
6509,0.927399992943,1.3003000021
83743,0.372000008821,-0.196850016713
6772,0.3587000072,-0.355549961329
22887,-0.524699985981,-0.406650006771
51001,-1.73350000381,0.793250024319
26511,1.54439997673,-3.4373998642
7874,-0.608299970627,0.941349983215
51070,-0.863900005817,-1.00859999657
1738,0.625899970531,-2.03925013542
3416,-0.583000004292,5.98535013199
9128,0.924099981785,0.436599999666
9833,-0.343499988317,0.301200032234
4088,-0.446700006723,0.287099987268
5018,0.365200012922,-0.477650016546
51375,-0.715399980545,-0.0810499936342
55038,0.296900004148,0.02879999578
23061,-0.561500012875,0.307499974966
64428,-0.976800024509,0.90775001049
11325,1.8451000452,-0.754750013351
9641,0.274399995804,0.00864999741316
23038,0.0250000003725,0.56274998188
57048,0.537400007248,0.270399987698
94239,0.711600005627,0.144499987364
51203,-2.97839999199,-2.89484977722
388650,0.425700008869,-0.436200022697
23039,-0.449699997902,1.29935002327
55179,3.34929990768,0.31044998765
5827,1.39090001583,0.428399980068
10245,0.520200014114,0.759850025177
6813,-0.083599999547,-2.849350214
3251,-1.34039998055,0.154400020838
23212,-0.930999994278,0.0313500165939
23536,-2.49609994888,-0.101150006056
51282,-0.0923999994993,-0.261350005865
10227,0.0362999998033,-3.96720004082
50813,0.463099986315,-3.15790009499
51024,1.07219994068,-1.16525006294
53343,-0.0710999965668,1.0297999382
1465,1.20340001583,-0.877499997616
79006,1.76919996738,0.291649997234
6988,-0.674499988556,-0.896450042725
11011,-0.169499993324,-0.184949994087
23325,-0.819800019264,1.29964995384
10049,-0.973999977112,0.72595000267
3157,3.64249992371,-1.56269991398
200734,-0.0588999986649,-0.399550020695
9053,0.357499986887,-0.782350003719
79094,-0.191300004721,0.82279998064
2778,-0.687799990177,-0.415100008249
54881,0.3492000103,0.468550026417
54807,-0.989199995995,0.850000023842
323,-0.399800002575,0.628199994564
26001,-0.674499988556,-0.0103499889374
10190,-0.222000002861,-0.190399989486
9686,-0.314399987459,-0.0800999999046
54915,-0.34659999609,-0.366400003433
23658,0.0706000030041,-0.330000013113
7750,0.64050000906,0.523200035095
79643,4.63539981842,0.336450010538
9488,-0.503700017929,0.968900024891
11200,-1.10080003738,-1.52189993858
65057,2.22079992294,-0.69730001688
6832,-2.64759993553,-0.71924996376
23131,2.1142001152,0.807999968529
10776,0.389299988747,-0.404549956322
6253,-1.42550003529,2.8966999054
79716,-0.149900004268,0.821999967098
29978,0.421499997377,-0.403200000525
9988,-0.456800013781,-0.64610004425
10845,-1.36300003529,0.292650014162
54957,3.70679998398,1.12580001354
79170,-0.825999975204,-0.252900004387
10610,-0.136700004339,-0.00615000724792
128,-4.25169992447,-1.37944996357
51026,0.486699998379,-1.0040500164
5498,-1.33480000496,-0.293449997902
124583,-0.23710000515,-0.963999986649
9455,1.48310005665,2.98035001755
1212,1.19009995461,1.25730001926
5255,0.585500001907,0.582700014114
9448,0.432000011206,0.108099997044
9924,-0.514400005341,-0.19619999826
5480,0.348500013351,-0.299750030041
1983,0.526600003242,-0.0282499790192
56889,-0.691399991512,-2.88479995728
79080,0.878600001335,0.594649970531
9016,0.758499979973,0.385800004005
6915,-0.669600009918,0.645550012589
9709,-0.691900014877,-1.71264994144
116832,0.343499988317,-0.102300003171
670,0.972699999809,0.803799986839
7867,0.849799990654,-0.128199994564
79143,-0.0234999991953,0.0289999842644
11284,0.530300021172,0.99329996109
23443,3.19449996948,2.59485006332
51599,-1.5379999876,2.17204999924
5927,-0.594200015068,1.85549998283
55793,0.0333000011742,-0.486949980259
5867,0.0852999985218,-0.838900029659
7866,-2.09829998016,-0.624949991703
25825,1.9646999836,0.422550022602
4067,1.86049997807,-0.695399999619
51015,0.294400006533,-0.324099987745
5891,-0.852599978447,-1.35485005379
3300,0.935199975967,0.495350003242
64781,-0.107100002468,0.166449993849
51056,-0.00209999992512,-0.221050009131
8550,0.723900020123,3.66669988632
50810,1.43410003185,0.543550014496
23011,0.530900001526,-0.259249985218
11168,-3.70280003548,0.0342500023544
1385,0.0608000010252,0.489650011063
10150,0.522300004959,-0.249700009823
29763,0.930100023746,0.519400000572
9112,-0.565299987793,-0.37444999814
23499,0.0348999984562,-0.237050026655
85236,0.610899984837,-0.207699999213
5096,-0.920700013638,0.337449997663
55620,8.21360015869,0.403100013733
5373,-1.50119996071,0.152950003743
51170,0.0373999997973,1.33309996128
54850,2.82310009003,0.722400069237
80349,-1.910400033,-0.0118499994278
355,0.532700002193,0.959850013256
1062,1.40569996834,0.0592999756336
8804,-0.390599995852,1.3056499958
80758,0.4075999856,0.362199962139
375346,0.0127999996766,1.03824996948
51385,0.162599995732,0.14865000546
55748,0.309799998999,-5.80604982376
10318,1.04579997063,-1.41079998016
54681,-1.2417999506,0.528300046921
7905,-0.536899983883,0.16590000689
28969,1.31229996681,0.591600000858
10668,-0.0995000004768,-0.563250005245
51005,-0.0966999977827,1.51169991493
8800,-0.034699998796,1.13475000858
54438,0.0681999996305,0.294299989939
55825,-0.514400005341,-0.857249975204
8835,0.922999978065,0.419250011444
64429,0.432500004768,0.0842500329018
3682,-0.925999999046,0.757499992847
10329,-0.651000022888,0.579549968243
27109,-2.73990011215,-1.76840007305
