rid,DOS018_VCAP_6H:BRD-K02275742-001-01-2:5.23,DOS018_VCAP_24H:BRD-K02275742-001-01-2:5.23
5720,-0.115000002086,1.07400000095
466,-1.3396999836,0.99530005455
6009,0.695699989796,-1.00905001163
2309,-0.996800005436,-2.36704993248
387,-2.21979999542,2.26270008087
3553,10.0,0.103349998593
427,-0.543399989605,1.21414995193
5898,-3.63630008698,-1.57310009003
23365,0.140599995852,0.645600020885
6657,8.90310001373,1.04390001297
5054,0.36779999733,0.0637499988079
3108,-1.58650004864,-0.39794999361
1950,4.33559989929,0.42999997735
351,-4.17910003662,-0.371650010347
4846,1.27110004425,-0.0560500025749
1452,-0.687300026417,-1.51794993877
4776,6.49819993973,0.394249975681
6908,-0.293399989605,-0.907600045204
672,0.0329000018537,-0.193400025368
5710,-0.925400018692,-1.88004994392
2115,0.715799987316,-0.577149987221
7015,4.40939998627,-0.00589996576309
8726,-0.112000003457,-1.29674994946
2185,7.73680019379,0.895200014114
3315,-1.3628000021,2.46979999542
5289,2.09419989586,-0.338199973106
868,-1.55379998684,-0.708800017834
1677,-0.0957000032067,-0.800999999046
7043,2.47569990158,-1.0027500391
5613,4.32969999313,-0.118500113487
595,-0.635200023651,0.0357000008225
4793,7.03340005875,-0.185800001025
2736,6.16349983215,0.0809499621391
5290,3.21199989319,-0.748800039291
6194,-1.38090002537,-0.421900004148
1676,3.18880009651,-0.368749976158
23512,-0.152500003576,-5.0
148022,-1.4904999733,-0.726800024509
1906,3.8001999855,0.686850011349
8878,0.165000006557,-0.88814997673
3091,0.888400018215,0.446649998426
5743,-1.01510000229,-1.41945004463
5321,2.75510001183,0.503849923611
4144,1.52429997921,-0.295349985361
1981,-1.03770005703,0.239200010896
695,-0.84399998188,-0.941799998283
10398,3.2553999424,-1.00460004807
5708,1.42850005627,-3.40600013733
1213,-5.00320005417,1.27404999733
226,-0.831700026989,0.620400011539
6777,-2.21339988708,0.292850017548
2113,2.18120002747,1.54470002651
3329,-0.172199994326,-2.26574993134
1050,-3.0803000927,-1.08070003986
9491,4.9861998558,0.344849973917
22926,3.94749999046,-0.518199980259
5899,-0.33370000124,-0.068599998951
5467,3.86400008202,2.74165010452
6774,-0.0736000016332,-0.851999998093
1788,6.61450004578,0.306399941444
5921,-1.06239998341,3.15719985962
5721,-1.16999995708,-5.76300001144
2263,0.341300010681,-0.19135004282
808,1.58099997044,-0.225199997425
30001,-1.10500001907,-0.445450007915
348,0.796599984169,-0.750500023365
30849,-0.149499997497,0.970999956131
1454,3.93300008774,-1.00909996033
6500,-2.81299996376,-1.08140003681
5627,0.496300011873,-0.637600004673
5715,-3.82399988174,-1.09465003014
4791,0.564300000668,-0.310949981213
56924,-2.06100010872,-0.577400028706
2690,-0.608799993992,1.66340005398
1019,-0.683700025082,2.2202000618
51422,-1.06599998474,-0.990249991417
5788,2.36260008812,0.103850007057
6709,-0.430599987507,-1.07679998875
1277,-1.01839995384,0.86519998312
993,-2.18000006676,0.00204998254776
7157,0.750299990177,-0.945899963379
1958,-1.85539996624,-0.127749994397
4582,-0.652499973774,0.402150005102
9212,2.20499992371,1.21759998798
8440,-1.46689999104,-0.262950003147
6790,-0.100699998438,-1.56700003147
8851,-1.69470000267,-0.182000011206
2534,0.588599979877,-0.0526000000536
4893,3.57990002632,-0.107400000095
665,0.26210001111,0.616299986839
4313,6.70510005951,0.822149991989
1022,0.460799992085,-2.09465003014
5880,1.714599967,0.490000009537
3162,-1.31260001659,-0.935449957848
1282,6.07829999924,1.13855004311
3383,-0.116899996996,-0.10340000689
727,0.283699989319,0.908550024033
4792,0.544000029564,0.998699963093
4794,1.15149998665,1.21115005016
902,2.29340004921,-0.0832000002265
8091,-0.336299985647,0.080000013113
3486,-4.50430011749,1.55180001259
10818,2.84619998932,-0.0292499959469
3454,4.20020008087,0.12549996376
4282,-2.23559999466,1.06229996681
1605,-2.7023999691,0.410649955273
10644,-0.474500000477,0.227200001478
2065,-1.07309997082,0.989549994469
8321,2.00749993324,0.895799994469
8503,0.28560000658,-1.37934994698
7027,-0.269899994135,-0.520749986172
6850,5.4935002327,1.1181499958
1978,-2.45110011101,-1.15499997139
896,-0.747500002384,-0.830749988556
5777,-1.77769994736,-0.585900008678
1846,-2.93959999084,4.09415006638
5925,2.20980000496,0.711749970913
142,-3.02290010452,-1.64139997959
1021,10.0,-1.17229998112
5699,0.726999998093,-0.976349949837
8061,-0.592199981213,0.314150005579
1870,-0.67199999094,-1.77345001698
1398,-1.66589999199,-1.27834999561
3312,-0.396400004625,3.4294500351
891,-10.0,-0.416599988937
4775,0.515600025654,-0.650449991226
5111,-4.11639976501,-0.30554997921
5696,-1.85280001163,-2.00894999504
5588,8.88799953461,-0.366800010204
6839,-4.30970001221,-1.00989997387
329,-1.93130004406,-1.21245002747
5058,0.0627000033855,-0.850650012493
998,-2.14299988747,-1.88770008087
9134,0.625999987125,-0.382299989462
6616,1.12829995155,0.306199997663
5223,-4.8874001503,0.0814999938011
4690,-0.548200011253,-1.4402500391
958,4.83489990234,1.12594997883
1616,0.39019998908,1.29175007343
991,-3.21589994431,0.9007999897
6347,1.31260001659,1.43070006371
6714,-0.938399970531,1.75259995461
652,3.23600006104,0.184550046921
4331,-1.02970004082,-1.45595002174
7099,8.35859966278,3.14125013351
10320,-0.907000005245,-1.37050008774
2042,-0.706799983978,-0.837999999523
843,0.743399977684,0.200250029564
840,-0.400400012732,0.273499965668
7048,-0.580200016499,-0.0785999968648
4851,5.03450012207,-0.620600044727
6464,2.50430011749,1.21385002136
23410,-0.843599975109,1.2757499218
54205,-0.524699985981,-4.02729988098
