rid,DOS002_VCAP_6H:BRD-K53120552-001-01-7:4.81,DOS002_VCAP_24H:BRD-K53120552-001-01-7:4.81,DOS032_A549_24H:BRD-K53120552-001-01-7:4.81,DOS032_HT29_24H:BRD-K53120552-001-01-7:4.81,DOS032_MCF7_24H:BRD-K53120552-001-01-7:4.81,DOS032_PC3_24H:BRD-K53120552-001-01-7:4.81
5743,0.184299990535,0.301653862,0.329499989748,-0.22295384109,0.132149338722,-0.735650002956
5321,-0.70174998045,0.0760274454951,-0.249899983406,0.335374504328,1.18325018883,-0.623550057411
4144,0.151050001383,-0.0429228506982,1.11310005188,-1.02829909325,-0.668430685997,0.783699989319
1981,-0.404399991035,0.0377982258797,0.201700001955,0.363629698753,-0.189922556281,-0.172299996018
695,0.0850500017405,0.419331848621,-0.474099993706,2.33808064461,3.31251144409,3.21325016022
10398,-0.407249987125,0.472604930401,1.86234998703,0.608855128288,0.678056120872,-0.718150019646
5708,-0.478049993515,-0.605171144009,5.49034976959,0.188298672438,-0.119174391031,4.5110001564
1213,-0.0375000014901,0.465761393309,0.226449996233,-1.11254930496,-1.17641270161,-0.583100020885
226,-0.96975004673,0.134656131268,5.76954984665,1.36957526207,0.154485851526,5.3779501915
6777,0.321400016546,-0.273250281811,1.46704995632,2.37906932831,3.50727963448,0.0398999974132
2113,-0.0210499987006,-0.373839199543,1.02099990845,0.911742687225,0.947679042816,1.03100001812
3329,-0.653499960899,0.927517414093,-0.648300051689,0.0275721475482,-0.977097868919,-0.591549992561
1050,-0.126749992371,0.667538225651,0.0160499997437,0.0100182890892,-0.847400903702,-0.777050018311
9491,-0.884299993515,-0.699213862419,1.26335000992,0.531037151814,0.729646921158,1.10045003891
22926,-0.618700027466,0.214951813221,-2.37879991531,0.0666339620948,-1.86896038055,0.20039999485
5899,0.219999998808,-1.0938372612,-0.477599978447,-0.59691798687,-1.04028189182,-2.29364991188
5467,-0.244350001216,-0.0742409527302,0.15285000205,-0.10644441843,0.470365047455,-0.940199971199
6774,-0.319299995899,0.0308872442693,0.0754500031471,-0.120952099562,0.40722244978,-0.102049998939
1788,-0.6617000103,0.159718900919,1.10385000706,0.461959660053,1.35385203362,1.50180006027
5921,0.227750003338,-0.524223685265,-0.251300007105,0.366654783487,-0.637741565704,-0.727200031281
5721,0.478049993515,0.132959336042,-0.718050003052,0.376605570316,-1.19103491306,-1.11540007591
2263,-0.809149980545,-0.0223198384047,0.170849978924,0.00780730508268,0.454830050468,0.0303499996662
808,-0.92460000515,0.0908298864961,0.586099982262,-0.770352482796,0.0585935264826,-0.368100017309
30001,-0.55989998579,-0.231867015362,-0.427799999714,-0.38013613224,-0.833612978458,-1.21415007114
348,-0.468450009823,-0.765708863735,1.17994999886,-0.703117847443,-0.221024274826,-0.495499998331
30849,-0.649100005627,-0.423712432384,-0.0067999958992,-0.756814002991,0.521590352058,-2.13695001602
1454,-0.422649979591,0.396143734455,-0.327650010586,-1.06600415707,-0.261272907257,1.0951000452
6500,-0.269899994135,0.325822651386,-1.24394989014,0.635488271713,0.785124838352,1.47175002098
5627,0.474199980497,-1.08114850521,0.655499994755,0.112029351294,0.611785650253,-2.94759988785
5715,0.579800009727,0.0603341311216,-0.765700042248,-0.0224579870701,-4.03301763535,-0.83185005188
4791,-0.457499980927,0.443885713816,-0.336400002241,0.257520258427,0.286813169718,-0.338499993086
56924,-0.879799962044,0.493769168854,-0.783100008965,0.779166162014,-0.880141973495,-1.26055002213
2690,-0.231849998236,-0.794698953629,1.47024989128,0.228464573622,-0.0697723031044,-0.397399961948
1019,-0.491400003433,-1.22949135303,-1.26824998856,-2.50964355469,-0.270548582077,-0.702299952507
51422,-0.121749997139,-0.818680167198,2.27335000038,-1.1135699749,0.635923683643,1.58630001545
5788,-0.936149954796,0.683374464512,2.64374995232,0.860099196434,1.69802093506,0.347750008106
6709,0.123400002718,0.553231179714,-1.9102499485,0.434648066759,-0.856063723564,0.248050004244
1277,1.51610004902,-0.403474569321,1.95690000057,0.0477701127529,-0.403121381998,-0.958099961281
993,0.771299958229,0.137392729521,-0.480450004339,-0.494203776121,-0.357120364904,-0.147350013256
7157,0.185000002384,0.561899602413,-0.23939999938,-0.348159193993,-0.303186953068,-0.748250007629
1958,0.138150006533,-0.229915589094,-3.93729972839,-1.34627938271,-1.47137010098,-4.24204969406
4582,-0.626399993896,-0.773451924324,-2.19589996338,0.495329678059,-1.91484045982,-0.826550006866
9212,-0.136199995875,-0.660039305687,0.488499999046,0.602747917175,0.738969624043,0.395649969578
8440,-0.264100015163,-0.171449631453,-0.701050043106,-0.919862627983,-0.857619702816,-1.17180001736
6790,0.181050002575,0.449115425348,0.78744995594,0.443783342838,0.359869271517,-1.06435000896
8851,0.529500007629,-0.344963669777,-0.78409999609,-0.0315885581076,0.056463778019,-0.240799993277
2534,-0.362049996853,-0.261299401522,0.704200029373,-0.541075229645,0.481090605259,-0.822299957275
4893,-0.293150007725,-0.238541081548,0.421149969101,0.363297611475,-0.307866066694,0.173799991608
665,0.551400005817,-0.0558096170425,-0.374650001526,0.293224900961,-0.207857578993,0.211499989033
4313,-0.739600002766,-0.148540318012,0.675000011921,-0.000567305833101,1.52519583702,0.529299974442
1022,-0.834949970245,0.166591614485,0.657799959183,0.402201980352,0.338599741459,0.518400013447
5880,0.613799989223,-1.54526185989,0.637499988079,-1.51954615116,-0.506652593613,-1.11444997787
3162,1.52090001106,3.15367412567,-0.825049996376,0.342509120703,0.183094069362,0.102849990129
1282,-0.109599992633,-0.213653787971,-0.540950000286,0.538427472115,0.438874095678,-1.39625000954
3383,-0.107250005007,-0.724843502045,0.665799975395,-0.284357905388,-0.438515841961,-0.471749991179
727,-0.59525001049,1.34823787212,-0.47184997797,-0.573949694633,1.16594862938,0.565549969673
4792,0.0939499884844,0.445698291063,-0.886950016022,0.21251770854,-0.745764970779,-1.78180003166
4794,0.0401499867439,-0.234941259027,0.842200040817,1.33206737041,0.80059415102,0.69865000248
902,0.366200000048,0.535642623901,1.72029995918,-0.0637038052082,0.562262952328,-0.277150005102
8091,0.382749974728,-0.021637249738,0.025150001049,0.230467319489,0.982186257839,-1.08395004272
3486,-0.325450003147,-1.07704734802,-0.646849989891,-0.125984400511,0.602249920368,0.277550041676
10818,-0.907700002193,-0.226565688848,0.621600031853,0.553338885307,1.29722118378,-0.193550020456
3454,-0.211699992418,-0.0245012454689,0.627550005913,0.0129108577967,1.12809658051,0.491850018501
4282,0.0,0.0,0.130700007081,-0.441464185715,-1.62783050537,0.337249994278
1605,0.0811500027776,-0.47027233243,-1.55675005913,0.307905077934,-0.436660975218,-1.31750011444
10644,-0.0145500004292,-0.654437720776,-1.4646999836,-0.88762563467,1.8683013916,-0.210299998522
2065,-0.456100016832,0.286073952913,0.739600002766,0.133218050003,-0.665285468102,-2.20865011215
8321,-0.403499990702,-0.376426964998,1.1834499836,0.222349256277,0.979930400848,1.06585001945
8503,-0.0548999980092,0.0993015915155,1.6616499424,0.146168380976,0.424715071917,-1.56235003471
7027,-0.17015004158,0.0822440087795,-2.01170015335,-0.385029554367,-0.872266769409,0.265549987555
6850,-0.970450043678,0.389803737402,2.82985019684,-0.721995711327,0.0254109352827,0.863450050354
1978,1.08169996738,0.493130922318,-1.00370001793,0.203069329262,-0.481209278107,0.553900003433
896,-0.382899999619,-1.16104519367,-0.980449974537,0.491710722446,-0.0445922911167,-0.142000004649
5777,-0.582750022411,-0.353348582983,0.532199978828,-0.949467837811,-0.331212162971,0.0749999880791
1846,-1.00469994545,-0.65507543087,-2.0829501152,-0.489817261696,-0.896604537964,-0.866649985313
5925,-0.986450016499,-0.24320602417,3.25839996338,0.603985071182,0.94630420208,-0.36265000701
142,0.0461499989033,0.406466782093,0.327850013971,-0.99581861496,-0.41435700655,-0.256449997425
1021,0.108499996364,-0.0935566499829,-1.41339993477,-0.793208956718,-0.318710565567,-3.20109987259
5699,0.139699995518,-0.0382103994489,0.286300003529,0.358186274767,0.770059347153,0.433600008488
8061,-0.454250007868,0.533842027187,-1.01824998856,-1.4461029768,-0.0367951318622,-0.941299974918
1870,-0.740549981594,-0.38281494379,-0.378800004721,-0.639688253403,0.179485797882,-0.105350002646
1398,-0.438950002193,0.614659488201,-0.108399994671,-0.294870436192,-0.489638149738,0.28955000639
3312,-0.0839499905705,0.198576658964,0.106949999928,0.12686572969,-0.578397214413,-1.01199996471
891,0.401650011539,0.284431099892,1.0476000309,-0.432466685772,0.803288221359,-5.99634981155
4775,3.24235010147,0.0440543219447,0.584300041199,0.165049985051,2.9230670929,-0.653199970722
5111,1.46545004845,0.74377322197,-4.70874977112,0.581582725048,0.988621652126,-4.50255012512
5696,1.23815000057,0.439028024673,-0.467849999666,-0.283235490322,0.27180403471,-0.591600000858
5588,-0.74255001545,-0.28180322051,0.343950003386,0.443154871464,1.04887926579,0.702250003815
6839,0.440450012684,-0.526204884052,-0.186250001192,0.130524456501,-1.230432868,-0.301299989223
329,-0.0716000050306,-0.432591319084,0.16890001297,1.25299441814,0.202117726207,-1.04184997082
5058,0.279799997807,0.212919026613,-1.51724994183,-1.07144939899,-0.0602072477341,0.24809999764
998,-0.284799993038,0.422804564238,1.0597499609,-0.141015514731,0.753089606762,0.467700004578
9134,-0.108749985695,0.275078058243,-0.302349984646,0.200187265873,0.31982922554,-0.53434997797
6616,-0.255900025368,-0.0436730459332,0.479149997234,-0.2690744102,0.38635918498,0.467549979687
5223,0.726599991322,-0.0396042019129,-0.614149987698,-0.0426697209477,-0.399236798286,0.0488000065088
4690,0.175099998713,0.26166665554,-0.740949988365,-0.440625458956,0.450995624065,2.28649997711
958,-0.832800030708,-0.289799928665,0.808500051498,-0.0168673992157,0.666822373867,0.212999999523
1616,1.43029999733,0.366451174021,-0.387499988079,-0.346009224653,0.378412157297,0.158849999309
991,0.166549995542,-3.19476866722,0.185499995947,0.302611172199,-0.545967102051,0.262449979782
6347,-0.938549995422,0.349016964436,-0.494899988174,-0.363248556852,0.616220712662,0.170300006866
6714,-0.165150001645,-0.140533164144,-0.481999993324,0.296268671751,0.192290768027,1.50030004978
652,4.60389995575,-0.195456340909,1.88594996929,0.00868457555771,0.56523424387,0.744149982929
4331,0.469499975443,-0.243494480848,0.208550006151,0.748586237431,0.984319508076,0.733600020409
7099,0.287849992514,0.624004483223,1.16084992886,-1.01577234268,-0.646427333355,0.822399973869
10320,0.11994998157,0.0604402273893,0.235899999738,-1.15379571915,-1.14977324009,-0.593850016594
2042,0.934599995613,0.170186579227,5.79145002365,1.45685195923,0.148982971907,5.43424987793
843,-0.936349987984,-0.35328066349,-0.227099999785,-0.497807979584,0.918693900108,0.41479998827
840,0.262299984694,-0.202857807279,-0.58060002327,0.536686897278,0.841822266579,0.160100013018
7048,-0.614100039005,0.98425257206,-0.755150020123,-0.55231231451,0.124464422464,-0.835350036621
4851,-0.626100003719,-0.250477463007,0.396049976349,-0.0725755468011,1.21898925304,0.615849971771
6464,-0.187400013208,-0.473776102066,0.760249972343,0.482730150223,0.210891991854,-0.199399992824
23410,-0.687950015068,0.244699776173,-0.688199996948,0.32916611433,0.449467718601,0.664800047874
54205,-0.279000014067,0.57293087244,0.979400038719,-0.332733571529,-0.383771330118,0.797299981117
2770,0.0121999979019,0.408981978893,-0.129099994898,0.220972284675,0.612192749977,0.965599954128
80204,0.246649995446,0.0776328444481,-0.591600000858,1.82193541527,3.07318305969,0.320550024509
4208,0.0768499970436,-1.25436079502,0.173849999905,-0.750909805298,-0.704253792763,0.736699998379
1845,-0.682749986649,-0.103527009487,1.09449994564,0.73683577776,2.13818526268,1.9973000288
23368,0.0925000011921,0.146406590939,0.0749500021338,0.245262444019,-0.0973234698176,0.908500015736
5583,0.438600003719,0.522266149521,0.821200013161,-1.78639614582,-0.213372826576,0.328600019217
8900,0.700900018215,-0.391170620918,1.54879999161,0.270114243031,0.65999764204,1.47790002823
581,0.0981000065804,1.0990126133,-1.09325003624,-0.524506449699,-1.49264645576,1.17855000496
6193,1.74444997311,-0.209351599216,-0.74169999361,-1.01000380516,-1.1603230238,0.933650016785
6622,-0.186749994755,0.478945493698,1.36059999466,-0.893048048019,1.08366584778,0.264050006866
11261,-1.18739998341,-0.573419868946,-1.85304999352,-0.330765902996,-0.49949747324,0.15909999609
6696,1.05820000172,-0.187321856618,-0.12650001049,-0.857994318008,-0.131343454123,1.27244997025
8312,-0.708550035954,-0.382310897112,0.411300003529,-1.12879145145,0.0270124077797,-0.0449500083923
835,1.30910003185,-0.189147338271,-0.53125,-0.746561825275,-0.775702238083,0.250400006771
8324,0.135150000453,-0.448528051376,0.385250002146,-0.498936384916,0.779837489128,1.20499992371
1848,0.458400011063,0.41369253397,-0.434150010347,-0.275244742632,1.77231943607,-0.913349986076
154,-0.202199995518,-0.895349144936,0.594900012016,-0.685572147369,-0.720552206039,-0.874549984932
4312,-0.68054997921,-0.482277154922,-0.66865003109,-0.819331884384,0.170163810253,0.421400010586
994,1.35570001602,0.276638746262,-0.98474997282,-0.186577960849,-1.35757672787,-0.80579996109
2048,0.0482000112534,-0.384764254093,-0.63504999876,-0.799644112587,-0.112467393279,0.637950003147
1111,-0.106499999762,0.0577858909965,0.198999986053,0.504241585732,0.832925677299,0.827650010586
5154,0.0216999948025,0.293481498957,0.0991500020027,0.113336294889,-0.95823174715,-0.677100002766
2920,-1.1574999094,1.08128249645,0.167199999094,-0.468159914017,-0.402364969254,0.220199987292
3122,0.21400000155,-0.268436968327,0.0462500154972,1.7947845459,0.793107271194,1.19939994812
2769,-0.760549962521,0.057763017714,-0.0834000110626,-0.421125411987,0.735186696053,0.923150002956
5900,0.606500029564,0.0483173131943,0.697000026703,0.244112104177,-0.233462959528,-0.591300010681
6304,-0.57389998436,-0.246414005756,-4.43709993362,0.13252183795,0.715214133263,0.36574998498
5211,4.9892001152,0.491515517235,-1.45904994011,-0.297902584076,-0.68569111824,-0.174750000238
2886,-0.187950000167,-0.322860062122,3.98339986801,0.10690292716,0.285566776991,-0.0166000016034
9261,0.961199998856,-0.480806052685,-0.951649963856,-1.05212104321,-0.685252070427,-0.91219997406
8569,-0.235150009394,-1.91804552078,2.54190015793,-0.515635371208,-0.193589538336,-0.177799999714
3303,0.708099961281,-0.693000078201,0.670949995518,1.63197541237,0.0543692559004,-0.338149994612
5331,-1.82700002193,-0.282959580421,4.63724994659,1.53558528423,-1.30350422859,-0.586499989033
5347,0.941349983215,0.782997488976,-4.08214998245,0.2373252213,-0.78610765934,0.863349974155
4638,-0.345299988985,0.892423093319,0.081149995327,0.344133526087,-0.0271835774183,1.91505002975
2264,-0.881500005722,-0.424367696047,-0.954850018024,1.24012124538,-0.529044866562,-0.0533000007272
1029,-0.0806000009179,0.242021650076,0.473000019789,0.0468175113201,-0.301743865013,1.12195003033
1027,-0.959200024605,0.0345861390233,1.19079995155,0.801168322563,0.582573413849,-1.25629997253
2597,0.0,0.0,0.000300000014249,0.267350882292,0.505018353462,1.06739997864
55847,-1.13604998589,0.43959414959,1.7159999609,0.973599553108,0.885328471661,-0.137950062752
25803,0.179399996996,0.0444481596351,0.52480006218,0.502574980259,0.297393381596,0.043850004673
3480,-0.343299984932,0.638960301876,-1.72375011444,0.0398973822594,0.000334978103638,-0.337399989367
2946,-0.918550014496,0.569825410843,-1.02255010605,-0.531116366386,0.266334354877,-2.6141500473
9517,-0.365799993277,-0.852486371994,-1.56809997559,-0.223035022616,-0.499860465527,-1.83010005951
25987,0.131550014019,-0.557594954967,0.773550033569,-0.41421598196,0.278905183077,-0.450100004673
23670,0.0970999896526,-0.164365828037,-0.592450022697,-0.395479857922,-0.587980151176,-0.664399981499
11182,-0.251900017262,-4.45810508728,1.41354990005,-1.06130051613,-0.164591223001,-2.74154996872
2146,1.4265999794,0.208252444863,0.831150054932,-1.38940954208,0.69930690527,0.221250027418
3385,0.347849994898,0.38303437829,-0.257550001144,0.374494373798,0.190337836742,0.589150011539
5261,-0.840399980545,-0.672172784805,-0.701049923897,-0.358144700527,0.444390565157,0.626800000668
10765,-0.297999978065,0.133575648069,-0.908900022507,-0.0664173960686,-1.66399931908,-1.36989998817
25839,0.0308500081301,0.186243638396,-1.32214999199,-0.24707531929,-0.203254014254,-0.446150004864
4172,0.65474998951,0.636494994164,-0.169299960136,0.532498419285,-0.7358507514,-0.162799999118
23161,-0.558550000191,-0.417590379715,2.29624986649,-0.851160943508,0.837599098682,1.02880001068
10298,0.473949968815,0.28602913022,-0.31099998951,-0.967568635941,-1.46210825443,-0.414999991655
1802,0.30419999361,-0.254119932652,-0.565150022507,0.0579786896706,-0.622713804245,-1.04764997959
58533,-0.537750005722,0.0681626275182,-1.30394995213,0.593128919601,0.548956632614,0.0991000011563
147179,-0.82640004158,0.420068621635,0.489749997854,-0.738035202026,-0.850388526917,-1.12839996815
29937,0.08884999156,-0.0509688593447,-0.0120499879122,0.17491787672,0.629791736603,0.42689999938
6184,-0.12990000844,-0.138197690248,0.199750006199,-0.0526441335678,-0.0567711181939,0.196550011635
9854,-0.609800040722,0.79620051384,-0.272500008345,-0.187429860234,-0.354642480612,-1.50154995918
2553,-0.863550007343,0.39613032341,0.231849968433,-1.42180228233,-0.440514475107,-0.495250016451
5440,-0.317900002003,0.509937286377,0.706849992275,-0.434315979481,1.06174409389,-0.082600004971
54623,-0.165299996734,0.5243511796,-0.833649992943,-0.199924737215,-0.353331178427,0.550599992275
9533,0.442750006914,-0.0497818589211,-0.367350012064,-0.529296755791,-0.163961082697,0.119399994612
8607,0.03125,0.145153284073,0.69580000639,0.622244477272,-0.568135619164,0.632650017738
207,0.671849966049,-0.409632444382,-1.97759997845,-0.352636665106,-1.67719483376,-0.424499988556
26054,-0.277200013399,-0.154205173254,-1.20630002022,0.762465000153,-1.17608428001,-0.427950024605
10682,-0.0159499999136,0.667383730412,-0.878600001335,-0.523961901665,-0.0530188977718,-0.386450022459
8573,0.83805000782,-0.57235455513,-1.63744997978,-0.725590109825,-1.65177154541,-1.26849997044
23378,0.658300042152,0.0069580450654,0.594150006771,0.349970579147,0.686416447163,-0.828999996185
8553,0.418749988079,-0.0844945684075,-1.11750006676,-5.29688262939,-5.69857358932,0.234149992466
622,0.243049994111,0.803409218788,-0.720300018787,0.240598231554,0.0779609233141,0.182899996638
9467,0.0488499999046,-0.145613372326,0.16740000248,0.480449974537,0.0324641615152,-0.661149978638
5525,-0.44580000639,0.498416990042,0.0892500281334,1.35535931587,-0.683340489864,-0.398100018501
256364,-1.04429996014,-0.523131072521,0.0177000164986,-0.0810004100204,0.0201087445021,-0.809550046921
332,1.0570499897,1.02075147629,-0.451950013638,0.538804769516,0.392257928848,-0.298200011253
2058,0.600449979305,-0.247497528791,-0.333150029182,-0.46192407608,-1.4826785326,-0.410349965096
7849,0.408499985933,-0.663605690002,0.0890499949455,0.0085628926754,-0.399470090866,-0.121699988842
23244,0.764850020409,-0.413870155811,-0.276549994946,-0.846439540386,-1.37580263615,0.632749974728
7494,-0.240399986506,-0.279055595398,-0.622250020504,-0.537801504135,0.864156663418,-1.10500001907
4836,0.245100006461,-3.95111656189,-0.107650004327,-0.829814076424,-0.537548065186,0.579349994659
23647,0.341500014067,0.444234460592,-0.357500016689,-0.252910077572,0.740123271942,-0.477650016546
10617,-0.252799987793,0.232883319259,-0.710000038147,0.470759510994,0.854462206364,-0.114299982786
2184,-0.376849979162,0.440791666508,-0.0379000008106,-0.27118948102,-0.268349438906,-0.83244997263
5355,-0.141499996185,-0.780914008617,0.145249992609,-0.0652017891407,0.12344160676,0.381500005722
6659,-0.587149977684,0.543915748596,-0.796449959278,-0.239897966385,-0.734235048294,-0.0875999927521
7016,-0.4700999856,-0.30348405242,0.915600001812,-0.25156340003,-1.32136821747,0.204199999571
90861,0.110699996352,0.605556428432,-1.31270003319,-0.134965002537,-1.3882894516,-0.927600026131
10670,0.990849971771,0.0382359810174,0.0803500115871,-1.99120652676,-3.12685894966,-3.31864976883
79071,0.209250003099,-0.230903595686,0.79834997654,0.341877043247,-0.0199321992695,0.53385001421
64746,0.334800004959,-0.0353195667267,-0.484700024128,-0.080126106739,-0.676692485809,-1.08039999008
5366,-0.751950025558,0.230933964252,1.07410001755,0.137867927551,1.82788467407,0.579800009727
11344,-0.200100004673,-0.00649997591972,-0.931949973106,-0.14678055048,-0.268143415451,-0.533450007439
10013,-0.241300016642,0.255493462086,-1.35374999046,-0.63906276226,0.143902719021,-0.358549982309
5829,-0.311500012875,-0.111395999789,1.59049999714,-1.12778830528,-0.423985332251,-1.00260007381
5257,1.22219991684,0.14562740922,0.61394995451,-0.823925495148,-0.339620530605,-0.888100028038
22794,0.745900034904,-0.0474154055119,-0.589349985123,-0.572481215,-1.26141691208,-1.38650000095
9761,0.663100004196,0.541170418262,-2.93524980545,-1.26360547543,-0.732501745224,-0.839699983597
23326,-0.90474998951,0.502882957458,-0.802049994469,0.127232640982,-0.000985637307167,-0.0858500003815
10972,-0.255299985409,-0.144482180476,-0.306349992752,-0.313238620758,-0.441058218479,0.171350002289
10523,0.345499992371,0.289747655392,-0.813899993896,-0.428404599428,-0.974930047989,-0.488150000572
79090,-0.401250004768,-3.82416152954,0.0603500008583,-0.724355995655,-0.0175417661667,-0.0923999547958
27032,0.270550012589,-0.116903364658,0.316499978304,-0.170082777739,1.08447515965,-0.770599961281
9097,-0.334800004959,0.0596169233322,1.93149995804,0.243614196777,0.898318171501,0.562350034714
10513,0.34810000658,-0.589287102222,0.661799967289,-0.348130106926,-0.0151976644993,-0.655349969864
1891,-0.157049998641,0.432530879974,-0.871999979019,0.323005825281,1.03899037838,0.639649987221
3066,0.270949989557,0.615409731865,-0.268799990416,0.0077927261591,-0.508848905563,-0.437600016594
9801,-1.47255003452,-0.997996151447,0.656399965286,0.328690588474,0.293261557817,0.54414999485
1459,-0.270850002766,-1.02913713455,0.679000020027,-0.602794885635,0.428342670202,0.271799981594
9703,-0.100350007415,0.568322360516,-1.28999996185,-0.379701286554,-0.711252093315,0.314649999142
10606,0.135949999094,0.62886184454,-0.332100003958,-0.785011053085,-0.26339033246,1.3791000843
1017,0.584650039673,0.844532608986,0.314450025558,-0.609543263912,0.110673844814,-0.320050001144
9813,-0.106049999595,0.334474503994,1.69009995461,-0.842634320259,-0.785104751587,0.835800051689
7485,0.00059999525547,-0.500896334648,-0.082450017333,-0.96283864975,-0.0295628495514,-2.01644992828
2109,0.0346000008285,0.247066348791,-0.441650003195,-0.366182208061,-1.02809238434,-0.51985001564
23271,-0.20640000701,-0.284569442272,-0.174799993634,-0.0673948526382,0.490195572376,0.624799966812
9915,-0.76289999485,-0.47437402606,1.11675000191,-0.283434152603,0.446299880743,0.869750022888
9552,0.14699998498,-0.806531429291,0.8450999856,-0.323127239943,0.000145796686411,-0.617899954319
93487,-0.0629500001669,-0.998131811619,-0.0530000030994,-0.469783365726,-0.431520104408,-0.497250020504
2956,0.261600017548,1.37266743183,0.204649999738,-1.0912437439,-0.456045866013,-1.48679995537
11065,0.380950003862,0.117428332567,0.969099998474,0.204739183187,-0.540952205658,0.267949998379
9653,-0.0891500040889,-0.501379311085,0.98164999485,0.220564067364,0.704186081886,0.0482000112534
200081,-0.775499999523,0.636719107628,-0.0959000065923,-0.225638538599,-0.631690859795,0.113400012255
3337,0.943300008774,-0.15972495079,0.798650026321,-0.146516591311,-0.108985736966,0.20870000124
11073,-0.10244999826,0.84807908535,0.392199993134,0.192932859063,1.09485697746,0.424699991941
23,0.427900016308,-0.301930248737,-1.26604998112,0.418005913496,0.0957340300083,-0.611549973488
