rid,DOS021_VCAP_24H:BRD-K22135724-001-01-6:5.02,DOS044_A375_24H:BRD-K22135724-001-01-6:5.02
22926,-0.662999987602,-1.36925005913
5899,-1.15135002136,0.246500015259
5467,-0.279500007629,-0.230899989605
6774,-0.699750006199,0.476849973202
1788,0.459600001574,-0.913749992847
5921,-0.49255001545,0.71154999733
5721,-0.0345500037074,-0.431849956512
2263,-0.0930000022054,-0.621649980545
808,4.76955032349,0.0318999886513
30001,1.05645000935,-0.0891499817371
348,1.6140999794,-1.12185001373
30849,0.158749997616,-0.631150007248
1454,2.30119991302,2.2281999588
6500,-0.802049994469,-0.600300014019
5627,0.351999998093,-0.179049998522
5715,-1.0529500246,0.561999976635
4791,1.15184998512,-1.28644990921
56924,0.050900042057,0.493499994278
2690,-0.0961000025272,-0.31844997406
1019,1.25134992599,-0.492850005627
51422,-0.515200018883,-0.196700006723
5788,0.0403500050306,-0.478699982166
6709,0.634050011635,1.47790002823
1277,-0.48425000906,0.517650008202
993,-0.889649987221,-0.3803999722
7157,1.23675000668,0.449349999428
1958,-1.13209998608,0.0883499979973
4582,-0.185149997473,-0.738799989223
9212,-4.68195009232,-0.248500019312
8440,-0.479000031948,1.06380009651
6790,-1.28069996834,-0.0358000099659
8851,-1.6806499958,-0.134550005198
2534,1.01830005646,0.168299973011
4893,0.388300001621,-1.03075003624
665,3.76065015793,0.58930003643
4313,0.462850004435,-0.425699979067
1022,-0.662050008774,-1.37065005302
5880,0.20885001123,-0.437099993229
3162,0.332049995661,-0.766050040722
1282,0.66479998827,-0.529799997807
3383,0.0744500011206,-0.129449993372
727,0.0369500033557,-0.78869998455
4792,-1.03705000877,0.539099991322
4794,0.16194999218,-0.384149998426
902,-0.96179997921,-0.428449988365
8091,-0.617300033569,0.51550000906
3486,-0.168099999428,-0.410150051117
10818,-0.703399956226,-0.448749959469
3454,-0.0213999897242,-1.87949991226
4282,-0.31194999814,-0.00034999998752
1605,0.0297499895096,-0.168049991131
10644,-0.169049993157,1.14625000954
2065,3.31174993515,-1.29605007172
8321,-0.190750002861,-0.197000011802
8503,0.100199997425,-0.705749988556
7027,-0.421249985695,0.0137999951839
6850,-0.422399997711,-1.04840004444
1978,-0.747749984264,1.06410002708
896,-0.391499996185,0.923750042915
5777,0.279149979353,-0.886049985886
1846,0.742349982262,0.806849956512
5925,-0.0120500326157,-0.0315999984741
142,0.732450008392,1.6222499609
1021,5.17889976501,0.236349999905
5699,0.193649992347,0.0162500143051
8061,-0.309350013733,0.67074996233
1870,-0.239549994469,1.00370001793
1398,-1.50695002079,1.22940003872
3312,-0.390549987555,0.27634999156
891,-0.12404999882,-1.00620007515
4775,0.84224998951,0.345700025558
5111,0.240099996328,-0.134399995208
5696,-4.4876499176,0.445050001144
5588,0.449850022793,0.335850000381
6839,-0.178149998188,1.32260000706
329,-0.583400011063,-0.472900032997
5058,0.253199994564,-0.83085000515
998,-1.42320001125,-0.323149979115
9134,0.605650007725,0.0597999989986
6616,0.418500006199,-0.728500008583
5223,-0.350050002337,0.165249988437
4690,0.286599993706,-0.507049977779
958,0.120149999857,-0.597849965096
1616,-1.27305006981,3.45139980316
991,-0.301499992609,0.000999999931082
6347,-0.144700005651,-0.548849999905
6714,0.155750006437,0.164299994707
652,-0.0348500013351,-0.859750032425
4331,-1.09654998779,0.300149977207
7099,-0.503199994564,-0.46020001173
10320,-0.501600027084,0.232500001788
2042,-0.104100003839,0.257799983025
843,-0.2771499753,-0.646049976349
840,-0.232549995184,0.559599995613
7048,-0.763199985027,-0.411400020123
4851,0.403650015593,-0.17919999361
6464,0.0681000053883,0.0570499897003
23410,0.0917999967933,-0.814100027084
54205,0.440350025892,0.326049983501
2770,-0.195249974728,-0.541900038719
80204,1.61125004292,0.0693500041962
4208,0.798300027847,0.738799989223
1845,-0.598500013351,1.20740008354
23368,0.00879999995232,1.17180001736
5583,0.149450004101,0.195700004697
8900,0.301999986172,0.285750001669
581,-0.906200051308,-0.543649971485
6193,1.76555013657,0.542500019073
6622,0.0705999732018,-2.13630008698
11261,-1.19089996815,-0.110949993134
6696,-0.960600018501,0.441300034523
8312,0.772350013256,0.124899983406
835,-0.581550002098,-0.333799988031
8324,-0.92769998312,0.254150003195
1848,-2.75370001793,-1.40295004845
154,0.34224998951,0.3287999928
4312,0.118249997497,-0.178599998355
994,-0.209749996662,0.557850003242
2048,0.603299975395,-0.711500048637
1111,-1.62409996986,1.4021499157
5154,-1.00830006599,1.43289995193
2920,-0.241150006652,0.734300017357
3122,-0.251650005579,-0.249899983406
2769,0.246899962425,0.739350020885
5900,-0.0766000151634,0.969849944115
6304,-0.0636000037193,0.840099990368
5211,1.27975010872,0.373699992895
2886,-0.224050015211,-0.236050009727
9261,-0.414499998093,0.595499992371
8569,-0.972449958324,0.280049979687
3303,0.736249983311,0.017049998045
5331,-2.42834997177,0.800949990749
5347,-0.423000007868,0.21384999156
4638,0.106799989939,0.192399993539
2264,0.716799974442,0.919049978256
1029,0.252700001001,-0.231349989772
1027,-2.88890004158,0.183500006795
2597,0.0,0.0
55847,2.21124982834,-0.874749958515
25803,-4.46815013885,-0.693899989128
3480,0.0815500020981,0.522599995136
2946,-0.982250034809,-0.0607500076294
9517,-0.190999984741,-0.761600017548
25987,-0.976649999619,1.91270005703
23670,-0.00114999711514,-0.0490999817848
11182,0.749650001526,-0.907549977303
2146,-1.33555006981,-1.31949996948
3385,-0.652350008488,-0.375149995089
5261,0.0730499997735,-1.18859994411
10765,2.29380011559,-0.176950007677
25839,-1.03604996204,0.622850000858
4172,0.192049980164,-0.853600025177
23161,-0.589650034904,-0.141650006175
10298,0.908550024033,1.07445001602
1802,-0.117899999022,1.17075002193
58533,0.519150018692,0.850899994373
147179,0.671499967575,1.03295004368
29937,0.334299981594,0.923300027847
6184,0.207550004125,0.108050003648
9854,0.740899980068,0.147199988365
2553,-0.163800001144,0.227200016379
5440,-0.863249957561,-3.23600006104
54623,-0.206900000572,0.208250001073
9533,-0.0217500030994,-1.6835000515
8607,0.07230001688,0.260900020599
207,1.55645000935,0.474049985409
26054,0.104750007391,-0.162299990654
10682,-0.275950014591,0.668500006199
8573,0.654300034046,-0.605800032616
23378,0.151850000024,-0.0484500005841
8553,0.283250004053,-0.212050005794
622,-5.13084983826,0.28639999032
9467,-0.579900026321,-0.802550017834
5525,-0.00375000014901,-1.48759996891
256364,0.48115003109,1.00199997425
332,0.77294999361,0.702100038528
2058,-0.260949999094,0.402049988508
7849,-0.746450006962,-0.369350016117
23244,-0.770900011063,-0.522199988365
7494,0.437000006437,0.0275999903679
4836,0.681100010872,-0.383200019598
23647,-0.691349983215,1.11310005188
10617,-1.48465001583,1.24109995365
2184,-0.999850034714,0.151950001717
5355,-0.162000000477,0.160800009966
6659,-0.131400004029,0.546549975872
7016,-0.465299993753,-2.37195014954
90861,0.300349980593,0.914900004864
10670,1.70364999771,0.319900006056
79071,0.768650054932,0.419849991798
64746,2.35980010033,1.0026999712
5366,-0.10545001924,-0.377950012684
11344,0.544900000095,0.61210000515
10013,0.685449957848,0.891700029373
5829,-2.82550001144,0.0945500135422
5257,5.24224996567,0.374599993229
22794,0.827499985695,0.337750017643
9761,-0.17215000093,0.505400002003
23326,0.31194999814,0.714450001717
10972,-0.334649980068,-2.85484981537
10523,0.56994998455,1.18089997768
79090,-0.796550035477,0.229400008917
27032,1.65970003605,-0.110200002789
9097,0.904850006104,0.239649996161
10513,0.0306999981403,-1.02460002899
1891,-0.437400013208,-1.79229998589
3066,0.200650006533,-0.299799978733
9801,-0.891199946404,0.755950033665
1459,0.15000000596,-0.61495000124
9703,0.573100030422,0.206650003791
10606,2.93735003471,0.118499994278
1017,0.01265001297,-0.558250010014
9813,-1.06359994411,0.072650000453
7485,-0.567449986935,-0.427249997854
2109,-0.391750007868,0.132799983025
23271,0.777899980545,0.449799984694
9915,-0.102899998426,-0.16400000453
9552,0.257049977779,0.152899980545
93487,0.246249973774,0.184700012207
2956,-0.294050008059,0.151850014925
11065,1.71705007553,1.34660005569
9653,1.68865001202,3.74519991875
200081,-4.44495010376,1.43040001392
3337,0.540950000286,-1.67214989662
11073,-0.96204996109,0.466049998999
23,1.9373499155,0.651849985123
5641,0.29960000515,-0.377900004387
8720,-0.114599987864,-0.734099984169
10782,-0.183600008488,1.00854992867
25932,-1.62860000134,-0.586750030518
3028,-0.132899999619,0.125950008631
6804,0.517800033092,0.986999988556
890,0.258199989796,0.620900034904
6390,-0.592549979687,0.0133999884129
4303,-0.456750005484,0.377199977636
10953,-0.687799990177,0.75309997797
22889,0.130000010133,0.11969999969
3098,-0.311900019646,0.442699998617
11044,0.840649962425,-0.265100002289
8985,-0.491750001907,0.834299981594
66008,1.9619499445,-0.136700004339
9217,-0.159299999475,0.249399960041
701,-0.0629999935627,-0.764250040054
6182,-0.758099973202,0.00135000003502
4860,-0.779599964619,-0.0595500022173
7398,0.48884999752,1.94674992561
6117,-0.00109998881817,0.712050020695
23588,-0.497900009155,0.772349953651
949,-4.23145008087,-0.0322500169277
7168,-0.0566499978304,0.618550002575
9375,1.09249997139,0.549650013447
4927,-0.294400036335,0.452950000763
2523,0.686749994755,-0.126099988818
58497,0.340349972248,-0.193700000644
6856,0.037349998951,-0.858150005341
26036,0.074300006032,-0.197799995542
10206,0.201350033283,-1.02920007706
25793,0.218649983406,-1.32850003242
55556,-0.238950014114,-0.0271499752998
3978,0.545549988747,0.904449939728
10681,0.34035000205,0.402700006962
3638,0.54699999094,0.122799992561
8349,-0.304049998522,0.14374999702
6275,0.560949981213,-0.640699982643
3895,1.01174998283,-0.11969999969
392,0.118149995804,0.0233500003815
9170,0.992249965668,-0.100499995053
80347,0.211999997497,0.0361499786377
23300,-0.132650017738,1.11324989796
836,-1.21905004978,-0.0160499960184
11188,0.296899974346,-0.568400025368
10898,0.732699990273,0.935500025749
9276,0.89409995079,0.194500029087
1647,-0.236000001431,0.104250013828
10285,-0.630400002003,0.0886500030756
23386,-0.0839999914169,1.36210000515
3156,-0.191100001335,1.20910000801
10237,1.00489997864,0.973950028419
7077,0.117749996483,0.242399990559
11157,0.0238000154495,1.59325003624
22908,-0.200699985027,-2.92865014076
10915,-0.29129999876,-0.240700006485
9897,-0.639699995518,-2.88614988327
1759,0.190149992704,2.14569997787
54541,2.2283000946,0.704349994659
211,-1.839599967,-0.576250016689
5048,0.378849983215,-0.887549996376
84722,0.182149991393,-1.21864998341
29890,0.991899967194,-0.55940002203
9868,0.669700026512,0.45870000124
873,1.41654992104,-0.670000016689
5580,-0.238099992275,0.227599978447
3725,0.175850003958,0.206299990416
23585,-0.337399989367,-5.32805013657
51097,1.28425002098,-1.19210004807
1831,-1.11979997158,-1.11615002155
7020,0.174149990082,-0.0366500020027
55893,-0.256199985743,-0.909949958324
6944,-1.42939996719,-0.638549983501
22883,-4.31535005569,0.555450022221
5601,0.369249999523,-0.353649973869
10775,0.867249965668,-1.1644500494
4780,0.196349978447,-0.710600018501
10904,-0.0336999967694,0.421299993992
9917,-0.0230500027537,-0.870249986649
1399,0.604799985886,0.774649977684
24149,0.146300017834,-0.44580000639
2222,-0.983349978924,-0.088250041008
10131,0.711600005627,1.77084994316
2958,0.0766500234604,-1.65805006027
9650,-0.540549993515,-1.57959997654
7319,-0.827700018883,-0.377049982548
4817,0.106550000608,-0.925750017166
9143,3.5327501297,-0.404249995947
10494,0.878499984741,0.854499995708
55324,-0.148200005293,0.633100032806
23149,1.11000001431,-0.80110001564
9943,1.03655004501,0.560550034046
6599,-1.43239998817,0.565850019455
51031,0.676649987698,0.986549973488
3566,0.0210999846458,-0.0804499983788
3815,2.18095016479,-0.252550005913
8624,0.406350016594,-0.785050034523
27346,-1.29984998703,-1.00585007668
10489,0.721150040627,0.44319999218
26128,-0.474399983883,-1.20399999619
79921,0.229250013828,-1.88215005398
55746,-1.46989989281,-0.300699979067
23636,0.176950007677,1.33305001259
10892,1.14960002899,1.11154997349
10652,0.720550000668,-0.31589999795
11004,0.379299998283,0.931900024414
23530,0.239449977875,-0.315449982882
8826,1.91595005989,-0.0538499951363
3308,-0.00539997220039,-0.605000019073
7153,-0.251949995756,-0.895799994469
11041,-0.773550033569,-0.393749952316
6342,0.455000013113,-0.920799970627
5883,-0.553549945354,-0.0828499943018
10589,1.52250003815,1.33089995384
5110,0.0102999806404,-0.254400014877
4609,-0.345500022173,-0.0717500001192
5423,-1.61160004139,-0.672600030899
1070,-0.0214499980211,-1.17634999752
10051,0.763100028038,0.761950016022
6603,0.709599971771,2.23265004158
9019,-0.622749984264,-0.268850028515
10969,0.514449954033,0.503149986267
9797,1.70714998245,1.32754993439
4043,-0.418550014496,-0.205599963665
9519,0.0534500032663,-1.34375
8480,0.891650021076,0.683049976826
983,-0.305249989033,-0.182000011206
10559,0.64310002327,0.0521000027657
8508,1.58509993553,0.0403500199318
9275,0.609350025654,0.251100003719
8914,0.98290002346,0.741099953651
54505,1.06604993343,-0.315499991179
6919,0.0907500386238,-0.961849987507
2274,0.300300002098,0.216600000858
2288,0.409500032663,-0.00034999998752
7994,-1.23605000973,0.336400002241
4216,5.50225019455,-0.0697000026703
7538,4.05169963837,-0.478749990463
3628,-0.618200004101,-0.0589499995112
2037,1.16589999199,0.524000048637
2771,0.331649959087,1.25504994392
7264,0.0357500016689,0.630200028419
1786,0.263650000095,0.0477499999106
5873,0.873399972916,-0.61770004034
780,-0.113400012255,-0.588549971581
9926,0.298550009727,0.171699985862
8446,-0.0258499979973,-1.61525011063
7159,-0.142200008035,-0.180150002241
1026,-0.933150053024,1.53789997101
7082,1.25335001945,0.19399997592
10058,0.929749965668,0.911300003529
10797,0.0218500047922,0.557299971581
11230,-0.706650018692,-0.318100005388
30836,-0.601249992847,-0.436049997807
27336,0.0850000083447,-1.06700003147
9918,0.237399995327,0.16060000658
79073,0.812900006771,0.270250022411
9688,-1.32089996338,-0.214650020003
23659,1.66544997692,0.422600001097
8396,-0.938399970531,-0.114050000906
23077,-0.201950013638,-1.12660002708
10857,-0.00545001029968,0.233500003815
16,0.715100049973,0.478499978781
2817,-0.670099973679,0.312299966812
60528,-0.513949990273,-0.405600011349
5359,0.306349992752,-1.1059499979
1514,-0.883850038052,-0.634950041771
1509,0.523150026798,0.780499994755
9181,0.067450016737,1.24750006199
3611,-0.315850019455,-1.74160003662
4783,-0.448750019073,-0.579750001431
10123,0.323400020599,0.0349500179291
8895,0.0718500092626,-1.64989995956
9805,-0.644500017166,0.585650026798
4125,-0.333899974823,0.65575003624
1635,0.934100031853,-0.712199985981
4154,0.991499960423,-0.827399969101
26292,-0.769150018692,0.648549973965
5770,-0.29574996233,0.0358000099659
25874,0.169650003314,0.0395500063896
11319,0.922599971294,0.826499938965
1153,-1.56454992294,0.579699993134
11098,0.496450006962,0.568549990654
8974,-0.190400004387,0.477250009775
533,0.0507999956608,0.796700000763
823,0.628499984741,1.66394996643
6812,0.135100007057,0.587650001049
3693,0.0612999945879,0.497200012207
4891,0.999449968338,-0.43029999733
10954,-0.264299988747,-0.31510001421
5909,-0.692399978638,-0.630849957466
9221,0.0121499970555,-0.375800013542
847,-0.138600021601,-0.826399981976
11072,0.979200005531,0.527850031853
10221,1.18994998932,-0.541700005531
7158,0.299850016832,-0.819649994373
8678,-0.0443999916315,0.821950018406
11014,0.163949996233,-0.350300014019
1994,0.277649998665,-0.95224994421
3482,0.136900007725,-0.744799971581
25976,0.620499968529,-0.723200023174
10491,1.047549963,-0.580500006676
51053,-0.253049999475,0.0991500020027
9267,1.24895000458,-0.200649991632
5547,0.365000009537,-0.653149962425
6597,-4.53805017471,1.21130001545
5836,-0.190600007772,-0.748049974442
6118,-0.238000005484,-0.635699987411
2961,0.0342000126839,-0.498950004578
310,-1.09835004807,-1.01189994812
7296,0.542600035667,-0.201099991798
1429,0.696699976921,-0.485249996185
2548,-0.177199989557,0.812049984932
6499,0.86335003376,0.731249988079
642,-1.55269992352,0.84944999218
23076,-0.204850003123,0.196250021458
10099,-0.724950015545,-0.336199998856
9817,0.979650020599,0.767700016499
9126,1.09319996834,-0.0624000057578
3930,1.09819996357,1.24574995041
10450,0.36804997921,0.935749948025
54386,-1.04780006409,-0.131600022316
664,0.874949991703,-0.0363999903202
596,0.273799985647,-1.04960000515
10180,-0.25,1.49484992027
1445,0.623450040817,-0.0290500000119
230,-0.558799982071,-0.706949949265
9246,0.740749955177,1.1765999794
5092,-0.285299986601,-0.014450000599
23463,-0.719850003719,-0.470650017262
10007,0.0906499922276,0.0794000029564
4925,-0.362599998713,-0.562399983406
6251,-0.0875000059605,-0.995299994946
5782,0.200950026512,0.559350013733
5106,-1.37744998932,0.796450018883
2673,1.21009993553,-1.62194991112
644,-0.498250007629,0.228550001979
6284,-0.219400003552,1.10494995117
4605,0.0714999958873,0.260500013828
6810,-0.434049993753,-0.340400010347
54499,1.49340009689,0.0235999971628
11007,1.8736000061,2.94320011139
1643,0.246250003576,-1.09294998646
25805,-0.311049997807,1.19924998283
3033,-0.77680003643,0.09129999578
2745,-0.664099991322,-0.758849978447
9961,0.109400004148,0.47159999609
3925,0.117100007832,-0.287549972534
2582,0.166749984026,-0.364049971104
5792,-0.175300002098,-0.445399999619
5236,-0.809249997139,-0.126900017262
4016,-1.05279994011,-0.922549962997
4651,0.301299989223,-0.517250001431
3988,-0.373100012541,-0.921050012112
26227,-0.0988000035286,1.47315001488
7982,0.400950014591,0.293899983168
3551,-0.748549997807,-0.570299983025
5108,0.0432000011206,-0.78569996357
8870,1.10265004635,1.01314997673
2195,0.574800014496,0.307000011206
8731,0.100699990988,0.575899958611
1956,0.365350008011,0.0698000043631
10276,0.155150011182,0.584349989891
1666,-0.0411499887705,-0.177649989724
4864,-0.414649993181,-1.01275002956
4232,0.0922999978065,-0.492500007153
5050,1.43790006638,1.10404992104
813,-0.662899971008,0.00510000064969
3964,0.557600021362,-0.595200002193
26020,1.2256500721,-0.100600004196
481,-0.189500004053,0.618649959564
5019,0.854650020599,0.131199985743
291,-0.0502000004053,0.860599994659
10973,-0.621249973774,-0.687449991703
9697,-0.754250049591,-0.16890001297
5831,1.73635005951,1.69175004959
8202,-0.463400006294,-0.310000002384
57804,-0.0147500038147,0.663949966431
5566,-0.4361500144,-0.490399986506
57149,-0.639500021935,1.22749996185
7416,-5.53014993668,2.50885009766
10174,-0.657449960709,1.41009998322
6676,-0.74614995718,0.370550006628
8884,-0.122550003231,-0.589400053024
5997,-1.07304990292,0.53869998455
57147,-1.1656999588,1.61044991016
6909,0.0881000012159,-0.838149964809
9093,-0.0968999862671,0.00034999998752
23142,-0.120650008321,-0.160450011492
8444,0.743600010872,-0.946049928665
11232,1.66244995594,0.6480499506
27095,1.41804993153,0.0442500114441
10732,-1.30465006828,0.628700017929
23029,1.45015001297,0.972749948502
9270,-0.958899974823,-0.0191999971867
47,0.393999993801,0.17049998045
5889,2.86149978638,-1.97955000401
8243,0.997099995613,-0.237000003457
10730,0.927049994469,-0.39699998498
30,-0.598850011826,-0.362749993801
7466,1.68685007095,0.856649935246
89910,2.02535009384,1.30890011787
56654,-0.448549985886,0.564999997616
501,0.147149980068,-0.428750008345
5438,0.0161999985576,0.680400013924
26993,1.28205001354,0.431849956512
55111,-0.0445999987423,-0.374399989843
8520,-0.149400010705,0.0691500306129
10146,-0.790650010109,0.0769999921322
7165,0.609799981117,0.256999999285
55011,0.860900044441,0.491400003433
6461,0.758249998093,-0.467700004578
10813,-0.931849956512,0.551750004292
80746,-1.52674996853,0.261599987745
10434,-0.556699991226,-0.0695499926805
5607,1.09569990635,3.3642001152
22827,-0.100200012326,0.683699965477
51635,0.156149998307,-0.358600020409
84159,-0.480049997568,0.671100020409
3508,-0.11930000037,-0.288149982691
84890,-0.195349991322,0.314699977636
79600,0.154300004244,0.0304999947548
8574,-0.138850003481,1.12465000153
5529,0.467549979687,-0.0943000018597
3909,-0.202200010419,0.225050002337
9637,0.354799985886,0.156700000167
8518,0.234650015831,0.162850007415
6443,0.313199996948,-0.256049990654
58478,-1.12555003166,-1.75520002842
4850,-0.974749982357,4.77925014496
23210,0.507400035858,0.115799993277
54733,0.218250006437,1.17975008488
55129,0.122299998999,0.256899982691
10273,-0.567650020123,0.000699999975041
572,0.000699996948242,-2.0134999752
5716,0.0982999950647,-0.0143499998376
22841,0.466749995947,-0.274450004101
2356,0.922649979591,0.990900039673
6050,0.73039996624,1.15529990196
64422,0.531999945641,0.284749984741
8837,-0.383099973202,-0.246549993753
55127,-0.23655000329,1.19609999657
23335,-1.04640007019,-1.53875005245
10270,-1.08169996738,0.304049998522
6509,0.546499967575,0.403899997473
83743,-1.55169999599,1.39330005646
6772,0.528750002384,0.481000006199
22887,-0.843550026417,0.181200027466
51001,-1.01604998112,-1.54659998417
26511,-0.082000002265,-1.12174999714
7874,4.34305000305,0.644999980927
51070,1.17834997177,1.5243499279
1738,-1.29635000229,0.190499991179
3416,0.00550001859665,-0.276699990034
9128,0.11534999311,0.125400006771
9833,-1.43054997921,-0.822000026703
4088,-1.68025004864,0.522899985313
5018,-0.778100013733,0.0794499963522
51375,-0.513050019741,-1.10014998913
55038,0.522600054741,-0.484950006008
23061,-0.192449986935,-0.191849991679
64428,-0.162000000477,-1.06099998951
11325,1.40164995193,0.414999961853
9641,0.728300035,-0.889549970627
23038,0.0359999984503,1.0218000412
57048,-0.476949989796,0.0888000130653
94239,-0.0717000067234,1.21020007133
51203,0.957750022411,-0.418400019407
388650,-0.37935000658,-0.256850004196
23039,-3.39015007019,-0.467600017786
55179,-2.24615001678,-0.427499979734
5827,-0.0823500007391,0.705500006676
10245,-0.813300013542,1.16680002213
6813,0.672700047493,0.537949979305
3251,-1.22895002365,0.411499977112
23212,0.374050021172,0.529899954796
23536,0.00690000504255,-0.185599982738
51282,-0.0530999898911,0.962399959564
10227,0.202250003815,0.148099988699
50813,0.821449995041,0.789700031281
51024,-0.38275000453,-3.50780010223
53343,0.39074999094,-0.900000035763
1465,0.72729998827,-1.6413500309
79006,-1.35039997101,0.881649971008
6988,-2.81069993973,0.32855001092
11011,0.882600009441,0.0393000021577
23325,-3.92474985123,-0.619149982929
10049,-0.0958499982953,-0.416200011969
3157,-0.0364499986172,0.144299998879
200734,0.043250001967,-0.687300026417
9053,3.95770001411,-0.588850021362
79094,0.298000007868,0.26035001874
2778,-0.355749994516,-3.70460009575
54881,0.669849991798,0.51859998703
54807,-0.378450006247,-1.37610006332
323,0.310499995947,-0.825600028038
26001,1.26170003414,0.96899998188
10190,-0.547600030899,-2.09580016136
9686,1.15464997292,-0.381500005722
54915,-0.0565000027418,0.620399951935
23658,-1.05274999142,1.14195001125
7750,1.07579994202,0.336149990559
79643,-0.402700006962,-0.0429000034928
9488,1.36930000782,-0.0672499984503
11200,-0.986549973488,-1.30544996262
65057,-2.72744989395,-0.273950010538
6832,-0.199450001121,-0.622300028801
23131,0.0809500068426,0.929049968719
10776,-0.165799975395,-3.2908000946
6253,-1.83539998531,-0.518499970436
79716,0.119350016117,-1.63059997559
29978,0.116250008345,0.169400006533
9988,1.37059998512,-0.83235001564
10845,-1.05494999886,-1.0896999836
54957,0.0790499970317,0.212200015783
79170,0.647600054741,1.19190001488
10610,-0.0890999883413,-0.521749973297
128,0.361750006676,-0.228450000286
51026,-1.29645001888,-0.0289499908686
5498,-0.220750004053,0.5855499506
124583,-0.173999994993,0.0334499999881
9455,0.367049992085,-1.03350007534
1212,0.1134499982,-0.111050009727
5255,0.589699983597,0.629700064659
9448,1.22685003281,0.00329999625683
9924,0.0983999967575,-0.28409999609
5480,-0.325000017881,0.320749998093
1983,-4.30754995346,0.133750006557
56889,0.58244997263,1.38135004044
79080,0.912149965763,-3.94309997559
9016,1.08275008202,-0.992200016975
6915,0.585000038147,-0.24249997735
9709,0.963900029659,-0.598649978638
116832,-1.04879999161,0.151450008154
670,0.925050020218,-0.849000036716
7867,1.20074999332,1.18680000305
79143,0.509649991989,-0.184399992228
11284,-1.27355003357,0.341350018978
23443,0.628100037575,1.3802999258
51599,-0.269300013781,-0.919099986553
5927,1.13695001602,0.290399998426
55793,-0.22840000689,1.06784999371
5867,0.0541500002146,1.18234992027
7866,0.0930000022054,-0.592000007629
25825,-0.0437500029802,-1.3586499691
4067,0.988199949265,5.53985023499
51015,-0.131650000811,-0.984850049019
5891,-0.17539998889,-0.326049983501
3300,0.941599965096,-0.148550003767
64781,0.925149977207,2.60010004044
51056,-1.09494996071,-3.95679998398
8550,-5.32910013199,0.624149978161
50810,-0.429349958897,0.0781499743462
23011,-0.670650005341,-0.654349982738
11168,-0.480700016022,-0.589349985123
1385,-0.34635001421,0.0178000032902
10150,0.080500036478,-0.160349994898
29763,0.850049972534,-0.0705000013113
9112,0.26210001111,2.51950001717
23499,-1.01919996738,0.297749996185
85236,-1.02250003815,5.71344995499
5096,-0.0909000039101,-0.111200004816
55620,0.296699970961,1.82600009441
5373,-0.158449992537,-1.13534998894
51170,-1.33194994926,0.217950001359
54850,0.070000000298,-0.163049995899
80349,-0.792950034142,0.549099981785
355,-0.319449961185,0.399099975824
1062,0.252499997616,-0.455749988556
8804,-0.61495000124,-0.219599962234
80758,0.821599960327,1.129150033
375346,-0.598699986935,-0.142749994993
51385,-0.554350018501,1.22499990463
55748,0.0590499639511,-0.626999974251
10318,0.694249987602,-0.266600012779
54681,1.05404996872,-1.08120000362
7905,-0.333750009537,-0.234750002623
28969,0.263199985027,2.04165005684
10668,-1.19934999943,2.83545017242
51005,0.956550002098,0.647449970245
8800,1.10495007038,0.310099989176
54438,0.0333499982953,-0.494099974632
55825,-0.764349997044,2.2445499897
8835,-0.643149971962,-0.632550001144
64429,-0.900200009346,-0.651799976826
3682,0.474550008774,-0.596150040627
