rid,DOS004_VCAP_6H:BRD-K59174091-001-01-6:5.04,DOS004_VCAP_24H:BRD-K59174091-001-01-6:5.04
5720,0.0435302630067,-0.824073016644
466,-3.04042577744,-0.119772516191
6009,-0.00765204429626,0.646645188332
2309,-1.83677494526,-0.0344278365374
387,-1.21975898743,0.470122218132
3553,0.0860735997558,0.118187583983
427,-0.801476836205,0.18420548737
5898,0.796655654907,-0.0839610248804
23365,-2.12299108505,1.06458997726
6657,1.66458654404,-0.106689095497
5054,-0.483639001846,-0.41943448782
3108,0.0916539728642,0.718144714832
1950,-0.285735726357,-0.684548079967
351,-2.66804051399,0.474258303642
4846,-0.091954767704,-0.760401725769
1452,-0.769033968449,0.000835623592138
4776,0.932659387589,-0.564281523228
6908,-1.21654284,0.141814142466
672,-1.02856385708,-0.901755094528
5710,-0.449384659529,-0.0868199840188
2115,0.863452672958,-0.0377191603184
7015,0.229109972715,-0.498839557171
8726,-0.396601349115,0.0935619771481
2185,0.952649474144,-0.254231750965
3315,-0.4543633461,0.0598303824663
5289,-0.35904943943,0.70955735445
868,0.158461928368,-0.233666419983
1677,0.841772019863,-0.894539952278
7043,1.53633594513,0.68028485775
5613,0.391210407019,0.110949784517
595,-0.279966533184,0.113376751542
4793,-0.409563779831,0.825677752495
2736,0.0135422945023,-0.0467663705349
5290,0.385554343462,-0.295030772686
6194,-0.00029255769914,0.0
1676,1.01353156567,0.0152414143085
23512,-0.529899358749,0.0461112074554
148022,0.451429992914,0.481953322887
1906,1.65626370907,0.0719742551446
8878,0.206802248955,0.353339999914
3091,0.342499792576,-0.0459521114826
5743,1.20631623268,-1.26544189453
5321,0.704543352127,-0.901212215424
4144,-0.476857811213,-1.06936597824
1981,-0.0973307490349,-0.813505291939
695,-0.236561119556,0.891465425491
10398,0.266822814941,1.37519955635
5708,0.0601159334183,-0.656494796276
1213,0.275017529726,1.48212337494
226,-0.0385077595711,0.701556801796
6777,1.43740010262,0.930786371231
2113,-0.0994666218758,0.211119666696
3329,-1.76888024807,-0.493449866772
1050,-0.785495579243,-0.590225100517
9491,2.08986639977,0.0109916627407
22926,-0.100369647145,0.697348833084
5899,0.466141968966,0.906785964966
5467,0.367166519165,0.113620117307
6774,0.475130707026,0.684421896935
1788,0.78339111805,0.106129534543
