rid,DOS015_VCAP_6H:BRD-K04402444-001-01-1:5.06,DOS015_VCAP_24H:BRD-K04402444-001-01-1:5.06
5720,0.106899991632,-0.10150822252
466,-0.630366683006,-0.312888801098
6009,-0.901433348656,-0.0522334873676
2309,-2.02873325348,-0.0427546203136
387,-0.855266690254,0.21373257041
3553,-0.617000043392,0.321145087481
427,-0.700166702271,-0.574012875557
5898,-1.06416666508,-0.422610849142
23365,0.0673999935389,0.136546120048
6657,-0.0479333251715,-0.571916818619
5054,0.345566660166,0.654444694519
3108,-0.129066675901,-0.230852216482
1950,-0.00413333624601,-1.17963540554
351,0.143733382225,-0.408142715693
4846,-1.25393342972,-0.58429479599
1452,0.737300038338,-1.27445363998
4776,0.180266678333,-0.558002769947
6908,-0.234466701746,-0.136148452759
672,-0.391000032425,0.227454483509
5710,-0.748566627502,-0.698501586914
2115,0.9538667202,-1.38502395153
7015,-0.466133356094,-0.918141841888
8726,-0.516499996185,0.922077476978
2185,-0.284999996424,-0.337673842907
3315,0.13616669178,6.05278205872
5289,-0.484066665173,-0.719328522682
868,0.325866669416,-0.251559376717
1677,-0.741833329201,-0.78121137619
7043,0.077933371067,0.219974279404
5613,-0.400100052357,-0.911219835281
595,-0.482499986887,0.838262140751
4793,-0.214066669345,1.74136781693
2736,-0.697333335876,-0.912577569485
5290,-0.514700055122,-1.23801445961
6194,-0.118533328176,-0.400909841061
1676,0.597033381462,-1.24176681042
23512,0.165066674352,0.373355299234
148022,-0.35386672616,1.07168710232
1906,-0.63356667757,-1.15542340279
8878,-0.307133376598,1.29876315594
3091,0.587333381176,0.469446480274
5743,-0.307866692543,-0.622535467148
5321,0.205466672778,-2.21560382843
4144,-0.735066652298,-0.919664025307
1981,-1.37293338776,0.626696944237
695,1.26296675205,1.23409163952
10398,0.00429999828339,-0.181928217411
5708,-0.209800034761,0.218756347895
1213,-0.0683999955654,1.26155662537
226,-0.0511000193655,0.928190290928
6777,0.133233338594,0.683155179024
2113,-0.161066666245,-0.569322168827
3329,-0.0492666363716,0.798657894135
1050,-0.227966666222,-0.316027164459
9491,-1.60420000553,0.889106988907
22926,-1.87489998341,-0.375785648823
5899,-0.360300004482,0.777194142342
5467,-0.237966656685,0.268165767193
6774,-0.530433297157,0.847861945629
1788,-0.179800003767,-0.834024190903
5921,0.620233416557,1.23450171947
5721,-1.21780002117,-4.26883172989
2263,-0.24483333528,-1.07170629501
808,-0.350066542625,4.00945806503
30001,1.4456332922,0.548096358776
348,0.352366685867,-0.233500063419
30849,0.175400018692,0.491826832294
1454,1.95030021667,1.11151587963
6500,0.0280333161354,0.715964257717
5627,0.571900010109,-0.324233442545
5715,-0.0318333469331,-0.247228071094
4791,0.239600002766,-1.34307169914
56924,-0.0752000063658,-0.682617783546
2690,0.494999974966,-0.118264600635
1019,-0.531900048256,-0.239420175552
51422,1.48946666718,-0.847481667995
5788,0.303433358669,0.0436674654484
6709,0.147366687655,0.552510976791
1277,0.120366662741,-0.60948330164
993,-1.7894333601,-0.295037895441
7157,-0.0256333351135,1.18693709373
