rid,ERG015_PC3_24H:BRD-K26968982-001-01-3:10.0322,ERG015_PC3_6H:BRD-K26968982-001-01-3:10.0322,ERG015_VCAP_24H:BRD-K26968982-001-01-3:10.0322,ERG015_VCAP_6H:BRD-K26968982-001-01-3:10.0322
5720,-0.857519090176,1.13755905628,0.92208147049,0.538624942303
466,-0.901449859142,-0.536724388599,0.425700873137,0.104120492935
6009,0.0807270407677,-0.382117122412,0.431332886219,0.381733477116
2309,0.128278642893,0.933445215225,-0.214117929339,-0.547852158546
387,-0.0254931151867,-0.0431059375405,0.466689348221,0.237546369433
3553,0.338377684355,1.12712395191,-1.4115909338,-0.174276217818
427,-0.30337613821,-1.2322562933,0.888900458813,-0.097678899765
5898,-0.456043124199,0.318450897932,0.508816242218,0.570040524006
23365,-0.125462636352,-0.447025209665,0.10913848877,-0.343082010746
6657,-0.34650054574,-0.678707718849,-0.605362415314,-0.59517121315
5054,-0.698960125446,-0.281057715416,-0.594595789909,-0.698986053467
3108,0.128312543035,-0.0475433766842,0.225878953934,0.4381069839
1950,0.43210503459,-0.610430717468,-0.134033694863,0.296100735664
351,1.06965351105,-0.686291098595,0.674696445465,-0.847965717316
4846,0.0706425607204,0.185667037964,0.557488799095,-0.82692027092
1452,0.0132069885731,0.464701324701,0.320672631264,-0.187856823206
4776,-0.598640441895,-0.939197182655,-1.03777015209,-0.722644090652
6908,-0.810967803001,0.267525911331,0.552849888802,0.225139975548
672,0.571542561054,0.194538384676,0.937466442585,0.317389428616
5710,-0.315403133631,0.599150836468,0.148698270321,-0.438163369894
2115,-1.18880498409,-1.109167099,0.611166298389,-0.033477768302
7015,-0.903004527092,0.834235012531,-0.569925427437,-0.625150203705
8726,-0.435603797436,-0.108046084642,0.38480168581,-0.175276696682
2185,-0.416039079428,-0.601594269276,-1.21282529831,-0.972640812397
3315,0.0851101577282,0.922188520432,-0.065422847867,-0.332095324993
5289,-0.701287925243,-0.414955556393,-0.115162998438,-0.947681307793
868,0.749688982964,0.109599262476,-0.462359040976,-0.283928394318
1677,-0.988020718098,-0.436655730009,0.480277627707,0.140676051378
7043,-1.19459068775,-0.758278012276,-0.0819231718779,-0.323158025742
5613,0.20869871974,-0.865016937256,0.406636178493,-0.356202125549
595,0.766268014908,0.868417978287,0.708600282669,0.426924586296
4793,-0.129710152745,0.324922323227,0.748045325279,-0.394324570894
2736,-1.07651162148,-0.72343057394,-0.227533310652,0.361401736736
5290,-0.211232870817,-0.569741249084,-0.877383649349,-0.284652650356
6194,0.0121205821633,1.03321456909,1.25222015381,0.431782484055
1676,-0.578501522541,-0.774068236351,-1.08799147606,-0.588621973991
23512,0.786311805248,1.1715618372,0.607346057892,0.142006933689
148022,0.644657075405,0.435088783503,0.637796461582,0.673534333706
1906,-0.479720532894,-0.766639351845,-0.0369352400303,-0.312729656696
8878,-2.27138829231,0.119413539767,-0.329254686832,-0.136815875769
3091,0.000592976808548,-1.59686183929,0.177362158895,-0.390870809555
5743,0.820444822311,2.44191884995,-0.134621560574,0.419892370701
5321,0.30990165472,-0.979244112968,-0.953269898891,-0.646223306656
4144,-0.696451187134,-0.624514639378,-0.33847284317,-0.577033400536
1981,0.826476812363,-0.450481534004,0.338587194681,0.396692812443
695,-0.205584809184,-0.348746091127,-0.278866946697,0.437915921211
10398,0.466357171535,0.483095139265,-0.586023569107,-0.30468583107
5708,0.145323604345,3.68295001984,-0.114057660103,-0.551405966282
1213,0.204837396741,-0.0389623790979,-0.31502738595,0.340106189251
226,-0.136474743485,0.541326403618,0.721493124962,0.261188089848
6777,-0.403756380081,-1.12369549274,0.506786167622,1.00024855137
2113,-0.0682964920998,0.0126591138542,-0.405131042004,-0.25694206357
3329,0.500338613987,0.158392459154,1.12650609016,0.54258620739
1050,0.302130043507,0.43448677659,1.41391265392,1.03944826126
9491,-0.0773279666901,-0.75292134285,-0.979729831219,-0.854001522064
22926,0.0603703707457,0.0537658780813,0.153840765357,-0.330056667328
5899,-0.673447072506,0.0277627110481,-0.140305221081,-0.196106180549
5467,0.352969944477,0.154542446136,-0.101060286164,-0.895740091801
6774,0.146805971861,-0.510328888893,0.175990015268,0.0765754655004
1788,-0.0953307077289,-1.21947050095,-1.09252715111,-0.609871029854
5921,-0.644774377346,0.44552397728,-0.214994966984,-0.124148190022
5721,-0.817749023438,0.568947434425,1.15807080269,0.42326939106
2263,0.442461550236,-0.680413007736,-0.978428900242,-0.88081407547
808,-0.353584617376,-0.482767909765,-0.663246154785,-0.566655158997
30001,0.165535420179,0.207774788141,0.350751399994,0.432021409273
348,-1.09513878822,-0.559411048889,-0.844489276409,-0.610619664192
30849,-0.0579003542662,-0.269659698009,0.365486383438,-0.420001745224
1454,1.11336827278,-0.0582232177258,0.103861302137,0.283190608025
6500,-1.20723831654,-0.172318354249,0.12640248239,0.0011996999383
5627,-0.205734655261,0.380305498838,0.803870618343,0.221502348781
5715,0.558120667934,0.0244047343731,-0.346302986145,0.741756796837
4791,0.675494372845,-0.558746397495,-0.621959924698,-0.167279437184
56924,1.14293253422,0.197026565671,-0.422565221786,-0.0116709768772
2690,-1.2866859436,0.0150310993195,-0.206137493253,-0.100537955761
1019,0.349099993706,0.652860462666,1.07529139519,0.357261657715
51422,-0.66871035099,-0.413057088852,0.304228484631,0.75621753931
5788,-0.252064406872,-0.745803356171,-0.256916791201,-0.331386685371
6709,-0.0915826931596,-0.0367442369461,1.03985595703,0.647199094296
1277,0.432896494865,0.0667599737644,-0.338386029005,-0.119678661227
993,-0.318791180849,1.1234511137,0.891693532467,0.618633985519
7157,-1.69841885567,0.239793077111,1.06539511681,0.866953492165
1958,0.010739672929,0.313903689384,0.468472778797,0.213291361928
4582,-0.101217798889,0.39815300703,1.2358880043,1.3726695776
9212,0.193007364869,-0.95590698719,-0.649264752865,-0.679566860199
8440,0.855090737343,-0.382807254791,0.356661081314,0.618028223515
6790,-0.369790375233,0.291387468576,0.456528365612,-0.15104675293
8851,-0.40820556879,-0.317796111107,0.36986553669,0.713878333569
2534,0.471403121948,-1.09760308266,0.295765280724,0.609901368618
4893,-0.830971002579,-0.671426832676,-0.925135135651,-0.605308592319
665,1.02396869659,0.799937367439,-0.0244530886412,-1.2617380619
4313,0.511533021927,-0.922416210175,-0.875326931477,-0.368033051491
1022,0.198759287596,0.702146351337,-0.0790182948112,0.278072148561
5880,0.0659004151821,-0.352088928223,1.4211575985,0.451467990875
3162,3.74429392815,0.582984864712,1.48040938377,0.307635247707
1282,-0.129430383444,-0.339831352234,-0.820176720619,-0.690474569798
3383,0.156683176756,-0.403521478176,1.07167863846,0.125349387527
727,-1.50502729416,0.0561061948538,-0.512015104294,-0.754527628422
4792,0.537609577179,1.46297287941,0.388535857201,0.427031964064
4794,-0.434715390205,-0.25703856349,-0.627186834812,-0.337873995304
902,0.190118700266,-0.58754336834,-1.07106971741,-0.641281783581
8091,0.218245983124,-0.379061609507,0.131569549441,0.650216042995
3486,0.902803421021,0.95761859417,0.397992581129,0.706455230713
10818,-0.757107973099,-1.40843451023,-0.0778405964375,-0.206638753414
3454,1.27898907661,-0.827740073204,-1.07414638996,-0.668219923973
4282,-1.27814996243,0.983982503414,1.31052720547,0.393737912178
1605,0.127278104424,0.490071058273,0.480121523142,0.258625209332
10644,1.54992485046,1.08662295341,-0.784883260727,-0.794015705585
2065,-0.298090696335,-1.21716451645,0.635432422161,1.0332403183
8321,-0.232824683189,-0.382772803307,0.452375739813,0.463568329811
8503,-1.08510553837,-0.856323778629,-0.461603999138,-0.382589578629
7027,-0.611941099167,-0.439954251051,1.12685036659,0.402015507221
6850,-1.05421555042,-0.262673079967,-1.09398794174,-0.709908127785
1978,2.11292624474,0.467116773129,2.3022518158,1.21503448486
896,-0.207636624575,1.41906642914,0.693186938763,0.519134163857
5777,-0.363348782063,0.198392391205,0.689831614494,0.208416968584
1846,0.868529558182,1.67766070366,1.10472846031,1.3791949749
5925,0.21827507019,-0.995627999306,-0.875257134438,-1.0688829422
142,-0.0247901529074,0.0791449323297,1.35937047005,0.501548230648
1021,-0.454152941704,-0.152327701449,-0.10818849504,0.747834920883
5699,-0.272272408009,0.737464368343,0.357150316238,-0.338170349598
8061,-0.0622442215681,0.710248589516,-0.387317448854,-0.478077590466
1870,-0.81583315134,0.0274789631367,-0.663435816765,-0.406182736158
1398,-0.356997877359,0.960542559624,0.64468473196,0.491916418076
3312,-0.994175851345,0.802673578262,0.575254559517,0.236103981733
891,-0.0428839176893,-0.942453026772,-0.312139928341,-0.906497359276
