rid,DOS059_A549_24H:BRD-K24690085-001-01-1:5,DOS059_HT29_24H:BRD-K24690085-001-01-1:5,DOS059_MCF7_24H:BRD-K24690085-001-01-1:5
5720,-0.906400024891,0.273100018501,0.388650000095
466,-0.476599991322,-1.26579999924,-0.164450004697
6009,-0.688050031662,1.77055001259,1.45969998837
2309,-0.47800001502,-0.468800008297,0.166500002146
387,1.73825001717,0.494749993086,-0.219550013542
3553,0.31740000844,-0.0931999981403,0.245399981737
427,-1.01099991798,1.75994992256,-0.166700005531
5898,-0.268750011921,-0.714949965477,-0.0429000034928
23365,1.42284989357,2.22904992104,0.48425000906
6657,-0.531799972057,1.00459992886,0.758599996567
5054,1.26174998283,-0.145300000906,0.693799972534
3108,0.614799976349,1.22659993172,-0.182000011206
1950,-0.209899991751,0.236599996686,-0.848899960518
351,0.481949985027,0.572800040245,-0.459350019693
4846,-0.528200030327,-0.0885500013828,0.0273499935865
1452,-1.36489999294,0.611649990082,1.02365005016
4776,1.15964996815,1.04664993286,0.55680000782
6908,-1.42180001736,0.426999986172,2.93319988251
672,-1.97624993324,-0.657199978828,0.501299977303
5710,0.40419998765,0.65909999609,0.83630001545
2115,-0.297850012779,0.380199998617,0.43180000782
7015,-0.676949977875,0.880250036716,0.0906000137329
8726,-0.31534999609,-2.41540002823,0.0315999984741
2185,0.256050020456,-0.391449987888,0.312900006771
3315,0.102799996734,-0.0553500056267,0.0
5289,-0.338550001383,0.700500011444,0.726400017738
868,2.8710501194,0.125749975443,0.614300012589
1677,-0.194350004196,-0.48995000124,-0.436299979687
7043,1.48829996586,-0.386900007725,0.463149994612
5613,-0.806149959564,2.69470000267,0.0913000106812
595,-0.51029998064,0.606950044632,1.10660004616
4793,-0.201600015163,1.02684998512,0.370199978352
2736,-1.00244998932,-0.39280000329,-0.271700024605
5290,0.960000038147,1.13760006428,-0.145049989223
6194,0.337249994278,-0.0667500197887,0.0
1676,0.788049995899,0.502749979496,-0.329250007868
23512,0.0916500091553,-0.0316499471664,1.34294998646
148022,0.0067999958992,0.428650021553,-0.391999959946
1906,0.559100031853,-0.760550022125,-0.266649991274
8878,-0.415700018406,0.122249998152,0.320200026035
3091,-0.272249996662,-1.75360000134,-0.309149980545
5743,-0.67049998045,0.423599988222,1.25534999371
5321,-0.0293499827385,-3.15049982071,-1.07504999638
4144,0.799000024796,-0.117550000548,-0.434349983931
1981,-0.48765000701,-0.208649992943,-3.01679992676
695,-0.00439999997616,-0.369000017643,-0.731000006199
10398,0.158349990845,0.563699960709,-0.266300022602
5708,0.574999988079,-3.18724989891,-1.10654997826
1213,-0.0453000068665,-0.85379999876,-1.81264996529
226,-0.301200032234,-0.496499985456,-1.06384992599
6777,0.822400033474,-1.3342499733,-0.0465499907732
2113,-0.53569996357,0.02349999547,-0.26994997263
3329,-0.151850000024,-0.137250006199,-0.0430999994278
1050,-0.533650040627,0.623799979687,-0.73734998703
9491,0.748950004578,0.192449986935,0.521399974823
22926,0.202499985695,-1.30589997768,-0.137199997902
5899,0.125500008464,-0.0824000090361,0.619450032711
5467,1.06235003471,0.0207499861717,-0.300850003958
6774,-1.92704999447,0.811500012875,-0.896699965
1788,0.20640000701,0.0338999927044,0.162849992514
5921,-0.19525000453,-0.745700001717,1.09095001221
5721,-0.65885001421,-0.398899972439,-0.453950017691
2263,-0.745599985123,1.06470000744,-1.15415000916
808,-0.753100037575,0.936650037766,-0.201349973679
30001,-0.831350028515,2.16560006142,-0.320299983025
348,-0.270399987698,0.341600000858,-0.440150022507
30849,0.508599996567,0.833050012589,0.694299995899
1454,-1.76130008698,-0.336050003767,-0.273999989033
6500,-0.17444999516,-0.740049958229,2.07985019684
5627,-0.862049996853,0.425599992275,0.175650000572
5715,2.28975009918,-0.106550000608,1.53184998035
4791,0.138450011611,0.442149996758,0.249549999833
56924,-0.209250003099,0.581900000572,0.51289999485
2690,0.749150037766,0.721300005913,0.503100037575
1019,-0.416599988937,-1.02374994755,-0.520150005817
51422,-0.912050008774,0.758100032806,0.906849980354
5788,-0.120949991047,0.779850006104,0.86234998703
6709,-4.66279983521,0.0672500133514,-0.192450001836
1277,1.69085001945,-0.14644998312,0.384900003672
993,0.250500023365,0.260949999094,1.81620001793
7157,-0.792199969292,0.304100006819,-0.997349977493
1958,-0.0631499961019,1.00480008125,0.143299996853
4582,-4.46159982681,-0.0710499882698,0.185749948025
9212,0.434799969196,0.697750031948,-0.764649987221
8440,0.00670000910759,-0.146050006151,-0.603399991989
6790,-0.532249987125,2.13770008087,0.750050008297
8851,-0.341150015593,1.20405006409,0.785199999809
2534,0.342099994421,0.483699977398,-0.267049998045
4893,-2.72650003433,1.64665007591,1.56560003757
665,-0.402250021696,-0.232499986887,0.949299991131
