rid,CPC009_A375_6H:BRD-K75304533-001-05-6:10,CPC009_A549_6H:BRD-K75304533-001-05-6:10,CPC009_A549_24H:BRD-K75304533-001-05-6:10,CPC009_HA1E_6H:BRD-K75304533-001-05-6:10,CPC009_HCC515_6H:BRD-K75304533-001-05-6:10,CPC009_HEPG2_6H:BRD-K75304533-001-05-6:10,CPC009_HT29_6H:BRD-K75304533-001-05-6:10,CPC009_MCF7_6H:BRD-K75304533-001-05-6:10,CPC009_MCF7_24H:BRD-K75304533-001-05-6:10,CPC009_PC3_6H:BRD-K75304533-001-05-6:10,CPC009_PC3_24H:BRD-K75304533-001-05-6:10,CPC009_VCAP_6H:BRD-K75304533-001-05-6:10,CPC009_VCAP_24H:BRD-K75304533-001-05-6:10
5720,0.632495343685,0.646555066109,1.2091999054,-0.51713603735,-0.596472024918,0.446879774332,0.372047334909,0.233528643847,0.861999988556,0.737018346786,-0.17210008204,0.00255609303713,0.428120344877
466,-0.918615877628,-0.153226703405,1.41684997082,0.183965399861,-0.358844101429,-0.320497572422,0.259483903646,-0.294993937016,0.281200021505,0.266161173582,0.626192688942,-0.16372539103,0.23268558085
6009,-0.18137934804,-0.169473960996,0.959050059319,-0.123643144965,-0.702266275883,-0.97594588995,-0.622125089169,-0.473422646523,-0.128099992871,-0.281381934881,0.117779970169,-0.330097019672,-0.137752607465
2309,-0.265242099762,1.05577719212,2.26160001755,0.152095869184,-0.581091046333,0.670899152756,0.729150354862,1.13679254055,0.777450025082,-1.44132292271,0.629128336906,-0.298498660326,-1.30655860901
387,-0.529299080372,0.0663601160049,0.708050012589,1.40649414062,-0.498804301023,0.0300671011209,0.848012506962,0.513900101185,0.414599984884,0.189933851361,0.503070354462,-0.428336709738,-0.552908420563
3553,0.346165835857,-0.196112126112,1.19510006905,-0.406221985817,0.868633925915,-0.0409317575395,-0.217105612159,-0.56314188242,-1.08364999294,0.000913445837796,1.85841238499,0.596528410912,0.978157758713
427,-0.198208272457,0.0142822489142,3.50084996223,-0.159198909998,0.320973068476,0.186171844602,-0.340120106936,-0.805895864964,-0.883849978447,-0.775232195854,1.27212321758,-0.250122666359,1.32390546799
5898,0.197723686695,0.103839322925,0.0222000479698,0.654933571815,0.609425842762,0.63946211338,1.57870280743,0.523296773434,0.572399973869,0.817020833492,1.03887069225,0.748605132103,0.106808766723
23365,0.254276812077,-0.177015542984,0.332950025797,-0.0382794141769,0.276276230812,-0.0937363356352,-0.191156864166,0.85310459137,-0.0980499908328,-0.649239361286,1.37358462811,0.0316446125507,0.916021883488
6657,0.973486483097,-1.13150203228,1.74399995804,-0.39633589983,0.509243011475,-0.168555364013,-0.485307872295,-0.842642724514,-1.4945499897,-0.222719982266,0.850085735321,0.0177685767412,0.575185239315
5054,-0.432526886463,0.713568508625,1.68099999428,1.12871599197,-0.0953468382359,0.366113066673,-0.356991648674,-0.029701679945,-1.1603000164,0.197164475918,0.983712494373,0.232315793633,0.333949834108
3108,0.897490262985,0.246254116297,2.4172501564,0.481420904398,-0.816307485104,0.699514567852,1.36188006401,0.3380163908,0.205099999905,-0.259667098522,2.72487258911,2.37766361237,-0.765081763268
1950,-0.412290990353,0.0170800033957,1.97355008125,0.202675282955,0.338764429092,-0.105422109365,0.0894242823124,-0.796152114868,-1.02485001087,-0.241219565272,1.09202587605,0.0955588147044,-0.401905089617
351,-0.467614233494,-0.147377297282,-1.36500000954,-1.34351563454,0.405430644751,0.300975978374,-0.984905600548,-0.1703633219,-1.44919991493,-0.822841882706,0.411794275045,0.192209303379,0.213423937559
4846,-0.37281537056,0.0345017500222,1.79679989815,-0.575821816921,-0.618900895119,0.314778268337,0.892182469368,0.55717509985,-0.241549998522,0.564193367958,-0.943453431129,0.236213833094,2.75496482849
1452,-0.193353027105,0.332169353962,1.52504992485,1.11133027077,0.744285821915,-1.81722784042,-0.169114381075,-0.107730709016,0.390150010586,-0.209212034941,-1.50762069225,0.00486456090584,-1.59719157219
4776,0.0925903320312,-0.0724491029978,1.32695007324,-0.715356588364,0.702996253967,-0.151088431478,0.0598826855421,0.403805077076,-1.32115006447,0.419860452414,0.509968936443,0.299736618996,0.0964437276125
6908,0.342713266611,-0.000446379184723,2.46015000343,0.209558397532,-0.428411126137,0.343188613653,0.107782125473,-0.0277447402477,0.575299978256,0.399767369032,0.384401112795,-0.735752701759,0.215304613113
