rid,DOS026_VCAP_6H:BRD-K38870294-001-01-0:5.01,DOS026_VCAP_24H:BRD-K38870294-001-01-0:5.01,DOS048_A375_24H:BRD-K38870294-001-01-0:5.01,DOS048_A549_24H:BRD-K38870294-001-01-0:5.01
5720,-0.51240170002,0.113821357489,-0.0579500049353,0.897361755371
466,0.28343975544,-0.384323894978,0.848299980164,-0.472284376621
6009,0.301835954189,-0.0999633446336,0.378749996424,-0.0984824746847
2309,-0.976545989513,1.14312958717,1.45280003548,-0.636555790901
387,-0.128721415997,0.401956140995,-0.369499981403,0.182050675154
3553,0.271334767342,-1.02109014988,-0.296949982643,-0.983343601227
427,1.49393630028,-0.0228695869446,0.841799974442,0.739727377892
5898,-0.604828596115,0.130766138434,0.676750004292,-1.08741474152
23365,-0.806091248989,-0.774856507778,0.37625002861,-0.319800317287
6657,-0.44249483943,-0.615307331085,0.215849995613,0.60647124052
5054,-0.262568533421,0.0274702906609,-3.50815010071,-0.455372959375
3108,0.515349447727,-0.793800592422,0.347950011492,-0.531049609184
1950,-2.15826892853,0.556444823742,-0.767650008202,-0.998887777328
351,-0.942483603954,-0.100387193263,0.711250007153,-0.00351466238499
4846,0.531111180782,-0.337905049324,-0.0972999930382,-0.465338796377
1452,-0.0364592336118,0.589996218681,-0.804600000381,-0.710479021072
4776,0.297335326672,-0.199963480234,0.918300032616,-1.04693198204
6908,-0.503768205643,-0.552000880241,-0.0351999998093,0.924087941647
672,0.123386248946,1.16263270378,0.684100031853,-0.0695619881153
5710,0.215272217989,0.444114983082,0.0840999484062,0.468718677759
2115,0.610762834549,0.116329625249,-0.364050000906,-0.129934623837
7015,0.0952975079417,1.05392241478,-0.248300015926,-1.87562131882
8726,-0.0197413116693,0.140356495976,0.228300005198,1.98335313797
2185,-0.26471939683,-0.0204687863588,-0.359950006008,-1.2721837759
3315,-0.320204794407,3.84374117851,0.620050013065,0.134868994355
5289,0.614130973816,0.397317200899,-0.607250034809,-1.62901473045
868,-0.161057516932,0.94106400013,2.39915013313,-1.39942240715
1677,-0.767207503319,0.492949754,-0.500649988651,-0.491951823235
7043,-0.450992822647,-0.760263741016,-0.146349996328,-0.653628230095
5613,-0.855000436306,0.777730703354,-0.0148499906063,-0.432361543179
595,-0.657333910465,-0.0602994710207,0.694649994373,0.312106281519
4793,-0.0534957386553,5.98943805695,-0.0494500100613,-0.290777564049
2736,-0.0675104409456,0.204504206777,-0.0322500020266,-0.183117747307
5290,0.909780204296,-0.0427981764078,-1.17589998245,-1.23454141617
6194,-0.659864366055,0.534865915775,0.00034999998752,-0.000304979301291
1676,0.0270378533751,0.216435551643,0.357649981976,-1.20487821102
23512,-1.11923706532,0.65868127346,0.870700001717,0.274806201458
148022,-1.15403604507,0.378644406796,-0.649699985981,-1.10360503197
1906,-0.0704001411796,0.866612493992,-0.564100027084,0.505618810654
8878,-0.26740860939,0.122039437294,0.594500005245,0.151493817568
3091,-1.01969361305,-0.575723052025,-1.17414999008,0.375287264585
5743,1.8375813961,1.46859383583,0.489499986172,0.480838030577
5321,0.230880707502,0.00873580574989,-0.267700016499,1.54774343967
4144,-0.00210858881474,0.73177921772,-0.759700000286,0.275481581688
1981,-0.458902180195,0.754070878029,0.134000003338,0.345514148474
695,-0.446760952473,-0.856910467148,0.312799990177,-5.21716213226
10398,-0.754234969616,-0.638086915016,0.102800011635,-0.863836288452
5708,-0.561312973499,-6.2376074791,0.564549982548,0.624010801315
1213,-0.429647505283,0.169730603695,0.00260001420975,0.472635746002
226,0.163125127554,-0.259549975395,0.0486500002444,0.587278842926
6777,-0.137430459261,5.93279075623,0.289350003004,-0.438729465008
2113,-0.72460258007,0.35280546546,-0.362150013447,-0.313332796097
3329,-0.523301541805,0.950193107128,0.67150002718,-0.371464252472
1050,-1.4868543148,0.072813719511,-4.98229980469,-0.57855027914
9491,-0.619281113148,-0.301349014044,-0.501550018787,-0.230500474572
22926,-0.22189207375,-0.749562323093,-0.632099986076,-0.315663993359
5899,0.413880169392,-1.14886474609,-0.422600001097,0.0201002657413
5467,-0.115456297994,-0.785018205643,0.731000006199,-0.541662454605
6774,-0.238734334707,-0.198162451386,-0.703800022602,-0.160918489099
1788,-0.168967634439,0.123766697943,-0.383800029755,-1.26218724251
5921,0.549879908562,-0.214932620525,1.36199998856,-0.605106592178
5721,0.850225567818,-0.216889023781,-0.614349961281,0.0502016842365
2263,0.596900939941,0.511382579803,-0.600549995899,0.546262741089
808,-0.755637645721,-0.127623260021,-1.5013500452,-1.47535181046
30001,0.1669678092,-0.497667729855,0.1168500036,-0.430924892426
348,2.79992485046,0.407978653908,0.0155999958515,-0.920844197273
30849,0.929586946964,-1.10263109207,0.567099988461,-0.101427614689
1454,-0.782760024071,-0.364709347486,0.501450002193,-0.0269754976034
6500,0.175721019506,0.270567446947,0.399399995804,0.0184157844633
5627,0.136470988393,0.252600282431,0.383799999952,1.15930199623
5715,0.730980157852,-0.647963762283,0.425850003958,0.201234608889
4791,-0.181692734361,-0.540318191051,-0.0874999985099,-0.815219283104
56924,-0.378532707691,0.108034804463,0.019999999553,0.395607173443
2690,-0.248384058475,-2.67478752136,1.2172999382,-0.900243401527
1019,0.876567959785,0.15634599328,0.783749997616,0.674503445625
51422,0.658215820789,0.946940004826,-0.0989500060678,-0.277225315571
5788,-0.206167131662,0.964189946651,1.1019500494,-0.549412965775
6709,-0.817782342434,0.394880652428,-0.722150027752,-0.0965908542275
1277,0.0222291443497,-0.12308986485,0.0101000070572,-0.220328569412
993,0.351752221584,0.930886089802,0.190300002694,0.368030548096
7157,0.447212874889,0.656404972076,0.0164499990642,-0.285304307938
1958,-0.752527594566,-0.480596095324,-0.227500021458,0.358940243721
4582,1.0059787035,-1.55813252926,-0.794450044632,-4.98484373093
9212,-0.65124797821,1.17600429058,0.326349973679,-0.803598165512
8440,0.410409271717,0.423774689436,0.100899994373,0.712836742401
6790,0.786153495312,0.291659116745,-0.242550000548,-0.974229335785
8851,-0.537658929825,2.50757241249,0.700350046158,0.203492835164
2534,0.997645258904,1.02774953842,-0.262000024319,-3.41236901283
4893,0.341996908188,0.528442263603,0.104399994016,-1.3868200779
665,-0.781269073486,-0.526035189629,-0.550599992275,0.413441330194
4313,-0.369057118893,-0.0385994575918,0.304049998522,-0.869845330715
1022,-0.47372558713,0.0274141430855,0.744599997997,0.790049910545
5880,1.05969786644,6.28096008301,-4.09950017929,-5.17575311661
3162,-0.341483771801,-0.288509637117,0.295399993658,-0.0947314798832
1282,-0.0438954383135,-0.394569665194,0.526700019836,-1.34063386917
3383,-0.370829463005,-0.220106214285,0.97570002079,-0.711000442505
727,-0.0891599804163,-0.71342343092,0.173849999905,-0.671070635319
4792,-1.1617244482,-0.782884716988,-0.121899999678,-0.399711489677
4794,-0.642969369888,-0.173314541578,-0.570150017738,-0.282991707325
902,0.76889950037,-0.276546120644,-0.157900005579,-0.464679658413
8091,-0.144192546606,-0.346482396126,0.672100007534,-0.841127634048
3486,-0.822588801384,-1.63277196884,-0.131099998951,0.453500449657
10818,-0.820530176163,-0.66907542944,-0.020499996841,-0.964893579483
3454,-0.0300461128354,0.124013155699,-0.396049976349,-1.49526333809
4282,-2.51676940918,0.0,0.0010000000475,0.000426572631113
1605,-0.117227993906,-0.371705055237,-0.0304499939084,-0.807720303535
10644,0.0537519901991,-0.136076927185,-0.308400005102,-0.855299592018
2065,-0.0408711284399,-0.635152757168,1.78164994717,-0.0935300886631
8321,-1.24174296856,1.15021848679,-0.189999967813,-1.06491708755
8503,-0.698120594025,1.22374367714,0.0375999957323,-0.833917915821
7027,-0.535232841969,0.0600199960172,-0.325500011444,-0.0121714016423
6850,-0.393135130405,0.507803916931,-0.518999993801,-0.614434719086
1978,-0.396517753601,0.640309751034,0.978249967098,0.95438349247
896,0.567182779312,-0.31572508812,-0.888300001621,1.17761254311
5777,-0.523354947567,-0.468167901039,0.186449989676,-0.0486727058887
1846,0.686914563179,0.350962758064,0.399749994278,0.98467618227
5925,-0.0265489257872,-0.344228208065,-0.481500029564,-0.303975373507
142,0.650081396103,-0.947197139263,-0.39620000124,0.663627266884
1021,1.64875006676,-0.322392761707,0.295949995518,0.701603353024
5699,-0.345599353313,1.66137373447,-1.26539993286,-1.44862437248
8061,-0.709238290787,0.840198278427,0.0780500173569,-0.861536979675
1870,2.19471812248,-0.33995527029,0.381000012159,-0.672804236412
1398,-0.576039552689,0.428379833698,0.60590004921,0.633902132511
3312,0.491291165352,0.34525167942,-10.0,0.579336762428
891,-0.0638155788183,0.235403031111,-0.752950012684,0.00373624730855
4775,-1.07715559006,-0.267787158489,1.45860004425,-0.340025186539
5111,0.547294616699,-0.779589235783,-0.569899976254,0.00196455582045
5696,-0.186891943216,-0.0707019269466,0.209100008011,-0.292829036713
5588,0.578588247299,-0.239509060979,1.22169995308,0.167017877102
6839,0.0582665875554,0.588326931,1.07420003414,0.237136811018
329,0.363744884729,0.399354487658,-0.716199994087,-0.211174845695
5058,0.748160123825,-0.425807476044,-3.1955499649,-0.261452138424
998,-1.09427642822,-0.0763136148453,-1.30599999428,1.14464879036
9134,0.360625803471,0.522738933563,0.304750025272,-0.390213191509
6616,0.975346326828,0.336209714413,-1.80999994278,-1.40905272961
5223,0.0143245458603,-0.220032647252,1.02730000019,-0.118358694017
4690,2.42229104042,0.575767576694,-0.693400025368,0.87906897068
958,-0.76812851429,1.00447404385,-0.921450018883,-0.00362968444824
1616,1.42240905762,1.03302037716,2.44174981117,0.268990039825
991,-0.181071043015,0.0,-5.0,0.312689751387
6347,-0.291070580482,-0.968938171864,-0.311649978161,-0.980950593948
6714,-0.630363702774,0.981669545174,1.04655003548,0.305893689394
652,-0.321395397186,0.29437816143,2.43244981766,-1.04346477985
4331,0.426266044378,0.0992865487933,0.866500020027,1.94748330116
7099,-0.292963922024,-0.234961092472,-0.772750020027,2.36970376968
10320,7.89809799194,-0.127056390047,-0.0439500212669,0.589193165302
2042,-0.609731316566,-0.386792302132,0.0150999985635,0.601700007915
843,-0.718456029892,0.294920921326,0.0447999984026,-0.939556837082
840,1.66030597687,-0.0774773731828,0.451850056648,0.608276844025
7048,-0.207400143147,2.84040546417,-1.15135002136,-0.649397730827
4851,-0.433951318264,-0.0654688775539,1.27999997139,-0.595852375031
6464,0.966553092003,-0.196891486645,-0.755850017071,2.73690962791
23410,-0.895557820797,-0.127954766154,0.676500022411,-0.340410768986
54205,1.23442852497,-0.0174659341574,0.854200005531,-1.18137228489
2770,-0.0104338955134,1.92876660824,0.44185000658,1.46543395519
80204,-0.334825307131,-0.181617289782,0.664749979973,0.299811601639
4208,-0.0221660286188,0.623423814774,-0.0280000120401,3.7487487793
1845,-0.246413692832,-0.204140543938,0.201550006866,-1.57711303234
23368,-0.182991594076,0.435475498438,-0.0544499978423,-1.08855485916
5583,-0.889404535294,0.429536342621,-1.00209999084,-0.951292335987
8900,0.0472023189068,-0.144268780947,-0.604750037193,-1.94557118416
581,0.321450471878,0.812366247177,-0.115600004792,-2.7743575573
6193,-0.195919364691,-0.646092236042,-1.42455005646,-0.75653231144
