rid,DOS028_VCAP_6H:BRD-K01798544-001-01-4:5.03,DOS028_VCAP_24H:BRD-K01798544-001-01-4:5.03
5720,-0.397580623627,0.0994029939175
466,-1.3393996954,0.356303274632
6009,-1.0225007534,-1.25865268707
2309,-0.683690905571,-0.0379759222269
387,-0.131128519773,-0.345795243979
3553,0.894124090672,0.0339181572199
427,0.221963211894,0.268517762423
5898,0.0586850047112,0.697107195854
23365,-0.722376585007,0.0233198106289
6657,0.405120491982,-0.950539469719
5054,0.946843981743,-0.00639463961124
3108,0.00460120290518,-0.560923337936
1950,0.290140032768,0.822827577591
351,0.59857738018,-0.045052215457
4846,-0.837136864662,-0.934268832207
1452,-0.520354032516,0.744752883911
4776,-0.0577704161406,-0.0754794329405
6908,-0.62215924263,-0.505838513374
672,0.519786000252,1.15694069862
5710,-0.547479510307,1.10271990299
2115,0.29399228096,-0.0245760306716
7015,0.158429443836,-1.00418126583
8726,-0.0146418809891,0.343779444695
2185,0.230199337006,-0.472192287445
3315,0.610513091087,-0.320633351803
5289,-0.273703187704,0.468428105116
868,0.496321231127,-0.0771728232503
1677,-0.575736522675,0.511202037334
7043,0.45741763711,-0.0918833613396
5613,0.778749167919,0.742845892906
595,-0.653067886829,0.718972563744
4793,0.33220821619,-0.0341062173247
2736,0.990068733692,-0.204390466213
5290,-0.0819024965167,0.321387529373
6194,-0.667468011379,-3.70473098755
1676,0.375589966774,0.0819966197014
23512,0.187539845705,0.617288053036
148022,-0.0769318342209,-2.23322153091
1906,1.08648085594,-0.491841077805
8878,-0.213134273887,1.02154481411
3091,-0.56812530756,0.553610980511
5743,-0.254132390022,1.34972953796
5321,-0.226816266775,-0.741702675819
4144,-0.919801354408,0.276213407516
1981,-0.615455746651,0.0672657936811
695,-0.508443653584,0.496766507626
10398,0.0772843062878,0.282205611467
5708,0.18754594028,-0.201258316636
1213,0.154794737697,0.0148323010653
226,-0.0927327722311,0.663502037525
6777,-1.82125723362,-0.490091174841
2113,0.859962046146,-0.46253284812
3329,-0.209180518985,0.349312931299
1050,0.0703931301832,0.0958747491241
9491,0.424450516701,-0.47363960743
22926,0.585589230061,-0.0661976635456
5899,0.380954563618,-1.28000295162
5467,0.0389054864645,0.100724130869
6774,-0.261578500271,0.712336540222
1788,0.291059195995,0.180238649249
5921,0.720921218395,0.210559457541
5721,-0.191307470202,-0.676176726818
2263,-0.142275750637,-0.528494477272
808,-0.231340259314,-0.423266172409
30001,-0.849999904633,-0.273614525795
348,-0.694125294685,-0.683748960495
30849,0.283597916365,0.729510962963
1454,0.428893834352,0.283747941256
6500,-0.13457159698,0.681773304939
5627,-0.434235095978,-0.0699742734432
5715,-1.91646850109,-0.185395658016
4791,-0.0498058497906,-0.105125010014
