rid,DOS057_A375_24H:BRD-K40522524-001-01-5:5,DOS057_A549_24H:BRD-K40522524-001-01-5:5,DOS057_HT29_24H:BRD-K40522524-001-01-5:5,DOS057_MCF7_24H:BRD-K40522524-001-01-5:5,DOS057_PC3_24H:BRD-K40522524-001-01-5:5
5720,0.17880000174,0.424750000238,-0.587000012398,1.12758433819,0.678000032902
466,-0.763800024986,1.0612000227,-0.369500011206,0.478831171989,-1.08504998684
6009,0.407999992371,1.25600004196,-1.52649998665,1.1654984951,0.0231500118971
2309,-0.222949981689,0.231350004673,1.41919994354,1.2342236042,-0.293299973011
387,-0.821449995041,0.640300035477,-1.35549998283,0.891304016113,0.320199996233
3553,0.165899991989,-1.43159997463,-0.0272000003606,-1.24438858032,-0.419550001621
427,-1.31545007229,0.122850000858,0.528100013733,-0.381340622902,-1.13220000267
5898,-0.842350006104,-0.0578500032425,-0.235499992967,-3.79682540894,-0.685649991035
23365,-0.147149980068,-0.7894500494,-1.3342000246,-0.50950729847,-0.632050037384
6657,0.71204996109,-1.76080000401,0.885599970818,-0.707064807415,-0.223250001669
5054,-4.06879997253,-0.528349995613,-2.75020003319,0.775617241859,0.341300010681
3108,0.432850003242,1.04980003834,1.0529999733,3.7501013279,3.32135009766
1950,0.85229998827,-0.129249989986,1.02779996395,-0.0306771844625,0.863700032234
351,0.48219999671,-0.696250021458,0.00270000007004,0.267528831959,0.526400029659
4846,0.243800014257,-0.230800002813,2.06310009956,-0.314842522144,-0.741550028324
1452,-0.509500026703,0.721549987793,-2.00279998779,-0.786505579948,0.259849995375
4776,-0.250849992037,-1.8952999115,0.116200000048,-0.822374582291,0.331549972296
6908,0.547850012779,0.427049994469,-0.36439999938,-0.05814281106,-0.219200000167
672,-0.200299993157,0.223749995232,-1.51719999313,-0.214097350836,0.302100002766
5710,-1.03824996948,0.439749956131,-1.46679997444,-0.389811187983,-0.488949984312
2115,0.935799956322,-0.425000011921,0.0,2.53669881821,-1.16785001755
7015,-0.981050014496,-1.70899999142,0.908500015736,-0.0533960573375,0.526049971581
8726,-0.872200012207,0.629599988461,-0.587599992752,-1.17716562748,0.675750017166
2185,-0.134749993682,-2.10835003853,0.540700018406,-0.542255401611,0.0990999788046
3315,-0.378849983215,0.0440500080585,0.675899982452,0.493673145771,0.512600004673
5289,-1.00775003433,-1.61330008507,0.329600006342,-2.84232282639,0.0234999991953
868,-0.538550019264,-0.264750003815,0.21780000627,-1.28890192509,-1.28674995899
1677,-0.132149994373,-1.04224991798,0.503300011158,-0.761524438858,0.491199970245
7043,-0.394950002432,-2.3056499958,0.054699998349,-0.914078474045,-0.898400008678
5613,-0.217099994421,-1.60685002804,0.161500006914,-0.241425588727,-0.282099992037
595,-1.21264994144,0.913650035858,-1.71749997139,-0.500934302807,-0.444850027561
4793,0.204199999571,1.28110003471,-0.0571000017226,0.138872161508,-0.871399998665
2736,-0.995249986649,-1.0814499855,0.0254999995232,-1.28060781956,-0.793099999428
5290,0.625100016594,-0.905600011349,0.634999990463,0.445590317249,0.521800041199
6194,0.00034999998752,0.00034999998752,0.0,6.40987054794e-05,0.420450001955
1676,-0.379000008106,-1.72309994698,0.144600003958,-1.427536726,-0.557850003242
23512,-1.6548500061,0.629750013351,-0.839600026608,-1.81185281277,-0.190050005913
148022,-1.06585001945,-1.03024995327,-1.81669998169,-1.12188518047,-0.536549985409
