rid,DOS057_A375_24H:BRD-K41034329-001-01-7:5,DOS057_A549_24H:BRD-K41034329-001-01-7:5,DOS057_HT29_24H:BRD-K41034329-001-01-7:5,DOS057_MCF7_24H:BRD-K41034329-001-01-7:5,DOS057_PC3_24H:BRD-K41034329-001-01-7:5
5720,0.278250008821,-0.236649990082,-1.03001737595,0.396512269974,0.0883000046015
466,1.28635001183,-0.532700002193,0.770048975945,0.423496007919,0.632899999619
6009,1.06445002556,-0.454349994659,1.1460621357,0.532440066338,0.13330000639
2309,-0.855849981308,-0.0781500041485,-0.55186265707,1.22265923023,0.27349999547
387,-0.128600001335,0.287750005722,-0.955595374107,0.948593854904,1.24670004845
3553,-0.373750001192,0.230049997568,-0.710564255714,-0.384118020535,0.547399997711
427,0.738449990749,-0.353949993849,0.665849924088,0.786260604858,-1.71510004997
5898,0.31044998765,1.20140004158,-3.73007130623,0.618155837059,1.0734000206
23365,0.14335000515,0.482800006866,-1.08758306503,-0.279966801405,0.116400003433
6657,0.453649997711,0.580250024796,-0.163703322411,-1.17102539539,-0.472099989653
5054,-0.741400003433,0.143150001764,0.299965053797,0.761494576931,-0.452050000429
3108,-0.491500020027,-0.875,-0.0723212808371,1.20674037933,-0.280550003052
1950,-1.41460001469,-0.0424500107765,2.17118477821,-0.313901513815,-0.945749998093
351,-0.50309997797,-0.621550023556,1.2215359211,-0.517792284489,0.290349990129
4846,-0.508750021458,0.490049958229,0.849691331387,-1.36645519733,-0.251800000668
1452,-0.105699986219,-0.031199991703,-0.128027036786,-0.26966804266,-0.3559499681
4776,-1.21349990368,-0.413850009441,-0.16752487421,-0.673410534859,-0.158950001001
6908,0.360200047493,0.11155000329,-0.547291338444,0.195891797543,0.177349999547
672,0.0172000005841,-0.0311000049114,-1.0173791647,-0.253876000643,-1.45329999924
5710,0.924099981785,0.740249991417,-1.13024187088,0.0565581470728,0.830700039864
2115,0.012549996376,-0.0778500139713,-0.269683331251,0.684586286545,0.0426999926567
