rid,DOS056_A375_24H:BRD-K50728502-001-01-1:5,DOS056_A549_24H:BRD-K50728502-001-01-1:5,DOS056_HT29_24H:BRD-K50728502-001-01-1:5,DOS056_MCF7_24H:BRD-K50728502-001-01-1:5,DOS056_PC3_24H:BRD-K50728502-001-01-1:5
5720,-2.44924998283,1.26605010033,-0.138000011444,0.17460000515,-0.0393666625023
466,1.30379998684,0.405949950218,-1.73845005035,-3.17340016365,-0.22230002284
6009,-0.270300000906,0.849600076675,1.2078499794,0.06740000844,0.271700024605
2309,0.405349999666,2.79940009117,0.240600004792,-0.483250021935,-0.471899986267
387,1.80830001831,3.30030012131,0.700049996376,0.142699986696,0.660266637802
3553,-0.953549981117,0.000900000333786,0.432399988174,-0.0200999975204,-0.361233353615
427,0.383699953556,0.433400034904,0.16210000217,-1.44924998283,-0.590366721153
5898,0.204249992967,-2.30594992638,-0.101549983025,-0.52120000124,0.226666659117
23365,0.400549978018,-0.94319999218,0.861800014973,1.69340002537,0.612633347511
6657,-1.47464990616,0.780100047588,0.370999991894,0.907499969006,-0.134200006723
5054,-0.747799992561,-0.0224000066519,0.519950032234,-1.2717499733,0.347000002861
3108,1.16464996338,1.9865000248,0.383799999952,-0.30474999547,-0.487733364105
1950,-0.25150001049,1.67449998856,-0.322999984026,0.260650038719,-0.385433346033
351,0.547100007534,-0.446500003338,0.0,0.143750011921,-0.152800008655
4846,-0.243299990892,1.96004998684,1.97874987125,0.888399958611,-0.828466653824
1452,0.363150000572,0.29675000906,0.673300027847,-0.0856999903917,-1.02750015259
4776,-0.020249998197,1.76205003262,0.552299976349,0.781949996948,0.0141999721527
6908,-0.196249991655,1.60095000267,-0.591600000858,-0.0592499822378,-0.230200022459
672,-0.38560000062,-5.53165006638,-1.74650001526,-0.762100040913,0.393533349037
5710,-0.609700024128,1.4131000042,0.0216000080109,0.869650006294,0.0581666529179
2115,0.427650004625,0.933849990368,1.20975005627,0.643299996853,-0.233233332634
7015,-0.998700022697,1.74399995804,-0.489449977875,0.453800022602,-0.399266630411
8726,-0.121300041676,-2.43569993973,-1.21875,0.0887500047684,1.05260002613
2185,-0.55235004425,0.671450018883,0.0513999983668,0.145450025797,-0.129733353853
3315,-0.690550029278,1.48415005207,0.513550043106,-1.73609995842,0.222599998116
5289,-1.97360002995,0.819299995899,0.179700002074,-0.0717000067234,-1.30803334713
868,0.704349994659,-0.568400025368,1.44490003586,-0.558349967003,-1.12733340263
1677,0.187049999833,0.828350007534,-0.177250012755,0.143500000238,-0.354766666889
7043,0.132650002837,0.683799982071,0.970550000668,0.386249989271,0.788133382797
5613,-0.449450016022,0.443599998951,0.865650057793,0.954750001431,0.695399999619
595,0.29160001874,0.51189994812,1.1575499773,-0.425199985504,0.130633324385
4793,0.781149983406,2.4158000946,-0.354649990797,0.872699975967,-0.976266741753
2736,-0.794600009918,0.738399982452,1.15289998055,0.11779999733,-0.389533400536
5290,-0.681299984455,0.772549986839,0.13354998827,0.162550002337,0.489733338356
6194,-0.00065000000177,-0.00170000002254,0.912649989128,-0.231700003147,0.382233351469
1676,0.248300001025,0.567749977112,0.555850028992,0.0307500064373,0.370266675949
23512,-0.550650000572,-1.43779993057,-0.0936000347137,0.91939997673,0.947233319283
148022,0.76709997654,1.2009499073,-0.230499997735,0.340050011873,0.63890004158
1906,-0.553200006485,-3.25899982452,1.18739998341,0.651950001717,-0.0955666750669
8878,0.00949999690056,0.399000018835,-0.0927499830723,-1.47469997406,0.673433363438
3091,-0.215049982071,1.22580003738,0.490249991417,-1.30209994316,0.18396666646
5743,0.125050008297,-0.822350025177,-0.825899958611,-0.281599998474,0.927766680717
5321,4.58080005646,-1.42419993877,0.266149997711,-0.0667999982834,-0.142666652799
4144,0.756150007248,-2.30970001221,-0.393700003624,-0.48584997654,-2.94380021095
1981,0.369550019503,1.8056499958,1.25749993324,0.295249998569,-0.169300019741
695,-0.420749992132,1.5353000164,0.635150015354,-0.371699988842,0.637733340263
10398,-0.418500006199,-0.037349998951,0.519599974155,0.221799999475,-0.396433353424
5708,4.8641500473,0.0656999945641,0.0368499979377,-0.655400037766,-0.293666690588
