rid,DOS009_VCAP_6H:BRD-K42397226-001-01-1:5.01,DOS009_VCAP_24H:BRD-K42397226-001-01-1:5.01
5720,-3.95576310158,1.15325427055
466,-1.33481049538,0.901807785034
6009,-1.10106372833,0.676882624626
2309,-0.0385647416115,1.13755953312
387,-1.47987127304,-0.33482503891
3553,0.082911580801,-0.454204410315
427,-2.02062034607,1.05617797375
5898,-0.599920809269,0.802489459515
23365,-0.485662162304,-0.965422987938
6657,0.507344007492,-0.371964275837
5054,-0.289661049843,-0.0666529685259
3108,-1.04794299603,-0.0864385217428
1950,0.993755638599,-0.770086109638
351,0.0,-0.756882667542
4846,0.860616803169,-0.184905305505
1452,-0.362103015184,1.27437877655
4776,0.714776992798,-0.794322252274
6908,-1.32660937309,0.22735619545
672,0.5187946558,0.710061371326
5710,-0.944986581802,0.318429470062
2115,0.67872428894,-0.560806274414
7015,0.538559556007,-0.113453388214
8726,-0.0356107950211,0.227872282267
2185,0.105931833386,-0.741342484951
3315,0.0721903443336,-0.079087741673
5289,0.325177669525,-0.84202003479
868,0.462314784527,-0.931763708591
1677,0.497854679823,-0.482247561216
7043,0.572111010551,-1.07298874855
5613,0.373290121555,-0.998122513294
595,-0.349850177765,0.603060126305
4793,0.657814145088,-0.0464200377464
2736,0.274262964725,-0.442890197039
5290,1.11571002007,-1.67510378361
6194,0.0,0.0800571888685
1676,0.886469304562,-1.29522776604
23512,-0.719776690006,0.620026350021
148022,-0.462430775166,-0.547679662704
1906,1.16381072998,-0.842570126057
8878,-0.65368449688,0.386530786753
3091,0.774189352989,0.0665228292346
5743,1.07891321182,-1.30469632149
5321,0.774963319302,-1.98987150192
4144,-0.316248565912,0.41389387846
1981,-0.0292919874191,0.467338263988
695,0.707105994225,-0.0577277094126
10398,1.74004220963,-0.463942855597
5708,-0.122265316546,0.104432582855
1213,-1.04555475712,-0.218519747257
226,-0.0138439163566,0.341370403767
6777,0.0534039139748,-0.784073472023
2113,0.540655791759,-0.345814108849
3329,-0.715183138847,0.489499121904
1050,0.0444303452969,-0.0165411755443
9491,-0.0854875147343,-0.725177526474
22926,0.486531972885,-0.177311897278
5899,-1.46030092239,-0.325525790453
5467,0.157657027245,-0.367769360542
6774,-1.14147305489,-0.100280918181
1788,0.496599048376,-1.19238305092
5921,-0.727100789547,0.493711709976
5721,-0.093779578805,-0.218026787043
2263,2.64181351662,1.29091405869
808,0.00351520627737,-0.677616894245
30001,-0.720492005348,-0.0774444714189
348,0.463098853827,2.1155807972
30849,-0.41282325983,0.166426569223
1454,-0.5749142766,0.574474930763
6500,-1.5979026556,0.286092936993
5627,0.233561605215,-1.0534901619
5715,-1.46305584908,-0.316246807575
4791,0.0115752667189,-1.08199763298
56924,0.675491631031,0.14144526422
2690,-1.30518293381,-0.102561213076
1019,-0.910608232021,0.805790305138
51422,0.0589674711227,0.433933913708
5788,0.800342798233,-0.521370828152
6709,0.0560573041439,0.322226703167
1277,-0.56015765667,0.358597129583
993,-0.346917629242,0.859063327312
7157,-0.13871794939,-0.107555866241
1958,0.0335131287575,0.0853163152933
4582,0.409835636616,-0.550608515739
9212,1.14636719227,0.390895843506
8440,-1.32687318325,-0.354828596115
6790,-1.12680995464,-0.625991880894
8851,-0.883700251579,-0.86347413063
2534,-0.466563403606,-0.617294490337
4893,0.924842000008,-1.480640769
665,1.77170014381,0.377941131592
4313,1.1009594202,0.0804214626551
1022,-0.133019596338,0.0340374708176
5880,0.0366903245449,-0.0812826752663
3162,-0.248438224196,-0.320614784956
1282,-0.161296859384,0.112317785621
3383,1.20378422737,-1.32065355778
727,-0.651018023491,0.497371941805
4792,-1.48898899555,-0.0897111296654
4794,0.977269589901,-1.3859051466
902,-0.841423094273,0.45083835721
8091,-0.572775065899,-0.48160675168
3486,-0.892266869545,-0.387812763453
10818,0.795012712479,-1.07656288147
3454,0.756165087223,-1.31875288486
4282,0.0,-0.831207215786
1605,-1.58947503567,0.0524699166417
10644,-0.159413635731,-1.25595641136
2065,-1.20158874989,-1.02182078362
8321,0.852604210377,-1.50693416595
8503,0.541768670082,-0.21594324708
7027,1.09522807598,-1.42498505116
6850,1.19831311703,0.665097594261
1978,-0.344947099686,0.277182459831
896,-0.724306702614,-0.610108077526
5777,-1.12748157978,-0.314954519272
1846,0.368062317371,-0.0792297571898
5925,-0.091477073729,-0.222944512963
142,-0.514734566212,-0.599083006382
1021,0.500123023987,0.436629116535
5699,0.905201673508,-1.20692944527
8061,0.538599908352,-1.52783167362
1870,2.13353157043,0.404789507389
1398,-4.04083681107,-0.565688371658
3312,-0.063656359911,1.2567037344
891,0.867215692997,-0.341730862856
4775,0.595898151398,-2.02229738235
5111,-0.47850343585,1.30275976658
5696,-0.681132316589,0.462094813585
5588,0.256981670856,0.193921849132
6839,4.05823564529,0.598323643208
329,-0.146031275392,0.406904965639
5058,0.397684961557,0.251206606627
998,-0.0573388077319,0.442890286446
9134,0.0877597630024,0.543282985687
6616,-0.555116176605,0.919717490673
5223,0.113872200251,-0.323040813208
4690,-0.228136688471,-0.880248427391
958,1.65295600891,-0.944143533707
1616,-0.336824446917,-0.480627566576
991,0.381471276283,1.40780138969
6347,-0.374527871609,-0.0622275471687
6714,1.04154217243,0.390639185905
652,1.15862822533,-0.598798274994
4331,-0.529179334641,0.0286129415035
7099,-0.0413855724037,-0.477125108242
10320,0.0466277897358,0.678288757801
2042,-0.359948039055,0.138679713011
843,0.898281931877,-0.807679891586
840,0.0957072451711,-0.546313166618
7048,-0.13980191946,-0.168943405151
4851,1.20789897442,-0.62313079834
6464,1.05555582047,-0.513961017132
23410,0.312636256218,-0.232237458229
54205,-3.88762044907,-2.13276648521
2770,4.30900621414,-3.55073716491e-05
80204,-0.711037635803,-0.0502798818052
4208,0.183241590858,0.252183169127
1845,-0.603254020214,-0.505458295345
23368,1.33667969704,-0.440236389637
5583,-0.723256349564,-0.471333384514
8900,0.370898038149,-0.426660805941
581,0.745668172836,-0.955999493599
6193,0.191392093897,0.517331123352
6622,-0.427964955568,-1.20664095879
11261,-0.621044099331,-0.279131174088
6696,-0.599583983421,-0.989037752151
8312,0.321928173304,0.694749116898
835,-0.212127745152,1.03430438042
8324,0.0907783657312,0.821359276772
1848,1.40852701664,-0.131145209074
154,-0.425264149904,2.36927008629
4312,0.683807849884,-0.138221949339
994,0.283367991447,0.918111741543
2048,0.102270454168,0.800165057182
1111,0.650457859039,-0.00986202061176
5154,-0.442352056503,0.730514287949
2920,4.05586624146,0.426384925842
3122,-0.336892038584,0.00488099455833
2769,0.503737866879,-0.293929964304
5900,0.120797343552,0.498302549124
6304,-0.924198269844,-0.427679270506
5211,-0.181745991111,0.220702290535
2886,0.354924023151,-0.696248710155
9261,-0.100170299411,-0.566463172436
8569,0.613588631153,-0.728826403618
3303,-0.497997909784,-0.0216429755092
5331,-0.749779105186,0.522605657578
5347,-0.0278943404555,0.457530796528
4638,-0.562414646149,-0.953351438046
2264,-0.825095057487,-0.0805779248476
1029,0.117993809283,0.607394635677
1027,-0.686698317528,1.23170495033
2597,0.0,0.11546202004
55847,0.14467805624,0.763818383217
25803,-1.51507031918,0.103810563684
3480,-0.986763477325,0.0689115822315
2946,2.34917593002,-0.765205144882
9517,-0.46782553196,0.0484940856695
25987,-1.19063365459,-0.159221634269
23670,-0.794470071793,0.615371584892
11182,0.512890100479,-0.748048245907
2146,0.0145502984524,0.195120766759
3385,-0.924425005913,-0.151561781764
5261,0.444681048393,0.136625319719
10765,-0.63287460804,-0.278245955706
25839,-0.038945287466,2.1719326973
4172,-0.0950609892607,0.410734117031
23161,0.406383931637,-0.911220610142
10298,-0.0785255432129,0.249081522226
1802,0.0725212842226,0.522589564323
58533,-1.0985211134,1.16504979134
147179,-0.532753527164,0.452562868595
29937,0.0945856273174,-2.95871973038
6184,0.33045655489,0.215588390827
9854,0.277729511261,0.5133010149
2553,-0.577068805695,0.235487625003
5440,-0.761845827103,0.455531269312
54623,0.739356637001,-0.942713916302
9533,0.0948106795549,0.650397539139
8607,-0.141828998923,1.45619118214
207,-0.482451558113,0.200602576137
26054,-0.560790061951,0.0772848278284
10682,0.275243014097,1.09996819496
8573,-0.53987622261,0.493630021811
23378,-0.296233355999,1.386459589
8553,0.133901119232,-0.679690897465
622,-0.456191837788,0.67628633976
9467,2.32621717453,-1.00886404514
5525,-1.11481833458,-0.514015316963
256364,-0.601471185684,-0.256244659424
332,-0.0657471120358,0.0760001242161
2058,0.0908893570304,0.230040237308
7849,-0.00178402662277,0.248417332768
23244,-1.9004535675,0.61031973362
7494,-2.59617090225,0.601841807365
4836,-0.124891981483,-1.52584326267
23647,-0.672551751137,-0.439182847738
10617,-0.396878540516,0.427920311689
2184,-0.829558730125,-0.414576888084
5355,1.60815751553,-0.115084305406
6659,-0.0149292349815,0.998205184937
7016,0.670115828514,-0.955198287964
90861,-0.640110194683,0.557662248611
10670,-0.91568261385,0.835110723972
79071,0.190542817116,0.567397177219
64746,-0.652795493603,1.17470908165
5366,0.789754211903,-0.754759371281
11344,0.473025500774,0.496316641569
10013,0.0364137068391,-1.17494380474
5829,0.65399980545,-0.810556709766
5257,-0.72530144453,-0.343591421843
22794,-1.05772662163,0.883790671825
9761,-1.34099149704,0.381201446056
23326,0.187286555767,0.272161453962
10972,0.501864373684,-0.501205563545
10523,-0.39273661375,1.5705947876
79090,0.677741289139,0.144137129188
27032,-0.554077982903,-0.717272758484
9097,-0.355408132076,0.332203656435
10513,-0.194039493799,-0.221723973751
1891,-0.485809981823,0.461061358452
3066,-1.37826657295,0.965338587761
9801,-0.488423883915,-0.383120030165
1459,0.212707534432,-0.0581415891647
9703,-0.209911495447,0.951609134674
10606,-0.321897745132,-0.168856427073
1017,-0.0893074572086,-0.743970155716
9813,-0.898954033852,-1.04915368557
7485,-0.675348877907,0.466329216957
2109,-0.607647061348,0.121685266495
23271,0.163877755404,-1.27341938019
9915,0.994363188744,-1.10412061214
9552,0.0795724019408,-0.763178765774
93487,-0.0735791698098,0.401548266411
2956,-1.07002091408,-0.880954861641
11065,-0.721888303757,0.58837211132
9653,-0.0620983988047,-0.46553465724
200081,-1.06567668915,0.447459310293
3337,0.388095617294,0.0443244278431
11073,0.397656619549,-0.203818783164
23,0.373036056757,-0.134255349636
5641,-1.55741393566,0.520710289478
8720,0.333294391632,-0.586043000221
10782,0.205690696836,0.0416753180325
25932,-1.72128796577,-0.136018484831
3028,0.538038909435,1.03333687782
6804,0.748665869236,-0.267277806997
890,-0.380878120661,1.17386817932
6390,-0.849476099014,1.13846790791
4303,-0.859820663929,0.608634650707
10953,-1.03110015392,1.06942307949
22889,-0.222000077367,-0.716113626957
3098,-0.687693655491,1.09922409058
11044,1.21448075771,0.209605515003
8985,0.714165627956,1.07591402531
66008,-0.504467904568,1.10764920712
9217,-0.25422206521,-0.217711687088
701,1.05329275131,-1.14316487312
6182,0.679337620735,0.383157074451
4860,-0.467254936695,0.839026510715
7398,-0.592355668545,1.33962249756
6117,-0.720217823982,1.31623470783
23588,0.544635176659,0.471756905317
949,-0.809144258499,0.295544564724
7168,-3.04960417747,0.488265246153
9375,-1.34331953526,-0.117051124573
4927,-0.404094278812,0.21669228375
2523,-0.984045863152,-0.512565374374
58497,-0.691199302673,-0.151879385114
6856,-1.28164613247,0.345183551311
26036,-0.742329776287,-0.135461047292
10206,-0.277663111687,-1.0335444212
25793,-1.50036227703,-0.409037828445
55556,-1.20806527138,0.522017002106
3978,-0.114782676101,0.374411702156
10681,0.330789923668,0.0443181917071
3638,-3.23086476326,0.443773984909
8349,1.02669334412,-1.98037290573
6275,0.163849234581,0.80203551054
3895,0.0881778672338,-0.0837257355452
392,-0.241702735424,-0.121974788606
9170,3.20036816597,-1.30140066147
80347,-0.608213722706,0.475118249655
23300,-0.983573138714,1.22848784924
836,0.611886620522,-0.0299360007048
11188,-0.818690776825,0.437035799026
10898,0.569114148617,-0.0348771214485
9276,-0.882057666779,0.519468784332
1647,0.620167255402,-1.69127547741
10285,0.588949561119,-0.592690646648
23386,-1.61986088753,0.942209661007
3156,1.38791060448,0.375572144985
10237,-0.943787097931,0.678265094757
7077,-0.118046864867,-0.717214107513
11157,-0.756601512432,0.941710114479
22908,-0.928750693798,0.973487436771
10915,-0.507523059845,-0.0652687549591
9897,0.695888996124,-0.367104142904
1759,-0.307999372482,-0.740597903728
54541,0.0860234498978,-0.0510896146297
211,0.9478957057,0.0629305094481
5048,0.474934399128,-0.202052265406
84722,0.223053097725,0.536446034908
29890,-0.432860404253,-0.0188013017178
9868,-0.687836289406,1.24695575237
873,-0.165633916855,-0.0516930446029
5580,-0.7659522295,-0.283922761679
3725,-0.886357903481,-0.285942822695
23585,-1.55854618549,0.868662714958
51097,-1.06301701069,0.47810536623
1831,0.18502253294,0.0163678526878
7020,0.484992980957,-1.76137578487
55893,0.245593219995,-0.608917415142
6944,0.576628446579,-0.0644546896219
22883,0.0281453579664,0.596397817135
5601,0.486342906952,-0.379200100899
10775,0.31139627099,0.827859520912
4780,1.60944414139,-1.48463749886
10904,-0.178779512644,0.169790610671
9917,1.26163005829,-1.56546962261
1399,-0.220618695021,0.221662670374
24149,-0.208447873592,0.341105639935
2222,-0.231261208653,0.0214731022716
10131,-1.52100276947,-0.684307217598
2958,-0.911671996117,-0.0366376489401
9650,0.524165153503,-2.18913507462
7319,-1.21834921837,-3.26674866676
4817,1.14494180679,-0.0942009985447
9143,-0.735639929771,-0.109247148037
10494,0.857706725597,0.172857493162
55324,-0.966180682182,0.805235266685
23149,0.613873004913,-0.111079208553
9943,0.159642666578,0.350992023945
6599,0.0329266153276,-0.244816303253
51031,-1.55211341381,0.957635760307
3566,1.10992193222,-0.578847169876
3815,-1.02465009689,0.103153802454
8624,-1.0088160038,0.558904051781
27346,0.00769487768412,0.868307769299
10489,-0.497978776693,0.150881290436
26128,0.188881337643,-0.0266227796674
79921,0.273638427258,0.474422156811
55746,-0.0593668967485,0.69736635685
23636,-1.59909915924,0.436677575111
10892,0.0735031366348,0.724413394928
10652,-0.326655685902,0.781516075134
11004,-0.191108182073,1.34759354591
23530,-0.0115098059177,-1.34252941608
8826,2.32678556442,-0.36227440834
3308,0.883903264999,-1.56671643257
7153,-0.194742172956,0.760633230209
11041,0.394224882126,-0.761756658554
6342,-0.344335705042,-0.468747973442
5883,0.596695065498,0.0930258333683
10589,-0.360391020775,0.778107464314
5110,-1.54243516922,0.70186817646
4609,-1.67179393768,0.139490008354
5423,-0.111459523439,0.511175692081
1070,-0.339535355568,0.177593588829
10051,-1.85203754902,0.818421125412
6603,-0.364720642567,0.382850289345
9019,-0.991184592247,1.12971508503
10969,-0.676744937897,0.616383433342
9797,-0.196587920189,1.29216432571
4043,-0.551446676254,-0.491921812296
9519,-0.215526565909,-0.404772132635
8480,-0.709309518337,1.83494758606
983,-0.168167293072,0.312936753035
10559,-0.0721487104893,-0.400445491076
