rid,DOS055_A375_24H:BRD-K65343560-001-01-1:5,DOS055_A549_24H:BRD-K65343560-001-01-1:5,DOS055_HT29_24H:BRD-K65343560-001-01-1:5,DOS055_MCF7_24H:BRD-K65343560-001-01-1:5,DOS055_PC3_24H:BRD-K65343560-001-01-1:5
5720,0.860300004482,3.10500001907,0.134495407343,0.31871432066,-0.742150008678
466,0.321700006723,1.31149995327,-0.899608433247,1.05649971962,-1.10430002213
6009,-0.833750009537,1.33860003948,0.430181562901,-0.136160492897,-0.0473499894142
2309,-0.631899952888,0.0803000032902,-1.37637758255,-4.15397787094,0.569199979305
387,-0.54240000248,0.807900011539,0.175950855017,-1.06949925423,0.107299923897
3553,0.267799973488,-1.58770000935,-0.399759322405,-0.832682311535,-0.621950030327
427,-1.16694998741,0.141000002623,-2.20066165924,-0.131538063288,-0.123649999499
5898,-1.1046500206,-2.27609992027,-1.30191802979,0.259800136089,-1.22670006752
23365,-1.07140004635,-1.93050003052,-0.332066893578,-0.0845365300775,-1.03999996185
6657,-0.369599997997,-1.73989999294,0.270066142082,0.395213127136,0.375649988651
5054,0.464500010014,-0.116099998355,0.775597274303,-0.708840966225,0.0833500027657
3108,-0.681100010872,-0.207300007343,0.44656971097,0.121352270246,0.616950035095
1950,0.513849973679,-0.35980001092,1.37295353413,0.625560760498,1.22179996967
351,-0.7105499506,-1.3111000061,0.403224676847,0.140601292253,1.28865003586
4846,0.946500003338,-0.285400003195,-0.808312237263,0.523617208004,0.959549963474
1452,0.620599985123,0.426499992609,0.371635109186,0.0128573179245,0.454249978065
4776,0.0418999791145,-1.24619996548,0.107517808676,-0.082467213273,-0.225349992514
6908,0.424250006676,0.0194000005722,-1.17090833187,0.395013093948,-0.847000002861
672,-0.361299932003,0.899399995804,0.516171097755,-0.15280354023,0.58085000515
5710,0.539649963379,-0.0186999998987,-1.09976458549,0.0173536390066,-1.504150033
2115,-1.13034999371,-0.783399999142,-1.3883150816,-0.200948551297,-0.509950041771
7015,-0.643949985504,-1.0053999424,-0.251698285341,0.416864275932,1.44539999962
8726,-0.116100013256,0.506799995899,-0.494258403778,-0.29349270463,-0.717449963093
2185,-0.170750021935,-1.88800001144,0.00623577833176,-0.0855436176062,-0.018649995327
3315,-0.595950007439,0.783399999142,0.568746984005,-0.259916841984,-1.02294993401
5289,-0.64384996891,-0.962000012398,-1.14577555656,0.594561815262,0.66890001297
868,-0.628600001335,-1.24969995022,-1.96648573875,-0.549140930176,-0.248249992728
1677,-0.146049976349,-1.05190002918,-0.796801626682,1.02102589607,1.43400001526
7043,-0.129749953747,-1.57939994335,-1.8671246767,-0.599270582199,-0.992100000381
5613,-0.0905499458313,-1.19869995117,-0.0340981930494,0.713253319263,-0.0439499616623
595,0.0197999924421,2.03029990196,1.0036547184,0.329030573368,-1.70574998856
4793,-0.180450007319,-0.85799998045,-1.35763955116,-0.30489307642,-0.887000024319
2736,-0.16139999032,-1.43309998512,-0.388505905867,-0.701950132847,0.0668500065804
5290,-0.288450032473,-1.03849995136,-0.771868467331,-0.385055392981,1.17754995823
6194,-1.81400001049,-0.00130000000354,-0.00120586168487,0.150913789868,0.00034999998752
1676,-0.313499987125,-1.57790005207,-0.515695214272,-0.367226988077,-0.367099970579
23512,-0.550650000572,0.430999994278,-0.400406777859,-0.326455771923,-1.07669997215
148022,0.213850006461,-0.554799973965,-1.73122346401,0.211017012596,-1.47044992447
1906,-0.0529000163078,-0.39390000701,-0.909493386745,-1.16454482079,0.370600014925
8878,0.295650005341,0.840699970722,-2.48744511604,0.986086428165,-0.8424000144
3091,-1.35534989834,1.15260004997,-1.60058474541,0.398451507092,0.0496000014246
5743,0.0435499846935,1.58739995956,1.01179468632,0.313627362251,0.902249991894
5321,0.658200025558,-0.147699996829,-0.869975209236,-0.1247510463,-1.26129996777
4144,-0.954899966717,-0.596199989319,1.40332305431,0.31348502636,-3.86529994011
1981,-0.327250003815,0.0958999991417,0.346643298864,-0.43625035882,-0.455000013113
695,-0.204099997878,-1.80910003185,-0.399928510189,-1.18184971809,0.51415002346
10398,-0.47705000639,-2.74760007858,-0.633665621281,0.170897856355,-0.533500015736
5708,-1.01329994202,-0.400700002909,0.500753819942,-0.00466506928205,-1.37314999104
1213,-0.144999995828,0.278800010681,0.0180303677917,-0.0988160967827,0.238050013781
226,-0.15530000627,0.913399994373,-1.08746063709,0.344347715378,0.426800012589
6777,-0.469900012016,-1.8871999979,-0.773148655891,0.53707909584,0.594250023365
2113,0.146300002933,-1.18859994411,-0.454004079103,-0.0954972505569,-0.13765001297
3329,0.461650013924,0.222699999809,0.00462698191404,-0.132863640785,-1.2200499773
1050,-1.98170006275,-0.0322999991477,0.0416757836938,-0.618301272392,-0.559700012207
9491,0.83679997921,-0.335099995136,0.0404985398054,-0.0963656455278,0.845800042152
22926,-0.785799980164,-0.0802000015974,0.272567927837,-0.0206561982632,-1.29034996033
5899,0.735899984837,0.276600003242,-1.85100710392,0.0909299105406,-1.75090003014
5467,-0.648599982262,-1.15950000286,-0.584873914719,-1.00649750233,-1.34965002537
6774,2.58400011063,-4.50719976425,-0.284994959831,0.555221498013,-1.60525000095
1788,-0.794400036335,-0.909500002861,-0.809808194637,0.169303417206,1.21799993515
5921,0.713000059128,-0.101700000465,0.329443573952,0.0352577008307,-0.916350007057
5721,-0.365950018167,2.00880002975,0.609922647476,-0.989576220512,0.0304999947548
2263,-0.232250005007,1.9334000349,-0.35834056139,1.7714779377,0.670249998569
808,0.00370000302792,-1.15910005569,1.41678035259,0.186242133379,0.553150057793
30001,-0.484250038862,1.73150002956,1.06441164017,0.286516129971,0.698849976063
348,-0.918999969959,-0.220699995756,1.9733287096,1.31872904301,-0.066899985075
30849,-0.229300022125,0.00079999997979,-0.0218347981572,0.135715126991,-0.369949996471
1454,-0.542599976063,-0.0403999984264,-1.55026674271,-0.238031685352,0.648999929428
6500,-0.278949975967,0.444000005722,-0.0353393182158,0.0838331654668,-0.709900021553
5627,0.00229999981821,-0.313600003719,0.327550858259,0.552994370461,-1.05875003338
5715,0.332949995995,-1.16019999981,2.36071491241,1.5608279705,0.486899971962
4791,-0.959349989891,-0.459699988365,-0.395821243525,-0.0738484486938,0.593800008297
56924,0.252900004387,-1.49300003052,0.722403764725,-0.896088182926,-0.431549966335
2690,-0.451450020075,-1.22300004959,1.32794487476,1.36472892761,1.13529992104
1019,-0.708850026131,-0.582000017166,1.25791919231,-0.654292106628,-0.579750001431
51422,-0.330799996853,-1.17560005188,0.212259918451,-1.33903813362,0.118600003421
5788,0.0444999933243,-1.36099994183,-0.34462800622,0.0404667630792,-0.123750001192
