rid,DOS054_A375_24H:BRD-K71672626-001-01-7:5,DOS054_A549_24H:BRD-K71672626-001-01-7:5,DOS054_HT29_24H:BRD-K71672626-001-01-7:5,DOS054_MCF7_24H:BRD-K71672626-001-01-7:5,DOS054_PC3_24H:BRD-K71672626-001-01-7:5
5720,-1.11449897289,-0.938354611397,-0.371966689825,-0.654950022697,-0.983850002289
466,-0.5498265028,0.176823437214,0.273900032043,-0.342649996281,-0.689249992371
6009,-0.986959934235,-0.348510324955,-0.693533360958,0.0885500013828,-0.0503499954939
2309,-0.264562308788,0.46670460701,-0.423500001431,0.313650012016,-0.0289999991655
387,-0.286541163921,-0.150004506111,-1.16370010376,0.439750015736,-0.276149988174
3553,1.45294260979,0.456560790539,0.63170003891,0.25435000658,-0.661049962044
427,-0.537109851837,-1.02712237835,-0.322466671467,0.530699968338,0.571799993515
5898,0.460137367249,0.0273235812783,-1.55790007114,-0.319849967957,0.418699979782
23365,-0.123608782887,0.27259093523,1.10076665878,0.221149981022,0.459349989891
6657,1.11790049076,-0.707069396973,0.21899998188,0.43900001049,0.264849990606
5054,-0.378204107285,-0.535784542561,-0.418566673994,-1.96085000038,-0.0137999951839
3108,0.271537601948,-0.378497511148,-0.36806666851,1.0436000824,-0.132100000978
1950,0.415665954351,-0.570133984089,-0.386933356524,-0.175050005317,-0.126399993896
351,-0.0159138180315,0.316680252552,-0.367633342743,-0.203699976206,-0.833249986172
4846,1.28215992451,-0.371203631163,-0.324666678905,1.07249999046,-0.686450004578
1452,0.707700431347,-0.541002213955,0.425666689873,0.256850004196,0.630900025368
4776,0.302263468504,0.359477251768,0.569066643715,1.57994997501,0.217950001359
6908,-0.677729964256,-0.300003945827,-0.417866677046,-0.317449986935,-0.672649979591
672,1.08183562756,0.771931290627,0.779000043869,0.181350007653,0.192499995232
5710,0.252355575562,0.438052862883,-1.77590000629,1.40890002251,0.219349995255
2115,0.488793045282,-0.40509057045,-0.105266675353,-0.0067500025034,0.976549983025
7015,-1.19634568691,-0.81464111805,-0.521966695786,0.44034999609,-0.204400002956
8726,-1.19525778294,0.00416566431522,0.560366749763,-0.770250082016,0.41605001688
2185,1.13072657585,-0.384022384882,1.47189998627,0.0494000017643,0.963200032711
3315,0.0862055420876,0.099206328392,0.0583333261311,0.202399998903,0.104049995542
5289,1.13397502899,-0.470008134842,-0.77666670084,0.960150003433,0.501850008965
868,1.52470254898,-1.63384902477,0.0831666737795,-1.77369999886,0.991549968719
1677,0.981907963753,-0.660544335842,-0.469866633415,0.524500012398,0.560150027275
7043,1.05815935135,-0.283320486546,0.114600002766,0.362499982119,0.950100004673
5613,1.37001466751,-0.584282875061,1.76526677608,-0.105499997735,0.733000040054
595,-0.230183720589,0.420567572117,-0.672733306885,0.507000029087,-0.214350000024
4793,-0.241213411093,0.487651407719,-0.58360004425,0.928500056267,1.83159995079
2736,1.1068983078,0.542648553848,1.26956677437,0.944350004196,-0.0360000133514
5290,1.29990720749,0.390038609505,-0.938600003719,0.122249990702,0.665549993515
6194,-0.000383976264857,0.000803620554507,0.0,-0.000199999980396,0.0
1676,1.0000885725,0.246707588434,0.475333333015,0.763200044632,0.812099993229
23512,-1.25879633427,-0.375206053257,-0.198033332825,-1.47704994678,-0.0425499975681
148022,0.167240351439,0.811016201973,-0.114999979734,-0.297649979591,-0.236050009727
1906,0.557679533958,0.600678026676,0.2880666852,-0.719600021839,0.162650004029
8878,-0.905609726906,0.191723927855,-1.03046667576,0.718000054359,-2.235049963
3091,-0.112944923341,-0.20010432601,0.0243666768074,0.427000015974,0.544749975204
5743,1.0631724596,-0.262449741364,-0.81500005722,0.329800009727,-0.344550013542
5321,0.564907193184,-0.445527076721,-1.01666665077,-3.0680000782,0.309450000525
4144,-0.724599719048,-0.266276568174,-1.00823330879,0.304899990559,-0.0076499953866
1981,0.259880006313,3.94782710075,0.955433368683,1.24839997292,0.45324999094
695,0.272013366222,-0.41490739584,-0.0654999911785,-0.169900000095,-0.386099994183
10398,0.886198878288,-1.22847950459,0.156566679478,0.805250048637,-3.6929500103
5708,0.0569237470627,-0.722140610218,-0.4402333498,0.121600009501,-0.391499996185
1213,-0.677349567413,0.720729112625,0.0691333115101,0.0892000049353,0.209999993443
226,1.16300404072,-0.212966054678,0.238533318043,-1.10969996452,-0.171749979258
6777,2.17665791512,-0.446182668209,0.174333333969,-0.648249983788,1.16540002823
2113,1.20849204063,0.10634817183,-0.369266688824,-0.413000017405,-0.789950013161
3329,-0.603566646576,0.277421951294,0.0188666507602,-0.279700011015,0.141400009394
1050,-0.399974703789,-0.0763892829418,-0.59090000391,0.114349991083,-0.0524000003934
9491,-0.115806728601,-0.3714427948,-0.857066631317,0.15395000577,0.189950019121
22926,-1.68166601658,0.357985317707,-1.28403329849,0.740400016308,-0.111349999905
5899,-0.466414928436,0.0449539385736,0.068599998951,0.102650001645,0.19865000248
5467,0.786240100861,0.240019321442,0.932600021362,0.805199980736,0.988150000572
6774,0.657338917255,-0.447014302015,-0.206866681576,-0.619949996471,-0.191799998283
1788,-1.48418354988,-0.416494011879,0.558899998665,-0.353500008583,0.74899995327
5921,0.144733816385,0.570424556732,-0.207666695118,-0.15379999578,0.0757500007749
5721,0.0792310237885,-0.29780164361,0.160166680813,0.673749983311,-0.139900013804
2263,0.163845121861,0.632421731949,0.0300000160933,0.247299998999,0.0896500051022
808,0.524170041084,-0.927144944668,-0.260666698217,-3.63505005836,0.477099984884
30001,-0.288892269135,1.68351829052,-0.224400013685,0.355750024319,-0.79574996233
348,0.0476199388504,-0.206524521112,0.0565999746323,0.0685500055552,-0.623350024223
30849,-1.23612105846,0.0432845689356,-0.195233330131,0.32104998827,0.154499977827
1454,0.0624626688659,-0.243469551206,-0.359700024128,1.18645000458,-0.532350003719
6500,-0.0876328796148,0.455882072449,-0.0585999786854,-0.941050052643,-0.15434999764
5627,0.0965611487627,-0.210176795721,0.853066682816,-0.776299953461,-0.740499973297
5715,-0.124802306294,-0.274406343699,0.380933344364,-0.657100021839,0.208099991083
4791,0.355869352818,-0.413489818573,0.41766667366,0.795099973679,-0.0528500080109
56924,-1.23772382736,-1.02200222015,-0.549533367157,0.538250029087,-0.636350035667
2690,-0.820865988731,-0.33387619257,0.318533331156,-1.50964999199,0.216649979353
1019,-1.28368151188,0.795204639435,0.527466654778,-1.8654999733,-0.43900001049
51422,-0.33008658886,0.590783238411,-0.112266659737,0.664849996567,2.50099992752
5788,0.796196162701,-0.636452376842,0.833400011063,0.541249990463,0.777549982071
6709,-0.930748820305,0.246510103345,-0.82813334465,0.209700018167,0.363899976015
1277,1.99864411354,-0.156617149711,1.04449999332,0.16320002079,0.0220499988645
993,-0.850873470306,-0.0978489816189,-0.637800037861,-0.00515002012253,-0.444900006056
7157,-0.810807228088,0.466542154551,-0.609833359718,0.988749980927,-0.732249975204
