rid,DOS024_VCAP_6H:BRD-K99452176-001-01-6:4.99,DOS024_VCAP_24H:BRD-K99452176-001-01-6:4.99,DOS053_A375_24H:BRD-K99452176-001-01-6:4.99,DOS053_A549_24H:BRD-K99452176-001-01-6:4.99,DOS053_MCF7_24H:BRD-K99452176-001-01-6:4.99,DOS053_PC3_24H:BRD-K99452176-001-01-6:4.99
2113,0.526400029659,-1.31452083588,0.183600008488,-0.529649972916,-0.895900011063,0.393199980259
3329,0.674499988556,0.0535302013159,-1.75865006447,-0.0866499990225,1.95105004311,1.56284999847
1050,-1.98689997196,-0.0448065251112,-0.00634999573231,0.554899990559,3.82960009575,-1.66745007038
9491,-1.45299994946,1.99400186539,-1.18550002575,-0.0641000121832,-0.452199995518,-0.710900008678
22926,1.16199994087,-0.110225945711,0.843299984932,0.64209997654,-1.3614000082,1.14050006866
5899,-2.62369990349,0.31802585721,1.79659998417,0.397900015116,0.418300002813,0.402300000191
5467,-0.883099973202,0.303025782108,-1.06225001812,-0.670450031757,0.21724998951,-0.264699995518
6774,0.883599996567,-0.781126499176,0.381900012493,0.190199971199,-0.76709997654,-1.22519993782
1788,0.281300008297,-0.366092085838,-5.33014965057,-0.215149983764,-0.784449994564,-1.15680003166
5921,-4.37430000305,-0.616961359978,2.63625001907,0.320649981499,0.271699994802,0.900400042534
5721,0.416500002146,0.148622870445,-1.89074993134,-0.712300002575,0.859049975872,0.427550017834
2263,2.10089993477,-0.251514643431,0.535600066185,0.130950033665,-0.451700031757,-0.347999989986
808,0.457100003958,2.9412355423,-2.52835011482,-1.95599997044,-1.43700003624,-1.1753000021
30001,1.13940000534,-0.00629436969757,0.745249986649,0.202000007033,-0.19224999845,-0.602500021458
348,8.26840019226,-1.10024857521,-0.0837499946356,0.284200012684,-1.15799999237,-0.148150026798
30849,-3.69059991837,0.861445903778,0.277749985456,0.255400002003,1.16760003567,0.494299978018
1454,-0.171399995685,0.92837959528,-0.160050004721,-0.88195002079,0.917999982834,0.46044999361
6500,-1.87399995327,-0.293615281582,0.951150000095,0.280600011349,0.589100003242,0.119549997151
5627,4.02269983292,0.933914542198,0.790199995041,0.244500011206,0.77815002203,0.982450008392
5715,-1.32920002937,-0.10917827487,-1.35660004616,-0.495000004768,-0.959450006485,-0.979300022125
4791,-4.39079999924,-0.558043122292,-0.751649975777,-0.563149988651,-0.973049998283,-1.59684991837
56924,4.87930011749,-0.910752236843,-0.279449999332,0.582149982452,0.148949995637,0.117500007153
2690,-1.68550002575,0.153640002012,-0.0850500017405,-0.748649954796,-0.223999992013,-0.550450026989
1019,2.92219996452,-0.116816028953,-1.9484000206,0.773650050163,-0.0985499918461,0.404049992561
51422,0.271400004625,0.129742786288,-1.64194989204,-0.904250025749,-0.862749934196,-1.65849995613
5788,3.0571000576,-0.453423202038,-2.67440009117,-0.391849994659,-0.412899971008,-0.0412000007927
6709,-2.09489989281,-0.259196102619,0.436100006104,-0.13605004549,1.07284998894,0.234400004148
1277,10.0,-0.0785330459476,0.0645999908447,1.14110004902,-0.213599994779,-0.318049997091
993,2.30730009079,-1.33433949947,0.40055000782,-0.137049973011,1.67965006828,-0.206000000238
7157,0.122699998319,0.537605464458,-0.0975999981165,-0.784350037575,1.3884999752,-1.36384999752
1958,1.58340001106,0.834907650948,-1.23755002022,1.0637999773,-0.157149985433,-4.60925006866
4582,10.0,0.420309454203,-0.0541000068188,-0.70894998312,1.27520000935,1.11109995842
9212,-0.453700006008,0.0635876655579,-0.484149992466,-0.202700003982,-0.298049986362,-0.378849983215
8440,-5.17729997635,-0.443342208862,0.531800031662,0.828850030899,0.203749984503,0.915300011635
6790,-0.184699997306,0.909595608711,-0.957849979401,0.210749998689,0.544100046158,0.38069999218
8851,2.88080000877,-1.38181948662,0.347749978304,-0.877699971199,0.842899978161,-0.414700001478
2534,-2.06489992142,-0.89305472374,-1.42560005188,-0.115200012922,-0.186849996448,0.0707999914885
4893,-1.89869999886,-0.44771105051,0.0659500360489,0.145399987698,0.472099989653,0.413049966097
665,8.55780029297,-0.168252438307,1.04049992561,0.440300047398,-0.667199969292,1.02789998055
4313,-0.2268999964,-0.503649353981,-1.60584998131,-1.45074999332,-1.27534997463,-0.590199947357
1022,0.0555999986827,-0.733087956905,0.872449994087,-0.416449964046,-0.484049975872,-1.02030003071
5880,2.84669995308,0.994803190231,0.260550022125,-0.745249986649,0.051550000906,0.628749966621
3162,8.69379997253,-0.833679437637,0.653850018978,1.85245001316,0.905200004578,-0.177749991417
1282,0.451499998569,-0.824326276779,1.20095002651,-1.60750007629,-1.02894997597,-1.41440010071
3383,1.45200002193,-0.191333442926,-0.618850052357,-1.43390011787,-0.62944996357,-1.18190002441
727,4.98129987717,0.602880120277,-1.33740007877,0.970650017262,-0.493399977684,-1.68715000153
4792,0.547500014305,0.00900284945965,1.51414990425,-0.481500029564,2.00104999542,0.410050004721
4794,-4.28480005264,-0.874656200409,-1.10699999332,-1.45714998245,-1.16635000706,-1.2146499157
902,-2.70679998398,-0.605454921722,-0.195000007749,-1.16015005112,-1.14225006104,-0.149100005627
8091,4.46829986572,-1.04851484299,1.63674998283,-1.03269994259,-0.910749971867,-1.10929989815
3486,2.6875,0.0368731096387,-0.592350006104,0.690549969673,-1.03984999657,0.986449956894
10818,1.5870000124,0.0882587507367,-0.452500015497,-1.17129993439,-0.778649926186,-0.638399958611
3454,-0.547200024128,0.168312549591,-1.47920000553,-2.1875500679,-1.85385000706,-1.1208999157
4282,0.246900007129,0.487240403891,-0.102350004017,0.678200006485,-0.937650024891,-0.11590000242
1605,-0.0195000004023,0.267392873764,1.66464996338,0.200650006533,1.53450000286,-0.391799986362
10644,2.23460006714,-0.385435074568,1.89209997654,0.605499982834,0.126650005579,0.590799987316
2065,10.0,0.235648825765,0.294299989939,0.0464000105858,-0.0599499940872,0.872749984264
8321,-0.755599975586,-0.57737416029,-1.20899999142,-0.498999983072,-0.632799983025,-1.45720005035
8503,2.88969993591,0.748126745224,-1.01014995575,-0.314049988985,0.818099975586,-0.168999999762
7027,1.10909998417,-1.23785042763,1.3179500103,0.0848999917507,1.69569993019,0.300099998713
6850,0.192900002003,-0.275368005037,-1.69484996796,-0.550999999046,-0.649000048637,-0.112549990416
1978,-4.10379981995,-0.77913826704,0.960699975491,1.46530008316,1.11755001545,1.53125
896,0.899900019169,-0.1414475739,0.358599960804,1.29414999485,-0.731850028038,0.29185000062
5777,-3.72250008583,0.471424251795,-1.28900003433,2.34329986572,1.80830001831,0.244049996138
1846,10.0,0.254488050938,0.838500022888,-0.290300011635,0.861849963665,-0.358449995518
5925,-4.42150020599,-1.36642420292,0.123350024223,-1.23249995708,-0.615849971771,-1.11765003204
142,3.75889992714,0.591091036797,0.638849973679,1.24035000801,1.27824997902,-0.44880002737
1021,10.0,-0.688348889351,0.0766000151634,0.139750003815,-0.555000007153,-0.647750020027
5699,-0.26289999485,-0.666222333908,-0.301899969578,-0.0549499988556,0.0723499953747,-0.486949980259
8061,0.288599997759,0.0238473117352,0.954050004482,-1.27784991264,0.240649998188,0.68305003643
1870,7.3436999321,-0.578042984009,-1.26530003548,-0.279049992561,-0.642300009727,-0.404150009155
1398,0.344099998474,-1.03400015831,0.80245000124,0.783699989319,0.638000011444,0.396350026131
3312,2.02800011635,-0.231922060251,0.674700021744,0.773949980736,0.735949993134,0.983250021935
891,-10.0,0.709620654583,-1.29489994049,0.0295500010252,0.0991499871016,-0.759849965572
4775,3.37129998207,3.54083395004,-0.221949994564,-2.7311501503,0.140000015497,-0.362800002098
5111,4.0749001503,0.723510980606,0.0223000049591,0.389450013638,-0.310599982738,-0.650150001049
5696,0.896000027657,-0.880179464817,-4.10074996948,0.117700010538,0.953399956226,-0.0942500010133
5588,-0.794799983501,4.40497350693,-0.336400002241,-0.906700015068,-0.824450016022,-0.301699995995
6839,1.62860000134,-0.44581001997,0.967049956322,-0.0195999741554,1.09729993343,0.991649985313
329,-1.59379994869,0.345827460289,-0.132949993014,1.15339994431,-1.12220001221,-0.18940000236
5058,-0.540400028229,0.178288727999,0.0686499997973,0.206900000572,-0.151749998331,-0.645050048828
998,0.797399997711,-0.0141676664352,1.59580004215,0.131799995899,-0.736249983311,-2.94044995308
9134,0.272399991751,0.709752738476,-0.599300026894,-1.01620006561,-1.25165009499,0.564050018787
6616,2.13350009918,-0.502738952637,-0.83544999361,-0.62165004015,-1.03620004654,-0.552649974823
5223,0.998000025749,-0.937326073647,1.22975003719,0.590699970722,-1.61430001259,0.344900012016
4690,0.374700009823,0.216857582331,0.402599990368,0.601450026035,-1.15759992599,1.89655005932
958,-1.53569996357,-0.324334859848,-2.88820004463,-0.824349999428,-1.25929999352,-0.0865999907255
1616,-1.83440005779,-0.175597935915,-1.22810006142,0.110050007701,0.771700024605,1.92094993591
991,0.674499988556,-0.0338905379176,0.194600000978,0.522349953651,0.754949986935,0.437200009823
6347,-1.5585000515,-0.655114352703,-0.587399959564,0.338150024414,-1.12000000477,0.968600034714
6714,2.6819999218,0.769609689713,0.196249991655,0.316550016403,-0.3599999547,1.49524998665
652,2.12800002098,-0.844454646111,-0.931500017643,-0.0213999897242,-1.09175002575,-1.04100000858
4331,1.04149997234,0.264375120401,0.00519999861717,2.35269999504,-0.890200018883,1.18359994888
7099,10.0,-0.518067419529,-0.106650024652,0.455300033092,-0.0392999649048,0.129050001502
10320,-0.11590000242,-0.0803310498595,2.39960002899,0.0282499939203,0.295249998569,-0.439599990845
2042,1.7512999773,-0.690414309502,0.850399971008,0.335350006819,-0.329549968243,-0.0221000015736
843,-1.03020000458,-0.747091531754,-2.08844995499,-1.01410007477,-1.01305007935,-1.87310004234
840,3.16810011864,1.81749820709,0.69479995966,-0.143999993801,0.902000010014,-0.093800008297
7048,10.0,4.60993385315,0.641300022602,0.604950010777,-0.285899996758,4.80464982986
4851,0.509899973869,-0.290158927441,0.0426499992609,-1.6059499979,0.0593500062823,-0.0677499994636
6464,1.24880003929,-1.47022724152,-0.549749970436,-1.09789991379,-0.565299987793,-0.579349994659
23410,2.71519994736,-0.0265237987041,-0.626600027084,-0.484500020742,-1.01189994812,-1.51874995232
54205,0.147300004959,-0.259402811527,-0.216549992561,0.780000030994,-1.73140001297,0.941849946976
2770,10.0,-0.30932828784,0.438500165939,-2.4157500267,-1.45844995975,0.434649974108
80204,8.12819957733,-0.0284376591444,-0.817250013351,0.220249995589,0.263199985027,-2.35100007057
4208,0.801599979401,-0.453423857689,4.02764987946,-0.202349990606,-0.579699993134,-0.533450007439
1845,-1.66939997673,-0.937086999416,0.959999978542,1.19529998302,-0.298799991608,0.699100017548
23368,-0.685899972916,-0.666313052177,-1.35785007477,0.138400018215,-0.6820499897,1.72860002518
5583,-0.686500012875,0.0130209177732,-0.740249991417,-0.273449987173,-0.585900008678,-0.628749966621
8900,2.06830000877,1.1861692667,-0.603600025177,-0.578450024128,0.0363999977708,-0.830749988556
581,2.90580010414,-0.799604535103,-6.81115007401,-0.562600016594,0.175900012255,-0.0816000103951
6193,-5.35020017624,1.67871809006,0.979300022125,0.111150026321,0.275499999523,-0.441349983215
6622,1.49570000172,1.33324635029,-0.14509999752,0.50854998827,0.128350004554,-1.60144996643
11261,-2.87229990959,-0.499706923962,0.232549995184,0.697250008583,0.345449984074,0.890799999237
6696,7.00869989395,0.0678687095642,-0.744849979877,0.566200017929,-1.60495007038,-1.14989995956
8312,-1.33060002327,-0.854865431786,-0.640149950981,0.276800006628,0.673500001431,0.25235003233
835,3.28309988976,-0.0793578624725,1.40380001068,0.00375001132488,5.16540002823,0.51105004549
8324,3.97300004959,-0.204994916916,2.43694996834,0.0927000045776,-0.455799996853,-0.316449999809
1848,0.0114000001922,-0.52504837513,0.616900026798,-1.03740000725,-0.847900032997,0.576200008392
154,-1.90460002422,-0.207865059376,0.434249997139,-1.21810007095,-1.3492000103,0.0250499993563
4312,-1.8588000536,-0.606556475163,1.18089997768,-0.468700021505,0.260549992323,1.1970499754
994,1.40740001202,0.249654263258,0.952250003815,0.302549958229,1.04670000076,0.414600014687
2048,10.0,0.649592936039,0.0831499993801,-0.125400006771,0.627799987793,-0.0476500019431
1111,-0.384099990129,-0.319292366505,-0.998000025749,-0.662400007248,-0.267049998045,-0.269650012255
5154,-3.43540000916,-0.497646719217,1.97029995918,0.549149990082,-0.397300004959,1.83465003967
2920,6.23269987106,0.439916670322,-0.900600016117,0.19810000062,-2.27509999275,0.367500007153
3122,3.58999991417,-1.10110425949,0.902649998665,-0.370200008154,1.31384992599,0.109299987555
2769,-3.88680005074,-0.626646399498,-1.30975008011,1.53999996185,-0.812450051308,-0.736949980259
5900,2.35599994659,0.325961768627,-1.06585001945,-0.548699975014,1.0584000349,0.227450013161
6304,10.0,0.404829621315,0.263850003481,-0.563199996948,0.0759499967098,1.62770009041
5211,1.34660005569,-0.030102295801,0.0733000040054,-0.338049978018,1.11744999886,0.153949990869
2886,0.323599994183,-0.887857854366,-1.99950003624,-1.49394989014,-1.19974994659,0.597499966621
9261,-0.685699999332,-0.395027697086,-0.200249999762,-1.02819991112,-0.370549976826,1.29115009308
8569,0.156399995089,-0.754376888275,-1.37159991264,-0.57539999485,-2.89794993401,0.930700004101
3303,-0.207000002265,0.327513277531,0.497900009155,0.32769998908,-1.13324999809,2.14350008965
5331,1.11479997635,-0.49582272768,0.544650018215,8.11495018005,2.67899990082,2.28460001945
5347,0.298999994993,-0.0158733613789,1.07945001125,1.03505003452,1.78355002403,0.455650001764
4638,7.30270004272,0.351196289062,-0.516399979591,-2.20230007172,-0.64384996891,1.57854998112
2264,9.46969985962,-0.408425182104,1.76315009594,0.827699959278,-0.0154500007629,1.59165000916
1029,3.86980009079,0.362143158913,0.70065009594,0.345450013876,-0.44089999795,-0.37579998374
1027,-0.629800021648,-3.10416078568,0.0991499945521,-0.290199995041,-0.598349988461,-1.8913500309
2597,0.00130000000354,-0.321006864309,-0.791499972343,-0.172450006008,-2.42039990425,-1.63715004921
55847,0.267599999905,0.0954437851906,-0.578050017357,0.233250021935,0.144550010562,0.84500002861
25803,0.765299975872,0.344690442085,-0.541100025177,-1.37425005436,1.59319996834,-1.53820002079
3480,1.02550005913,0.110697895288,0.896799981594,1.01304996014,1.03859996796,-1.28114998341
2946,1.4415999651,0.186080649495,-0.513800024986,0.15704998374,-1.09835004807,-1.26290011406
9517,-1.71510004997,0.748905181885,1.11315000057,0.187999993563,2.06435012817,-1.19709992409
25987,-1.56330001354,0.615369737148,0.565649986267,-0.566699981689,1.14109992981,2.99189996719
23670,-5.63980007172,0.410891652107,1.07949995995,0.554550051689,0.288949996233,-1.53610002995
11182,-1.44200003147,-0.138881862164,-1.17135000229,0.401950001717,-0.173349991441,-0.935299992561
2146,-1.45050001144,-0.0118689816445,0.0496000051498,-0.112949997187,-0.367200016975,-0.632899999619
3385,-1.15380001068,-0.663469612598,1.1427500248,0.45174998045,0.858500003815,0.0135500133038
5261,-1.07809996605,0.374975562096,-0.677600026131,-0.247299998999,-1.78180003166,-0.284950017929
10765,-1.32060003281,2.53375482559,0.170550003648,-0.0604500025511,-0.264749974012,-1.65555000305
25839,-2.71479988098,-0.727472543716,1.55729997158,-0.240649968386,-0.0999500155449,0.649899959564
4172,0.144400000572,-0.493430197239,0.319499969482,-0.917700052261,0.358950018883,-0.712999999523
23161,0.246199995279,-0.84871006012,-2.38139986992,-1.23344993591,-1.10959994793,-0.0748499929905
10298,1.16120004654,0.225133001804,1.07704997063,-0.103650033474,1.09404993057,0.796400010586
1802,-1.83200001717,0.684517860413,0.554250001907,0.367100000381,-0.494549930096,0.996649980545
58533,0.470400005579,0.315841645002,0.717100024223,0.642949998379,0.199949994683,1.25720000267
147179,-2.1835000515,-0.797954559326,1.26040005684,-0.569000005722,1.45875000954,-0.565600037575
29937,3.34570002556,0.41992226243,-1.10409998894,-0.310799986124,-1.13734996319,-0.971650004387
6184,1.0612000227,-0.0207061395049,1.12545001507,0.640399992466,0.944599986076,0.329400002956
9854,-4.55749988556,0.841398835182,0.498050004244,-0.120149999857,1.11779999733,-0.516200006008
2553,0.0705000013113,0.319751918316,0.938399970531,0.265100002289,1.31694996357,0.237249985337
5440,0.396400004625,-0.0354211479425,-0.504649996758,1.07844996452,-0.876549959183,1.42785000801
54623,0.884500026703,0.174593567848,0.0993499979377,-0.649800002575,-0.255500018597,0.209550008178
9533,-1.96909999847,-0.515647828579,-1.79914999008,-0.214599996805,-1.30879998207,-0.937849998474
8607,-1.47019994259,0.398681521416,2.08500003815,0.235599994659,1.24919998646,0.523999989033
207,0.769599974155,-0.18203355372,-0.143950015306,0.0952500104904,0.389799982309,1.12400007248
26054,-0.841899991035,0.688231945038,-0.505649983883,-1.17885005474,0.207649990916,0.789399981499
10682,-1.48210000992,0.528685688972,-0.885199964046,0.853150010109,0.404649972916,0.560750007629
8573,-1.49769997597,-0.753522872925,2.06544995308,-0.148850023746,1.55879998207,-0.681600034237
23378,-3.01749992371,-0.623710811138,0.13369999826,-0.00304999994114,0.831900000572,-0.220249995589
8553,-0.438100010157,-0.0222197324038,-0.274649977684,1.07574999332,0.897149980068,-0.147100001574
622,1.0109000206,0.383794516325,-0.90575003624,-0.711399972439,1.60229992867,-0.274699985981
9467,-1.55340003967,-1.04405045509,-0.972949981689,-0.472200006247,-0.717350006104,-1.67470002174
5525,-0.998700022697,-4.14657831192,0.653750002384,0.228800028563,-0.0793500095606,-0.19089999795
256364,-0.820399999619,0.215950116515,0.169250011444,-0.0165000036359,0.297850012779,-0.856950044632
332,-2.10689997673,0.409744203091,0.19185000658,-0.315900027752,0.419999957085,0.20324999094
2058,-0.87650001049,0.730718135834,0.722549974918,-0.0683999657631,1.14925003052,0.280750006437
7849,-0.260399997234,0.654815018177,0.0124000012875,-1.28949999809,0.0477499961853,-1.59485006332
23244,-0.221000000834,0.417182028294,0.950200021267,0.505649983883,-0.698449969292,-1.53660011292
7494,2.34699988365,0.0272291749716,1.14559996128,1.31774997711,-0.450000017881,0.43410000205
4836,-1.23720002174,0.976452112198,-1.49084997177,-2.10920000076,-1.21389997005,0.307200014591
23647,-0.414299994707,0.748057425022,1.24549996853,0.00120002031326,1.29750001431,1.03194999695
10617,4.06120014191,-0.267112076283,1.37534999847,1.17369997501,0.774199962616,-0.144900023937
2184,2.11019992828,-0.554223537445,0.505750000477,0.22365000844,-0.621150016785,0.490100026131
5355,-1.45690000057,-0.736341834068,0.41890001297,-0.32515001297,-0.212599992752,-1.44235002995
6659,2.15289998055,-0.312671780586,-0.798299968243,-0.366449981928,1.72165000439,-0.539849996567
7016,-0.994000017643,-1.64266777039,-0.942650020123,-0.389400005341,0.200400024652,-1.50874996185
90861,1.46000003815,-0.336717963219,1.18830001354,-0.41890001297,-0.111449956894,0.164399981499
10670,1.33630001545,0.547531783581,1.51080000401,-0.385700017214,0.370849996805,0.43599998951
79071,-4.16099977493,-0.0995381176472,-0.459399998188,-0.933400034904,-1.27075004578,-0.248800009489
64746,1.50250005722,0.0246160868555,0.876999974251,1.05540001392,0.0984000265598,0.296000003815
5366,-0.674499988556,-0.605895042419,-0.502449989319,-1.3260999918,-0.911499977112,0.434850007296
11344,-1.68449997902,0.0148792266846,0.455250024796,-0.207399964333,0.998149991035,-4.12664985657
10013,-0.913800001144,-0.324672788382,1.03995001316,-0.193700000644,0.289149999619,-0.230650007725
5829,-2.09489989281,0.363791406155,0.403549998999,-0.645900011063,-0.470049977303,0.382550001144
5257,-3.23959994316,0.850924670696,0.747850000858,-0.0537999868393,0.495150029659,-0.286749988794
22794,0.370700001717,1.17586505413,1.47464990616,0.324250042439,1.17269992828,-1.0720000267
9761,-2.70320010185,0.330853074789,1.29904997349,-1.07840001583,0.868849992752,-0.352649986744
23326,-0.758499979973,0.26792922616,0.892650008202,0.595049977303,-0.0963500738144,0.844900012016
10972,-0.609200000763,-0.393714934587,1.0529999733,0.0699999928474,0.249450013041,-1.68315005302
10523,2.03660011292,-0.101225912571,1.62520003319,0.413149982691,1.50824999809,0.794950008392
79090,6.04790019989,0.114968657494,-1.37599992752,1.04285001755,1.79910004139,-0.0624000132084
27032,-2.58470010757,0.648476421833,-0.64384996891,-0.174349993467,0.10379999876,-1.30414998531
9097,-2.45269989967,-0.107360303402,-1.40109992027,-0.275399982929,0.0606999993324,-0.309549987316
10513,-4.41900014877,-0.561248362064,-1.12999999523,0.182949990034,-0.506850004196,-0.0476500093937
1891,3.52270007133,0.126075029373,0.734750032425,0.19034999609,1.04264998436,-1.58480000496
3066,-1.02339994907,0.0424821227789,1.80364990234,2.10284996033,0.405499994755,-0.231200009584
9801,-1.01689994335,-0.418185293674,-0.164749979973,0.0698499977589,-0.365400016308,0.250849992037
1459,-0.0762000009418,-0.718946754932,-0.672649979591,-0.679799973965,-0.172850042582,-1.45090007782
9703,1.72060000896,-0.326569736004,1.39849996567,0.410999953747,2.69729995728,0.9958999753
10606,-3.3914000988,-0.0648933053017,0.539950013161,0.284449994564,-1.15830004215,1.35170006752
1017,-4.89940023422,-1.14392864704,0.829299986362,-0.719699978828,-0.652300000191,0.625450015068
9813,-1.31140005589,-0.639829158783,-1.03874993324,-1.50340008736,-0.665699958801,-0.287050008774
7485,2.33660006523,0.706391513348,0.715750038624,-0.855250000954,-0.676400005817,0.701699972153
2109,-0.528800010681,0.0207942128181,1.04285001755,1.21619999409,0.383250027895,1.46215009689
23271,-1.97860002518,-0.2326130867,0.389550000429,-3.76130008698,-0.537299990654,0.19050000608
9915,1.38250005245,-0.422250241041,-2.94414997101,0.0626000016928,-1.78489995003,-0.0280999988317
9552,-0.465700000525,0.0431929118931,0.326250016689,-0.398399978876,0.419349998236,-0.947149991989
93487,-1.82819998264,-0.0807049721479,-0.974849998951,0.538500010967,0.45870000124,1.03785002232
2956,0.247400000691,0.25427788496,0.950000047684,0.243149995804,0.153150007129,0.89979994297
11065,0.978999972343,0.651723742485,0.79984998703,-1.27594995499,0.794450044632,-0.35974997282
9653,-2.7091999054,-1.10726678371,-0.847249984741,-0.809149980545,-0.545750021935,-0.999350011349
200081,0.734700024128,0.751759827137,1.29815006256,0.570350050926,0.996850013733,0.942200005054
3337,3.33060002327,-0.392659425735,-1.93770003319,-1.11749994755,0.336699992418,-1.4443500042
11073,-4.03410005569,-0.975903987885,-1.83820009232,-0.0478999912739,-0.58134996891,-0.918099999428
23,-0.603500008583,0.0772333294153,-0.498699963093,-1.10885000229,-0.438350021839,-0.224399998784
