rid,DOS009_VCAP_6H:BRD-K50981189-001-01-6:4.99,DOS009_VCAP_24H:BRD-K50981189-001-01-6:4.99
5720,0.549131512642,0.371689140797
466,0.96805280447,0.588746666908
6009,1.19975531101,0.397645652294
2309,0.0363968387246,-0.265311717987
387,-2.09545397758,0.804013133049
3553,-0.52548456192,0.380222290754
427,-0.156015023589,-0.51221626997
5898,0.428907185793,0.287198066711
23365,-1.11670160294,-0.152564495802
6657,-0.231875628233,-0.259262830019
5054,0.21906453371,0.144347667694
3108,0.684705734253,0.565660595894
1950,-1.2755240202,-0.167895495892
351,0.0,-0.312126785517
4846,0.179974377155,-0.119741871953
1452,-0.69116038084,-0.287518620491
4776,-0.843730926514,0.493314027786
6908,1.06075060368,1.61845004559
672,-0.273541003466,0.0811958611012
5710,-0.104300945997,-0.157212719321
2115,1.3125628233,1.16571319103
7015,-0.99315726757,-0.884133338928
8726,1.35730326176,-0.0845826417208
2185,-0.540121436119,0.241283595562
3315,0.132986232638,5.44024515152
5289,0.32889059186,-0.594064593315
868,-0.276358872652,2.16090583801
1677,-0.373095542192,0.328607439995
7043,-0.398216217756,-0.0132677555084
5613,-0.364218652248,-0.541560173035
595,-0.733574390411,-0.527126848698
4793,0.101097643375,0.244444608688
2736,-0.990561127663,-0.451232820749
5290,-2.14081192017,-0.518941283226
6194,-0.000258650805335,0.0920214429498
1676,-1.39387512207,-0.844642400742
23512,0.791327953339,0.109641730785
148022,0.030444458127,-0.0216121822596
1906,-2.37535524368,0.353978306055
8878,0.824426412582,0.910197913647
3091,-0.75561517477,0.438772678375
5743,-1.30918478966,-0.857183456421
5321,-1.64091074467,-0.0334943383932
4144,-0.769801497459,-0.210713624954
1981,0.391269952059,-1.42023277283
695,-0.420375406742,-0.0550556853414
10398,-0.737170338631,-0.58155810833
5708,0.332206815481,2.21375155449
1213,0.645371437073,0.250879496336
226,0.323661834002,-0.267294049263
6777,-0.261840969324,1.23615419865
2113,-0.326941341162,-0.12637899816
3329,0.545987844467,-0.405024349689
1050,-0.185165598989,-0.273931384087
9491,-1.6357306242,0.743249356747
22926,0.133728191257,-0.710363268852
5899,-0.858775138855,0.357779055834
5467,-0.971262335777,-0.850677847862
6774,-0.982862651348,0.650551080704
1788,-0.903740525246,0.339131265879
5921,-0.412198841572,-0.661240339279
5721,2.01992726326,-1.00419235229
2263,-1.37307846546,-0.187375724316
808,-0.0676029771566,0.864406228065
30001,0.529697358608,0.343151897192
348,-0.723964691162,0.357237607241
30849,0.122306086123,0.310492038727
1454,0.37410390377,0.596220016479
6500,-0.382067173719,0.0905419439077
5627,-1.08871865273,-0.272517383099
5715,1.04904723167,-0.316303998232
4791,-0.493537068367,0.797200918198
56924,0.615084290504,0.427568435669
2690,-0.053396075964,0.432438194752
1019,-0.861605763435,-0.592868566513
51422,0.234656706452,-0.767250299454
5788,-1.87417817116,-0.408277988434
6709,0.511607408524,0.108655191958
1277,0.674119830132,0.00290265679359
993,0.524480223656,0.335506856441
7157,0.976928889751,-0.594706237316
1958,-0.213174134493,-0.38158094883
4582,0.466062426567,0.527907669544
9212,0.106167390943,-0.13466912508
8440,1.31972408295,0.659534931183
6790,-0.624059438705,0.00556960701942
8851,-0.451175808907,0.496163785458
2534,0.192072793841,-0.112202033401
4893,-1.63992297649,-1.18534016609
665,-0.362431943417,1.00923585892
4313,-0.520899951458,-0.335224837065
1022,-0.378972172737,0.0495460033417
5880,0.523128926754,0.33814573288
3162,-0.153773859143,0.413764625788
1282,-1.42627239227,-0.2378654778
3383,-0.212520062923,0.343467235565
727,-0.915844082832,-0.990561842918
4792,1.16555190086,0.249208122492
4794,-1.20778286457,-0.0758422389627
902,-2.79344677925,-0.821182847023
8091,-0.48341101408,-0.210569292307
3486,-0.554492771626,-0.0441386699677
10818,-0.08699606359,0.629279136658
3454,-0.879050731659,-2.49715614319
4282,0.0,1.26798868179
1605,-0.0124136004597,0.529045939445
10644,-0.821488916874,-1.09875953197
2065,0.823297441006,0.526563286781
8321,-1.29541409016,-0.408684432507
8503,-0.100459620357,-0.113759934902
7027,-0.251859009266,-0.153336971998
6850,-0.0444138459861,-0.615491867065
1978,0.410854876041,-0.788558661938
896,0.70737862587,-0.113274246454
5777,0.0317698717117,1.25779736042
1846,0.427148550749,-0.0826457738876
5925,-0.378000020981,-0.55355489254
142,0.313133656979,-0.516771614552
1021,0.406824976206,-0.163884162903
5699,-0.569123506546,-1.09117507935
8061,-0.485197752714,-0.13093881309
1870,-0.162067547441,-0.014214977622
1398,1.20127809048,0.421572566032
3312,-3.03880095482,0.630132079124
